,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,21.08316363908034,0.5473697765691121,-0.6353596807884987,0.06170197452135184,0.7256909395196018,0.25755368019509994,-1.1129928515806213,0.05477551481224019,1.6374008617284233,-4.645140297131235,-0.4075809223254012,1.9866214604105696,-1.1603974385038285,5.309823065290701,-5.095023517049562,-0.46287129856522924,0.8712061850984196,1.3983801882125606,0.8074525426477028,0.23599792737372116,-0.5528384149056578,-0.07532836986176861,1.090190164450787,-1.0803929142200328,-0.6498068881848287,0.46850128175788264,-0.002114121162819474,0.002224283036432101,8.661787085993689e-05,-0.002327145533126365,-0.0007519820200948754,0.003815435447832291,-0.0005789199180786242,-0.004151375191172174,0.01025093858478774,0.001017427037978233,-0.004133243922477308,0.0024559001869562114,-0.011786205614365122,0.011391525838172847,0.0011327721147169553,-0.0018584576490596333,-0.0028395782214142087,-0.001691187471148425,-0.0004379836368000236,0.0011506296113678455,6.658523769412922e-05,-0.0021152306187457413,0.0021757019008222305,0.0012782097854392627,-0.0009386552029475877
30.0,-4.867829228590381,0.5422672639831755,-0.6321346991620942,-0.0037892419983975856,0.6380458563573779,0.30847723761632473,-1.0629962204275358,-0.00484638723126718,1.6588101759585179,-4.72363924367702,-0.646391681717084,2.7038880652410207,-1.3324291818336036,5.452652294961059,-5.330309126647482,-0.4670527284142727,0.7493463284226394,1.6183859138800836,0.9735524134996494,0.20950745465410492,-0.5891559112497902,0.03733984108417232,1.0219681353712007,-1.2178828839891676,-0.6976368904247501,0.5241676978916328,-0.0021056790754645878,0.002204882049010093,0.0003232254581158195,-0.002006578373748902,-0.0009371120310183931,0.0036354492238188374,-0.0004088922697631295,-0.004222605005255078,0.01042707746646998,0.0015260865409887636,-0.00560872547696897,0.002816220820144169,-0.012097397484444682,0.011926243943054585,0.0011506327375888081,-0.001610968777480913,-0.0032901106007515463,-0.0020403997287387044,-0.00036696123592863325,0.0012283993943760403,-0.00016570303875280967,-0.0019785934433662247,0.0024432503808700066,0.0013690063067943793,-0.0010463954786241398
60.0,-18.211002673463554,0.5698806297423431,-0.6088666890548318,-0.06021361168333428,0.6208689160483516,0.22946291943040187,-1.0628755863534636,0.035423570191116305,1.7190501828396805,-4.535575324052406,-0.5812677949750764,2.572855575208173,-1.320168622832746,5.553528627832133,-5.503090762276879,-0.5060656450998229,0.7697237324904438,1.606962943856158,1.039990212427034,0.22772984427546472,-0.6049993106559359,0.09091683802887474,0.9931136995100269,-1.2355070361558047,-0.704750074736264,0.517989817555204,-0.002206807970246636,0.0021208323364468942,0.0005302974509410613,-0.0019510399443384494,-0.0006558322981481887,0.0036324898845976478,-0.0005578399882612689,-0.0043692810239949476,0.010018787526837672,0.00139918096094125,-0.0053396104740356665,0.0027877817642324304,-0.012326020310652733,0.012320706056854064,0.0012475338294692245,-0.0016550063624788001,-0.0032688820496550256,-0.0021780304822884055,-0.0004036612066233968,0.001261337696113262,-0.00027248622240728937,-0.0019206561138713548,0.002475439811963168,0.0013805573529011754,-0.001033971038989166
90.0,-35.86239657948772,0.584572322175416,-0.5935578611154515,-0.11051276247128428,0.6373832688505292,0.137276691764745,-1.0197271791615492,0.0749214205287716,1.7644399542660274,-4.4774250042639565,-0.4778326504808952,2.5029502204901775,-1.2136605488024088,5.432210806340585,-5.469412789032167,-0.5472286692559676,0.7223682491540182,1.5916702492680237,1.1503795766282046,0.22485725515720834,-0.5785778116814448,0.09854603595325173,0.9472480570194195,-1.2339849662857212,-0.6869370788433784,0.5065173503361002,-0.0022613057191124748,0.002064822021552719,0.0007103196858294775,-0.0020104502827264226,-0.00033323565694529794,0.0034871187406154275,-0.0006989709302453913,-0.004477672284998943,0.009894972093783032,0.0011910324269179332,-0.0051957452178998005,0.0025514505408146815,-0.012052366844633317,0.012248645126071392,0.0013459864878479326,-0.0015589432935045715,-0.0032390531852997707,-0.0024076089257416863,-0.00039559101890198137,0.0012081487481544022,-0.00028640368187823895,-0.0018300196685552463,0.002469484007197856,0.0013434163115912884,-0.0010099742452448724
120.0,-52.7886581985249,0.6099389040517239,-0.5887332466638373,-0.1631241894947344,0.6804396445247924,0.019308358582142304,-0.9716466766642569,0.13105877462120752,1.7804601503590227,-4.422305500521844,-0.3947242603930441,2.403009451002747,-1.0254675228959584,5.143604491578142,-5.279540255277976,-0.5929566126007266,0.6650847996234304,1.5418932305843356,1.3029647069946657,0.21120672698248555,-0.5393596577542805,0.09423660986043103,0.897910948429252,-1.2261241990643912,-0.6578226443476076,0.4915255838891124,-0.0023506676441231696,0.0020433298862713167,0.0008960907106313198,-0.0021606655626061552,8.032811861103523e-05,0.0033247565381903377,-0.0008928060465604043,-0.00451691415708768,0.009776268963090473,0.0010239145250358836,-0.0049886385115314735,0.0021349364937122,-0.011402621487635642,0.011824870940998187,0.0014548663470429872,-0.0014421351666103668,-0.0031387829020403414,-0.002724819804400954,-0.0003654151098873258,0.0011290916468504608,-0.0002757282578797621,-0.0017327577240789892,0.0024503917964119526,0.001283764988996739,-0.0009783694763654677
150.0,-65.77311959720282,0.6219251979010223,-0.5700493784906282,-0.22485933392356117,0.7358923079367745,-0.05771377016529833,-0.952382627027724,0.1709449256279374,1.8012237931590391,-4.395976540059966,-0.37500477654895903,2.3351434264134276,-0.8819323340159997,4.898379542837297,-5.111624622732106,-0.6276246251745627,0.6441696725162549,1.5152560576103644,1.4318201691762893,0.19480662720703457,-0.5031230091053835,0.09591014227127914,0.8537929453319961,-1.227639366510755,-0.6302030365320803,0.4810663204899761,-0.002393513267051849,0.0019753754342787047,0.0011122258701819487,-0.002354623648362711,0.0003511357088427994,0.0032609123519823507,-0.0010299095608040237,-0.004566261274337159,0.009719781720398765,0.0009857823341944683,-0.004846482081509201,0.0018169433964120574,-0.010851663879077565,0.011450872905650573,0.00153723777207836,-0.0014008879354027257,-0.003085104369100096,-0.0029928736238412556,-0.0003297963638073404,0.0010561862186290842,-0.00027758941544906574,-0.0016453997046096697,0.002449763595296592,0.0012272336931650526,-0.0009554856826275714
180.0,-78.33371398244981,0.6258314596693373,-0.5443932087268308,-0.27498047596141717,0.778350551564829,-0.12660552055525187,-0.932440523151854,0.20132143475716902,1.8369356220149164,-4.40273074848767,-0.38756001671846363,2.2881248749816923,-0.7756885404223084,4.71859808220735,-4.9886729261320095,-0.6546560274911375,0.6610920443416317,1.522718916698416,1.5154350156646763,0.1864559394568337,-0.47695884175449876,0.11111229342839835,0.8110597625824836,-1.2293676922335877,-0.6085485715836612,0.4744021633380342,-0.002408846236945507,0.0018844099769088143,0.0012879391884870195,-0.0025026377896104554,0.0005919558336924466,0.0031949440985267474,-0.001134064210734493,-0.0046508418575948104,0.009735566444114142,0.0010131095200224122,-0.0047469615440683365,0.001581265284940181,-0.010448325100404547,0.011177882206060526,0.0016014185180870215,-0.0014378474409945403,-0.0031007583420845537,-0.003166550702609441,-0.0003116247048965022,0.0010040250812072167,-0.00030764706097742567,-0.001560464971038844,0.002450313072095765,0.0011827832438848064,-0.0009404847163622481
210.0,-101.29554686452957,0.6438398605131477,-0.5142121901591565,-0.32801943164218983,0.7865600752065305,-0.18919840060958748,-0.902777155240674,0.24814169271746245,1.8419630360370007,-4.414562250051969,-0.39370762783680036,2.236287062173716,-0.55108297806715,4.55031357480782,-4.873336392391743,-0.6791417912380524,0.6504100787887319,1.582232074667406,1.5539566174121802,0.19050951603198119,-0.4630505501240556,0.11378886642619435,0.8057605417328535,-1.247198077386293,-0.5828285609019161,0.46491797299418636,-0.002473140045127412,0.001781248134897627,0.0014730290769135873,-0.0025339051580881983,0.0008098826334745207,0.003096406037102095,-0.001290560850421115,-0.00466315889037984,0.009760949554562151,0.0010267612652931427,-0.004635962337575485,0.0010819878607216532,-0.010067959487419412,0.010919744427431745,0.0016593088520706276,-0.0014157111574301376,-0.0032235109112649946,-0.0032466824030640056,-0.00031959816618756624,0.000977001370243511,-0.00031277426638861433,-0.0015506023184813054,0.0024844599614437437,0.0011308618790589165,-0.0009210732640574866
240.0,-121.23539212108972,0.6662540599638356,-0.49079210844794297,-0.3768326414913794,0.787245241067998,-0.2349722694248726,-0.8763788611420722,0.2908510462085969,1.8226748441595078,-4.43182534351282,-0.4007853837555082,2.181420329497774,-0.35196033733052445,4.381289588423737,-4.747669988662653,-0.6952474925825625,0.6707922350244049,1.6254857305218389,1.589494118710031,0.1901396396718109,-0.44873697295171056,0.11252900133953503,0.8036764380570975,-1.2588663201239108,-0.5626178600268208,0.4589771175032542,-0.0025533277791783167,0.0017011736337078434,0.0016434372112695411,-0.0025355850113531198,0.0009695829163631556,0.0030060481400618067,-0.0014326088823623136,-0.004617721791813641,0.009797114633295329,0.001042581626066151,-0.004518663860519367,0.0006392019807663213,-0.009686217663999706,0.010638163134119536,0.0016977759650833243,-0.0014584128954088392,-0.0033124778837665177,-0.0033210360080409887,-0.00031869627419386405,0.0009493249267216314,-0.00031061768132718826,-0.0015462118434468822,0.0025059707475962156,0.0010897458324785297,-0.0009083943087201708
270.0,-138.52684842694543,0.6927162090202983,-0.4729623492004542,-0.433923365579588,0.8020531475565598,-0.27314082272725493,-0.849243464206765,0.32331479217142434,1.8003034046977255,-4.48006944564986,-0.3870218033855153,2.1518438895961545,-0.17505056110501016,4.223850731600628,-4.625213193299958,-0.7049913491512587,0.6688997483059302,1.6653791010478303,1.6163754358503106,0.18899058684920877,-0.4344183132598012,0.1135922101939073,0.787701179883193,-1.2407600500137672,-0.5602304488351795,0.45795846660895556,-0.0026476696657294608,0.0016401980260728893,0.0018436925829323492,-0.002587911021803002,0.0011028205136686467,0.002913566617042687,-0.0015401074166915413,-0.0045643953522656044,0.009899885968530787,0.0010147481003877218,-0.0044532982454109915,0.00024595619063103036,-0.00933163220173424,0.010364408290326596,0.0017212551013332175,-0.0014550623966307968,-0.0033946642884966315,-0.003376766651714079,-0.0003167735234125158,0.0009213470795221938,-0.00031285182087950614,-0.001514307603721593,0.0024690147005172066,0.001083676957433848,-0.0009052853019385066
