,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,228.44412242405133,0.010146081111221505,0.2546430384266323,-0.1507254790278001,-0.36519686220161063,1.0066140753131485,-0.0696769643537607,-0.7726965342594028,0.836681713744575,-4.0972564522646735,-0.5209450476569941,0.7417355131858248,-2.9979374284813005,2.9420318171608812,-1.8817228370556265,-0.16359499893657325,1.9127935789213861,1.7147842462601126,0.08096786899063346,0.2834075886862215,-1.000940517447254,0.8303669100020299,0.4831188250845928,-1.3720713930996524,-0.21252490255016454,0.32306169606502877,-0.0001896799686561465,-0.000859909947418247,0.0007096640357615279,0.0015917984062219226,-0.0033200089327336396,0.00014009837435778605,0.0021846447080113643,-0.002253920571502116,0.009008827685730941,0.0013088083641829007,-0.001583569066011939,0.006425192131461737,-0.006368808476343177,0.004058412866262635,0.00039596616765569595,-0.003976813147877088,-0.0034989384382677624,-0.00011277588437745914,-0.0005568344844199789,0.002056400652211056,-0.0017335719884901749,-0.000918005480253439,0.002728398510413689,0.0004530024406302214,-0.0006732589778237005
30.0,248.7166221047803,-0.039139835671672785,0.28363311225205123,-0.15180535791989946,-0.39515813524564436,0.853289955888064,0.1126388270082046,-0.85654951908489,0.932229288762116,-4.496952373027668,-0.3733504416656288,0.9977220526096247,-3.403788582346017,2.8025974738629884,-1.811279226585448,-0.15506580677193416,1.9874864313274099,1.9739338279190761,0.1088321833907111,0.2994280905303386,-1.058096650464995,0.9566089636078865,0.448511275654802,-1.5788158676066564,-0.23230689624975476,0.3684170846229957,-2.2540476452399816e-05,-0.0009668148161496859,0.0007143087915690571,0.0017035735263311452,-0.0027766971519819425,-0.0005048808398971094,0.002438537969137858,-0.0025039349862282234,0.00989296008873658,0.0010172481561100122,-0.0021038781078908143,0.007299004001979097,-0.006050931946483096,0.0039090039485459305,0.00038046755441806593,-0.004136714903611137,-0.004031905794824549,-0.00016622318982293695,-0.0005789504472667618,0.002174423350127664,-0.0019891698115286002,-0.0008497062040795905,0.0031316893066429146,0.0004908954073856169,-0.0007627662469386983
60.0,253.83462021855235,-0.03371414276213969,0.32544074366010634,-0.19342922293635922,-0.4238338779123296,0.8069286500127895,0.08356657935978973,-0.8236261222070684,1.0516355565996633,-4.469860522780934,-0.1946118907366028,0.6768035844428262,-3.564393435740172,2.913849424082354,-1.949061516661903,-0.18935912187679627,2.1320801234948545,2.0349493098083578,0.1175059258487341,0.3320355689806185,-1.0595817259541667,0.9499103974416387,0.49940145899604005,-1.6435092498860246,-0.23741869715030717,0.36464119475001056,-4.672937632536206e-05,-0.0011143577299469604,0.0008657802642281082,0.00181040999358182,-0.002614400208659891,-0.000405395288760671,0.002309925284934927,-0.0027889156916673097,0.009836165917696926,0.0006520872337020395,-0.0014429890384842665,0.0076487327150966435,-0.006303549550417363,0.004223717552740813,0.0004662293721565125,-0.004436461070992263,-0.0041570611752701145,-0.00018051116919150408,-0.0006483845272679698,0.00217770252261133,-0.001976366922494201,-0.0009471727850220643,0.0032564509278592696,0.0004974695132154477,-0.0007548835144136995
90.0,249.17069667567057,-0.04507181721741027,0.3765004764809703,-0.24856302730179536,-0.38961779297343924,0.6994660527350334,0.11065628496105973,-0.7842798527941461,1.152012555524749,-4.457501990651977,-0.07363361123673684,0.4527682126345045,-3.5827421503450143,2.8401241797031993,-1.9604969110538804,-0.2377698706207605,2.2084533759942904,2.089671403545797,0.15850625487954062,0.35991335632706845,-1.033694335470671,0.9327659975173166,0.5044595636753657,-1.6798607448262302,-0.20843273615689206,0.34980300534637543,-1.1282992800100422e-05,-0.0012919792980761319,0.0010577910427787308,0.0016958389986039338,-0.002236445224406511,-0.0004985175884944931,0.0021645080178000695,-0.0030238865143150384,0.00981348874824542,0.0004040801138240069,-0.0009818941686689543,0.0076857306891822234,-0.006140337811335515,0.004256926293988238,0.0005815435370594389,-0.0045945067257767945,-0.004268798129096613,-0.00026414481888381754,-0.0007067214775004016,0.0021244655739338014,-0.0019399619415522013,-0.0009561176458800728,0.0033247604349479812,0.0004382808708799607,-0.0007247740431244847
120.0,243.88457444686537,-0.08032649185066632,0.4579820099778935,-0.30025596147791767,-0.3376241847778232,0.54935440732568,0.14486075019049593,-0.7174256506573311,1.21104887535477,-4.367128314269479,-0.07846152050183974,0.25128573141010246,-3.528809481412231,2.6167623262676116,-1.8506380548996972,-0.29478228069611045,2.279487903137932,2.156448776491697,0.19177122662975865,0.39685004353381403,-0.9897231764337837,0.8944647439784301,0.4916693972984243,-1.6702102638707395,-0.1922336547504564,0.3374872081965865,0.00010638167378432956,-0.0015731432322781402,0.0012368030317222167,0.001518130755225354,-0.0017090854371377834,-0.0006141466480163588,0.0019290308720150487,-0.003159877783912579,0.00962034859202221,0.0004122911759986414,-0.000564737585868785,0.007563989256047902,-0.0056413844088298165,0.004018617965350281,0.0007159443577580173,-0.004741619171076284,-0.0044047654556835375,-0.00033185406513839416,-0.0007846185179375929,0.002033786915048386,-0.001859645985131806,-0.0009303916941395436,0.0033030120176596733,0.00040322753311180186,-0.0006990192067620696
150.0,238.02771541675725,-0.11447303740261461,0.5211139917507026,-0.3293591490293055,-0.2796181849522448,0.41771514853449077,0.14951415717441918,-0.6444911620203531,1.2286935565713648,-4.268220842324098,-0.10787498359181313,0.09231597876489239,-3.4386285777297187,2.3758550923595116,-1.7183129510706223,-0.33826814404523464,2.339561107519147,2.2148350043024365,0.2116245278563591,0.42709386865028387,-0.9552199884429506,0.8722103358824054,0.48678456111495993,-1.6863167154928358,-0.16483603383543155,0.32552211821231225,0.00022169003342998456,-0.0017921205896920395,0.0013377302848472175,0.001319487100611444,-0.0012472992008313588,-0.0006288115649758647,0.0016771556903804954,-0.0031992620483295153,0.009408159428801494,0.00047083783736029394,-0.00023414214912074495,0.007362543803035967,-0.005103375914233536,0.003729770798901459,0.0008181913370969747,-0.0048667802719206225,-0.0045231370919223,-0.0003719006351569198,-0.000848755155541267,0.001962712385935996,-0.001811624387737465,-0.0009208476306648596,0.003332135265508537,0.0003466643339779999,-0.0006738938856952849
180.0,230.41635440435698,-0.13758106358158706,0.5651499813160541,-0.3462277320060778,-0.21774123723832162,0.29262719008173477,0.1449529910039118,-0.57634852811697,1.2363778375095649,-4.210835391584126,-0.12916046362201428,-0.022747156238018817,-3.3373254828725454,2.173532728662277,-1.6072575614230509,-0.36633744655981104,2.4098699868169025,2.2491771007864862,0.22755606718913501,0.44520653176683833,-0.9313879877464273,0.8676251488011708,0.48045445355034033,-1.7120294043775388,-0.1346328322691619,0.315268251964655,0.0003024666427785469,-0.001949302567708755,0.0013980526296645153,0.0011071256382970268,-0.0008100288443270709,-0.0006131080935668914,0.0014443445114207254,-0.003214340113494779,0.009284859436159282,0.0005124835444189346,7.392729405152759e-06,0.007136418439019998,-0.004651499739023908,0.0034876864963316045,0.0008842405665402467,-0.005013334987370718,-0.004593070742198023,-0.0004044190689264232,-0.0008873313466464285,0.0019137327546890643,-0.0017998946830415016,-0.0009083252776900773,0.0033805178982709355,0.0002851262334262239,-0.0006521738057639983
210.0,216.32535719195948,-0.13981621201769023,0.5847156806758775,-0.34324702137643026,-0.16971226862682975,0.17747337613635672,0.12229854024710463,-0.49108409214327864,1.196109777217636,-4.135553631653565,-0.15943553063014804,-0.13613842780402763,-3.173590651375563,1.9173731225102237,-1.4272311204848513,-0.38095395049603287,2.523702126737092,2.251990237191041,0.2338738828771456,0.45181941728570374,-0.9057420654662927,0.846413177721292,0.45112631381533586,-1.6554962154640833,-0.16487047052550174,0.32460056505595425,0.0003102549048233441,-0.002023274142045353,0.0013949394514395398,0.0009399596056303625,-0.0004041261059309284,-0.0005383897879942534,0.0011563854739986001,-0.003115740284169749,0.00912084544023492,0.0005711099689232613,0.0002480516582002157,0.006772923930718643,-0.004077631620347903,0.003088929312733739,0.000919078197400551,-0.005249131683086347,-0.004600523457068406,-0.000417123780240853,-0.0009019649786986272,0.0018611072595543657,-0.0017555082063826291,-0.0008496958864788896,0.003267839560716075,0.0003420303628764819,-0.0006690408618828907
240.0,200.10414627617138,-0.13529514378199714,0.6051509305838145,-0.3528526109237893,-0.1380642575825437,0.0787410429321298,0.11963363910183133,-0.4166727068124114,1.1411543709553698,-4.086652729203877,-0.1538778369064815,-0.22373755590423272,-2.9703972006682644,1.6865906025504636,-1.2724887955363116,-0.3924942291368865,2.585276739291616,2.252218290933044,0.24252941958599372,0.45878906903855743,-0.8762455438326404,0.8054751153918289,0.45561452903860467,-1.6179727012130312,-0.1888978066601954,0.3322609436750188,0.0002932869504244928,-0.0020971246902255353,0.0014343972560542997,0.0008294328138366142,-5.7982031535078193e-05,-0.0005328718436892754,0.0009076952389695594,-0.0029834372344416382,0.009015854560750214,0.0005549955393906736,0.0004349821032642604,0.006323157729941195,-0.0035602671511670986,0.002746247494469417,0.0009460781174888445,-0.005376415193740713,-0.004602395198795052,-0.00043495756711054573,-0.0009171982525395198,0.0018005672427401798,-0.0016712826230980832,-0.0008583755468944392,0.0031925077980133453,0.0003872498019350613,-0.0006828896873511003
270.0,185.87746539553632,-0.13308391897761496,0.6357098425421803,-0.3726928575307191,-0.11596816690382639,-0.01078570587913319,0.11546374760831668,-0.3332356501282341,1.0641644878337004,-4.042288742074859,-0.1346761551308049,-0.30240894712083133,-2.7864204658733236,1.4747703883144787,-1.130431469026746,-0.40044287243014764,2.6356210804983,2.244405181109606,0.2627582331968483,0.45951277207115426,-0.8516998561871434,0.7689486056547645,0.46708825811968246,-1.5837746447143521,-0.21206963562345926,0.3404438593563732,0.0002849649932692433,-0.0022043288527959504,0.0015062739647501537,0.0007528337764457771,0.000255447897551081,-0.0005224264551712959,0.0006304691210621965,-0.0027996672708076875,0.008920889168635537,0.000509839595307704,0.000603769548784848,0.005915393073992544,-0.003085823545406874,0.0024323102285660897,0.000964269884550329,-0.005480430300783908,-0.004587730340702485,-0.00047686979424348824,-0.0009188473708621313,0.0017499165522642211,-0.0015953595324784148,-0.0008811503983357019,0.0031236178999536277,0.000431052119151485,-0.0006977972537719635
