,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-503.10181224005646,-6.265953888913401,7.807662347079386,7.236028195034905,-9.888547742349555,-6.7680649344180175,-3.7319679763553353,13.559272029331794,-4.269656070016758,-24.804388285040417,37.02565433218745,-2.9996700796254743,6.19352504276139,-4.82723731434902,3.3206662793522312,-3.027119101666152,-6.966741142172879,-2.843237264332693,7.960504002618912,-0.4810116811662226,-4.034586107104381,6.412443572994178,-0.13837968253358568,-7.66128112780002,4.0941259320264685,-0.6206653246920748,0.020126951960271866,-0.026378585889689943,-0.02265266881250866,0.03643178534778006,0.02426761154072351,0.012159829332603234,-0.04688547536795479,0.007964485292457052,0.054869961567989955,-0.07327845161859203,0.004458641915271788,-0.015189638164317065,0.013772274529213896,-0.009535174513573719,0.006994315604248874,0.014447817238977423,0.006623680226113912,-0.016522829169352035,0.0006993979380877924,0.00866444969910328,-0.013374000386054366,6.766813116205334e-05,0.015274411347602712,-0.007474796792320083,0.0012085528560039915
30.0,-546.7288402249428,-6.1489282410106085,7.52148962709316,7.02656761105122,-9.35179118296616,-6.468765145214881,-3.7629067793125444,12.862050094361024,-4.334258762708316,-23.063078247631438,36.01642479431611,-2.9933969779412877,6.326985769276142,-4.814702678752333,3.3426686939079744,-3.0770847266041272,-6.889115193124425,-2.7939923846729684,8.071692144628237,-0.45370122143516767,-4.209844224271279,6.627202466514454,-0.14702228144029306,-7.817399611643022,3.9661633289302323,-0.7617053452734918,0.01958309835747571,-0.025331126624744293,-0.021779704608966555,0.03463447579503248,0.023279499589525927,0.012173002792909282,-0.0447563905337518,0.00802415525347705,0.051066449046227175,-0.07111593816269965,0.004490960115693637,-0.0154494641549833,0.0137424021973577,-0.009594721971146636,0.007212886339754684,0.014239448928596465,0.006441317704043589,-0.016795047716403486,0.0006643422282867906,0.009025084483558626,-0.013822214057480395,7.990133274243111e-05,0.015599021361333572,-0.007193206538552703,0.0014691405168918547
60.0,-589.1607854933286,-6.104412844132888,7.275302472602419,6.879960721440085,-8.98473817355327,-6.0273185618329705,-3.6031964722896674,12.146715594226052,-4.4618018722907,-22.03771557531121,35.611416945317636,-2.9887453108393913,6.588035722989975,-4.843670065602275,3.374312729182215,-3.081182803220919,-6.957887195986203,-2.941750036168834,8.22299940471989,-0.46314589523009175,-4.324966674258093,6.912626917742202,-0.5034132051780738,-7.962146944314819,4.359364183282738,-1.0123001778198533,0.019334477020307772,-0.024422514586817823,-0.021174162490999016,0.03338994143324539,0.021736562220298863,0.011537536160368511,-0.042456241346135126,0.008271198247821618,0.048834031313301385,-0.07021816518654374,0.004507860842659833,-0.016003606813626323,0.013829686429389948,-0.009690736439621303,0.007292191182100172,0.014341681190883387,0.006689279410741225,-0.017140559098019467,0.0006928767821991755,0.009267542998350503,-0.014414565998257592,0.0007765838211930276,0.015898521884197082,-0.007926571326553437,0.001946076619264478
90.0,-605.2408711203134,-6.047384808732801,6.955138373166307,6.794001403527076,-8.397165504089482,-5.479905428216184,-3.543427254923742,11.272924030119995,-4.5387260196406345,-20.80708623722117,34.37365026656158,-2.867238219651739,6.567377470411099,-4.8125820127265655,3.3770111536485814,-3.0729293171830037,-6.7689517498548355,-2.8253859356115214,8.28893550832834,-0.5026171314724053,-4.418675342816769,7.106217952303602,-0.7299321725803694,-7.972972888637445,4.529308045299718,-1.1954465217482988,0.019067238092371527,-0.023273018139462587,-0.020798495071371603,0.03136605562187167,0.01982946281874809,0.011266594915943728,-0.03960152788522009,0.008419541937224884,0.04615069522598719,-0.06762084266688108,0.004270699963801361,-0.015937270248854357,0.013765550082089573,-0.009707983071194998,0.007319435939696528,0.013921933216911486,0.006413222229910129,-0.017301322368143558,0.0007867391483105252,0.009463525153217148,-0.014817233099794894,0.0012192489930883607,0.01593313011521734,-0.008233610960555103,0.0022913328571828803
120.0,-617.697234974949,-5.966272811437733,6.5833416129701305,6.6721029170107755,-7.766477458285453,-4.743714818075419,-3.484010395715856,10.25671986355492,-4.644254297156756,-19.49789625630224,32.95916360040243,-2.5890383134489383,6.477706799844629,-4.7552253680557754,3.3618296477342113,-3.0334765859793507,-6.571068768819785,-2.6962571167509495,8.278918166003017,-0.5468206580717094,-4.508816709456433,7.251191006995924,-0.8838998539750911,-7.992801218591461,4.687369739864884,-1.369293669751161,0.018718105021191395,-0.021940444880069965,-0.02030402972940845,0.029196424000817206,0.017246902220693038,0.011003636333583977,-0.036256781650686576,0.008641336875470682,0.043294059418187175,-0.06466303054966759,0.0037048991736083614,-0.015718960760290168,0.01363597333452482,-0.009679299966012411,0.007265601113911294,0.013487384301978489,0.006115621566356089,-0.017299150816941278,0.0008882912360845402,0.009651329965825989,-0.015120856624259812,0.001517502100789686,0.015986349387075882,-0.00851864182803054,0.0026180101505389117
150.0,-629.0426546299973,-5.885239154364143,6.147888454725859,6.5942743869403415,-7.105826372251748,-3.9215598162282213,-3.434901512806775,9.179096866298266,-4.842596076524323,-18.01498617855725,31.408707669201007,-2.284573127949571,6.367428294319602,-4.693999779589468,3.3427436035626314,-2.9726650296424992,-6.390739777138506,-2.4940724033117547,8.232158351183244,-0.6092377316998707,-4.5951978931797015,7.397248701368731,-1.0318093591535842,-8.004632191439182,4.819105669378478,-1.5322318340358123,0.018367171545513192,-0.0203841417800254,-0.019966258526325747,0.026924821895675022,0.014359785118504352,0.010779753396156666,-0.03270022222614044,0.009081189984557453,0.040054566401639125,-0.061422783016317636,0.003084019804685839,-0.01545684568968439,0.013491147866189046,-0.009635227309012145,0.007158957303758817,0.013092308727470442,0.00566833323044845,-0.017217810562618056,0.001028560012845403,0.00983165093899141,-0.015426453846506996,0.00180249132370712,0.01602346627247042,-0.008751262340761172,0.002922380969949529
180.0,-642.4274615440709,-5.808766107648502,5.708302313673258,6.486730616080422,-6.399337065048134,-3.055898276033856,-3.3889556710544753,8.079866047700904,-5.133236355450144,-16.49412243297465,30.0157707243902,-2.1708125570123684,6.254607449480758,-4.63580131671268,3.324301552816266,-2.893897532058709,-6.183519186211214,-2.2181106632120873,8.173215482538819,-0.6932434189358432,-4.677335739516742,7.531878582075706,-1.182649166284481,-7.967359823265065,4.893478172915746,-1.6761045909091998,0.018035858368257066,-0.01881963346348542,-0.019522801716409466,0.02449105234022268,0.01132110741885057,0.010570056993039645,-0.02907112758214736,0.009739451392181561,0.03673187183679963,-0.05851355592969901,0.0028643827543779754,-0.015193757490749457,0.013352385816095186,-0.009590313072631196,0.007007830540525478,0.012643093250033544,0.005068313104565847,-0.017108254888941833,0.0012155347903160946,0.010003211844978682,-0.01570986011278673,0.002094321324549217,0.01596405756281734,-0.008872172243465988,0.0031888167568236425
210.0,-655.3700795380723,-5.687394291899956,5.2965503867398525,6.308786609220007,-5.7316690063830915,-2.2184925686316106,-3.3330512893405313,7.060292145255275,-5.535656150438378,-14.891886674626306,28.66490616883538,-2.183578439611182,6.147385877195294,-4.604633637593281,3.3207864614125953,-2.814879394071582,-5.901558461056112,-1.9541992143801608,8.147999481061358,-0.7951601796218597,-4.762946047864851,7.6862525396341255,-1.315161497072097,-7.982632430182548,5.000325399757118,-1.82284770924322,0.017550890036880498,-0.01735258920874755,-0.01883506959839895,0.02219304609562322,0.008376212488200509,0.010332221926404428,-0.025708196738254085,0.0106591525550839,0.03323225611998687,-0.055690165674828526,0.0029066630168366747,-0.01494446390505498,0.013277513147234826,-0.00958084227180371,0.006854813841727397,0.012037263422682548,0.004494000758254929,-0.01706907840617225,0.0014422787165917078,0.010180972977771749,-0.016031893162471042,0.002351019622713564,0.01600716556947832,-0.009057621148899894,0.0034605880957868963
240.0,-670.3450474600882,-5.551902058649837,4.888086936755357,6.076142606313454,-4.936320968571615,-1.4459461921218235,-3.271382134010736,6.0132515583876085,-5.942747010626327,-13.329554932895277,27.35284525940149,-2.2165666907774693,5.977796853225183,-4.565765672996044,3.320314293116887,-2.7174176414912523,-5.539479080455337,-1.6864856487513222,8.140617516644724,-0.925960531866906,-4.852731847290265,7.7950508465392545,-1.4274269280360414,-7.974157165843803,5.137058096907005,-1.996859248718362,0.017019663467897364,-0.01589889334841349,-0.017950279978197564,0.019434455943891777,0.005664607507059834,0.010078551266990643,-0.022258646977156127,0.01158928672308554,0.029823325314289884,-0.052950072906830584,0.0029929289634157696,-0.014558029348204576,0.013184872978266426,-0.009577732963198735,0.006659493550027859,0.011263340813589567,0.003911303086445994,-0.01706938089818521,0.0017317834539053584,0.010366511614493729,-0.016261918390648333,0.00256878356641832,0.0160042232025452,-0.009301224718597297,0.0037854109629099145
270.0,-685.0234619821081,-5.421777986631,4.51743274947637,5.810551199842905,-4.148313031095833,-0.6859813201962783,-3.2009652455217434,4.994823418863675,-6.412495048402441,-11.735154891681844,26.10553246677634,-2.3175109112704035,5.800538942149753,-4.54277444491111,3.333522460156246,-2.615935554593804,-5.146065539023439,-1.4087709459939006,8.118553026824713,-1.0552091512230461,-4.94543652777768,7.876165136167984,-1.5552852838799076,-7.901242790259465,5.257307726870707,-2.1814083929856385,0.01651324726213549,-0.01458184102154636,-0.016948211500050242,0.016697923947042455,0.0029978688499256168,0.009797443534437844,-0.018907629584994645,0.012669082033214568,0.026344182022052687,-0.050347196539332034,0.0032224986111653864,-0.014156801453832774,0.013128991403005719,-0.009605576910247174,0.006454819700624587,0.010424804876049992,0.003308226059768077,-0.017039274591963735,0.002017812458241605,0.010557917916980103,-0.016436715868798843,0.0028176398196221378,0.01587637520513728,-0.009512695362860028,0.004130166438678922
300.0,-698.6895343903166,-5.305030252390356,4.194123209477894,5.525330186604876,-3.403473386112156,0.05289661340862928,-3.1103341371803452,4.0207081388841885,-6.930557678142712,-10.153683044181037,24.98020892270194,-2.5256972944137317,5.645217960544283,-4.546879342342422,3.364122882518643,-2.519299269305428,-4.7460891546263895,-1.110355705002327,8.074355005161273,-1.1687029868323648,-5.049650216349882,7.962676094718056,-1.70483649088807,-7.792217883206094,5.365997686225326,-2.370035896570055,0.01605711530120363,-0.01343525374898874,-0.015875694796270295,0.014113266358901594,0.0004077476501652272,0.009447274601507377,-0.01570860391901019,0.013864421916289338,0.022891779303213317,-0.04799875997967906,0.0036761196060023094,-0.013806873701171063,0.013135672971531787,-0.009672926393318376,0.006261241735357553,0.009573963662361518,0.0026636591058421116,-0.016961550195934226,0.0022695843039683278,0.01077322176933869,-0.016623277101108433,0.00310925571224753,0.015679163893201432,-0.009701713934912579,0.004482001106655019
330.0,-711.4890871993412,-5.132606600818363,3.866931383729735,5.232224245001731,-2.7771143202949737,0.737283403508977,-2.9899671091552023,3.154261252589322,-7.447212674394926,-8.641302476020257,24.001803855660526,-2.8432291962612055,5.529694976471461,-4.584670226983491,3.4114321973893524,-2.4448978768398106,-4.364775222339347,-0.8038346417965059,8.029014078484646,-1.2621107662304993,-5.136914482381357,8.039693713164219,-1.857755033740986,-7.692868326480211,5.473669225260888,-2.5506113302903883,0.015414621535847606,-0.012274867014854751,-0.014785578638589036,0.011943548337904298,-0.0019886916186570847,0.008995112502078767,-0.012867716789582317,0.015049767339735481,0.019593302232465915,-0.04595549279283405,0.004357252906380643,-0.01354627234925726,0.013217672994226215,-0.009776070094896047,0.006120070048491674,0.00876207305686555,0.0020031564261924484,-0.016881023850414262,0.002479698924322135,0.010953813257404188,-0.01679118843784186,0.0034077322998569345,0.015502616072088589,-0.009889819810861226,0.004816793064211799
360.0,-723.5882049226088,-4.940992120094762,3.5621535353667895,4.930154925546063,-2.2533617067303826,1.4278804157173912,-2.8548759764672695,2.3381852714527156,-7.957889971333685,-7.159567319414549,23.05140944987002,-3.213927788875779,5.448623736470445,-4.668549998797275,3.4898393219986303,-2.3774515743457343,-4.004997477380016,-0.4738299034319766,7.992276320969378,-1.3541491770829168,-5.220461089789708,8.113297513301667,-2.0292338843361044,-7.562940433150059,5.583602173404142,-2.730708144839714,0.014712523586058693,-0.011194350319257862,-0.013669531495854592,0.01013136164457837,-0.004406679766293359,0.008495136574399792,-0.010195386609603285,0.01621921773438359,0.016361734047654286,-0.04397006407101128,0.005149066207248171,-0.013363117549469589,0.013405106748180018,-0.009949787556404535,0.005996263216132933,0.007995378584205348,0.0012947697626032872,-0.01681969620945048,0.0026875821054456323,0.011126048674023448,-0.01695147515134915,0.0037440228473225173,0.015266434042675393,-0.010083641727539581,0.005150547648054393
390.0,-733.6799873511122,-4.755784214754357,3.326985405959718,4.634831116978788,-1.8914895843468935,2.069695153153681,-2.712933759551632,1.6683116062928462,-8.549143156940495,-5.642586845747147,22.088761264850696,-3.5330523639538427,5.456510046796733,-4.829466683626137,3.6173628068705312,-2.3245162081638497,-3.77600437082792,-0.12873418737255093,7.9704927304127935,-1.433737641572307,-5.3258064322211,8.26190952330969,-2.2528537019072203,-7.442737091461639,5.719148996813098,-2.915881703205493,0.014045217435203719,-0.010361854401508774,-0.012586028841594071,0.00888865405932935,-0.006657863156491327,0.00797647492643802,-0.008011087234071235,0.01758050309094611,0.013049988947646751,-0.04195852214668962,0.005833131337404401,-0.013380308071206604,0.013769447421533354,-0.010235241854372398,0.005905489124781019,0.007503562238287076,0.0005569011135282825,-0.016789164911295347,0.0028688802013305814,0.011342407677472757,-0.017262172243228846,0.004185307990651671,0.015049178199849703,-0.010329768625226082,0.005494893694311919
420.0,-743.4342999184787,-4.522883690122043,3.111760703859318,4.2945941696127505,-1.5941803714386853,2.6419871943580855,-2.5290334869665685,1.0560143123448427,-9.12629258325142,-4.169825871799773,21.13849330053825,-3.8821850502314277,5.49931476111664,-5.017445564522667,3.760863295756579,-2.2715136550147648,-3.6088466002346564,0.26924616922347866,7.963605126439525,-1.5162402892857685,-5.438418841581502,8.481598855159355,-2.5261750606518376,-7.377646310653041,5.935595301546741,-3.118812700758994,0.01322798565795981,-0.009596995412079312,-0.011360998645320863,0.00786600472808493,-0.008678140098844177,0.007321633193328736,-0.0060125673329446405,0.01890721924636045,0.009833386074556444,-0.0399710829353387,0.0065794837481265855,-0.013475887061814629,0.014195834991067191,-0.010556437894900808,0.005813855779862015,0.007139969778638566,-0.0002889183060478112,-0.016790913522383127,0.0030587767925979448,0.011572377373557846,-0.017714280764982604,0.004726493938106507,0.014940310303544424,-0.01073420204141469,0.005872671898454987
450.0,-752.1499938375259,-4.268867071423109,2.9245188014583334,3.9247239078549825,-1.3593379127654652,3.1617622889969415,-2.3269298909568334,0.5100316298473331,-9.718765658694323,-2.719841475384129,20.24143818792801,-4.22560259869816,5.578500675087174,-5.219588499167834,3.9091318428674953,-2.22145913609657,-3.491806342546141,0.6387069281295368,7.996152870799822,-1.604236707174671,-5.5334571500553125,8.717215299556237,-2.813167606929067,-7.357485795599608,6.166804137175273,-3.31600186208421,0.012345152025226888,-0.00892738755074407,-0.01003985844871022,0.007054897885761149,-0.010520561008984887,0.006607778420785193,-0.00422795194111697,0.020270009515982623,0.006664910160999821,-0.03809413406813099,0.0073109946346880395,-0.013652473419476799,0.014653675541942496,-0.010887426784299478,0.005725840790493972,0.0068826289198890556,-0.0010735775054618868,-0.016875598852267602,0.003263325299212222,0.011765713300949499,-0.01819773561818601,0.005295502670573431,0.014920189367706144,-0.011168893093748918,0.006238809035991267
480.0,-764.0174797277487,-3.950292041814457,2.720038873090189,3.5375755115582166,-1.2018123526491573,3.6005929629270845,-2.0771497662200034,0.04155662415919892,-10.331912872425377,-1.2029374970091595,19.22695460906389,-4.604975455037916,5.646655303843573,-5.411581218056831,4.044092934708772,-2.1743674895884624,-3.3355669172376707,1.0782616466097181,8.006915042065764,-1.6864787170793818,-5.614321108735794,9.002511216606997,-3.1803505168443955,-7.3159820308043475,6.448566162949243,-3.516259620214095,0.011245544339047814,-0.008205457524535331,-0.008655730679574397,0.006500359775693071,-0.012079515696579543,0.005731622623541405,-0.002690749376905499,0.02167502775822905,0.0033471834666242706,-0.03596732976703236,0.008124276531858599,-0.013810943697619885,0.015096037839548354,-0.011192238788785669,0.00564487779516594,0.00653911929680967,-0.0020024473992932834,-0.016911926592942376,0.003455171119914502,0.01193046036353615,-0.018781431517977315,0.006024576426460558,0.014858265772064394,-0.011703436239091494,0.0066102283418327905
510.0,-777.851881108842,-3.614710466830303,2.5095885573277457,3.1507725814536514,-1.0805897306359822,3.9998903212520878,-1.7961555185239177,-0.39770488994392394,-10.945088774200116,0.29007586075827874,18.220150763002763,-4.91289251007484,5.734396685658879,-5.5978704573404485,4.16969350872678,-2.1250351489392116,-3.2504613613025413,1.5251126231105587,8.010592607783906,-1.7684218527266182,-5.682714965051069,9.280991882700654,-3.5597746498880483,-7.251418459317502,6.726024978197492,-3.715199920757268,0.010088887974152083,-0.007464461389533605,-0.007274121716124876,0.006069352231201836,-0.013498811497100912,0.004744544612374224,-0.0012425407730742855,0.02307775078909101,8.006198490734251e-05,-0.03385267117303421,0.008789456027025772,-0.014015302946971647,0.015526849527101372,-0.011475887927497957,0.005556907544957454,0.006343782154698663,-0.0029456871040782345,-0.01693184005293298,0.00364639202639519,0.012070263505513656,-0.019351461926799624,0.006777886264940573,0.014750653197527129,-0.012230643498513022,0.006979537375648709
540.0,-792.3782123102251,-3.277598146924092,2.3316935809247212,2.7676285877814024,-1.0205672626605136,4.392906635830215,-1.5556857987297121,-0.7530058451542203,-11.54902602233308,1.7581833946704961,17.125045682678063,-5.14929190105083,5.804438990521607,-5.738942518220064,4.254156653199672,-2.0835470131788014,-3.2086170897400024,2.0349431683671924,7.992371841163589,-1.8462333347296251,-5.725992049784033,9.596721072017274,-4.0516779491367245,-7.172721943975519,7.10410712767122,-3.936907449341029,0.008937577122139884,-0.0068421912990226375,-0.005914122429927726,0.005851501065303733,-0.014889578499988794,0.003902264290776114,-7.607091552180867e-05,0.02445631877187289,-0.0031351891856475633,-0.031546482896298134,0.009306646097576865,-0.014184985700115782,0.015861908803780078,-0.011670388110181645,0.005489491709832345,0.00623819119546104,-0.004019273498264184,-0.016908759353703832,0.00382822661428206,0.012157392358504604,-0.019995007897117195,0.007757243923948852,0.014613137205440385,-0.012956200755418736,0.007394382694895316
570.0,-807.8962273370557,-2.946619138452718,2.186342122698548,2.41345222111498,-1.0315135087164025,4.693883349161629,-1.328980188264154,-0.9793271740917646,-12.196921579688272,3.2215958341833897,16.119416180326958,-5.409962861497192,5.901552889731722,-5.859607914026668,4.313677412273492,-2.0573272697120473,-3.227293097902944,2.57454083721818,7.950522538487785,-1.9055531877909502,-5.762505396049967,9.921080839028477,-4.554275172583921,-7.0962085650787134,7.472818202361886,-4.146365289655046,0.007811281456720526,-0.006338268095415656,-0.004658205808761029,0.00588581111387025,-0.015955203024033984,0.0031130009478705367,0.0006527883368787624,0.025940036534964822,-0.0063432869365162015,-0.029422667273383066,0.009872822431400002,-0.014416432718455677,0.016151617740143676,-0.011808318002742305,0.0054567050444309095,0.006260249864653511,-0.005153491779780278,-0.016834116616084582,0.003970400307172425,0.012230255130403836,-0.020654779505895143,0.008758615556564722,0.014479265634633219,-0.013666408562307213,0.0077862339835834005
