,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-516.0833803174883,-3.5444790168850977,4.092474423505254,5.986777305579679,-5.893787730630677,-6.0299642082382725,-3.597598003652408,10.2289565561709,-1.2698558893619492,-24.882433486948003,31.064160877270666,7.780124175786973,-3.53278755659915,7.31049167858518,-4.65126237141299,-2.6819271727141363,-9.189903592303736,-1.9351977188676202,6.297368024202338,-0.014714455637976798,-4.63474379054426,5.8968875849341185,3.828672468903463,-9.415237533490838,2.820574654437724,0.17002394348011673,0.010798264348373703,-0.01348812938455494,-0.01873098944020396,0.022022961216210835,0.02187685543554821,0.011892266101315274,-0.03544713640159497,0.0008797425329137437,0.05483967802268003,-0.06092496071175089,-0.016358204848664855,0.004698875810960908,-0.01401922057527126,0.009204856235723133,0.006188666531249817,0.019181188121102116,0.004831744259751837,-0.01299399043805842,-0.0003567915588674857,0.009758090276085832,-0.012146680732999383,-0.007789840334474385,0.018609913567059294,-0.005068226444728152,-0.00035260682210859137
30.0,-545.8924710305323,-3.592241340731851,3.928810024724159,6.016540987917317,-5.713241094312039,-5.715910396329541,-3.5818167793350852,9.659496911029393,-1.635039401386365,-22.78972730265218,29.924278784266505,7.604202577598743,-3.0693573809165002,6.671823252654434,-4.150065325413497,-2.727744568553625,-9.101083323484701,-1.9104834817020482,6.3329520838183875,0.02817462127729975,-4.761698883738777,6.122888691179822,3.6436156669891346,-9.344996845136201,2.568690307010975,0.06748321729305129,0.010862544480335584,-0.012899713599758594,-0.018692323066208216,0.021482214148947187,0.020820209051190072,0.0117677815482497,-0.03374988562951203,0.0016350166861385795,0.05027666077862508,-0.058494921856886886,-0.01595552746588826,0.0037243128297740347,-0.01253666083853476,0.0080297076984817,0.0063955462905057395,0.018935927425087984,0.004697156027014985,-0.013103178333337531,-0.0004219243111202968,0.010019301713860798,-0.012620577743151142,-0.007424018341956343,0.0184921117999495,-0.0045451710266762035,-0.00016893881579084155
60.0,-578.063006624749,-3.6016556644876365,3.708446561553094,5.986475911019117,-5.485072589812987,-5.2892795521551825,-3.5008036242667515,9.110211510024868,-1.966839239231149,-21.63682355970829,29.711122609044647,7.284802778833372,-2.8647463699968334,6.402367503525333,-3.9041034793512708,-2.7253649609119712,-9.091528258787243,-1.9116586732850784,6.400848677485868,0.02768521704943616,-4.811838206922896,6.320966659886574,3.272395465313913,-9.377657285603483,2.8712110942865934,-0.15780103954886293,0.010807837019018041,-0.01209818903943197,-0.018481204623528494,0.020718526775684087,0.019329409943747378,0.011432204606025065,-0.03202115333074135,0.0023520624002207335,0.047768956747632624,-0.057985033918657995,-0.015280256224624176,0.0032914162684850104,-0.01189418397153559,0.007444850821809082,0.0064586660697368015,0.0188734098626287,0.004641969674726808,-0.013269573115858115,-0.0004089730373143842,0.01012621113767681,-0.013034709055974973,-0.0066972006761091135,0.018568514890973983,-0.00509839980259779,0.00025589442433544135
90.0,-589.6684777843334,-3.6357051545484023,3.5010362826817474,5.9472329216574025,-5.027359643546092,-4.760917580631631,-3.446294234803375,8.344364488943071,-2.266476080860322,-20.189694629609363,28.59331389132435,7.0652810178715875,-2.628494915230114,6.019500830842894,-3.6135243059149182,-2.7074814085069967,-8.926514339097942,-1.681371954164657,6.350720270604683,0.0121795517539951,-4.862854378561551,6.429123492413863,3.11032970979538,-9.38494916927823,3.027076848413337,-0.3288124703059472,0.010860252787440915,-0.01136159807747926,-0.018242989446636784,0.01914866431435336,0.017482116277959744,0.011198523425802742,-0.029540851017044567,0.0030196950926131283,0.04461309618650594,-0.055638102249506285,-0.014820836437530387,0.0027956933294700156,-0.011009341942802037,0.006767893844648251,0.006463472439770482,0.01850432696033258,0.004132723623579464,-0.013179887293316608,-0.0003680150689451822,0.01023136354253152,-0.01326142737999731,-0.0063803337121052656,0.018590876147401098,-0.00537411508609676,0.0005756057140299115
120.0,-597.5866741353861,-3.604453731553702,3.211826792790456,5.813186044230772,-4.3758800532263535,-4.120098615729031,-3.4261651994093256,7.441495006684889,-2.5537964160744266,-18.77023641587509,27.415232083958912,6.9127315648884196,-2.383587684035117,5.624676445652604,-3.322492394153848,-2.6519110782627315,-8.760774716984194,-1.4701925672865634,6.256178136405669,-0.025099031764806767,-4.911753798925606,6.505691073731061,2.9513200724880235,-9.312135836588652,3.1280454257264374,-0.47945284572834357,0.010689039662927051,-0.010334313701821229,-0.017679422364649963,0.016885912776328282,0.015231677040618966,0.01109769423388185,-0.02658974450550139,0.0036678923432503924,0.04151583440000836,-0.05317486818045176,-0.014498960186375615,0.002279679454702241,-0.010097546719273362,0.006090122583030461,0.006372416663657572,0.018136600447898915,0.0036673745004581447,-0.01299570205077362,-0.0002829628268689807,0.010331281366593337,-0.013423856885239734,-0.006068376500212455,0.018455686128652893,-0.005543898262013958,0.0008557157314192446
150.0,-604.1758872932819,-3.573449362535909,2.9174888517417497,5.618229062119358,-3.6913517260545774,-3.342370457293182,-3.3661355977015575,6.418268991733214,-2.9023974897921327,-17.211124156071293,26.100053812689268,6.720632928739921,-2.150421319925929,5.234119934709717,-3.0428007318606056,-2.570664340712078,-8.528177203671781,-1.2121391196431333,6.137494234679064,-0.08939710704903092,-4.952073298245775,6.543365147921639,2.835173116761041,-9.219354724182175,3.1843021359040407,-0.6105611425211022,0.010517552657934071,-0.009292515042612446,-0.01689789027463391,0.014507692878130307,0.01249810449777819,0.010859034854549865,-0.023227732134749546,0.004460139430274665,0.03811163336633916,-0.05042722371925158,-0.014097756703150433,0.0017894540398186581,-0.009197436295746611,0.005439438687440498,0.006219099957717682,0.017633087078502363,0.0031067040405962816,-0.01276046958119794,-0.00014048328030121654,0.010413563002669358,-0.013508152340856304,-0.005841767726176159,0.01828192644779597,-0.005627760827911277,0.0010981422917816092
180.0,-614.4997003920398,-3.5708040075235665,2.6504496623563236,5.389448526446216,-2.974240055200994,-2.508469989047235,-3.308864773278401,5.368861150719226,-3.273065819896015,-15.776056978430134,25.049512003633016,6.278394234022759,-1.8523006301277896,4.814065337465891,-2.7515578217482997,-2.474813819116328,-8.251499755254265,-0.9298591561486536,6.0785562772456565,-0.20308716006965533,-5.003520536414584,6.549298796748156,2.8337148039579105,-9.202581106733398,3.2332274174120847,-0.728076881858172,0.010449400673140001,-0.008351435202282535,-0.01599827288177802,0.0120121677412105,0.009571286458609218,0.010628214312813966,-0.019772215868936627,0.005300858715603984,0.034982142259490534,-0.048227261302068336,-0.01318087135387111,0.0011559650794924908,-0.00823113649291446,0.004763441479593317,0.006029402671506735,0.017039584097462895,0.0024953957948423942,-0.012652603197893124,0.00011195123704632604,0.010517394167142959,-0.013526912720481538,-0.005842481064701116,0.018257572847985515,-0.00569922744584591,0.001314523879947356
210.0,-625.8215344627956,-3.5176968487855715,2.3886713830203252,5.128183554513534,-2.3427155638017183,-1.6724124558230073,-3.2582841555338575,4.411995749196905,-3.763709403375902,-14.237004218922536,24.011630544182758,5.701384963676986,-1.495843942517265,4.415036875931207,-2.4880481321808006,-2.3793211192970176,-7.957554871835455,-0.5976332011473229,6.005486055558027,-0.3182009484427475,-5.082129776953291,6.616202678118446,2.856512222836379,-9.286638478919834,3.352836135607994,-0.856235143963473,0.010210456428668814,-0.007431802349455308,-0.014987909719885423,0.009816537328360964,0.006636263545306331,0.010425142817023059,-0.016628733196818624,0.006429877286712807,0.03162210945382643,-0.046056424099361795,-0.011983944877488113,0.00039310919931023064,-0.007314512073014021,0.004152677483934913,0.005837940782692952,0.01641054250452484,0.0017850300581151758,-0.012514799650876159,0.0003685888248455456,0.010675863555165373,-0.013666180200505338,-0.005890540414360046,0.018429382383180523,-0.005909074253914487,0.0015514332607164463
240.0,-640.3887254204706,-3.4101174887915686,2.069763902656357,4.8519751193155685,-1.6584448212263965,-0.8464312065693917,-3.2132483287572313,3.4460006736765934,-4.320574678969635,-12.601864071618621,22.921003523685034,5.1254254766906975,-1.1369642677871674,4.0401978531574585,-2.2470173110085483,-2.2686213624671048,-7.613339527876185,-0.27313019622198453,5.926504316668936,-0.44642777979943205,-5.193206126780137,6.709668235971018,2.8510341460971915,-9.366249205831856,3.537981538175469,-1.0228623248350681,0.009783847368997699,-0.006310644915257107,-0.01392777272359047,0.007431050129979799,0.0037474394537013733,0.010236014600924825,-0.013460546786991767,0.007722926752954329,0.02804666664373165,-0.0437767889793519,-0.010788634132161551,-0.0003725739309916182,-0.0064541529972593215,0.003593360990295502,0.005611037973122832,0.01567695901095137,0.0010880861640828327,-0.012364085540476653,0.0006525820401230391,0.010901881802329434,-0.013861336678322202,-0.005881099024868525,0.018594214105712048,-0.006246987231940497,0.0018635689469043773
270.0,-655.9840110749533,-3.2988878262441474,1.7508446171180356,4.590922717211569,-0.9724162363751105,-0.0836107717522836,-3.148011824447977,2.5218700788347377,-4.942076136625143,-10.962081256765359,21.904168706660975,4.485451634138464,-0.7628278801210691,3.693228569649868,-2.030985083444939,-2.1524364184369453,-7.2724661980258745,0.09741594354081151,5.833262672559211,-0.5772995456023189,-5.322080425757935,6.807847114507235,2.807254896711555,-9.379501564861656,3.7068208379204926,-1.1989700208048042,0.009347774744183284,-0.00518701788982516,-0.012924206831016541,0.005037056045834543,0.0010813968329240753,0.009975760246459409,-0.01043271172365684,0.009171611202253585,0.02446032888780625,-0.041651363974739695,-0.009462014472974921,-0.0011708965197700094,-0.005658775902490962,0.003092305313788582,0.0053702359724053725,0.014950630188475117,0.00029760259080286594,-0.012184256012336858,0.0009431178781523011,0.011164277017666105,-0.014066554903620795,-0.005795262090677655,0.018630311628812096,-0.0065533433503952715,0.0021937698172401245
