,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-536.6774062383448,-3.840384310017164,3.8305767314431804,5.347053316225143,-3.6401320087198314,-5.900557494654294,-4.117927465621278,9.254719451865853,-0.805525957295508,-23.173754019033723,26.919391675284835,16.71089662962408,-12.875568016653759,11.845016467187328,-5.6880089685153195,-2.497216775573646,-9.259739495921025,-1.412327671838213,4.703123398291325,0.5741521583998566,-5.688497371335885,9.337685844449197,1.9472220384931518,-10.844851524734779,3.6227040506777612,-0.11518350130710431,0.01205458366217399,-0.012795446067866062,-0.016853819861198716,0.0142343419014761,0.02118537397858833,0.014016590550627761,-0.03205525831701045,-0.00020894360528009304,0.050867800001914376,-0.05220369837329642,-0.03374120044372642,0.0241714395163157,-0.02420565586547034,0.01172284312250519,0.005745646001964366,0.019153456367466806,0.0037329321021925543,-0.009585283047608834,-0.001643913989307584,0.011865268229373269,-0.018958976135941802,-0.004072529031239613,0.021255994045626503,-0.006616511541989348,0.00021731214846578903
30.0,-542.8793861967413,-3.9413761150797093,3.736312454677682,5.4223343273581435,-3.440373186162631,-5.71046886168611,-4.183338127459976,8.809464065927756,-1.0133768197162283,-21.578907631184208,26.300722947667012,15.887384188178636,-11.926178577149386,10.807960283142314,-5.004575478060108,-2.5603953381432376,-9.106338416167809,-1.5650783337296446,4.862541083660858,0.5872257725420837,-5.76991589520653,9.523769656483047,1.8424134193517006,-10.935462768708632,3.5086416092553137,-0.24485353997808268,0.012315009407094957,-0.012449899814715726,-0.016978247093035914,0.01363198422891354,0.020543473314774685,0.014175472862912902,-0.030765933004684665,0.00017728988096640808,0.047402129410636346,-0.05086515845182844,-0.032013015434248185,0.02216577789559132,-0.021842003213830882,0.010143913144888592,0.0059930132754339,0.01877140537292861,0.003959127908888582,-0.009953632506003313,-0.0016448235508801194,0.012034793513925113,-0.019354889173148676,-0.0038646326228795602,0.021454723024474265,-0.006362411746651489,0.00045433196183411115
60.0,-564.4390307185895,-3.994472022781814,3.6097924266217927,5.330178840596787,-3.185404181271437,-5.348245170014906,-4.012074618750873,8.212609652336752,-1.225489566711886,-20.739026185939522,26.50247222054758,15.225910394329375,-11.512450202029015,10.276670470018658,-4.6158363413552514,-2.5634066891001375,-9.026936338539898,-1.7408463390485878,4.9753807337321945,0.5843569990275821,-5.809469848713583,9.654107666066736,1.6528406513719744,-11.160378310433373,3.9135507644199166,-0.4881298058901429,0.012415607166368844,-0.011985849729431175,-0.016541581712538778,0.012789593581709002,0.019264211824338795,0.013521264961566054,-0.02887471018331314,0.0006184927596490919,0.04558123664185895,-0.05122345853144508,-0.030629244944509845,0.021280141271330266,-0.02061582875028138,0.009241504402349693,0.006068464352299699,0.018562162316104955,0.004261509920812645,-0.010214388604985358,-0.001628027593431891,0.012120058252903715,-0.019632618548050318,-0.0034980358766048825,0.02190974385414654,-0.007117891693745701,0.0009157773542491365
90.0,-565.3213342155699,-4.0445311181516885,3.4323667756936764,5.326375335722645,-2.8134215240997236,-4.839735918659159,-3.897049545152001,7.434975383929924,-1.406449629848744,-19.666604681448263,25.883020326185232,14.534848698963472,-10.90204603473751,9.595689891391338,-4.184399539748249,-2.544996004623913,-8.838471706920181,-1.6966831452623126,5.024985507992525,0.5381369989310514,-5.839583466730751,9.671437224670598,1.6111220035304683,-11.205209484460482,4.070127324696088,-0.6484714143762229,0.012528459423957014,-0.011352226435735288,-0.01643239935803703,0.011538687220236488,0.017467219577093962,0.01307836658413064,-0.026357073251946778,0.0010109556873325043,0.043251843669136064,-0.04992212569483616,-0.029206092638689035,0.019985272409637794,-0.01907219625604846,0.00825340208228205,0.006073121488193504,0.018147452663982544,0.004135394660024105,-0.010337582334622591,-0.0015211299510502138,0.01218228990498317,-0.019676684336383976,-0.003422153820036744,0.022012206031445714,-0.007398157225468965,0.0012150720615845961
120.0,-562.9419140884601,-4.0757830557685075,3.2227541493699796,5.255327245047198,-2.29381942497605,-4.252117909369389,-3.7588759314811284,6.508453919550604,-1.5305610717133717,-18.702048015878106,25.253474380139746,13.875140047054728,-10.245830464456873,8.906934409980714,-3.7613964902145653,-2.4946548506783,-8.699808000926495,-1.6061274091697868,5.004982669159816,0.48168699986596586,-5.859430491474377,9.6204940134988,1.6243426226176183,-11.19526809770197,4.174122864247451,-0.7894224666779373,0.012583823864189839,-0.010605430028543014,-0.01609432203713279,0.009757656228145228,0.01539435319374216,0.01255610920886202,-0.02332557464624474,0.001275085684993904,0.04116006998624444,-0.04860786156579357,-0.027849526588485662,0.01859229614034008,-0.01751367899230505,0.007286110609487986,0.005995828961927147,0.017839617870847174,0.0039166721886577105,-0.010311638806430795,-0.001395279257710401,0.012222696629462917,-0.01958325994666002,-0.0034538265599604323,0.02200740691303446,-0.007576656031232226,0.0014760956100327918
150.0,-559.7441889049227,-4.136625517822772,3.0345561153992193,5.146741443491294,-1.7165636326156744,-3.601254821671347,-3.5943000152921627,5.505013881445464,-1.7559698247348834,-17.5551447920065,24.491114503508943,13.218638941154026,-9.5442805502283,8.206802478316,-3.338476479161532,-2.4219786711096614,-8.5925829869594,-1.4846118413641136,4.980843297206917,0.39750390012250136,-5.874206232237192,9.573981380525801,1.6126997216469334,-11.135953752557342,4.230574699034598,-0.911247109463325,0.012748303204062311,-0.009940124003920331,-0.015623661816137335,0.007771376461885471,0.013102381890346848,0.01193991856521412,-0.020029101764935858,0.0017820997039938724,0.03866473329503553,-0.04701960110086424,-0.026501456896060552,0.01710258964466191,-0.015930564870494143,0.006319098825346689,0.005863005210532075,0.017597784211172474,0.0036376029694351053,-0.010278159687756722,-0.001208749992668269,0.012253675991033955,-0.019500254025389366,-0.0034359391124688388,0.02190471309494607,-0.007660858028824491,0.001698406730520411
180.0,-562.3333418103394,-4.180090786942063,2.7981876660175775,5.028238039768468,-1.0335473694154729,-2.9237577364522735,-3.522682033234531,4.528129022725182,-2.079439233538288,-16.34689121029743,23.761604058391512,12.502708763483497,-8.836642815885213,7.539390985983495,-2.9346205090245867,-2.329378810744741,-8.526089692650096,-1.2302183250138796,4.941232567782151,0.285557370810281,-5.902523285876377,9.53380417940906,1.6271998662111855,-11.073427888623868,4.246408379552619,-1.0144837793559631,0.012855299974007112,-0.009108582873581295,-0.015118401202496357,0.005402923513949498,0.010720386437332086,0.011649442306894409,-0.016816684849501717,0.0025203194299714127,0.036032959038635876,-0.04549630982844427,-0.025032768990084525,0.015599472811832271,-0.0144206980448406,0.005394935214251079,0.005679968780459073,0.017438636831595092,0.003088650318160191,-0.010210822243958972,-0.0009601785700785979,0.012311968369578694,-0.019429658547463383,-0.003469596145125986,0.021794914485284977,-0.0076647694170923625,0.0018830200452633478
210.0,-567.277677334386,-4.203331357546997,2.5976950094860953,4.886919738306759,-0.42478010201153893,-2.2973438548270906,-3.418727071547309,3.635084525294033,-2.469287504841148,-15.135167257945255,23.044342510785643,11.696914924167935,-8.126107091465329,6.888140457482024,-2.5382270357283616,-2.240390572067925,-8.423497835007183,-0.9071489364053775,4.940342008839991,0.14765942101749552,-5.910809958936824,9.504892235437012,1.5892842169616017,-10.98929719623446,4.27345559205996,-1.120712216823243,0.012897541051106895,-0.008402365823590455,-0.01453735041952292,0.0032898015746092857,0.008516072009554732,0.011253888070904161,-0.01388467766203566,0.0034137889518410514,0.03339434914594391,-0.043997150791179426,-0.023382680726309266,0.01408958052499712,-0.012944736241771004,0.004485663575509308,0.005503293091483438,0.017205607998781222,0.0024013467927359033,-0.010226064843679133,-0.000651919630457222,0.01232914008060712,-0.01938187153939329,-0.0033989632978944917,0.02164455058681672,-0.007692874237755498,0.002073385792721094
240.0,-575.0925062910362,-4.231723022952242,2.4065908471867807,4.74412895874994,0.24156397824894782,-1.742374108225789,-3.2992025342988,2.7508705025898905,-2.9672040557423287,-13.798611351363945,22.237198372187958,10.865172208506095,-7.424913333786165,6.2585327723161654,-2.1517901861239785,-2.130148874268569,-8.259056440467617,-0.5344914737591466,4.933638671522331,-0.014875584115863205,-5.946450259422747,9.494043729907553,1.524514310046655,-10.86546610665765,4.319122157197441,-1.246147304733471,0.012961563581453117,-0.007730735505112218,-0.013949076329124177,0.0009687705972382665,0.006569912386489074,0.010803818833968304,-0.010988821184427372,0.004568398495401277,0.03047947328612932,-0.04231404988818417,-0.021676454179615376,0.012599598210374402,-0.011512511842505083,0.0035946367287562064,0.005273965026706601,0.016843525981823787,0.0016116725343221505,-0.010228623256311242,-0.0002880462418246958,0.012402720929776054,-0.019371623157494244,-0.003275157201538509,0.021419220080817758,-0.007757515124398498,0.002300232417117659
270.0,-584.9718581860311,-4.243091452822856,2.2005997623000546,4.612806719147557,0.8794945702015013,-1.2073397631343425,-3.148749921919361,1.8909134928052538,-3.510589939886877,-12.489262275343535,21.504494354707784,9.973712445620315,-6.697199864195483,5.622923379172441,-1.7572052715247537,-2.0148310990794105,-8.126385218489567,-0.07904860923673596,4.907532887348879,-0.1810005240755146,-6.01229416103434,9.507650059093464,1.4381079420044784,-10.716856608810616,4.37503718177873,-1.3858471527473242,0.012968847728637392,-0.007006362001123256,-0.013405479563852185,-0.0012531314428323448,0.004700475935159765,0.010242774157201234,-0.008174976868018852,0.005832259369731391,0.027621979187494594,-0.040782820108586935,-0.019848986438980462,0.011053221041676248,-0.010066694587325078,0.0026850026169827623,0.005032146417525363,0.016546135957861696,0.0006524844616669356,-0.010190275858344533,8.405533078239408e-05,0.012537379282460792,-0.019410335721564462,-0.0031075394659265676,0.021145927790854002,-0.007843166892471193,0.0025553244618791195
