,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-528.9659543480873,-3.8608538029413992,5.0453589799905,5.310110143966938,-5.336412987323953,-8.280518119798245,-1.6046197582837323,10.384192004369211,-2.668622676247473,-27.137935769572785,39.129967928151906,-1.9506509269920826,8.183734963350297,-6.806955302381009,4.774582686413124,-2.5654695188245356,-11.042851293909166,-1.5752225453283586,6.4670725572727505,-0.2255353133021032,-5.105474407619965,8.362465043560547,-1.7876348789482392,-5.5872993616358855,2.1902879388138805,0.19435666700104903,0.011945994938916661,-0.01708167611434143,-0.016054548192087348,0.020554585324067343,0.029580689064404475,0.004845387368822396,-0.03625942265850943,0.004384769588138604,0.059751505855324655,-0.07769709576887202,0.003080300508409184,-0.020244298968769725,0.018275961588366745,-0.012638229376373829,0.005871714041448373,0.022882873592756647,0.004214663007219843,-0.013441014363746687,0.00015079583706393423,0.0108149155203624,-0.01725640845737464,0.003348398981716183,0.011174105615837121,-0.003812630742143247,-0.000394357658745844
30.0,-580.0391957871313,-4.005484672012404,5.1133401097375355,5.068991494259905,-5.028338716024891,-7.861083549760139,-1.6606291219436287,9.768042842740172,-2.8156509147217434,-25.28279921194529,38.10071643630016,-1.7852387087222468,8.074854923978648,-6.419384119933049,4.517638437647143,-2.642099960113221,-10.95269380926564,-1.5170472945091547,6.612655437033041,-0.19376895702114894,-5.263218414982475,8.592350669406557,-1.7865867774675266,-5.796719655814947,2.068471844490744,0.044236147086865074,0.012335212557567504,-0.017322837833168944,-0.015023091186252002,0.019578574406409754,0.02813176741800416,0.004954651197681514,-0.03439194585457761,0.004619007707110892,0.05571334124929635,-0.07549796448897743,0.002781615300118001,-0.019974591208628878,0.01740230397098154,-0.01206643992643467,0.006151819192053536,0.022646070007837138,0.004013373698774636,-0.013782065687559075,0.00011100519803652203,0.01114308733610625,-0.017741265784932903,0.003339527604147574,0.01161166035508153,-0.0035467787965973163,-0.00011737150917058917
60.0,-622.2862408064029,-4.077238945662497,5.044705417239179,4.88075453053267,-4.765145273579861,-7.435949409666108,-1.4003129596956398,9.052978881839422,-2.97776604056272,-24.285824886105537,37.93505388837003,-2.0206155084169666,8.142962094351724,-6.2307023460606015,4.398119971036932,-2.64799578183176,-10.899679197635692,-1.571428179292127,6.729994802088264,-0.19860717428082708,-5.374145212686031,8.862599963667378,-2.0243723534491025,-6.0846460602059835,2.4892075617000806,-0.2055442548216675,0.012505496518063854,-0.017076279852354367,-0.014234427125200955,0.018712518777820375,0.026624960632200267,0.003974175792553936,-0.03209207207502582,0.00494028074720336,0.05354673727840431,-0.07509680174024591,0.00329362322022389,-0.02011183028102513,0.0169986498925597,-0.01181620969876979,0.006234719973102307,0.022496908658440784,0.004071074513617212,-0.014055312090792235,0.0001323273245393275,0.01137722532556143,-0.018303532504836406,0.0037999050690104286,0.012194781548696562,-0.004336409772585148,0.0003579584917007342
90.0,-640.9652777714608,-4.069038659448157,4.829953578039991,4.708611016293133,-4.1836920076228665,-6.8406497730459535,-1.3426987162097248,8.161801354227265,-3.0025585998662123,-23.17248360697144,36.89354750271344,-2.0446624952429318,8.106603409224483,-6.155431312926671,4.361191376666325,-2.6447421853080257,-10.712064737238592,-1.3691994711151665,6.755535093006138,-0.22625897523654004,-5.472912075353207,9.05257376340623,-2.1453360723077353,-6.238074661381248,2.7108319645298287,-0.39448050855164674,0.012408685975615223,-0.016318891239754427,-0.013525539086209737,0.016724873297583098,0.024527741040354045,0.003713181826315748,-0.02917642979688226,0.00495422928839212,0.051127876773074094,-0.07291103356380862,0.0033545203767474108,-0.020015932173169035,0.01683598254550857,-0.01174189469841989,0.0062748108924369494,0.0220850841972961,0.003619712718850976,-0.014128284197382435,0.00020051750806964613,0.0115835921722241,-0.018699714562518677,0.004033763465334017,0.012510087635936057,-0.004745419624776898,0.0007143596114732483
120.0,-655.0721717024664,-4.054195208196031,4.603065601056954,4.4625627969297454,-3.4780535362170895,-6.152096506736456,-1.255509578798879,7.131165281242019,-3.082713204048794,-21.91322266317723,35.5996989753734,-1.9076810491985867,8.019266770290102,-6.096975487327146,4.3383398893090295,-2.6071698515497417,-10.480403158538792,-1.184928777562078,6.716093373177962,-0.26629822403270964,-5.574845287471618,9.23230651542272,-2.2929736215483345,-6.300678548030653,2.882238373262098,-0.5639693160388095,0.012294804827941763,-0.015520653553325603,-0.012560049870721901,0.014289399436554995,0.02210089488095568,0.003360442123378271,-0.025783151021024214,0.005106378567245329,0.04838503109187639,-0.0702033531408191,0.0030782625604512115,-0.019806217093511255,0.016708671994732353,-0.011697592007105951,0.006226952603466479,0.021583240766344047,0.003208167031100939,-0.01406270396808132,0.00029329057575591677,0.011794975914794337,-0.019073668416120237,0.004321582979495309,0.012646491577639862,-0.005058035248291237,0.0010330778511636815
150.0,-664.1957051625144,-4.0396177776771225,4.350674948835625,4.164767123383967,-2.623640267848131,-5.378933260305615,-1.2373897667527984,6.032144396394614,-3.168192518773978,-20.665422063830633,34.404725133524735,-1.9654211933373489,7.940743351296369,-6.082721975354174,4.341788861154926,-2.551427808810846,-10.138969040056082,-1.0161930337909837,6.645769812182742,-0.31866620849983107,-5.680002098437697,9.405009862259874,-2.410580519050228,-6.372496743196201,3.038304169560027,-0.7257784495989892,0.012184026296343076,-0.01463761394929726,-0.01140968225994643,0.011320780970986155,0.01937445109869662,0.003261699725958467,-0.022157741366857858,0.005269543766763904,0.04566919203252667,-0.0677051511950688,0.003206037030089509,-0.019617972866339872,0.01667761801042269,-0.011709071297189927,0.006134718835256951,0.02085580099034634,0.0028306831590517723,-0.013931135346621992,0.0004107488960320982,0.012012479681570792,-0.019431931096234645,0.004549030965757969,0.012798441508264383,-0.0053383821764661915,0.0013359553744026614
180.0,-677.7583934549853,-4.036404051732511,4.089481654221487,3.8711944086958,-1.7370170756069854,-4.587689165415014,-1.2475972678453502,4.956339514051692,-3.356154833182572,-19.411680415643566,33.41489780288216,-2.200228918505317,7.960871520944522,-6.123299903464137,4.375193724418118,-2.4769714740197664,-9.885130842486575,-0.7426314460534513,6.567450554412844,-0.39620666659185133,-5.792192723090935,9.568308459873691,-2.49411821846428,-6.4427861451052735,3.16568126922339,-0.8758834391423331,0.012113821679904213,-0.013720797739863427,-0.010280433162670188,0.008236284173983588,0.0165884762945408,0.0032620707197121845,-0.018608643609203807,0.005676829770765432,0.04293838844339695,-0.06563228817296672,0.003700722874148299,-0.019650748898765363,0.016770715865494626,-0.01178707545787662,0.005996613410925278,0.020313260074944772,0.0022394761169134414,-0.013783943783340316,0.0005840725553188444,0.012243501278206725,-0.0197694797825545,0.004707796694955829,0.01294722630372215,-0.0055624843908834015,0.0016152952083509538
210.0,-692.7907967350045,-3.9689045509888317,3.810321118621488,3.568225140273796,-0.9375604177138968,-3.8247513477087125,-1.2519704497234159,3.977431655970392,-3.678828944350755,-17.956600055300655,32.208322721583315,-2.412017864774782,7.937662719546509,-6.134518219842548,4.381747518358754,-2.406590994145688,-9.564041768750826,-0.3909339945501813,6.493055340646087,-0.48162574823661686,-5.896389175358692,9.732209504161375,-2.589025654403237,-6.48543330146321,3.2748022193020496,-1.0173551738637672,0.011820531496778107,-0.01273245987102152,-0.009130662000094714,0.0054553727026145915,0.0139023133360342,0.003254269747341887,-0.015391053709226304,0.0064056233092960185,0.03976053217178824,-0.06310527902267743,0.004145068420707304,-0.019587355124648126,0.01679462758534426,-0.011801879098541822,0.005865084251796576,0.019630239780654812,0.0014888889108918835,-0.013643915269608273,0.0007774286408860076,0.01245805630167926,-0.02010828497301198,0.004888887872233558,0.013044035374690649,-0.0057520894603566575,0.0018761784280440681
240.0,-710.6563355542064,-3.89069455033383,3.4961708212632345,3.3156999866791637,-0.16776018449228047,-3.042443139736548,-1.2560325325157748,2.988048213946726,-4.0360995643780555,-16.520494281514758,31.06806821736744,-2.7032824716970936,7.946069627495746,-6.198433989560179,4.424793926802337,-2.316743984767868,-9.216444396345082,0.019853856839688433,6.388146409835919,-0.5787744945820847,-6.005219451729602,9.831720448760535,-2.623376454051268,-6.514083968593702,3.4037892982524975,-1.1811522930069582,0.01148981575511536,-0.011617886242594438,-0.008161261167117573,0.0027851967896798113,0.011148287347486241,0.0032427119935142246,-0.012143584341638064,0.007217081501170619,0.03662699730478253,-0.06072055189415029,0.004756201694624512,-0.01959239976110505,0.016933124796457713,-0.01189542271257623,0.005687778714704994,0.01889159011076974,0.000615997652506195,-0.013437248967320112,0.0009945933952261524,0.012681524404559968,-0.02031666898158091,0.004950134783161003,0.013113915205546764,-0.005979294072408728,0.0021797481919788204
270.0,-729.047893525079,-3.796402642398082,3.1692659436306876,3.076691797682429,0.5628784344184083,-2.2685828559793038,-1.2312731368404286,2.0182446296159924,-4.43017709637715,-15.137792141103958,30.063310264062643,-3.103431005495949,8.000927339676359,-6.302229952418836,4.493337367599143,-2.221534316633445,-8.877741963246848,0.4774704023639913,6.269048808594505,-0.6785740196450938,-6.126050269860471,9.906203989346608,-2.645145671671969,-6.511018890175983,3.528673393429587,-1.3566957007501186,0.01110636505683324,-0.010457961773539429,-0.0072426311746371375,0.00025066748810836925,0.00842403051836138,0.003132497291655101,-0.008960763152024542,0.008113694619842154,0.03361302446711206,-0.058618013671156086,0.005593465679514076,-0.01969978504703168,0.017160866232909303,-0.01204546467186952,0.005497531252950057,0.018171600587865377,-0.00035441210728254235,-0.013199497186553152,0.0012170894296023652,0.012929435856662841,-0.0204746549891483,0.004986055686202681,0.013123549051213407,-0.006199423559932707,0.0025062751529999865
