,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-466.06774080595096,-4.564150029584834,5.965532678803889,6.268716928417398,-9.108237723076257,-6.865866913558591,-0.3981350324313837,10.20839966345423,0.8244390927992491,-33.835725876316715,43.69318686113593,-5.467590800648409,7.553504007627602,-6.257023430734325,4.312916421519303,-2.9575259188381438,-9.494068616654204,-0.724885433165241,6.483431230758693,0.02739631488419647,-4.978586404424728,7.377663367262471,0.5266037507868475,-7.968520806586639,3.6476770402417458,-0.3436853289116115,0.014256148908651295,-0.02010505012000664,-0.01925732811976663,0.033261125822402066,0.02495714517138728,0.000508778659008724,-0.03542401467943915,-0.004163472444766239,0.07468150474538293,-0.08715294005285999,0.010230985331801272,-0.018845198145555297,0.017017913703276565,-0.011584328919385349,0.00683134345894108,0.01976610935430756,0.0023429226772304634,-0.013414836182814326,-0.000411746176396402,0.010508156325831151,-0.01516490330235487,-0.0013064497380456674,0.015833099813845397,-0.006622132086287258,0.0006530927446571563
30.0,-517.0242240494499,-4.622036770443417,5.881651302936316,6.085579969276516,-8.701245636826158,-6.577834096747829,-0.4195178671617441,9.62045856807755,0.35225900869754767,-31.17528671063138,41.911984534927996,-4.973728585178101,7.244666004167065,-5.78696243627369,4.011149533043138,-3.021618071519516,-9.233231987065679,-0.6321488241287199,6.442327372200644,0.1255225010316927,-5.172210420944815,7.767580867748208,0.2832756245818473,-8.090392424257999,3.578951236632548,-0.524836390856894,0.014353712884479293,-0.019813829916166315,-0.018451894261919954,0.03193956240301185,0.02397637641512057,0.0004946539427559959,-0.0336523224253787,-0.0031466980134499667,0.06886464121588001,-0.08339089298999734,0.009250433013421412,-0.018133448341167382,0.015957661687614894,-0.010912736840414484,0.007083751096688108,0.019175418596335952,0.0020688904241284445,-0.013353886408812167,-0.0006066592937919377,0.010908422324887597,-0.01597158092036169,-0.0008259967685055603,0.016095211118457575,-0.006462425843601599,0.0009950480691256827
60.0,-561.5417528064104,-4.70353617320684,5.821893142771595,5.872206663713399,-8.315601952759152,-6.184595787633,-0.32633766299377953,9.032439327896439,-0.04391643238559695,-29.624597791401488,41.24693882202588,-4.846422623230847,7.224290040697561,-5.548964922562737,3.864902603380232,-3.039297944825588,-9.189428442874174,-0.7611999289249383,6.511271468407511,0.15977380654384987,-5.3302582578822815,8.204045501190365,-0.16967190666733245,-8.328616618721412,4.076826633170455,-0.8175360436790982,0.014559960071961383,-0.019589655833621412,-0.017586218863787723,0.030632169983778074,0.02258899196161071,9.556686072415e-05,-0.031776832762052426,-0.0022630295500993478,0.0654722410247469,-0.0819472982549177,0.009010254461993224,-0.01807352739263504,0.015443912902725572,-0.01060468960170086,0.007194938433887278,0.01904531971629994,0.002275435342304011,-0.01351979027761386,-0.0006747395635233536,0.011238007928525674,-0.01686703633786929,6.133297998839327e-05,0.01657911791680483,-0.007401506234593069,0.0015550090373819686
90.0,-583.4111364238333,-4.6948343829990975,5.580466995351083,5.738460637083612,-7.6654914985499545,-5.663846162430708,-0.38861659627910683,8.284696422254937,-0.36438497402158276,-27.96646369356669,39.80016133091033,-4.62529064391904,7.13701286389248,-5.449727788519281,3.8189174916162463,-3.0346892670825536,-9.026569655147767,-0.5687847859496316,6.497050281846736,0.1517978988621067,-5.41893778023795,8.404736282541506,-0.3730100374043275,-8.408823130218622,4.295495656216957,-1.018003623655737,0.014462855558662868,-0.01873374260471835,-0.017017851628221947,0.028393989498772254,0.02075334925446709,0.00026310465315404485,-0.029348718546655043,-0.001538175378754586,0.061847813987250574,-0.07891724575603956,0.008564734623508048,-0.017865373564797574,0.01522962183234319,-0.010512837731022993,0.007229377000517814,0.018685360571526394,0.001840084218748289,-0.013504270498904618,-0.0006507381500972936,0.011423776714278695,-0.017285307757743756,0.00045862250154909967,0.016751453429244112,-0.007804902064640157,0.0019340030851558512
120.0,-600.1997615772225,-4.681020657344939,5.314367641958983,5.552765133566538,-6.917711533489623,-5.017174067336008,-0.4207154124867145,7.377254055908154,-0.6528211291029571,-26.39487459321469,38.359731288542335,-4.364634465318058,7.062244070282624,-5.404912658230604,3.8088277817594944,-2.9961969755211992,-8.839109095641575,-0.47050246525354567,6.49749392616442,0.10401064818247363,-5.495954442418935,8.531936022492573,-0.4981929305287309,-8.454352448684915,4.465207399534378,-1.1955962403897615,0.014353445739530554,-0.01779674235290489,-0.01626658493107097,0.025808738548147747,0.01846972296834762,0.00033058604037611294,-0.026371924480573596,-0.0008841828766582363,0.058414328470319785,-0.07590782201733104,0.008037332458883037,-0.017687215439971177,0.015138332874198673,-0.01050149227592122,0.007177425421577767,0.018276817649605898,0.0016034640764416852,-0.01352128835452037,-0.0005412270955259466,0.011584288566844542,-0.017553671298534218,0.0007023603616103657,0.016852386168463462,-0.008111603035542758,0.0022674698714498717
150.0,-610.464870189147,-4.6800439516370895,5.0294960002707665,5.353815951611118,-6.097268165498619,-4.3119241280647955,-0.42179743480696175,6.371304466233081,-0.9622416444335151,-24.782089789138993,36.94007286677749,-4.262317067384032,6.971799667084042,-5.407560108640343,3.829672056835146,-2.9365864614331763,-8.49583359023579,-0.4452386747601338,6.5020227518644695,0.029321018852538572,-5.583358238965946,8.670975764950455,-0.6012673816939866,-8.52330338509401,4.635980892410231,-1.3677096251477892,0.014288744025639444,-0.016795180151821805,-0.015468929562379635,0.022963576763577992,0.015984911806250113,0.0002905135946896231,-0.02305779243511697,-0.00018335133390547792,0.054892336770754335,-0.07294304830931478,0.007836424175972127,-0.017476511702501474,0.015150564321996667,-0.010556314362548067,0.007076075131059487,0.017547331112794023,0.00151913167376444,-0.013549037103779332,-0.0003756048934749484,0.011765558273467952,-0.017844694533409394,0.0009026481470952308,0.016996647794288777,-0.008420000080108736,0.0025908800615900285
180.0,-620.3171903942425,-4.667916228537591,4.691921051310334,5.186991687136832,-5.214024526515345,-3.656491501304032,-0.3953158760947133,5.361195115441797,-1.3900604520749447,-23.077511852126975,35.58271878789424,-4.338539146923338,6.8503369668467045,-5.439375852104218,3.873516401788608,-2.8558658018475818,-8.018959967771607,-0.4116055065341442,6.534359752121109,-0.08394458346111122,-5.675331090604189,8.799653621975907,-0.6716498132926034,-8.594578323356671,4.77439199595068,-1.523950086648334,0.014189264156488022,-0.015608697228895857,-0.014790337721033192,0.019891238307542636,0.013678273599061985,0.00015672737282484972,-0.019725221946060936,0.0007991711696206522,0.051165945465195956,-0.070105766783219,0.008005749323483254,-0.017198687129383633,0.015226794769295466,-0.010660876986669728,0.006922036171728804,0.01653946023225028,0.001419009628575607,-0.013637815831822164,-0.0001235181750942685,0.011955487242144423,-0.018114083687051002,0.0010384704308096793,0.0171448616521781,-0.008665212132561328,0.002882795394561828
210.0,-633.2622220586395,-4.615751716135671,4.390962762372833,4.9500950851938015,-4.359983712214088,-3.0513113882962557,-0.36128300762770493,4.438218340866686,-1.8890530303902153,-21.335214102990154,34.216475243663695,-4.480079535707667,6.77754329307291,-5.481956261960967,3.9116699915083473,-2.779625225533641,-7.576822542855439,-0.26349937936214474,6.558430830840816,-0.20236450826246966,-5.781393030762395,8.969460393440443,-0.735425908424034,-8.713601945535572,4.947925420332169,-1.6858028817926467,0.013960031148135755,-0.014553846055314075,-0.013876603378335794,0.01692220187495508,0.011554817027104619,-1.379831359171746e-06,-0.01668918739547971,0.001948380799162562,0.04735900261334515,-0.06725149066277897,0.008309710647505165,-0.0170300020715905,0.015326063850182127,-0.010750456093219193,0.006778216238236642,0.015605767543316551,0.0010837727095120153,-0.013706873693414542,0.00013967433510807953,0.012173065313021196,-0.018464009542259435,0.0011615588209302197,0.01738632107156496,-0.008979731614758735,0.0031852628061069532
240.0,-647.5454333368625,-4.523185117448227,4.040081160121792,4.717009098985308,-3.527440243709009,-2.3756956358865793,-0.3122465829068517,3.4603597977747107,-2.3885786825486512,-19.61495821233926,32.89903183679665,-4.711298391006199,6.683048094769589,-5.557806833201498,3.9762042161895366,-2.6883566192098396,-7.021994522039407,-0.0998968309469177,6.54446449328632,-0.32274311850208903,-5.913315994655914,9.146384901119575,-0.8214957339080371,-8.803217991781509,5.160429348146906,-1.8786035471234328,0.01358998402541982,-0.013320132616006999,-0.012978903532067015,0.014027854584364452,0.009181837563264461,-0.000206946150547338,-0.013473134029592462,0.003099748526460201,0.04360133086458015,-0.06450113851403526,0.008801889159691934,-0.016813269667174308,0.015496881954592371,-0.010896478825934204,0.0065990981375616264,0.014436796968278848,0.0007152940685039577,-0.01369386899925431,0.00040561445518084993,0.012443258050303954,-0.018827300499688032,0.0013279634113260164,0.017571456578360956,-0.009369587369864985,0.003547596537375547
270.0,-662.7826462052717,-4.419498346797134,3.678316930282307,4.499364400425662,-2.7120497295312873,-1.7110852220882293,-0.27018078285411207,2.51991879636041,-2.9599685865219847,-17.856584237815685,31.616954732087223,-4.989769431332654,6.627805513469156,-5.6750614759024725,4.068201401842621,-2.5896929469503203,-6.490980018446635,0.1349764049697626,6.489290426754405,-0.4381491559594046,-6.044636569010709,9.280847955701546,-0.9066395985383906,-8.832086769014438,5.3514649472859475,-2.078623007807348,0.013184366036514801,-0.012044560281904012,-0.012141639712701408,0.011193406444387766,0.006843372376108742,-0.00038166456069060883,-0.010384890754717114,0.004422953696534858,0.03976000221859871,-0.06182659539418989,0.009393577254760498,-0.01668343187081156,0.015760016383863682,-0.01110307127397808,0.006401731591128005,0.013317779312070455,0.0001998393848839375,-0.013592622276252672,0.000660043869788067,0.012712079994597544,-0.019105782794813453,0.001493502649587558,0.01763857035819244,-0.009718128272765247,0.003923871855779776
