,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-625.105739187993,-2.480729742017343,1.567401473839542,6.6080186158811,-5.0528503646917,-5.112055574132256,-2.3502112521973544,7.232437006364648,1.873040098424731,-23.272985382625137,23.046888436481368,21.634230583128485,-10.889758509475477,0.30870960156635263,3.5055553051912867,-2.6029114178466433,-11.441288923106413,-2.2898632385308844,5.35708874229836,0.4050371642348125,-4.218825265454322,6.525612787382332,3.368470656491386,-8.987125748403443,1.5320224266480764,0.7371715990438839,0.007024161781222954,-0.004761643969382945,-0.02111915930427058,0.019206025717699277,0.018514220160793238,0.0075491965574800285,-0.025115264055555392,-0.0063402297273428,0.050801642609100195,-0.04418117595125998,-0.04299317770799374,0.019327266633105536,0.001544343220850397,-0.00875620643049467,0.006025741011927099,0.023535484610534715,0.005450251023027902,-0.011142833227672802,-0.0011728373447746215,0.00877103426931708,-0.013229648268063547,-0.0068425943497653005,0.017600104530922867,-0.0026158377286127077,-0.0014468008840715831
30.0,-624.4284272442537,-2.681084126012395,1.6438011632744605,6.653729505027783,-4.9175381564271134,-5.052406887301288,-2.3256164035197564,6.874950312368959,1.4457034004449483,-21.435389332201567,22.35576240509738,20.383918050161768,-9.705752440640296,-0.732933858367641,4.070294777996974,-2.634964524951423,-11.178617869713243,-2.1181280815059154,5.265559190197406,0.4695820022437278,-4.288411960551532,6.706224658695771,3.141231995419897,-8.917157895455276,1.3762378489652392,0.6113847700335593,0.007635748473064462,-0.005010672330069868,-0.02113681364435517,0.018844137401463096,0.01831278902253697,0.0073828646411141785,-0.024117510631923078,-0.005413552795675902,0.04679194986088936,-0.04270012789926875,-0.040412124391600746,0.016844423611147186,0.003891047778930193,-0.010051876429765252,0.006199179751489939,0.022934250667779307,0.005019689163140398,-0.010968162836978951,-0.0012987606134262364,0.008909391666356715,-0.013606378309324381,-0.006392955283297738,0.017486203830211655,-0.0022831416844312225,-0.001215247133670003
60.0,-641.140018587714,-2.7844459591954847,1.611817344885658,6.5424326600186475,-4.808628284797983,-4.653254373473317,-2.0931827995268684,6.31756454423838,1.0621839897340521,-20.386475072886327,22.51866985949448,19.53420964567094,-9.188482811398334,-1.2989864968987739,4.403899733092697,-2.6186764464162398,-11.011956350308708,-2.178692208350995,5.256791468267482,0.49435152190939213,-4.397860389121535,7.032456402098024,2.683121755280723,-9.005928504942972,1.7821494620308442,0.3577709856284317,0.007919420493555623,-0.004876535234816279,-0.020637897954397286,0.0185214320118329,0.016889179715430858,0.006512800057092816,-0.022353633406794998,-0.004545866127031534,0.044492431704108326,-0.04297136096353488,-0.03865596651095951,0.0157464879995355,0.0051773759262935815,-0.01081786266868013,0.006227564132558448,0.022548911001082902,0.005086833462715837,-0.010961210507930615,-0.0013508384308039828,0.009134316102372315,-0.01427377400018802,-0.005495778527308259,0.017674832996330048,-0.0030415259578316922,-0.0007318057045718283
90.0,-636.2899049514859,-2.837028297074573,1.5107884926607618,6.4225012038697535,-4.432528945992431,-4.152742148592949,-1.947053720685588,5.5719936160170676,0.7407057874485758,-19.1407537912948,21.89492123318513,18.554553497295217,-8.491928331607369,-1.9789445872170575,4.7595726710950785,-2.58700943966201,-10.62272888411858,-2.056433791630674,5.179334655475347,0.48380403780640435,-4.508172599683181,7.250706019584243,2.4268246548741494,-9.000990448632109,1.9813353813556134,0.17871774357143932,0.008046871499239779,-0.004508200651613531,-0.020123229873059492,0.017244207573900883,0.015117047924064098,0.00595516081386821,-0.019929032154039406,-0.0038079813599039003,0.041770207430276485,-0.041658814252290566,-0.036657610799521984,0.01428135242581971,0.0067005500635882315,-0.011624643433069543,0.0061974634043732435,0.021729203218877502,0.004800564354779213,-0.010806662935563184,-0.0013272909270201083,0.0093584079465713,-0.014720460292449215,-0.004992229367025654,0.01767740780740029,-0.0034056687273636976,-0.0003939084226039554
120.0,-627.2421840592191,-2.8606215746922707,1.3562647444518348,6.2542488425161515,-3.882677184059176,-3.6079657225264725,-1.8014095481883992,4.703370660373601,0.4548508653078258,-17.997659666865417,21.28927106564896,17.569072911102978,-7.772095910141569,-2.5906398582133434,5.046906705202961,-2.5263571200727313,-10.249892640782889,-1.9450008742158715,5.087697890864135,0.447563238656171,-4.586762144074919,7.329124012000634,2.3299783049728795,-9.00257168880627,2.1389395732917365,0.02219571530440323,0.008082184054334628,-0.003957311630292337,-0.019443504195097383,0.015344150760484093,0.0131945874906792,0.005405485870787749,-0.017083085521981817,-0.0031512723199624837,0.03927682298291407,-0.04039160805016384,-0.034650955188039206,0.012767980478442159,0.008067586427276688,-0.012275318812596296,0.006091777945765743,0.02094750206915126,0.004540029320369954,-0.010622148232814588,-0.0012483031937220862,0.009516374298377966,-0.014884353171458954,-0.004804546922580963,0.017692779479927645,-0.003688627056437105,-0.000101555836594611
150.0,-615.5299077326865,-2.8810517431981886,1.1708579847671814,6.052532888397225,-3.2281511809244776,-2.974774433268493,-1.6818146820350925,3.7459580190499935,0.15684182633504662,-16.835037757059382,20.672925058479592,16.474055981863856,-7.014272233310546,-3.205626337067507,5.324129245632729,-2.4427581145508714,-9.814270174637663,-1.8404944018749774,5.008042836000369,0.37472583834254536,-4.6277364233516085,7.325494258481758,2.311054822213901,-9.021204798192542,2.270879890427395,-0.11767987115764011,0.008105514487662375,-0.0032966545445893697,-0.018648398717542564,0.013072988669590613,0.010957537042685705,0.004956029768343667,-0.01393472970102691,-0.0024692001436693867,0.03674233799761273,-0.039102501321978456,-0.0324227943822783,0.0111734555856779,0.009444350430766593,-0.012905527793594662,0.005930668663106292,0.020038361634341834,0.00429597541065882,-0.010465353366267551,-0.001089517372787667,0.009597366840542854,-0.01488240785824732,-0.0047726303668558095,0.01774133249544438,-0.00392107788205584,0.0001578296832807878
180.0,-608.4435054849075,-2.9451668684033763,1.0359624949109936,5.812884498838972,-2.5759571353435007,-2.2862345589546464,-1.4973234182511845,2.725826241619245,-0.19064228353298063,-15.71048541574666,20.179150690564768,15.252432715899403,-6.302167432576567,-3.726521624312017,5.546662275408444,-2.338890958126342,-9.328840010647355,-1.652407511124494,4.9237169546268085,0.2716452658527331,-4.6719469861168665,7.310963806935959,2.348441872428861,-9.085714441176805,2.3963890614920587,-0.24940495561686316,0.008285776403077994,-0.0028165823277778584,-0.017722527410369948,0.0108092210993945,0.008523908112895384,0.004286613057774363,-0.010572080725544969,-0.001674331546236335,0.03429293672690392,-0.038062531006496036,-0.029938095898161765,0.009676400820929812,0.010613566237069383,-0.013414852233650666,0.005718707958652806,0.01902638409134083,0.0038820477649667284,-0.010299325584364522,-0.0008621190446967894,0.009685137480186755,-0.014858779329274527,-0.004852293652891346,0.017879809841257893,-0.004141418284534695,0.0004010592913864918
210.0,-603.4935891125259,-2.916609431218024,0.845152455138674,5.560972630905683,-1.9737549900072935,-1.6375495412511611,-1.3241733525347215,1.8034070803754645,-0.5958239319395204,-14.612072279734036,19.7574322461368,13.897944812356243,-5.556822511340396,-4.2531190805246375,5.7834118524876885,-2.2361785849716487,-8.85324646977768,-1.348152597801537,4.815899021150411,0.16668700988529395,-4.679683541862804,7.242302877171639,2.4279518353345573,-9.159398316446286,2.5142588373395043,-0.3714138992446703,0.008142292248481267,-0.0021339000791879975,-0.016760687332000965,0.00871864765668659,0.0062298750204279885,0.003656175974330725,-0.007533009051673006,-0.000745746135048353,0.03190470497338199,-0.037174036639811725,-0.027184891578583587,0.008108043003155298,0.011795941753648245,-0.013956623216237175,0.005506438130447301,0.01803526564621709,0.0032353196093106995,-0.010082419215428337,-0.0006289350554167586,0.009697370918077802,-0.01472458007415367,-0.005015208307004082,0.018036187051760216,-0.004346829141043812,0.0006237183770690952
240.0,-604.2882514976191,-2.843637776006746,0.5885100369660741,5.331304177715076,-1.3634833291379707,-0.9459598934154201,-1.19701945786667,0.8853016223893775,-1.0380722139844138,-13.521850110606664,19.34377200701408,12.594397535304125,-4.811680999436916,-4.7597831342741905,6.026662617416761,-2.1151883775314886,-8.470173400866493,-0.9457497920573203,4.692429623556505,0.04276745672495785,-4.677573592097957,7.131450642168591,2.4972528044075624,-9.178600226738666,2.6556241013597415,-0.5209772054657229,0.007847341650927486,-0.0012213481520343683,-0.01587785130568542,0.006602475760807608,0.0037869844152592647,0.003179884492065646,-0.004510872977951191,0.0002716633427115034,0.02953643996368155,-0.03630397209585906,-0.0245360087086825,0.0065429562569045766,0.01293506287087276,-0.014514938599794781,0.005250799181228137,0.017231195878134917,0.0023874929692432045,-0.009831949972156558,-0.0003546443333654753,0.00968967232696822,-0.014506848266892532,-0.005156184364132135,0.018085919730944117,-0.004596480943207304,0.0008991104361019651
270.0,-607.7878707719453,-2.76488290194695,0.3360281887709995,5.10016469109722,-0.7371437932386868,-0.30673703775696026,-1.0741160110370487,0.02170180613246231,-1.548607245663547,-12.431914102919421,18.99790730486822,11.25975034583935,-4.046862543691205,-5.269093195813195,6.280749595440863,-1.9891800605148866,-8.14071621398326,-0.4801365619490028,4.569197492865921,-0.09135427794719142,-4.670309077816544,6.973750616267601,2.583837707155844,-9.150991902728094,2.780604350274359,-0.6776757628167658,0.007537852735446228,-0.00032576737621696494,-0.014992285804481031,0.004429059378465439,0.0015304851346326642,0.002718926401197183,-0.0016748409310885226,0.001453814949801513,0.02716808071804483,-0.0355752547103631,-0.021822556953670025,0.004936547852960264,0.014079651512785923,-0.015097359303871266,0.004982326258134516,0.016535129844199567,0.00141128615875466,-0.00958271976498628,-5.701381300644154e-05,0.009671114473975256,-0.0141951717023657,-0.005331043786358278,0.018045337882977353,-0.0048146874420720576,0.0011880773674999342
