,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-483.2622932857603,-4.3972794895434575,4.783796064685134,5.391643612580204,-5.983740131491288,-5.096742462070223,-1.8509542254335543,7.357827345645632,-0.3176378400138091,-19.78917522100157,19.246161606912665,22.225237874910135,-8.038520655042731,-2.251501211582706,3.6693820028718136,-1.9788669412379334,-11.913084822671834,-2.671172506944359,6.307123348908851,-0.38979501359282587,-3.3632796882579328,5.403257584359608,4.239241722898868,-8.839328601336955,0.5510449942633358,1.2933567851754297,0.014243858963801204,-0.01617234837687498,-0.017323344560372197,0.022107863610718675,0.018478110763196345,0.006066452612768725,-0.025416282368321053,-0.0012245009329017453,0.043134101610214054,-0.03634758243985625,-0.043083616226215815,0.012627515267096462,0.006495275117425148,-0.008301584500154585,0.004637154556089959,0.024199817547972458,0.006204408993805671,-0.013191031829560235,0.0005456904919161898,0.0069549855959128715,-0.010880449799076208,-0.008523166225415268,0.017277465269016412,-0.0008190408913606589,-0.0024943140913883145
30.0,-478.35836986861796,-4.480311826541808,4.658686908026823,5.567802709723189,-5.837148401907754,-4.971461718592062,-2.1087409484382533,7.157562747010147,-0.49382240258150745,-18.585420674415325,19.11749270302279,20.612816962122935,-6.637931845550554,-2.6230773239828693,3.6007542473791716,-2.0359276439762297,-11.850339348264214,-2.4796603347969466,6.353436969129653,-0.372867048500515,-3.295541076491432,5.410902890679068,4.130642292682495,-8.907975137723032,0.4677364696755646,1.1643100389648353,0.014451674097649664,-0.0157089994463675,-0.01781515459460166,0.021691783997470626,0.01806758233141998,0.006876121617974129,-0.02494680930850901,-0.0008892033442493008,0.04051890917039881,-0.0360377013935711,-0.03978435281132742,0.009730073106974324,0.00730961802280955,-0.008155137559035186,0.004868157316090591,0.023998827127336364,0.005735908175071691,-0.013309835906147186,0.0005298271989466301,0.006809465771135836,-0.010905114513509284,-0.008308726857613025,0.01743647693026256,-0.0006275554153372664,-0.0022582854518994333
60.0,-492.45771960055436,-4.476213208885476,4.4966151976237825,5.474714845141385,-5.593024580286098,-4.6386209491461905,-2.0447649758198736,6.697953254636602,-0.6658549252634174,-18.051214172684283,19.715177396529796,19.564922546109642,-5.958584900997536,-2.7147442085349383,3.4809939609892524,-2.030623240753597,-11.893652684603495,-2.508644457057187,6.398417289017204,-0.3675716938221507,-3.2368067515355676,5.399671099826861,3.892223078368488,-8.97016190664186,0.780582552049033,0.9515986790794475,0.01436626869280086,-0.015108888821227795,-0.01739410356236601,0.020874326157311884,0.016891848830604364,0.006575773105565952,-0.0234958711798397,-0.0005260781241145096,0.03935365977701347,-0.037203958502872114,-0.03763022175530417,0.008298808998055907,0.007535251374788721,-0.007903866846226487,0.0049220078661021535,0.02403098625826794,0.005739118759112705,-0.013418813461836477,0.0005239317156168037,0.0066879286551890516,-0.010892413076633745,-0.007843480021328397,0.01757415170288286,-0.0012064876024451832,-0.001855950129757103
90.0,-486.5738749373236,-4.466787899878142,4.280597012798609,5.430192991120649,-5.076160340501467,-4.20839945721735,-2.1362875562774093,6.094375020048517,-0.8614188481372054,-17.131685637866767,19.359105549426914,18.448454268117274,-5.152195307087126,-2.9000123301779297,3.41009574901598,-2.00642035069803,-11.71588030324233,-2.279911488246512,6.308969910409873,-0.37794623894718704,-3.226114133254626,5.358651356764028,3.843354222174611,-9.029219452781868,0.9778107039745692,0.7805639769090664,0.014284580666391988,-0.01433053377954907,-0.017154720591516084,0.0190858419518371,0.015375179301335543,0.006841140332922935,-0.021544258301856634,-8.62244119966965e-05,0.03735098371984928,-0.03644835474539959,-0.03536804853246961,0.006622882327380453,0.007946090271659045,-0.007751637196108607,0.004909830210564435,0.02364015424260474,0.005238609660610932,-0.01323969056598609,0.0005482690619068014,0.006662512535738435,-0.010817186861266703,-0.007748117899927909,0.017702595489601465,-0.0015658713782528422,-0.001535629606234653
120.0,-477.0583757765353,-4.439232229312708,4.006637600072921,5.367367404615521,-4.459185758677599,-3.632545685894904,-2.2901174340476302,5.391749876079388,-1.0982501755028053,-16.122229594214666,18.8247009569631,17.416148748543378,-4.393510268114397,-3.0757248817829463,3.3507794607235013,-1.9481449826628081,-11.489855464096138,-2.0637431368658525,6.182479190320137,-0.41008421062601563,-3.2340488397080236,5.282242009198313,3.8558194317840275,-9.05355196387562,1.1334329575103723,0.6273066806383198,0.014144254530077643,-0.013349701325013341,-0.016858266662741567,0.016945523492677,0.01334433927453886,0.007332327407702566,-0.01925717963419049,0.000458349298855909,0.03515256642651109,-0.03533503973403129,-0.03327999877033111,0.005050764374833178,0.008331388335419188,-0.00762250359655775,0.004811445352184043,0.02315653888933239,0.004768042648288479,-0.012982413883104891,0.0006172733046602655,0.006674980405918601,-0.010671225353564018,-0.007774128514011158,0.017763902378200053,-0.0018450566824343706,-0.0012503288408727102
150.0,-466.94666205132626,-4.4259862520052025,3.713578816235824,5.29302751856256,-3.7983831099021828,-2.9247045126327045,-2.468503086500789,4.602249928576015,-1.3671565723121333,-15.060743202678402,18.23766024245954,16.345115310318818,-3.5754651807926763,-3.3065210616615843,3.325239439284985,-1.8688355368495944,-11.297479191276949,-1.7795876116711042,6.056670275475862,-0.4756975327462296,-3.2292237314848506,5.189650630576239,3.8732957521419564,-9.062338254442665,1.2549703358863908,0.4893617713728151,0.014063062086113187,-0.012312467598452836,-0.01652397169928921,0.014654561775995334,0.010847333394871622,0.007915242172018777,-0.01667702139909044,0.0010796683636719179,0.03284010033540094,-0.03411660572971059,-0.031114720114394534,0.0033540048294860847,0.008836433140668454,-0.0075676039319761135,0.004661046325431642,0.022743394641250303,0.0041621170304617094,-0.012728558110730571,0.0007604546122637612,0.006662423315293375,-0.010493337365476751,-0.007811826843467207,0.01779481510920146,-0.0020563025676652302,-0.0009963515329871712
180.0,-462.96498225589676,-4.390668614953981,3.346480863122906,5.247236464720142,-3.07465287629347,-2.194529824789795,-2.6995675313560525,3.8323963243562247,-1.7176593982920636,-14.006946687948627,17.785259493138568,15.172231311194679,-2.817137486471637,-3.409935032773234,3.2187606538049067,-1.7693985919022222,-11.095499185695388,-1.4075399915196414,5.935294721671274,-0.5756556458436455,-3.1931160400262826,5.0408440603332565,3.9301688919863977,-9.055945038241813,1.338016404433688,0.3667647402482199,0.013905195924182961,-0.011016457603239993,-0.016291280429978017,0.01213461001768465,0.008271975149291066,0.008687707223338781,-0.014159375673425456,0.0018940151860722815,0.03054487407998964,-0.0331754717031576,-0.028743137276451947,0.0017805255797264108,0.00906244739573242,-0.00733356823577333,0.00446075310253634,0.02231247736579378,0.0033803480889647852,-0.012486422656197215,0.0009806931950681382,0.006586569914302592,-0.010202682959313869,-0.007927619018321341,0.017794953078339365,-0.0021924485864313475,-0.0007725420471596522
210.0,-460.3928945950288,-4.305495368177922,2.982912002231984,5.198413827472962,-2.475425043143545,-1.5468826988746525,-2.8313987047330613,3.14907001257599,-2.201816736205089,-12.880979772108645,17.433781301640053,13.862141976736268,-2.032553873156104,-3.510547387636734,3.112145979794718,-1.6688420945191331,-10.887982705923434,-1.016214997282475,5.8367070265624115,-0.6917429740481422,-3.1061117358057686,4.8564085430253385,3.950649543685188,-9.012042419942272,1.4137814553030523,0.25188082318662985,0.013574912975826359,-0.009730683316297561,-0.016053570031934028,0.01005257691289102,0.005994706881945658,0.009106551687078579,-0.01192920220026994,0.003026669815000216,0.02808998082915279,-0.032440689395295264,-0.026097226241191984,0.00015208460487919906,0.009282238632099316,-0.007099337333309502,0.0042553152469380195,0.02187110543495341,0.002561812902665328,-0.012292856922011899,0.0012382530633185413,0.006406379549567409,-0.009838618448421266,-0.00797128535168734,0.017720980993682293,-0.0023151887814877176,-0.0005644738332774707
240.0,-462.0948114912085,-4.21827634367196,2.631638980311422,5.115645348690752,-1.8123772975892223,-0.9272467804280282,-2.946556365255958,2.439158496795443,-2.6866080406721053,-11.837068199832387,17.212025660903265,12.470773586395296,-1.242505364350464,-3.642202550090957,3.044715417583248,-1.5547072526584027,-10.659389835037047,-0.6094581253369284,5.746635202930728,-0.8277839446590942,-3.0254502238285568,4.692715209360216,3.894271853056239,-8.886253998883834,1.5036471388164756,0.1137522974517271,0.01324028170336719,-0.0084905906159492,-0.01569177145049136,0.0077395224851504185,0.003818806750363564,0.009470817214658533,-0.009615188938257968,0.004161718952374022,0.0258150987473455,-0.03197339303073399,-0.02328866364430604,-0.0014855262926196378,0.009570072286819553,-0.006952270646842895,0.004017632437561281,0.021386356072957136,0.0017125707543766688,-0.012116802060775434,0.001539206120596404,0.006240292792384888,-0.009517902210861962,-0.007862810086711414,0.01748751396065361,-0.002463851445270032,-0.00031237076230373334
270.0,-465.72643468537535,-4.151529531262902,2.3310775553206895,5.00407488011259,-1.1306044279270253,-0.3768817289003952,-3.0152765306501976,1.7521237086386208,-3.2286143751156686,-10.780586872578468,17.02824875200112,11.055274759754411,-0.4521287309386821,-3.7828935826726706,2.994403991709518,-1.4376495108356786,-10.437264709867236,-0.17584530159400913,5.662980328700996,-0.9729881461568359,-2.9731964454146436,4.591937233508133,3.7323067653496764,-8.663354551765927,1.5742764068499682,-0.03296423817255878,0.012986299856212524,-0.00743428079259939,-0.015229956045918244,0.005356704193963141,0.0018881478114962519,0.009677610300302508,-0.0073804655065530245,0.0054339971581297,0.023511675848285563,-0.031584178189275336,-0.02043062036427934,-0.003122993825777104,0.00987713810704216,-0.006842627563502929,0.0037721897305592438,0.020913405031582788,0.0008086230323759436,-0.011954692555148548,0.0018612446360968104,0.006132684924217313,-0.009325206624230475,-0.007544557492962178,0.017065226000865012,-0.0025757970593403012,-4.3690443003570334e-05
