,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-491.3063246345355,-4.568832122591289,5.648827551579913,6.615117280133884,-8.788734449733425,-7.03997735206363,-1.0765565370126495,10.885770905713144,-2.7802480401635137,-28.34647206914093,42.14549650489295,-4.763934917003979,7.946625471526451,-5.014116565571086,3.2242432339429214,-2.6453802917824003,-9.64045320272183,-1.9453361847643045,6.529513163509478,-0.19005056772223838,-4.091451488181953,5.732268855791148,2.7549858130537643,-10.659812058505537,4.864381937628366,-0.5891877172465811,0.014443650753472814,-0.01918442836596783,-0.02058219864517606,0.032608861534758775,0.025273076125048338,0.002978562655923278,-0.03785912754490617,0.004272821104115421,0.0627518860915044,-0.08386448963525939,0.008232450078955345,-0.0192288693016613,0.014239342158580998,-0.009304350749458512,0.0061016458048071855,0.02003974794368031,0.0048326041159442775,-0.01349764562910677,4.244454546434989e-05,0.008814497818399922,-0.012088201850825958,-0.005549245708872996,0.02103053480878149,-0.008944801187540694,0.0011461655096045922
30.0,-541.7102648300424,-4.57158392913999,5.504654726793881,6.4326909446999885,-8.342510002521077,-6.831089382082055,-1.0274160618087365,10.271237363234832,-3.1989132333398516,-25.962796541285798,40.65251987576113,-4.540629044709675,8.016212936952085,-4.89475503501356,3.161678216657652,-2.688775559196939,-9.594755042903017,-1.7590292055638503,6.547177826883178,-0.13434769321759532,-4.318675976157074,6.194289443370124,2.3973270962107307,-10.647986410527036,4.727837685650464,-0.7392499131162253,0.014340650361493845,-0.018658339687635542,-0.0197982050170198,0.031137822228888213,0.024571464718172398,0.0027365316156427455,-0.0360080481477085,0.005167310234555411,0.057538636198271376,-0.08069116839480217,0.0078065585738546495,-0.019344188789260613,0.013971839299814034,-0.00917651632839031,0.0063044074868772206,0.019897316313689017,0.00436665570426735,-0.013564913680998006,-5.834563171742274e-05,0.00928471652948891,-0.013040088162642877,-0.004841842105173383,0.02102683268728426,-0.008649772805183989,0.001426321374373471
60.0,-587.0991055034083,-4.568682973213754,5.333985519003079,6.239414679369386,-7.956672228679482,-6.453433603822546,-0.8310997750345592,9.595554530525341,-3.5068403421613255,-24.615820432002977,40.02218750579863,-4.477362562893035,8.23618892744501,-4.873628899361734,3.1583940185814185,-2.6943249466175807,-9.66856765468443,-1.8374282555170263,6.685138372893903,-0.13884261513982565,-4.443850776021655,6.538252207932743,2.002035838839916,-10.837287194942212,5.165016725141406,-0.9965845268614295,0.014245436704400982,-0.018036215413503462,-0.0190096294639142,0.029824867875770288,0.023237031750369813,0.002000128641050092,-0.03385344083459774,0.005841661149722455,0.05459740388848233,-0.07932101773101563,0.007698781790416498,-0.019806486507766764,0.013950194719820785,-0.009197230708684875,0.006386702604131454,0.020010286860755913,0.004469727297055234,-0.013878879370039551,-4.080774870417192e-05,0.009547343277030607,-0.013750827951782757,-0.004065330757607205,0.021411873460718947,-0.009470291465143749,0.0019174195949925588
90.0,-606.9620594999833,-4.5758036702180505,5.132452527470193,6.054269021204814,-7.244008601695071,-6.001561842118704,-0.7768237065921966,8.752903880383222,-3.748453610666843,-23.05542047462137,38.5555995478814,-4.288903432411985,8.198599907236742,-4.845731899368651,3.1669287763241236,-2.6850998988410524,-9.48753091136426,-1.6451207343276844,6.667175259448243,-0.145066210958106,-4.510773579605548,6.69907540362702,1.758379031226184,-10.791714206780641,5.3024197787327765,-1.1680077987171327,0.014195702277741307,-0.017313428251235538,-0.018254854832820938,0.02734791064407689,0.021651370821593963,0.0017771726730523296,-0.031116493238600607,0.006379953736825594,0.05118487868842325,-0.0762442505325367,0.0073192022536475165,-0.01970207669854019,0.013895940592116962,-0.009230164695027104,0.006411702213316179,0.01960789185890996,0.0040372238193557945,-0.01385348646033778,-2.4039554436756927e-05,0.009687304570848265,-0.014087114348854013,-0.003586815863272891,0.02133405089625813,-0.009713747027403713,0.0022393018156880926
120.0,-621.4812086606671,-4.563597573686131,4.901917910411349,5.795920156158129,-6.4031877398385175,-5.4184635530049405,-0.7584988473864627,7.79561607999797,-4.0221647678133365,-21.416300815984016,36.94889505078834,-3.965346060722169,8.098117903778366,-4.8261916215201275,3.186046731599273,-2.6446787219646133,-9.255577961714359,-1.5337793305294047,6.607322528101953,-0.16556948367120938,-4.565036373668001,6.783479080358362,1.6066384885933616,-10.747684030551456,5.41737967332984,-1.326185655349427,0.01408719556151225,-0.016491843345050577,-0.017246166279378514,0.024413022975558623,0.01959815192980366,0.001680477155625859,-0.02797629917793179,0.007002341868554196,0.047596458076456294,-0.07288236933360925,0.006656524523923235,-0.019459816045978,0.013857070908297714,-0.009283628400948166,0.006355624056079066,0.019102619514876684,0.003775726046683336,-0.013738655422508683,2.1419394429740557e-05,0.009798844594391426,-0.014265474773419662,-0.003291767247591282,0.021259308886149478,-0.009913971371838554,0.0025349093543466372
150.0,-633.0439382124596,-4.517206387486958,4.571238556820859,5.573785302300699,-5.545654386776645,-4.6664217487777435,-0.8388989561161253,6.808863241128201,-4.4155423890323675,-19.523704480536082,35.14784412826117,-3.607381849899582,7.9668547948512485,-4.832510521075445,3.2263717242227052,-2.583685482640755,-8.974971891291368,-1.4496236093995005,6.546257510845223,-0.21328682867296678,-4.622503475782551,6.8556488056621845,1.4962181355926703,-10.711303972444746,5.507695196895327,-1.4702096799685247,0.013856432682209957,-0.015317005566079955,-0.016368533622562964,0.021425445022181133,0.016944907225362488,0.0019319704976965002,-0.024732632275532546,0.007906528208014074,0.043451567784087874,-0.0691179850402881,0.005921709403201081,-0.019152391512014845,0.013872464341745133,-0.009380393181112057,0.006250872174903249,0.018499377132805014,0.0035715107583392507,-0.013623107942202797,0.0001245735788960381,0.009916092849828848,-0.014417138096642274,-0.003080117239283864,0.021199047779192834,-0.010066177092488235,0.0028029939866498974
180.0,-646.785844257035,-4.497026489050981,4.230490029756851,5.381854943537007,-4.620977488427025,-3.9812761569066595,-0.8826986333703104,5.818524482470117,-4.928873826834234,-17.55550280435341,33.44948570561684,-3.402936226956399,7.832204874746675,-4.8548484710263295,3.279284953880179,-2.5023184767907356,-8.679668735018936,-1.2659664006582192,6.474106280410254,-0.2873000523160343,-4.693902716425939,6.957148353180358,1.3704849954963976,-10.66384675316399,5.574507815724438,-1.605493770905401,0.013720468291834736,-0.014110740410124542,-0.015599149136645118,0.01820116641946028,0.014533888835601555,0.0020513741162206944,-0.021472953025002378,0.009093369542741647,0.03914057111068103,-0.0655673180822115,0.005507277576087155,-0.018841473294984302,0.013923205124250451,-0.00950339951855006,0.006095589499746021,0.01786721974407192,0.0031636857136889632,-0.013484513383859698,0.0002865018683595247,0.01006158373907809,-0.014627861570508827,-0.0028376538742063973,0.021116506806666477,-0.010172429502168762,0.0030533065013475733
210.0,-663.1660756926249,-4.396570229517728,3.8438074644829143,5.167779003997911,-3.697592853962714,-3.389170641154543,-0.9042218347431543,4.912611927110085,-5.485467778473065,-15.632684585361915,31.83280894751141,-3.3303020359605853,7.7314556607522045,-4.885367810509582,3.3259446598157822,-2.4244764893537187,-8.384332066301091,-0.9769015544499586,6.423117567768493,-0.3811344771846592,-4.764918375712348,7.092553370361301,1.2121842394342934,-10.629811111020901,5.675141232763366,-1.7513719635661111,0.013310375081016151,-0.01274677264199539,-0.014758618775559895,0.014982845775604995,0.012452397013391014,0.0020924959851102987,-0.01849647076892444,0.010382319394243333,0.034930741565686874,-0.062187396376474635,0.0053672171695332005,-0.018609118798008153,0.013995278985033957,-0.009613457473019622,0.0059478144952770685,0.017237319278315302,0.0025387720970423237,-0.013392057354561074,0.0004935816532281173,0.010205604991128922,-0.014905902295701406,-0.002529730704744021,0.021060041508043276,-0.010346127510824449,0.003324661589614815
240.0,-679.7196690646088,-4.260068936091379,3.4001301679879674,4.968920955939581,-2.7482891251528025,-2.7765853141890133,-0.9245529223745592,3.962820353982707,-5.980408157281204,-13.832135970355978,30.354382133352317,-3.364018030275389,7.560036503134302,-4.8981373332097995,3.3655898597928022,-2.3391114125116914,-7.955543426469035,-0.6895055975616504,6.322003166302991,-0.46514393898508644,-4.857191473029431,7.2239046855582245,1.0743200777790776,-10.63518883403624,5.853494443488415,-1.9388941506624313,0.012777143061292934,-0.01117974565379895,-0.01398165054139007,0.011674878073033815,0.010306601217344696,0.0021299149314732424,-0.015378889241815574,0.011521655498383299,0.03099553255505294,-0.059098383669123566,0.005450723191553264,-0.018221272827744182,0.014024077004827884,-0.00970465169142485,0.005784490640478493,0.016328770426815936,0.0019144756926156043,-0.013192615398858326,0.0006769663646368704,0.010393299656152849,-0.015176365313110729,-0.002261978003718662,0.021083414204648432,-0.01067347573930251,0.0036783849022627157
270.0,-696.0159927649984,-4.122621038275156,2.9646003955062312,4.782602204626173,-1.8380329011460916,-2.1838448991058357,-0.9180357102314645,3.039553692945141,-6.522594137809591,-12.02689494868099,28.918498237880613,-3.4404217240414994,7.373257964342818,-4.915925662773876,3.4107195290317733,-2.2511914267704736,-7.496284463722056,-0.3881653278505599,6.230940604352277,-0.5573608668384757,-4.961222881125565,7.3351980654817766,0.9529619449653524,-10.628840082180819,6.038704035108573,-2.1401972065654338,0.012247165826990342,-0.009639746120411644,-0.013258508440014694,0.008507022585928198,0.00823091121083283,0.0020715816952890376,-0.012347245187927541,0.012769028126254689,0.027052528829994316,-0.056097468001997775,0.00562168491410403,-0.01779926736631552,0.014062416773871628,-0.009806332360274457,0.005615806143301847,0.015356328837450237,0.001261825057719929,-0.01301470763963021,0.0008781048269490346,0.010605041510463778,-0.015407134526335908,-0.00202608679149599,0.021085251251284257,-0.011015213996192319,0.00405901954953837
300.0,-712.2527518138486,-3.991492752440216,2.5533680724437957,4.615263864647595,-1.013544972982126,-1.6233861118871786,-0.8497789313709774,2.152501133447984,-7.136946802760036,-10.168048085703049,27.475462051827833,-3.514263269991716,7.1944049092356686,-4.943795287644697,3.4618084794480275,-2.1657080437442247,-7.053092623271169,-0.0727791567207774,6.156444499918543,-0.6535166966380466,-5.084541828130789,7.459091874809573,0.8302941856847639,-10.617836612181636,6.221996563396715,-2.343543175170389,0.011744632286756596,-0.0081856258216568,-0.012607240418640503,0.005644401486312931,0.006267283645807142,0.001795130223846808,-0.009433387876283533,0.01418679346348345,0.022990365808990387,-0.053080027186950374,0.005786216806517641,-0.017394561396072022,0.014122326684186462,-0.00992005715797694,0.005452396396633075,0.014417075460689405,0.0005810982428982835,-0.012872641865022003,0.001089045513038532,0.010856055910177909,-0.015663388775258608,-0.0017870268593584149,0.021078839188880136,-0.011354058070033077,0.0044434685215436615
330.0,-728.3178827213032,-3.8412746587153848,2.2449466089416603,4.346714357724885,-0.33226657524834113,-1.1219190049007182,-0.6691606275697382,1.3508637735696567,-7.841774318528678,-8.254933979081216,26.137765669006285,-3.68266225717403,7.080898212162735,-5.011920594245115,3.5314867593768327,-2.0928988661519323,-6.664248145060633,0.2430660327478531,6.099781905001542,-0.7428522235423216,-5.211771054791583,7.625798318101033,0.6494619054480353,-10.586511248401324,6.391082514899271,-2.5318113270460465,0.011185898188469628,-0.007096003166767423,-0.011603799297024556,0.0032885912592610853,0.0045058806130457985,0.0011228224155083733,-0.006799461308135052,0.015820896022799125,0.018806057420452604,-0.050285161401524725,0.006151116137007917,-0.017138148824346052,0.014274004583506125,-0.010074773437224627,0.005316425899250174,0.013592387369011819,-9.947079749716287e-05,-0.012766656125761375,0.0012870040365499935,0.011116636085562917,-0.016009847582863695,-0.0014300613211332969,0.02103537810836123,-0.01166841349430607,0.004797838279549264
