,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-425.7302648749792,-4.012007533459041,5.215107014840186,6.061910157127258,-7.0887211620242,-6.5819634969035405,-4.168574022130382,12.235059929001835,-2.7548350727078272,-25.64962187901707,35.993128099720856,-0.4086009467643805,5.27712765770249,-2.858131802000166,1.7711697974880778,-2.7289492026912985,-9.435474407635468,-1.615309698000221,5.930498385826192,0.04297219568510968,-4.953194305262684,6.439424727013787,2.549202815699701,-8.579160682478431,2.591285194079129,0.28212607957594127,0.012506455633656682,-0.017518695273439924,-0.018757779141402364,0.026403623390605313,0.023468423991328757,0.013808165051050703,-0.04212300433569022,0.004503427674216187,0.05642861946213877,-0.07101666775194188,1.7663852221447285e-05,-0.014073922667211733,0.009073391681078735,-0.005538868235078445,0.006235989498637622,0.01965370389149547,0.0041314531353005,-0.012177696531604665,-0.0004662679665508526,0.010444332411360682,-0.013298178299703728,-0.005224558997291989,0.016986580080650196,-0.004596684864593671,-0.0005756117613664978
30.0,-472.96438350016933,-4.109260148366118,5.093827109079136,6.065693518626389,-6.845632891840324,-6.30547420450921,-4.178823348242766,11.704106154343307,-3.1411846310368716,-23.368992822598315,34.78469865394991,-0.18380574994425558,5.182693432784337,-2.6882649732882733,1.7179674002815535,-2.7882192307679077,-9.411158811928416,-1.4214757828275992,5.765234168378076,0.17375127376380917,-5.108052193172696,6.68585060788412,2.6141067200321118,-9.014090874210599,2.6820792591596216,0.0633211730505856,0.012724616073852724,-0.017071899801316626,-0.0186200556175366,0.025654312406718338,0.0225399421823535,0.013766782696281732,-0.04055530592790574,0.005315056552691752,0.051449941778144076,-0.06844655213937798,-0.0003974462728269651,-0.01383962719397274,0.008714600904370491,-0.005446146737343789,0.006479958667102902,0.019549007875047833,0.0036474488606136474,-0.011857216264007469,-0.0007334131537470728,0.010762702721324555,-0.01381134520306393,-0.005354149714470777,0.01785660056408972,-0.004745867657090057,-0.00015845919371796843
60.0,-512.2536177985489,-4.142658518433912,4.955795656150485,5.904245247438055,-6.534903451225119,-5.889007807265145,-4.030341231643238,11.078104466088078,-3.4164180336879753,-22.172640486318123,34.56025242948191,-0.3726256149080953,5.128703376395727,-2.5417737454390625,1.6695152284225756,-2.789486300812669,-9.334530561330368,-1.4174949775272907,5.72127421755964,0.22643331063808958,-5.1834809191804325,6.9072502679983785,2.360076289488987,-9.302401864171838,3.165489761595744,-0.2229038578856759,0.012747957634763024,-0.016561269594741704,-0.017938495029765744,0.024607756479913423,0.021087665499902736,0.013176509939312325,-0.03856399033454139,0.005911275478264505,0.04883667645547111,-0.06791752927949504,1.8282093959855195e-05,-0.01371152594981729,0.00841765205762885,-0.005365367392368606,0.0065546815488225635,0.019349284713060952,0.003580511456836327,-0.011782078656876856,-0.0008457037749256546,0.01092110542814731,-0.014271540106047642,-0.004861333437979842,0.018437902896381392,-0.005657535405637279,0.00039023989064151596
90.0,-528.2209410539972,-4.0797612175427105,4.648436229576006,5.791048685886096,-5.976805636580735,-5.3381905507593395,-3.9922081183852534,10.277940126832931,-3.713649475975423,-20.645065654001773,33.40527110647834,-0.44960900902052714,5.034034151359073,-2.521597782008307,1.6937825064539194,-2.7691870867423827,-9.062933786608632,-1.1981857256141133,5.6075327947368505,0.2411003528754101,-5.248394707932597,7.010898793156201,2.322880454987086,-9.505432637132735,3.4240485125119573,-0.4260732535862104,0.012448822174149332,-0.01546275919724499,-0.017446112324430885,0.022682445902995285,0.019171860463513643,0.012992148066168135,-0.035967590171303465,0.0065807569462475735,0.04549804779244082,-0.06549293592525203,0.0001907059002475217,-0.01349107039894458,0.008390808083490311,-0.005438151073738469,0.006554082032879084,0.018762122600331388,0.0030910321231719384,-0.011554736353707351,-0.0008751044803514962,0.011055794922454829,-0.01449007771628641,-0.004794048606299714,0.01884849271056699,-0.006139011459009136,0.0007763284174116831
120.0,-540.4019783560193,-3.9404275522430794,4.221504555195132,5.637654035582187,-5.2481369198133905,-4.726270428513242,-3.935416218515247,9.332934962049876,-3.9917370172111006,-19.159885166354506,32.21615552142313,-0.45686619845419685,4.9544060403665355,-2.5180248028976244,1.7214644083439197,-2.7170632314686163,-8.79093235451144,-1.0622175023328708,5.5037100755546335,0.22128393882590558,-5.310869121500552,7.088640416543001,2.255777139278038,-9.572363090209002,3.592157779420326,-0.5986094460594531,0.011883894875310885,-0.013942568150370302,-0.01681747377696846,0.020148054474250165,0.017041177195083024,0.012749605921730259,-0.03287559259055767,0.007213670434803102,0.04225113599117916,-0.06300638344919393,0.00021967538858905927,-0.013305876104687774,0.008401133168780453,-0.00551796591414809,0.006471265247043188,0.01817737466541834,0.0027781176364467947,-0.011350491625051515,-0.0008298091782447461,0.01118494744081798,-0.014655774097147245,-0.004667656519193875,0.01899205214402934,-0.006443924297882785,0.0011014029925240122
150.0,-551.8064205332348,-3.8046444550769323,3.7627594068783594,5.46872243037231,-4.490016991458134,-3.9597128194372466,-3.8718277490655986,8.26507928736855,-4.268912679223497,-17.634685493252885,30.956937345544603,-0.4544308904064387,4.898637789919867,-2.521726428513066,1.7439814642218003,-2.6462469380564304,-8.536244217815195,-0.8986156563177019,5.38884533555963,0.17817990795511918,-5.370505828125744,7.1545520818185935,2.2138439027716714,-9.63830672649522,3.736616835975397,-0.7607847950552173,0.011334670723363083,-0.012311225320896277,-0.016140711929319485,0.017514617375000152,0.014360507605487932,0.012484643533361497,-0.029360533855189996,0.007841517614808627,0.038917700436924677,-0.06037568254915124,0.00022658088394528209,-0.01317301653092151,0.008423571429813537,-0.00558243168776041,0.006343447141450208,0.017630786891099884,0.002411282725147207,-0.011123692802311251,-0.0007354881269621277,0.011308614844812895,-0.014798125097283982,-0.004590756002740115,0.019132022799267276,-0.006701553305850476,0.0014058243042163916
180.0,-566.9274470524333,-3.666156509123425,3.2549095782544484,5.33966120119986,-3.708076623065807,-3.1586850117967806,-3.85059187921372,7.2128283667435795,-4.608592170073479,-16.142348709106052,29.89762364163257,-0.5925525494680883,4.917172311785475,-2.5462398596277858,1.7710739605711634,-2.5638835449173243,-8.338197151828226,-0.6820101349678964,5.2732394053586,0.11779648670939125,-5.444297657850434,7.236300573172784,2.1857731756986425,-9.712800054774132,3.86140755126398,-0.912470656015512,0.010779315057095507,-0.010506000995459175,-0.015613574222789306,0.014798594470414095,0.011554264308176687,0.012372963705136561,-0.02589429411150329,0.00861563378352928,0.03565699702970537,-0.05816013270125009,0.0005247630874194997,-0.013205468018979975,0.008491483582256702,-0.005655077318912752,0.0061868358340453344,0.017202878474375252,0.0019373108194798427,-0.010894751403926211,-0.0006035563355824003,0.011461294740928385,-0.014972535060628761,-0.004541844315170809,0.01929045705274421,-0.006922770151784698,0.0016898949793292904
210.0,-583.6418282363461,-3.570175153228739,2.8940619542782358,5.104858970404891,-2.927324086161292,-2.4232412343448395,-3.8306745471264954,6.260002369090131,-5.082468534635307,-14.564809392633716,28.837950895644667,-0.9033688091819272,4.946886991071484,-2.572982403063289,1.7899928053271381,-2.477710621591367,-8.055279105165162,-0.3425940775798111,5.1492115100716305,0.041192518199313355,-5.5199871821958055,7.353890264938997,2.1197516784342127,-9.782826107613335,4.001734954644663,-1.067733266110432,0.010383021510239454,-0.00922345706169464,-0.014717274093982768,0.012085302136212506,0.008982607855766364,0.01226680892552734,-0.02276283361111625,0.00970954591455972,0.03220857495350454,-0.05594560922342723,0.001182150308739853,-0.01326416535522796,0.00856297496052387,-0.005707297015235244,0.006017072016962541,0.016598993570850887,0.001210861134163313,-0.010645236940563844,-0.0004340330366192982,0.011617591819095219,-0.015218604137814062,-0.0044170103515069475,0.019440108402451847,-0.007175191111300015,0.0019804253477827723
240.0,-604.1882639110572,-3.5102839213171535,2.6016544925740845,4.855687769018843,-2.2214389464997737,-1.647664454267879,-3.748245879233771,5.2720308028056735,-5.605818606195484,-12.987297844678412,27.787791129106665,-1.2636601696017635,5.0160951149835995,-2.6583268829411715,1.8467060234105066,-2.371307303927752,-7.727557757493919,-0.005503566463779919,5.107402019183796,-0.09329101711853127,-5.586174838957199,7.388745559716568,2.0917779130659966,-9.794407114714527,4.137194371283387,-1.2376705434470674,0.010121357219497945,-0.008186078951710724,-0.013767442191643275,0.009644421089798239,0.006261584222657532,0.011936464052247478,-0.019512794565875624,0.010923696681298618,0.028761618406142622,-0.053755096702255825,0.001942241122370028,-0.013406873685525053,0.008763574099394017,-0.00584292066408864,0.005798389830608604,0.015902189362327596,0.000488543603255967,-0.01057307203210493,-0.00013510931345450672,0.011754482724291387,-0.015299326244170297,-0.004366324279760428,0.019476819324157624,-0.007417462063745391,0.002298377984759719
270.0,-625.0357165452433,-3.456120810530919,2.339219664901087,4.601658752332,-1.553319909456519,-0.9032275706846953,-3.6280347196013736,4.317248541404041,-6.219499377072104,-11.356531172943512,26.7769873424243,-1.6791417104732886,5.126004247558107,-2.760556452756507,1.9088357882960558,-2.2575354301059445,-7.389849057838028,0.30037853395892,5.116606714143689,-0.25546443473798774,-5.663321207410739,7.3908412840876565,2.078003296229298,-9.753344225280646,4.247947781478997,-1.410025460135408,0.00988570514731607,-0.007254944600585983,-0.012801685341544689,0.007336580205111187,0.003645565496150305,0.01147471895000661,-0.016371966562331752,0.012350543221926281,0.025200487547935916,-0.051647895715512177,0.0028162485848188257,-0.013636947496933116,0.00899858997635581,-0.005987658073299595,0.005562219539526604,0.015183776499882826,-0.0001696137134219039,-0.010611748446835989,0.00022594726321425312,0.011913301470979812,-0.015313607344438124,-0.004343355326489204,0.01941087732555473,-0.007611279731177693,0.002620461042612817
