,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-528.9655226668744,-4.997103431526156,5.972827266769578,7.261364291485602,-9.732072247146487,-6.4900773661128355,-1.697626169537088,11.224179974382348,-0.17154801721386548,-32.055695085786795,42.99548244658084,-2.875569421763359,8.860015945517924,-6.8844957834910225,4.7460945338481455,-2.994010702147632,-12.252609912410065,-1.3025498982250312,6.805532185968567,-0.03788629842553348,-4.727777187875244,7.729985062668099,-0.7989816956963605,-6.9429770448397194,3.154522417442122,-0.29013927072781853,0.015998763883856737,-0.020083727842984817,-0.02304480330346649,0.035647137487120686,0.02319527016759007,0.00523248752383873,-0.03876069648971975,-0.0018332170756523714,0.0708044421115086,-0.08566111043650948,0.00463231659275426,-0.02153595400304173,0.018494980732534895,-0.012667637402155561,0.006938203679561647,0.025469110128924534,0.00356436894088024,-0.01410019881398141,-0.00029745771523887604,0.010048467363796318,-0.015955295061147817,0.0013686104619290013,0.013806421051407974,-0.0056487817842785296,0.0005597753458569804
30.0,-578.8082962329565,-4.980597680102171,5.833785028162239,7.0213505920111565,-9.322547451964038,-6.130792623472594,-1.7143025502541605,10.591685706179497,-0.46214306371081193,-29.818955227063952,41.6540204287584,-2.6521856128595687,8.733243648547424,-6.5511943601551454,4.525433005441575,-3.0576822824824266,-11.994179162604873,-1.4045801926694352,6.9478177557592575,-0.008962200460246095,-4.8528369057547565,7.853436643690877,-0.6391679598242241,-7.273569643734256,3.0988154568402777,-0.45153422951147903,0.015823230595023816,-0.019571044091351075,-0.022063352691098437,0.03432254742540524,0.021961251636457346,0.005204226392087646,-0.03683719653810878,-0.001253633624328232,0.06592753693480757,-0.08281458810652065,0.0042184006271318575,-0.021221418883918985,0.017745756575691794,-0.012181731221403896,0.007191421559687508,0.024877023127940497,0.0036901279250637145,-0.014434194051723805,-0.0003384475136390952,0.010307180919467994,-0.01622287512832908,0.0010489981561856467,0.01447736102006882,-0.005514818387427442,0.0008636787120281167
60.0,-624.1927404059805,-4.987154341126448,5.71441723880065,6.763095074508197,-8.948333977571984,-5.696917914349754,-1.5597118517374469,9.937049019189196,-0.7319421380655342,-28.573621122443,41.231514989599106,-2.681015403001993,8.878931312772671,-6.442270699958726,4.458135143830959,-3.0637386635347017,-12.003466927295136,-1.593338059788529,7.15078433146324,-0.039544625122072574,-4.938721705895638,8.047286107547642,-0.7658384568013261,-7.65710710219949,3.586490826500098,-0.7194559818492392,0.015764476216052384,-0.019129896284033693,-0.0210483134208114,0.0330573267254433,0.020429742543984414,0.004591737935410206,-0.03473772349179027,-0.0006731843371521329,0.06321140395199953,-0.08187782117277564,0.004303982072751733,-0.021522893268151523,0.017524239019885212,-0.012053667363132119,0.007277601632801729,0.02485226015451629,0.004023487999133567,-0.014888604561875072,-0.00026516770924373684,0.010488949141201818,-0.016630606915015028,0.0012910288631482712,0.015247558185508447,-0.006437383928028506,0.0013772124607612929
90.0,-642.6278452486849,-4.9621804498677875,5.478526814417293,6.585289363269911,-8.308722760042404,-5.182951240473926,-1.4799736056092456,9.072370145505218,-0.8815393679884949,-27.240766116855184,40.067747550725386,-2.662206070011152,8.834671763163923,-6.411400927603461,4.460189387279473,-3.05419015622871,-11.75077600996645,-1.4974231862833598,7.1837008088498875,-0.06648917850656133,-4.9969037871175885,8.121177906613838,-0.7712339203510847,-7.849192698914775,3.8228931309499252,-0.91508953538282,0.015614250367976437,-0.01829143384434509,-0.020338105606688292,0.030856131993490903,0.01863120413792646,0.004258686960692565,-0.031916467726856385,-0.00035821453109352586,0.060306795171634175,-0.0794373446758288,0.004280421500082288,-0.02140854005368165,0.01746696586103673,-0.012072742735885982,0.0073037810534143585,0.024300715527563202,0.003790057080780472,-0.014974367212092252,-0.0002030257535315938,0.01061044844819399,-0.0167909320022991,0.0012975319940820781,0.01563610930167753,-0.0068755647321701585,0.0017482111077803258
120.0,-656.8888842046913,-4.917083010374519,5.193333476720973,6.3763691754102965,-7.5704182015643084,-4.5852480422,-1.3405479469575425,8.04809907686677,-1.0633801179610316,-25.815209368428327,38.69079620781159,-2.481727491336457,8.759202536617938,-6.416040096945036,4.491373556517581,-3.008712754598063,-11.494661551815348,-1.3951969089908935,7.150286136158183,-0.10618915630851689,-5.066545311225852,8.193451249151934,-0.8019684916300776,-7.940846384146917,3.9905943718222385,-1.0856245608765072,0.015396237497873277,-0.017281041110290468,-0.019519078519277797,0.02829924611167997,0.0165369171417189,0.0037286004327934663,-0.028553004736172935,4.1448175624403394e-05,0.05719580955634462,-0.07656026546272554,0.003919466952066297,-0.02122555864229536,0.017486859076243578,-0.012155164531541373,0.007237246238750203,0.023745625202841722,0.0035473828416728026,-0.014917736853390515,-0.00011501862654549055,0.010754221151363229,-0.016945591964804968,0.0013522520583267375,0.01582856387674379,-0.0071797138729541785,0.0020688890845844826
150.0,-666.5119634416977,-4.86516464085625,4.841328764981775,6.1975442232269415,-6.763929303796296,-3.9271324652084303,-1.1864770272610485,6.92783367655197,-1.3038961183919184,-24.24534246484086,37.18738925026818,-2.361102590391141,8.643332637884884,-6.456641127460568,4.55080742033741,-2.9391696325148597,-11.121368640623672,-1.2806589454440989,7.07145071800284,-0.15916248654485088,-5.124577664653437,8.22094168568809,-0.7629017232381887,-8.050238538561118,4.134172833956471,-1.2432078104505744,0.015152501052347875,-0.016036628158635324,-0.018806463112683275,0.025508908896770134,0.014223221226459443,0.0031509120765416954,-0.024861836469228293,0.0005807188017921128,0.05376465213708714,-0.07342032895282957,0.003681723171561846,-0.02095416868331854,0.017582268925729158,-0.01229620313980829,0.007111653055340589,0.022948852798409844,0.0032800259263272152,-0.014762771937570491,-2.970169811974954e-07,0.010873554670335454,-0.017008234429600852,0.0012667746005817979,0.01605448758489551,-0.007434202845885134,0.0023626502494164814
180.0,-677.299326077501,-4.834038395567816,4.474669637685118,6.044709447131176,-5.956838222530937,-3.1713429165577764,-1.1201919446932322,5.831725810807377,-1.6582211734975658,-22.61044192609262,35.85105098167733,-2.459062363004051,8.526710160827207,-6.523202168668755,4.629361903030944,-2.8503684360996626,-10.681552523870298,-1.1024066298027364,6.942913591722692,-0.21792475329139904,-5.174629033575066,8.219494575404902,-0.6921643259148578,-8.147949931104066,4.242070499186241,-1.3888123818414444,0.014984541339119459,-0.01474518953867357,-0.018186802464707524,0.022724303113940206,0.01155867477203168,0.002881930072208966,-0.02125085386481268,0.0013932682077026914,0.05018457482818228,-0.0706249067185124,0.003897761523349752,-0.0206838867298385,0.017735078079359826,-0.012478458088637769,0.0069382483324321315,0.022014849448383195,0.0028824384911661366,-0.014499727705620536,0.00012565066261421148,0.010976682476918971,-0.017013494582073782,0.001118923629826539,0.01625756152875052,-0.007618933820463691,0.0026322174497483697
210.0,-690.3606872326135,-4.716361385770092,4.067375913009769,5.866884337527207,-5.23616514221688,-2.4630600715697852,-0.9665491221479812,4.788027622000563,-2.0949674198622574,-20.932559816895093,34.53153659695792,-2.6607404702877915,8.437047421112112,-6.594818435944898,4.699771018470566,-2.7659540413708257,-10.22115942541513,-0.872621200762552,6.86127185659817,-0.30125134489026806,-5.240885088278468,8.277771706070943,-0.6657841404429288,-8.245070115541534,4.3617134498569925,-1.5315689714700977,0.014514534682622371,-0.013310331046384266,-0.017480676409672935,0.020231858021759287,0.009072715255939251,0.0023057995468548087,-0.01781043505399807,0.0023962559959564422,0.04651254357369927,-0.06786324472190036,0.0043281684786868335,-0.020476388422150854,0.017900687422035266,-0.012642181843379735,0.006773549874695063,0.021039304633050288,0.002379697357173964,-0.01433589501213523,0.000307478964433186,0.011112721132315762,-0.017138971517375326,0.0010608224423925977,0.01645945313141405,-0.00782919022409781,0.002896432216632494
240.0,-706.5668587270342,-4.5626322632463285,3.640769615898364,5.647272989689675,-4.478431229954786,-1.7208422840129387,-0.8161387519929946,3.702622196699423,-2.486249945839802,-19.37554167203598,33.265754947618035,-2.8779073785917433,8.327672671076312,-6.673069161054153,4.775572430337968,-2.6702099505549786,-9.723411470094057,-0.6057365705978768,6.804274775140977,-0.41045006226629255,-5.321888976778595,8.321713702856051,-0.6652444858381159,-8.280093652213036,4.49846760111879,-1.7013019693913292,0.013921687956677142,-0.011806910641473406,-0.016628348343017754,0.01761265774924542,0.006461773667507553,0.0017379068190664648,-0.014228444384405126,0.003290202160500133,0.04310799890845429,-0.06521444110199714,0.004789274488812834,-0.020223736160481773,0.01807462017353948,-0.01281247747207141,0.006581744453228934,0.019986195529487757,0.0018003277644754803,-0.014225361883833243,0.0005473449722372334,0.01127834144253824,-0.01723434345555451,0.0010534084623516037,0.016539569940814666,-0.00806980363726513,0.0032111761977523245
270.0,-722.5233655010446,-4.385968598706327,3.202520946709406,5.420119963792462,-3.7101562563460497,-1.0178096807797203,-0.6542322281013924,2.6491572231923612,-2.9358917808428373,-17.798833570836337,32.03471204586356,-3.14510741925848,8.219977277198364,-6.769878492497433,4.864844042048764,-2.567552929049043,-9.201199398594397,-0.316151173794033,6.748289254025032,-0.5302705571274728,-5.406798671621466,8.325453266879457,-0.659174363977792,-8.259649268463907,4.617221217988648,-1.8776660085586359,0.013245378052056334,-0.01025438943158477,-0.015751094656733203,0.014954228284270711,0.003986163724780611,0.0011303050082700494,-0.01075212729194562,0.0043225854905649674,0.03966115033938988,-0.06263867678657631,0.0053537989985221746,-0.019974461779618147,0.018287998865533173,-0.013010875015677251,0.006373654247127526,0.018882881293356572,0.0011738863762888463,-0.014119489503919579,0.0008111608678341431,0.011451450022534539,-0.017249120570121595,0.0010359198530514035,0.016512891418954068,-0.008277247575548562,0.0035394414648352718
