,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-566.907038353113,-3.888041919818285,2.9084858819145154,7.264667002305494,-5.265038498827607,-5.070360589731422,-5.069812738444426,10.229953351502857,-2.0273219153804973,-18.83628579540283,20.799513696377574,20.759232828546544,-12.713029427797174,6.237655368842034,-1.0172117475365638,-2.5883128856407893,-9.024958094915938,-2.255737274528954,5.8651710312745,0.073491019709639,-4.916883603116801,7.712837204695774,2.824410267338294,-10.60655717249991,2.887495566678327,0.2502906285007551,0.012393876794498881,-0.009687019415317605,-0.0236670675211601,0.019943440678766237,0.018268144443829903,0.017254835675849067,-0.035262546729973365,0.002776005912566104,0.04134532419436465,-0.03963915081706143,-0.041546069630900885,0.023470952368758,-0.011509128813398564,0.0011912169826426289,0.00596177789980229,0.01859461426997088,0.005428150318536676,-0.012223922997659648,-0.00042884457638593405,0.010224165819486958,-0.015622786721363968,-0.005807848730850995,0.020811417134798504,-0.005260823709276385,-0.0004694757344178846
30.0,-566.6016522194793,-4.025775676277689,2.9015117539306345,7.281116233439107,-5.175250932198075,-4.77014803074195,-5.103374481519552,9.759747562556214,-2.02390387755392,-17.857508874666678,20.98023282094897,19.249506340330534,-11.513828210778335,5.110314959298108,-0.3506931896243195,-2.6495558890216238,-8.866475710591462,-2.1911941174270524,5.824803058741416,0.15100451170614804,-4.989551174514531,7.8856849940705445,2.69274281402717,-10.70179973762684,2.836909626441056,0.09515457651782278,0.0127906758611038,-0.009657333945919333,-0.02358093597657121,0.019718815499149105,0.017258132029585316,0.017296167922928984,-0.03389661237986957,0.002675412794310772,0.03922063078729732,-0.039953332686552046,-0.03842826218268468,0.020941767360538655,-0.008952349968218837,-0.00034479966769327547,0.006208631715307271,0.018203209561370004,0.005216402846924567,-0.012162660112234575,-0.0005830583773906318,0.010371036486212903,-0.015987979068578462,-0.0055427174956448055,0.02101844652518331,-0.0051378781417964065,-0.0001759241063852869
60.0,-580.6072094022808,-4.060112747864672,2.7671276879780535,7.184545835144181,-4.935865618903772,-4.441835009873586,-4.928534644289471,9.199649052716751,-2.0932496665221834,-17.434817009472965,21.710561483590112,18.094921854023642,-10.987805443226904,4.5441111070978835,0.0027699686010755897,-2.6586721346475244,-8.660734349523867,-2.2903029866358757,5.846675882495951,0.18444474868235705,-5.081627687268551,8.09628508319318,2.4783558871691582,-10.977487325962478,3.289119661193485,-0.15991236922300622,0.01283375411702986,-0.009168106706066576,-0.023129475596942027,0.01891439940880233,0.01610831189311729,0.016617016060256562,-0.032117546352103454,0.0027861347418893234,0.038309394289068766,-0.04140314731310929,-0.03604532534858615,0.019818062634381198,-0.0076542936048733246,-0.0011626975249195148,0.006298119800369581,0.017738550152151915,0.005363268671755184,-0.012224203581759047,-0.000651859812549469,0.010560874628055161,-0.016424893561559184,-0.005124093063469198,0.021572833756438425,-0.005990422438269527,0.00031249397694071285
90.0,-575.2404236090816,-4.08146102490921,2.5756302686535264,7.137003794491253,-4.489285824472216,-3.9949399472967713,-4.798921471860524,8.418970411933742,-2.1670249606472396,-16.68127452295016,21.534155611991423,16.94850316129695,-10.288771362242542,3.8688226821909524,0.37640361444647397,-2.642153378109029,-8.347395747824592,-2.126446120397599,5.739980507729761,0.197615636070668,-5.168024086577816,8.207545343126668,2.4172147755232345,-11.096627103668048,3.5054536411076285,-0.3352843709935076,0.012845974541970395,-0.008484835849458083,-0.022864957622071032,0.01738296574501491,0.014547481638843007,0.016110877779717425,-0.029581941424758895,0.0029290506692283835,0.0366748066165159,-0.04101615790237201,-0.033700648231950806,0.01833777433980599,-0.006129290762050696,-0.0020169555202641243,0.006304872477978889,0.01707289190772264,0.004992684436316591,-0.012007957186872337,-0.0006797342985857798,0.010736553119157943,-0.016657443743704703,-0.005006356226144398,0.021819276554322198,-0.006389419955024858,0.0006431242962832706
120.0,-566.8484835452446,-4.062136202973299,2.3299648060995253,7.009935729757888,-3.915280736015035,-3.388310334988347,-4.717091176484018,7.5178873383669895,-2.2548893843845974,-15.879569599720753,21.22301689257759,15.900714668288442,-9.603210416226695,3.2380213985888346,0.7111751064545615,-2.5946883426253606,-8.039145709125826,-1.9740925979014818,5.584233636658993,0.19789529312138576,-5.226943969107154,8.242094663076841,2.3956182815822444,-11.158382601116152,3.682210661221454,-0.49675407111650394,0.012714115270189591,-0.007602375031738939,-0.022329428885319504,0.015400006332467221,0.012416263551359275,0.015779049728411376,-0.02662854034635992,0.0031087840491567653,0.03493615881006518,-0.04035733952105436,-0.031559531975515996,0.01688864972004675,-0.0047067779823174866,-0.0027819837641486697,0.006232363967831105,0.016419424019650943,0.004649312684709056,-0.011686552608570794,-0.0006828264397677752,0.010855476470671366,-0.01673459482549544,-0.004967981842410152,0.02195366573530333,-0.006711385578253064,0.0009460315480315611
150.0,-557.5882852221711,-4.045908187044375,2.073183504931656,6.840201288826314,-3.2879785828484884,-2.6965335636832037,-4.592792305719712,6.5159269552370205,-2.389398313425801,-15.007786331028058,20.923860875363772,14.693179843393832,-8.855287148458451,2.549991935851871,1.0757463043166808,-2.524832757806717,-7.667065567747933,-1.8107017033384594,5.41951510914393,0.1706062500870309,-5.278962521028248,8.277775776199604,2.3507715008615264,-11.169589364232785,3.8232104824329376,-0.6462026737437689,0.012590886247086291,-0.006682240126739569,-0.021642493705816987,0.013230006781453418,0.00998354436454535,0.015302992666742954,-0.02333097100419701,0.0033977598619450156,0.033043768867355716,-0.03972419484686579,-0.029092225466218823,0.015303763631929743,-0.0031524486131747353,-0.00361732385298974,0.006106296920043115,0.015637891759366557,0.004283849589899899,-0.011346409834854077,-0.0006274443065711986,0.010961167422349094,-0.01681389965219754,-0.004885855922861837,0.021988294717713713,-0.006961976114704817,0.0012247732247537418
180.0,-553.5145535187444,-4.042431269734429,1.80481345569536,6.6808169282671415,-2.6677378227612962,-1.9559919873113643,-4.45193326879982,5.501810441871868,-2.6700511828478,-14.000572148657113,20.639657781155336,13.391102524276029,-8.139394695197318,1.9200901216389354,1.4082734465570006,-2.4319613169503533,-7.2428382493497345,-1.582423290138994,5.259473685968032,0.10839277123286228,-5.328862590964164,8.30461076747335,2.341756108551934,-11.199413095412641,3.9428368248126713,-0.7830208262712208,0.012518704912714868,-0.0057238870337733005,-0.020998138863541738,0.011083340033999425,0.007375615638938349,0.014773222101734484,-0.01998601633447311,0.004032847301042197,0.030852036309645614,-0.03911849230704534,-0.0264338272573608,0.01378741313998405,-0.0017288075962181848,-0.004380303360701908,0.005922451740087223,0.01475053380195835,0.0037864182628688167,-0.01101603936164644,-0.0004940417036609756,0.011063255564357666,-0.016876675029052712,-0.00487339442508844,0.022058154420193182,-0.007170588296165452,0.0014784078700409015
210.0,-553.3473904056874,-3.9788143649567687,1.5255227380212446,6.481611965212213,-2.0491416834020626,-1.2827491340363508,-4.320481848867189,4.577188442254297,-2.9910273705682187,-13.028746610864061,20.39158002323674,12.101339909735419,-7.370041779437024,1.3004339112906393,1.747881622235358,-2.343293542307709,-6.984556218142178,-1.221083342813941,5.093467079227381,0.03923294322795501,-5.387433586872518,8.381543400846539,2.312771013499159,-11.252959184845228,4.079280656962839,-0.9157943770000934,0.012235125884708098,-0.004723059017804648,-0.02021742143335356,0.008942125157226734,0.005005819710819592,0.014277000657954675,-0.016942687929019373,0.0047623207962774194,0.028738706209314624,-0.03858711456381575,-0.023801928352863,0.012157806180454325,-0.000330230231818468,-0.005158028083203606,0.005747547123678656,0.014201409513341506,0.0030203087768776032,-0.010673595589499318,-0.00034405287862613373,0.011182840917155823,-0.017039658832536275,-0.004820873186953845,0.02217509863401179,-0.007413696317154821,0.0017237606319295933
240.0,-557.894464988857,-3.9490966180450258,1.2529627304550317,6.349778715063501,-1.430598399347062,-0.6522626346777685,-4.1844135732693815,3.657406086891328,-3.389291905665459,-11.951249124667868,20.07463417213384,10.903123501275656,-6.6225998405131605,0.7384999091907289,2.0616848090594537,-2.238973307452749,-6.7816006207825765,-0.8283573279929435,4.910683399090772,-0.04040138405302418,-5.43432833790277,8.426199244501788,2.2458043562438235,-11.22947927253924,4.229786718297607,-1.075328854857565,0.012075158912427914,-0.003744777298392288,-0.019675507419013777,0.006798174137573755,0.002793132997468639,0.013762193854359395,-0.013921639962427623,0.005677671594007616,0.026394018532369445,-0.037916606256363394,-0.021355947821676036,0.010577034500914087,0.000939952674256922,-0.0058791544724951655,0.005536256530920644,0.013764078686941274,0.002190241441176119,-0.01029525151175506,-0.00017225130333179198,0.011279774941151427,-0.017139572715952622,-0.004694161557632387,0.02214429417276001,-0.007683181373716298,0.002019827414737361
270.0,-564.4436099290765,-3.930781976142633,1.0089380238464898,6.2156823964505925,-0.8300218249056002,-0.07254810894495733,-3.987584488690345,2.751313727863163,-3.8480671173681174,-10.86924133502697,19.787643741037414,9.68929045060807,-5.868408824199776,0.1987308794848346,2.3670089273218125,-2.1287727017979527,-6.604766397639789,-0.38651327239129074,4.732450760355846,-0.13156040763159904,-5.482559533518156,8.445712514189466,2.150923492236174,-11.119451640311706,4.347948196078335,-1.23888035696298,0.01196372923587441,-0.002867977942411032,-0.019131297660933216,0.004713800067603788,0.000762277936957434,0.013035218416178607,-0.010945206551596143,0.0067369163883647665,0.024040378170900656,-0.03730944661643548,-0.018877827793561914,0.00898357423437278,0.0021586786777374745,-0.006580004219485458,0.005309654220606488,0.013378754449003515,0.0012602019685942073,-0.009926425775322434,2.550542218625329e-05,0.011378889790906538,-0.017189330995404095,-0.0045110919250170856,0.02194555415867387,-0.007890929657256053,0.0023237369418028266
300.0,-572.1298393346618,-3.9215969734723046,0.7975996840507023,6.072254408832308,-0.25934105692147824,0.4624360709560875,-3.737389031880241,1.8711302273256507,-4.350746981945889,-9.801361281486663,19.526654048996733,8.491794771597382,-5.107710289033989,-0.3242414168930665,2.6671889399227133,-2.0199806797886275,-6.474845117997425,0.08555750470340584,4.573667011925451,-0.23126720347298058,-5.540505135211291,8.465688501615858,2.0372903153128306,-10.964208018842596,4.44118622634636,-1.3990188169435047,0.01189106076873045,-0.0021088780720846245,-0.018556274651195276,0.002731113913644015,-0.0011090894032170229,0.012120524921282128,-0.008052546675830996,0.00790209361173655,0.021716749045113892,-0.036756787798376156,-0.01643132031111233,0.007377147432965331,0.003336889451023034,-0.007267021181149566,0.0050846662173149385,0.013088162716930293,0.00026834673242199375,-0.009599658623705126,0.0002438062201266392,0.011497453498910098,-0.017240905539231244,-0.0042890533055381375,0.02165923467527542,-0.008052034188186646,0.0026214325510662446
330.0,-582.2865833648921,-3.8444876177233738,0.5985410007523697,5.87480814081923,0.14939278989119842,0.998229975280509,-3.445203578485291,1.1064252135352888,-4.958035364386689,-8.65609772431543,19.31694229457301,7.229963069285124,-4.325264881247676,-0.8410495202017714,2.9621329326837724,-1.9207582582411398,-6.374964803272462,0.58564705017519,4.4343801637525075,-0.3334622156301461,-5.582511370545305,8.45697736330743,1.9329623097668076,-10.793551525737133,4.511095327875319,-1.5407188141101322,0.011585757120903262,-0.0013964813476586568,-0.017788825474323172,0.001320768978599715,-0.002992308342442518,0.011057740352703349,-0.0055418234061835325,0.009318598411171775,0.019219179914378715,-0.03631058476071097,-0.013851307138904319,0.005724408765688166,0.004496795903209311,-0.007938493636870901,0.0048797519678800486,0.012858258960939187,-0.0007798995330467046,-0.00931481543979154,0.00047068400232651384,0.01158159515675894,-0.017233070755655056,-0.004083109623360698,0.021340862626740897,-0.008168106514812035,0.0028823424305094714
360.0,-592.9442622509087,-3.7471427929427534,0.4282814830624204,5.654044909058168,0.48808830992529906,1.4852362188265573,-3.121695666286655,0.41078252461034026,-5.605514148356917,-7.465190690735824,19.070526461716213,5.95955162769936,-3.5580598326930115,-1.3351317544490442,3.236159237379823,-1.8273665295346042,-6.263734626294145,1.096004676443279,4.322346863438597,-0.4424467224917592,-5.609525267461379,8.429158334804157,1.7997534036713319,-10.579297755997715,4.582653014567505,-1.6844460806638946,0.01121726636982412,-0.0007873410567747485,-0.016943600915328483,0.0001569246068748309,-0.004707829874213421,0.00988573102371082,-0.0032600957988903057,0.010831546226279742,0.016620840385519586,-0.035791297612993045,-0.011252144023099616,0.004103584197816007,0.0056039373358125755,-0.008561158467282698,0.0046887691926473934,0.012605931724003025,-0.0018483328361324283,-0.009088413674838813,0.0007133010135502438,0.011634978438812532,-0.01718760977565037,-0.003818051682281387,0.020937294044684807,-0.008288729745047858,0.0031472522567646474
390.0,-600.011580125654,-3.6730989251702155,0.37179051928868745,5.392959502021899,0.7221544895910021,1.8554872978499333,-2.7273502295217895,-0.17516828266059292,-6.312770169442075,-6.211031708576513,18.709565183793302,4.782190975041042,-2.7752613378994226,-1.8338202730826367,3.5044987763436843,-1.7510143070910758,-6.186146261146625,1.5360547932471391,4.302992665790995,-0.5644909872605051,-5.629993501294393,8.419759795745591,1.6355322179162926,-10.360672008683169,4.667307945005232,-1.8298625195919769,0.010945708013887334,-0.0005837066474486396,-0.015963930938650728,-0.0006411884089025238,-0.006015156463000493,0.008465634596956817,-0.0013398849539996704,0.01248744524832962,0.013881665436506041,-0.035036030530661455,-0.008841803242362781,0.002447240070651141,0.006720308173128561,-0.00916954111214157,0.004537843213621412,0.012423043093624825,-0.0027707435348627713,-0.009060138175733756,0.0009862806488475581,0.011674737543884983,-0.017179859303569966,-0.003489204926639622,0.020525048805400764,-0.008436687433529738,0.0034156196922200607
420.0,-608.7122359928618,-3.570813864311681,0.33875102655504463,5.124034353325769,0.8576995440009725,2.164411779185457,-2.304460621202054,-0.6869809151434083,-6.9755422453911535,-5.041387677015223,18.383977360642007,3.5544152653320813,-2.0029335534138966,-2.3314444060338175,3.754543853564204,-1.6807944375632395,-6.09330912990815,2.0308796468142383,4.302917570443157,-0.6893182139444058,-5.603255039030088,8.353175464723137,1.4890306174801822,-10.180483000396425,4.8208797933379905,-1.99497820990387,0.01059295759658413,-0.0004709096057960438,-0.01496397078559325,-0.0010947548273250313,-0.007117931401221078,0.006951401737725349,0.00033692453401618083,0.014034708503440518,0.011327410259088011,-0.03435264662609144,-0.00632551036464511,0.0008097290073813823,0.007836156380750914,-0.00973687954608863,0.004402565673563771,0.012206731721631538,-0.003803084889663917,-0.009072062117787105,0.0012661459081235466,0.011615881461106786,-0.017055276444975398,-0.0031927713169978,0.020187488682784693,-0.008720081978329769,0.003721686725470536
450.0,-615.9200392960262,-3.4683814642098767,0.35523336834832975,4.823672189568438,0.9449218522363623,2.4142153474118118,-1.8648584688753829,-1.1424558925642998,-7.602654632798647,-3.9324101726319896,18.0758190951517,2.3008640985345714,-1.2410510963821153,-2.8400643460857893,4.009559002532896,-1.6159848789168159,-5.960183389918303,2.5368808908473923,4.311265078998318,-0.8111095928072549,-5.533122753062273,8.258216594592568,1.3080628354513522,-10.004390940674249,4.986915864309211,-2.1606463621704464,0.010251237459360046,-0.0005361288152200272,-0.013860018384962855,-0.0013809675414094141,-0.008018814412623643,0.005383318298798345,0.0018288385391226902,0.015496697723227482,0.008905890077794631,-0.033706712647931014,-0.003756834373519554,-0.0008070126049940091,0.008976109698500379,-0.010314360318683102,0.004279107700653595,0.01190906673859024,-0.004855639590801417,-0.009101310553957354,0.0015401855634219553,0.011467784611242954,-0.01687333645466127,-0.002826958523390377,0.019858759947325888,-0.00903029242231726,0.004029484887541759
480.0,-628.3822577873887,-3.326315427978493,0.3834030627691476,4.4977197324941365,0.9830650881582805,2.572888826573447,-1.42453182714317,-1.4801624794218213,-8.258479475981886,-2.8329180979455373,17.705680710406853,0.9698499280081645,-0.47721119593403216,-3.2415219326562337,4.192199921554927,-1.5450168211576312,-5.846731993566529,3.173040726362551,4.353386516740741,-0.967514835525543,-5.477020659565937,8.268204514279148,1.013107328738954,-9.79854776761924,5.204216153502191,-2.3270496445993576,0.009773901376173372,-0.0006371576183885341,-0.012675663359614453,-0.0015081000711273662,-0.00859953286595655,0.003826263281972775,0.0029283105640401375,0.017019360498171376,0.006507402886593683,-0.03293177970756367,-0.0010251828766344958,-0.00243364395678497,0.009877398020406769,-0.010729060683841753,0.004143075204068682,0.011652555602414343,-0.006172312842161978,-0.009203854204293233,0.001890602074819791,0.011348986247160936,-0.0169011555402917,-0.0022370618919620444,0.019473345696578243,-0.009443243878737455,0.004339451345746138
510.0,-642.959670747593,-3.1761549049037328,0.40607143195200024,4.176803107803341,1.0221244148086264,2.6939121084862165,-1.009729018277426,-1.7658613437614434,-8.919881885805665,-1.7480967877957596,17.282283642326917,-0.26204016754058657,0.29219215479741933,-3.6255283769411335,4.363268825743578,-1.471775681977043,-5.818153550545933,3.858474419111733,4.40409332724029,-1.1327857344232717,-5.427757908133444,8.305450516721947,0.6985885010385715,-9.584934826012415,5.4244512674808405,-2.493529980518545,0.009267948017387756,-0.0007160247570886513,-0.011514224370482787,-0.0016412701938023494,-0.009049164950832411,0.0023663151709231167,0.0038524681916546344,0.018554881143821755,0.004140865715857256,-0.032047526522253234,0.0015070549506629271,-0.004075158795855016,0.01073836029407138,-0.011116273970163439,0.003999731670101349,0.011571068937111934,-0.00758849834611465,-0.009324905121211341,0.0022620753119349316,0.011245060219518016,-0.016984554190468237,-0.0016085917108397685,0.01907308531314529,-0.00986307473371726,0.004649640857954877
