,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-516.1095693572106,-4.720912968449003,5.6178967518364935,6.6896751917667885,-6.08805398206373,-9.7633008355482,-0.9460919437784483,10.968787311368,-1.9610161343417047,-27.315768807653328,39.05851414958079,-0.653087010713751,7.108617110081028,-5.357932579044078,3.7499932564571807,-3.074837135511439,-10.229583107369677,-4.514608674125611,8.340483667516732,-0.4536806644485196,-4.621123478062957,6.505974900064286,1.6626992460561087,-9.52454711602143,4.66865876977662,-0.6292364703385633,0.014792502319041959,-0.018987238373383244,-0.020723773354025313,0.02316729710704423,0.035004612616707356,0.0022074730428764677,-0.038100105623412636,0.002541608941237422,0.06022027520982967,-0.07735536168884755,-4.0681581705684366e-05,-0.01756176634093945,0.015027274117888179,-0.010448993108722972,0.007130836613853886,0.02125093354709562,0.010082396114558342,-0.017427781481780414,0.0006939589456303186,0.009850085460465766,-0.01356364331726045,-0.0034786354897067273,0.018872458279160537,-0.00856053262953825,0.0011877896062899816
30.0,-568.0769679040909,-4.693961351218885,5.405203167527489,6.54802262955684,-5.686740684324834,-9.394148240179018,-1.0256103670166752,10.35080709939282,-2.252510669639463,-25.120003175146223,37.73792776324407,-0.4156818767748476,7.086128703528914,-5.066327659447584,3.5558934194765524,-3.128730843684533,-10.210091418896724,-4.317091353836574,8.33302958901635,-0.383430435161932,-4.828489784241352,6.870054499048491,1.5140808124590848,-9.717916611404295,4.613982406995902,-0.7994560837823901,0.014585011470946693,-0.018230398450698085,-0.020084564432721882,0.021873212900205663,0.03375869688022938,0.0023978679719136864,-0.03624898888956868,0.003135875486830031,0.05542321462617675,-0.07454876526433146,-0.00048561055028405187,-0.017478372903109135,0.014379864388942482,-0.01003009738972057,0.0073593054297565325,0.021161872992084885,0.00958675558923372,-0.017438006519263152,0.0005606767504096749,0.01027615812689344,-0.014313942300558057,-0.0031877312955937293,0.019273948912673547,-0.008427632130042051,0.0015084380304373722
60.0,-612.5261745719404,-4.684546953919977,5.230250770510203,6.345061502166997,-5.248415400720436,-9.07006885771925,-0.8459669726853036,9.695791754258632,-2.527824612191324,-23.83256629854077,37.25882317497431,-0.46053383123011216,7.197532063727635,-4.940872449245507,3.483260744225241,-3.1375787902739187,-10.211492474903338,-4.355139476461879,8.39607110853932,-0.36049741320653617,-4.935610031437218,7.139725243629915,1.281453033953806,-10.083411124965586,5.137389293824093,-1.0854508573242931,0.014467778624156241,-0.017597506675574637,-0.019260197826174073,0.020379420411642576,0.03263316968189511,0.0016848959072849612,-0.034150856450085365,0.003730922225303468,0.052616699628802,-0.07349471484075398,-0.00036524317302063375,-0.017702897768895387,0.01412589164366574,-0.009895550344311436,0.007448521458580465,0.021122548103602867,0.009601798070555126,-0.017592516404862854,0.0005192640901679757,0.010500206459434511,-0.014872986605619275,-0.0027343329367891106,0.02000440229324952,-0.009415509954587217,0.002055473085279043
90.0,-631.1773739621703,-4.617383964998037,4.918539461448145,6.211369959592139,-4.616870115668668,-8.519879710915596,-0.8358940863514022,8.861253037248876,-2.72627222307473,-22.387995907664887,35.96493173975006,-0.4132496233710654,7.1271898344766385,-4.898105187897144,3.4830248991749873,-3.1273032498942825,-9.96978228288691,-4.138445058236584,8.355094111269583,-0.3623978536465433,-5.001065747312577,7.235956864999007,1.23958225869562,-10.256296389365858,5.36943887969943,-1.2807605154026387,0.014159055848449911,-0.016484384879433794,-0.018700886883125687,0.018197758886445113,0.030718692185125546,0.0015906468838097765,-0.03143283411514901,0.00416278566694267,0.049465917955888145,-0.07078160117945864,-0.0004488916846415239,-0.017527859560531545,0.014042263679806995,-0.009911235954247755,0.0074702582473691465,0.020594113844115858,0.009114690345369617,-0.017518571984368136,0.000528195224397874,0.010635386547327229,-0.015075898011466471,-0.0026583632998088136,0.020356614939222965,-0.009843780617115716,0.0024244654871314365
120.0,-645.8174889484144,-4.507463179763299,4.531112621908068,6.044777096877629,-3.9051473088492052,-7.839768360760683,-0.8016719629861555,7.882788215082741,-2.9233757550071857,-20.973801817297755,34.63195874373923,-0.3249033353765114,7.062410335145984,-4.906498075007747,3.520511101188836,-3.081811360520378,-9.741938570572302,-3.882790107940515,8.227052933327466,-0.3692445033658167,-5.067051434266179,7.286707317710675,1.2446073281949381,-10.37955195828399,5.553778451382669,-1.4576400683361932,0.013700506746012198,-0.015105169987971817,-0.018025532693156113,0.01573282111114907,0.028341011014032663,0.0014110653491961334,-0.0282145808833702,0.004596663912889015,0.04638196180478843,-0.06799467565810513,-0.0006196714692775426,-0.017365759081566512,0.01407028926101661,-0.01000853728229429,0.007401254553813109,0.02009805365464401,0.00855200365839276,-0.017257432665763357,0.0005445016614189814,0.01077053229521077,-0.015185385328290214,-0.00267583297036212,0.02061120361221734,-0.010179285609949754,0.0027568458416968623
150.0,-656.0963573652034,-4.39308018508493,4.098119773306298,5.863828504774894,-3.120810579436924,-7.046037235435847,-0.7840805211333688,6.80679195776564,-3.10568715573406,-19.591516758923873,33.34241370008712,-0.3873570834026232,6.983372569466383,-4.954769014814591,3.587723288901284,-3.0160387705641334,-9.43151591718069,-3.5543555184013655,8.03972608780482,-0.38405057363424433,-5.149077557228051,7.3808225107015115,1.2221691650660063,-10.502372702827579,5.735424086345645,-1.6348374006777657,0.013229635723591732,-0.013567944549238264,-0.017304813904223042,0.01300938902584584,0.025564558242260338,0.001294915379502548,-0.0246629370520388,0.004994048200472001,0.043368683305806094,-0.06530089876482814,-0.0004769787547917112,-0.01717411394581292,0.014183921436724402,-0.010168404712126902,0.007282871398947545,0.019431726703959484,0.007842017480116509,-0.016869373228954616,0.0005754285245428009,0.010939107192167511,-0.015382173922376698,-0.0026396777376459096,0.020863079174294273,-0.010507463233843384,0.003089291826193448
180.0,-668.2093063445354,-4.30856768870861,3.6945326532482383,5.629594428354422,-2.202042614241668,-6.296842940763099,-0.7367935387461984,5.68485360648199,-3.3424601326092045,-18.193940606899375,32.11334168420518,-0.562527643463202,6.891206439794814,-5.0134013249145575,3.6629008669992977,-2.9323673866270905,-9.097841975566041,-3.1046179438042003,7.814771940299433,-0.4139154804874945,-5.240759189869044,7.500149073978342,1.1908531235435724,-10.623019653487304,5.889753976921149,-1.7981363414759528,0.012870250596751245,-0.012138987502410159,-0.016397699803566743,0.009801304755713282,0.02294646287829938,0.0010815637512580356,-0.020950634763144182,0.005518863556202819,0.04031928959775655,-0.06272942240190549,-0.00010117835900457645,-0.016956339135059673,0.014319934597975044,-0.010344281127114049,0.007119186248102975,0.018717800547808527,0.006884703057010208,-0.016401624550783367,0.0006405042047857752,0.011127773660962572,-0.015630916914675375,-0.0025839274988735395,0.021109298925379258,-0.010782748216018323,0.0033942387915968097
210.0,-682.8196783738026,-4.219873756746384,3.345026729298997,5.402156462312306,-1.4572679267601316,-5.557711580062129,-0.6521227773433509,4.674398358084616,-3.7286795015499195,-16.668843374144203,30.90607287138974,-0.8039766698831556,6.8550613135681004,-5.083992254112459,3.7321026533645085,-2.853752123509091,-8.79652831435709,-2.6373148696622053,7.626466957030221,-0.4596190447632793,-5.330559122027439,7.644761511370545,1.1449882598220498,-10.760327823681678,6.064447984067193,-1.9623694126524054,0.012503081124869517,-0.010902207706016631,-0.01552051334017014,0.007213875813351357,0.02035362379634101,0.0007485070572397223,-0.017617271724906,0.006400156709165106,0.03698758689966755,-0.060203261934605734,0.00041280474701064357,-0.016866691826591007,0.01448464878932186,-0.010506563522400637,0.006964987206362697,0.018073945904287014,0.005891891793103357,-0.016011663722667796,0.0007428159971434208,0.011312555949441278,-0.01593086499956621,-0.002498289758143049,0.021389697196521867,-0.011100829224513595,0.003700979127578559
240.0,-700.2698669171068,-4.092594082874662,2.952156369001365,5.188644492365358,-0.7597618740918222,-4.791840888168032,-0.47190846297866784,3.5784615658673893,-4.091192682506261,-15.188281122762234,29.68540701768805,-1.031158745830954,6.797641994297976,-5.16935878152464,3.8138138506327977,-2.7573599963713864,-8.462144331196612,-2.115159860785205,7.416724334986556,-0.5195333344221993,-5.4416164961294236,7.789261716810012,1.0460003314007125,-10.797347808757578,6.229248541695675,-2.144405910658593,0.012003319670124413,-0.009511158747336657,-0.014692784219201348,0.0047936811019976145,0.017663435985146414,8.312959511880269e-05,-0.013999218526348764,0.007227620891649272,0.03375426306023688,-0.05765276577705891,0.0008983216583397652,-0.016730775469663117,0.014678544363878325,-0.010693137069982494,0.006768641771515822,0.017362519546055277,0.004785813749695153,-0.01557839705720634,0.0008770537318766279,0.011539853794382845,-0.01622887189066808,-0.0023078533317339306,0.021473719674831082,-0.011397435223798241,0.004040865364310215
270.0,-717.6485362378749,-3.975968170769363,2.5897099260646854,4.979375600197378,-0.12481385558835001,-4.0247902512783575,-0.2525338113418485,2.4977015933932307,-4.5203601700333,-13.66081698506511,28.44966543155789,-1.2691403758362725,6.72758214625415,-5.26620380398645,3.904802034085453,-2.6555054091693027,-8.096181171537467,-1.58808279346961,7.232110319294996,-0.596666326487556,-5.55555995272886,7.908714222249094,0.9139230055719132,-10.740166067659477,6.355841106487027,-2.3289280429060533,0.011545577119349476,-0.008227169749768865,-0.013881707061205678,0.0025929104554222853,0.014969583324259211,-0.0007182877547885214,-0.010432451244782967,0.008212023901661508,0.030419485609276875,-0.055072447189372264,0.0014063191001091463,-0.016566503547831152,0.014894773746993495,-0.01089733705688442,0.00655883838219274,0.01658549990978825,0.003669487009187178,-0.015200133801718944,0.001050727264770266,0.011772802762333563,-0.016476684131242907,-0.0020517171516469604,0.02137445887493765,-0.0116192368284639,0.004384508909720947
