,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-507.56596483606893,-3.092595209923264,2.7730177668479907,6.45048125461814,-4.299374103496714,-8.017512773893088,-1.206025982953511,8.469645970488742,0.30335079708256885,-24.8011566074577,26.713202865694747,16.273723441670214,-12.856940331078858,14.579395439196944,-8.146781119663075,-2.601962388820027,-8.769548170889713,-1.402128739909699,5.412902578340174,0.14879489342060026,-5.422910782150386,7.744133861391786,2.3870097972592266,-8.85415909009448,1.8771876910214154,0.4342545500455266,0.009462295005186597,-0.009094822843102009,-0.020584258375276387,0.016312179933838024,0.02893935471615594,0.003631827959416821,-0.029378436333054092,-0.0028670086669570147,0.054593813686586286,-0.051879167772353726,-0.03297992560766041,0.024286324069535348,-0.030372704203192297,0.017261648285462866,0.005990916258115167,0.018141215976584805,0.0037151073141358237,-0.01120912407370985,-0.0006443089100402893,0.01131695827956397,-0.01580216440584807,-0.004892485152134564,0.017445230434507533,-0.0033035545119973614,-0.0008292021590413992
30.0,-517.8785624253743,-3.196949962498696,2.6530029063294887,6.529050206804953,-3.9994155524147867,-7.845288287364099,-1.4248926409178502,8.135377692860388,-0.13850073218174686,-22.884052318801956,26.20242015451285,15.448342822614812,-11.976308725820466,13.518348728838745,-7.420933917285431,-2.650074156892874,-8.674541680498615,-1.5409477978990687,5.460518339785496,0.20054776655289075,-5.500664580459141,7.972548311591334,2.1842655747663615,-8.958295976262058,1.83320303498461,0.2737077050789303,0.009722239516311695,-0.008648180523006952,-0.02073617250658283,0.01537427682633772,0.02838588191891278,0.004305448912524941,-0.02847202743374272,-0.0019193422411985864,0.050408015410577926,-0.05075268782093746,-0.031254107802820605,0.022425053794260987,-0.02794780031836705,0.01558180797250594,0.0062059828308714884,0.0178822617779051,0.003914497513782186,-0.011338470919818653,-0.0007361348001320225,0.01148059546725293,-0.016285327526544106,-0.0044935617306122045,0.01767512563434427,-0.0031907798727708048,-0.0005287639728480814
60.0,-540.25776755203,-3.233384805665988,2.5048573604443476,6.395997075407081,-3.5819237656732277,-7.558503223918848,-1.3999957008466541,7.657292150351708,-0.5801942149160517,-21.741691387442387,26.449008625959486,14.780122339916733,-11.675546470777043,13.102405965890071,-7.099666771872954,-2.639778187809373,-8.597124495718695,-1.735496297603433,5.5231181426601665,0.21722498595969597,-5.54753819503087,8.168854305104599,1.8344655886381922,-9.077673642415018,2.2144757876517716,0.028752464950382972,0.009763379733702643,-0.008111227417082758,-0.020155133142899906,0.013954679756615969,0.027385754577187282,0.004153588368538665,-0.02698272493384074,-0.0009274103429231378,0.047913751629849115,-0.051199530986278906,-0.029859908879487015,0.02178055943544291,-0.026978355409756488,0.014830320422789173,0.0062502402254278125,0.017678838849422104,0.004260086699652853,-0.011488182348886199,-0.0007675314078083861,0.011584004515411719,-0.01670219021346065,-0.0038077481676581076,0.017925627312301427,-0.0039029095266195774,-6.279617765457546e-05
90.0,-541.473028165794,-3.230852412808865,2.2802588604009513,6.2861802433860845,-2.911675751377693,-7.17904092767921,-1.4265715830264085,6.960412738731563,-0.9106673915872108,-20.458246286688333,25.87891670978945,14.062586982809517,-11.13903036184262,12.440908919726255,-6.665341270129332,-2.613567040646533,-8.374839342949182,-1.7355709391745648,5.533263490614935,0.1893642287353856,-5.5971014245094555,8.278165792566423,1.6426363467037124,-9.057192857317531,2.3717516792589812,-0.13721381199618676,0.009686967126047899,-0.007311946245449768,-0.0196686036131124,0.011629417142916508,0.026065499325014452,0.004198499523502985,-0.024733202451345526,-0.0001760862689793169,0.045111417895708064,-0.049992542914718004,-0.028382378384456237,0.020639095295319154,-0.025472239223888277,0.01383197420915458,0.006234947131853304,0.017195958056146196,0.004224535645573339,-0.011524998802203548,-0.0007025439911060513,0.01168852305380444,-0.016936393004977006,-0.003430831680482055,0.017897781999676093,-0.004185026091497776,0.0002483597079058139
120.0,-539.5453940992446,-3.18546899778287,1.996032218767688,6.1015977349909605,-2.1178502529811016,-6.658494961024019,-1.4479798046675807,6.1088962186548486,-1.1998324239927989,-19.249476369022823,25.25237322738234,13.3684443951777,-10.551041841512026,11.75011748686316,-6.223411838590003,-2.5537308793817424,-8.174065871236714,-1.7069319805046135,5.510988310398041,0.1336464365601273,-5.642778187688707,8.321800522873005,1.5637352549879724,-9.076255092880505,2.5293864105624415,-0.2925343105032745,0.009464248278320112,-0.006301725900058485,-0.01892548993497245,0.008862611889191914,0.024249501445278154,0.004226429719367916,-0.021950659401746786,0.00048457815596936876,0.04247189189939755,-0.04867538579080518,-0.026955248248071682,0.019387252022094507,-0.023902195072024346,0.012817715476027863,0.006134201908802074,0.01676070220084281,0.004134614882530342,-0.01149467786018044,-0.000578884832212849,0.011783371493346951,-0.017036677966145893,-0.0032760883256219946,0.017946458660320345,-0.004469750859788013,0.0005396826625337497
150.0,-534.8294646187206,-3.10642796149018,1.6359548159472315,5.897851178533827,-1.2858027378139791,-5.987305594371122,-1.4513045511928624,5.127821494240763,-1.4864174015888914,-18.03860117990815,24.647965867356895,12.497786134614927,-9.973897240369954,11.063267401572674,-5.794010970804834,-2.469060504911962,-7.823145876721664,-1.6614910980524655,5.458471515191439,0.05554176155123258,-5.690163334265448,8.378334622922505,1.4784850309680797,-9.094116224016883,2.6761814882060513,-0.4402560648893612,0.009118422418676095,-0.005023256749425557,-0.01811606334241722,0.005964326160446891,0.021898074820141167,0.0041976140912918306,-0.01872672854739621,0.0011365854047336033,0.0398298388119536,-0.04740691023708391,-0.025166514772436997,0.018158712865723698,-0.022341372803396986,0.011831672346018812,0.005972645956570918,0.016018476168109204,0.0040123507737208144,-0.011400310597374515,-0.00040786378106654614,0.011881522175041282,-0.017161989591798127,-0.003109677738299616,0.017991188517961984,-0.0047326587935258985,0.0008163717270790252
180.0,-535.7236927839427,-3.0926562440973946,1.363673297366856,5.632455781496361,-0.4359845552573631,-5.26524928758738,-1.4158976976826558,4.106036272252268,-1.8818575223417469,-16.786864240646807,24.162228906002476,11.46146010896571,-9.391493489682258,10.38601035146148,-5.368043994821662,-2.358432716390052,-7.430797230807707,-1.5115154665236794,5.39513858332597,-0.05708994889575436,-5.742054929136332,8.435980293482844,1.3948025021367512,-9.076568889337288,2.7698439627309277,-0.569787752847553,0.00900981550903858,-0.0040622097280159485,-0.017090324956003766,0.003003563199365747,0.019368954232871105,0.004031995087976262,-0.015359713522622942,0.0020460502489257418,0.03709731494391215,-0.04638248184239523,-0.023037570973267578,0.016916547033221676,-0.020800328291340653,0.01085211794068977,0.0057452799420129805,0.015192149338520429,0.00367593005390731,-0.011282509477313908,-0.00015865071749323473,0.011989250781792317,-0.01729002126242684,-0.002946654033068574,0.017966172288391452,-0.004891040462663365,0.0010563087035544358
210.0,-541.1461090991431,-3.0676707085804935,1.1252404994151783,5.392815219421152,0.2370022366178013,-4.542222386934583,-1.3156580947099528,3.145937420867341,-2.303406028317273,-15.596189439726466,23.704820265045605,10.408269065729694,-8.695304698516022,9.675097084443664,-4.917394906993508,-2.255492422954301,-7.187317964649962,-1.2717552552845746,5.399654384994619,-0.2049657972966763,-5.777313676683619,8.47244510435711,1.3485873391497956,-9.079889368759357,2.864894109048848,-0.6901602418475328,0.008874373449649545,-0.0032232070748247008,-0.016164956936227604,0.000668484608349583,0.01683354279101623,0.0036431536244576623,-0.012198292131389232,0.0030150410783396017,0.03449893389700967,-0.04541428281125639,-0.020875680786437874,0.015429471824885077,-0.019181791153003808,0.009815213516400495,0.005534811198440438,0.01466938825149234,0.0031577119425894654,-0.01130982078772677,0.0001711640896499625,0.012062001849959465,-0.017373879266622868,-0.002857310936120558,0.017982515995332973,-0.00505311993902037,0.0012772613705855362
240.0,-550.8821795370687,-3.031004336828559,0.8995632523045982,5.099443317831543,0.9902407092751826,-3.8424058407589428,-1.212499700033316,2.1622296369836533,-2.7402022511046624,-14.480583132601957,23.372023201437294,9.30297063328203,-7.96291488590218,8.994381230742647,-4.48728052983715,-2.135726211153216,-6.991109629302898,-0.9937489487707722,5.417248796052187,-0.3777902451961772,-5.809189318175564,8.453534781234737,1.3407698242085928,-9.060881763296933,2.973408009378211,-0.8283277716823996,0.008703753725455413,-0.002432630270499482,-0.015046499296021587,-0.001951763503472842,0.014377979492593007,0.00324717431459573,-0.008963805375252876,0.004024677778906999,0.03206444940890234,-0.0447064235090477,-0.018607211575856347,0.013867064583185193,-0.017631510096992986,0.008824041070901345,0.005282933032299132,0.014242441676843989,0.0025613609498170084,-0.011366183578160384,0.0005574825812336842,0.01212777795284891,-0.017346655637701283,-0.002844167330853799,0.017957071245181803,-0.005240221804839282,0.0015312494886106018
270.0,-562.6901439209053,-2.995024558022422,0.699857915303518,4.791657720917783,1.7104844031752506,-3.16858809439546,-1.054103739596762,1.1914700504118514,-3.2572884866785756,-13.33761524786171,23.095730942777127,8.154297905634415,-7.2080780795048245,8.3369225508185,-4.07162706983425,-2.0051435794214285,-6.829897360013547,-0.6651847718747561,5.428068942396205,-0.5610230137830747,-5.84583514417324,8.392525696447926,1.3577215475648954,-8.993914665400617,3.0544603260781784,-0.968263232656362,0.008540660562287306,-0.0017328356014845066,-0.013880977116759674,-0.004451830701328645,0.012008749540200925,0.002658911680310766,-0.005772656457901926,0.005226119929025032,0.029570563674868038,-0.0441174937118888,-0.01624956198381171,0.012256634381115131,-0.016133626429712777,0.007865570495964674,0.00500435643334287,0.01388685820191092,0.0018623971896755478,-0.011408900497344544,0.0009672348026664793,0.012202638566848993,-0.01723452658748315,-0.0028797325052024245,0.017839059266549225,-0.005373954581289565,0.001787980071322609
