,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-568.0857547927626,-3.949375019501524,4.560629263560969,4.371319142834189,-5.535344162967947,-4.748466960463826,0.0012246848436205937,5.273162060062688,2.5010065334765272,-24.009868467573284,22.735971265943917,22.19686852911788,-9.721967044292363,-1.076431463927371,3.1875167699940405,-2.2407948785940075,-11.909043651882087,-2.4440819832156038,5.84735089874359,0.08651443549700577,-2.9923663980572073,4.765181144473182,4.763682275065918,-9.46707457888045,1.0047116572794579,1.133178836857173,0.012534430445737405,-0.015563639582244992,-0.013371444191543722,0.020624712510375294,0.017100373219592437,-0.0003902791639985026,-0.01837246623010065,-0.007917895449401358,0.05247963325603089,-0.043718310601229465,-0.04315885366216926,0.01618873824862306,0.004091675688942304,-0.007409529017447687,0.005217011295744027,0.02439028622455655,0.00576276001845577,-0.01216228830849455,-0.0005022436458914162,0.0062732652584756785,-0.009708202115784936,-0.009553272432578794,0.018489375776424316,-0.0016460173671184256,-0.00221378797854075
30.0,-562.8254895135258,-4.130057956544,4.647193538434898,4.377447459211535,-5.401043312349364,-4.620527226261272,-0.11232051018670575,5.005147352122968,2.015274472676964,-22.220300588540084,22.206599148155505,20.68642661530768,-8.435518530215944,-1.5337622201699763,3.187060979162794,-2.267141157072075,-11.642146930542339,-2.2765720295316214,5.82821129111138,0.11173798870854723,-3.055328432403229,4.990918413580225,4.520768259283052,-9.496500120377053,0.9045634300150347,1.0094955408461992,0.013091837639911452,-0.015859694043188793,-0.013253602810747611,0.020236512300364703,0.01669206372258964,-6.680862107677488e-05,-0.01768900226605334,-0.0068449437008131775,0.048574430738122065,-0.04257776757343115,-0.04006694340678839,0.013517044297153016,0.005108237602241195,-0.007422737232911512,0.005372276878915415,0.023786579849947975,0.005342916838824804,-0.012141632136033309,-0.0005358511327147996,0.006395540804461745,-0.010172218035343947,-0.009075698663615031,0.018574637404885602,-0.001423543605793054,-0.0019881655358317957
60.0,-579.0879887859219,-4.204504737191826,4.585130833797699,4.262698953211835,-5.2028689683646725,-4.3281686470054215,0.08471787624957017,4.51326367478466,1.578343989094094,-21.15176254347918,22.412892577397656,19.724682365927876,-7.947593438268207,-1.623744545965996,3.080608838734385,-2.251489093067173,-11.385191639375137,-2.3989859988695272,5.896298711802901,0.10487150617225893,-3.082930559843973,5.120176350696134,4.24142228946576,-9.639401415049262,1.2924971817019753,0.7722743153584588,0.013274857780855576,-0.015624416529752994,-0.012741342041432818,0.01958685368744914,0.0156677864390388,-0.0008223248491844859,-0.01614505158909836,-0.005855320239491646,0.04624104865008205,-0.04294269582770108,-0.03808740140415788,0.012478883510774919,0.005338381708616046,-0.0072063671222795805,0.005399322734470781,0.023227106207097448,0.005531411797692565,-0.012298832750382967,-0.0005120312213990914,0.006452289812760359,-0.010443463039838868,-0.008531756774169882,0.018869115695280075,-0.0021465458287063324,-0.0015387109639225724
90.0,-574.2315477675234,-4.206588211902172,4.389810169082104,4.197678253279159,-4.70385002144047,-3.9178982182098103,0.04979702318883028,3.911216895173812,1.2209338385596311,-19.927609391548458,21.86513721579614,18.65527219417028,-7.250737227147447,-1.8314328590490796,3.016658647292397,-2.221834177654342,-11.027590806906233,-2.2566339022444453,5.861134570721246,0.0711244998449434,-3.1487496297119506,5.214246627999771,4.079792311960034,-9.637953033212828,1.4705837115346192,0.6056922460295695,0.013223673852010773,-0.01492141401486638,-0.012425345071012076,0.017867590858007883,0.014228349746680642,-0.0007498134963150882,-0.01420624639307351,-0.005037654590590246,0.04357286215590028,-0.04178813863196981,-0.03592064612975626,0.011024306684257287,0.005805935043016152,-0.007073733933266654,0.005373208392976704,0.022480270885125636,0.005202163373114688,-0.01223615004379653,-0.00043259891649750914,0.006582709842704537,-0.0106368574539666,-0.008217108356324082,0.018878349163114178,-0.002468468353155097,-0.0012268594988379608
120.0,-565.8012823266145,-4.170247283890454,4.115360020160388,4.118285970151732,-4.120559178065244,-3.3835074910260357,0.023201428180669836,3.166943529367842,0.9227971318390473,-18.79918889991262,21.27275900974236,17.697260172631935,-6.5690832777353805,-1.974309327389512,2.9052407869394656,-2.1655667675991577,-10.738011151476499,-2.1327561706344156,5.8354534355361025,0.003859118230511882,-3.227744319532647,5.274358707240445,3.9584569603209445,-9.576173617803354,1.5914334798379883,0.460411646606925,0.013042957150336487,-0.01393552626122288,-0.012068471856527721,0.015843783814591714,0.012348850368014988,-0.0007040632629708166,-0.01177187881492249,-0.004361233268125875,0.041119536989148386,-0.040546547734899185,-0.033985631234354954,0.009606217383290414,0.006126620810318975,-0.00683350744621428,0.0052789479612739,0.02187305836885553,0.004915381233292798,-0.012196062342765844,-0.0002807712365729669,0.0067401830934294485,-0.010762552106292372,-0.007982545849845632,0.018770713404717893,-0.0026793486203322975,-0.000957535569461973
150.0,-557.3367538265945,-4.134466297958106,3.8100823800703765,4.017853436754201,-3.478068070974242,-2.7413271136552133,-0.005115321562186637,2.3287162241240686,0.5958413533244027,-17.61002643701198,20.624194166473643,16.695234395938378,-5.823193532049295,-2.1935258379857565,2.8374669329091553,-2.0868282285706687,-10.469463282800831,-1.949624365144274,5.8171606393880175,-0.10191034644235852,-3.289518663358521,5.299113811652084,3.8768567969410626,-9.526414913882338,1.689426812173295,0.32888941549556705,0.012863879790865479,-0.01284530381315821,-0.011633610551184087,0.013611001469428993,0.010090037919510776,-0.0006555237924942281,-0.009012517723205604,-0.0036174789145422825,0.03853150729717447,-0.0391886012177553,-0.03196476514874527,0.008053363852531123,0.006615497137547405,-0.0066908231683528475,0.005130433356020508,0.02131024399445086,0.0045109672961214375,-0.012173537821443058,-4.499563402078806e-05,0.006863338462502332,-0.010817935491779118,-0.007827271384904813,0.018685534315358493,-0.002844153200340635,-0.0007159761731745928
180.0,-555.1108024925886,-4.093575345320701,3.4493191140553208,3.948909978248526,-2.7766601919489062,-2.066520117890393,-0.12390133538666248,1.5403460152336308,0.16311523433594743,-16.42419615006645,20.162376418537363,15.57569112783019,-5.118061905558804,-2.2806580278675215,2.681695870078329,-1.9885280533936918,-10.242669046164465,-1.6289270169723693,5.7473152249173225,-0.21726047656958913,-3.343123377112363,5.310470205087796,3.8222501670186446,-9.489756514438886,1.7757538366799999,0.20301210123542646,0.012665174634394413,-0.01156075508223356,-0.011307882473318487,0.011165521008518989,0.00771546868648517,-0.00028582008634800427,-0.006420135751890238,-0.0026193035866996506,0.03594688323061457,-0.03821393122823469,-0.02970620098432694,0.006585356367977288,0.006813146569630196,-0.0063522898528728805,0.0049327704360715915,0.020832745289229626,0.0038294218042629613,-0.01204028643003658,0.0002112350792107219,0.006969598309141019,-0.010845582476701157,-0.007726627732474761,0.01862596874983216,-0.002985986131651422,-0.00048592853613120546
210.0,-553.6220375125522,-4.02121499316015,3.114839227521067,3.85030513926546,-2.13168476403289,-1.4737741609932495,-0.17841152976333774,0.8246998839787985,-0.36661101752849845,-15.182986512899788,19.70682506632265,14.357229049293267,-4.415449263959488,-2.3726528791867985,2.55165161814981,-1.890007410748252,-9.967580094201665,-1.277675725192175,5.703107391454948,-0.3533031233137196,-3.363022199665881,5.298541866362726,3.8091662121038894,-9.55348798977856,1.9312489946326394,0.06804308574249873,0.012362417893324457,-0.010365951818613273,-0.010889551241097098,0.008918326394018322,0.005630734624222727,-0.00013297174365828335,-0.0040752608701861565,-0.001388977592278351,0.0332400774843884,-0.03725322483157317,-0.027248247308888016,0.005123030530352457,0.007020206656881344,-0.006069848546045992,0.00473216696587743,0.020257601670774422,0.0030886585445493026,-0.011962629149736663,0.0005149568057506351,0.007006414243596985,-0.010825324855628912,-0.007706637427977267,0.018763052776805428,-0.003265652476882347,-0.00023718682031152738
240.0,-556.3265701571793,-3.964086769485668,2.817876998594002,3.72871093664501,-1.4660611748008883,-0.9106733808204321,-0.18717349379473092,0.08354527977222759,-0.949982568594379,-13.947500224084308,19.29485177658013,13.111494282183216,-3.755918539946464,-2.3962308629983213,2.3963455422842213,-1.7699633493136417,-9.677695247523246,-0.8903339674511486,5.664916706188183,-0.5171815263261097,-3.3688956490710282,5.2191511957609364,3.832181532669921,-9.566042561744773,2.0770824512897157,-0.07665410060283051,0.012117557588906591,-0.009301487253341678,-0.010393314658102643,0.006599435686403657,0.0036550069984403813,-0.00014015071632600407,-0.0016534228289378644,-2.522606761684587e-05,0.030544426010309045,-0.03638483829880815,-0.02473531189967751,0.003753859787095637,0.00707697347833125,-0.00573215668768938,0.00447820840266018,0.019652202934744012,0.002274049487297633,-0.011898373901527648,0.0008814782805396564,0.007014097072011137,-0.010669731778660985,-0.007757609123693721,0.018802104063854436,-0.0035263052699482933,2.915304246604855e-05
270.0,-560.950661780789,-3.919080754487041,2.5453739710410446,3.6113335613387925,-0.8085148286682546,-0.38441774264584616,-0.19076309436590577,-0.6139278355551845,-1.5852617961525937,-12.740770099756787,18.95886942699174,11.808219152125616,-3.0868335397080244,-2.410040467284882,2.2434571881144247,-1.6436454530420885,-9.397360542962062,-0.4609301050703536,5.6359519753767096,-0.6963402625690303,-3.3539555946019632,5.0740496101143435,3.873771376352906,-9.518508311716392,2.194779861700976,-0.22460402182707107,0.011922144018187156,-0.008323807267854172,-0.009917423394422045,0.004307259580788682,0.0018114658457287491,-0.00016198402426872982,0.0006175790914444007,0.0014648274677301898,0.027910311859801196,-0.035673470850951045,-0.022104990514838524,0.0023661556368732156,0.0071100486904310985,-0.00539823383791959,0.004208192428520406,0.019064393360192583,0.0013741715731984405,-0.011853714467738606,0.0012822020703146288,0.006979378172947699,-0.010383235248011255,-0.007844238877047632,0.018724713827399098,-0.0037327792777906432,0.00030155402195823633
300.0,-566.0102648216339,-3.8891415812034253,2.315668568519584,3.479203525670311,-0.1565955036822686,0.08086687099842749,-0.18288578639318587,-1.2491069653800864,-2.2833009748258917,-11.542092761005222,18.70366884753463,10.467158384436424,-2.4002939201767077,-2.4169768465290944,2.089464043080726,-1.5198520838939586,-9.143182642633207,-0.030930038039663543,5.626988908934193,-0.8799617752957332,-3.3252037233988787,4.8963176976139735,3.921899655339722,-9.44127154711868,2.293169237775647,-0.3710281407060947,0.011788491796968323,-0.007499115560475528,-0.009397151744762341,0.0020348973019854028,0.00018072477155256506,-0.00021816007923614045,0.002677751729689093,0.0031035481586571545,0.025294299896947425,-0.03512843757425657,-0.019397363566358378,0.000943051761650604,0.007125788052988764,-0.005060367208822886,0.0039433633777134144,0.018527558600839877,0.00047339858748156327,-0.011850581227593637,0.001693135612796954,0.006916791521683827,-0.010032580522775433,-0.007942621815862597,0.018590098916991038,-0.003902551107162963,0.0005708140788094063
330.0,-573.1159227670246,-3.7787531693112086,2.096974189326346,3.252292097799744,0.3742801401743101,0.5620090083845231,-0.12931725941901107,-1.8038570103130276,-3.070630357599896,-10.160136772228498,18.307392412678354,9.185609804040801,-1.7494635218275931,-2.4639609749242206,1.9844871499644974,-1.4145601766449918,-8.855188942650557,0.3766185693271211,5.631072026673854,-1.0518991492955303,-3.292539049301844,4.76918617636867,3.8986959092830347,-9.378716628445039,2.4204106353775714,-0.5166482358556408,0.011378188755296212,-0.0067110766214333595,-0.008551344133565092,0.0001900028050045091,-0.0015128988091952372,-0.00043080252405394703,0.004474537675848156,0.004949995408919272,0.022275143328595703,-0.03429025142730721,-0.01681121436295349,-0.000403195936080028,0.0072289559894660365,-0.0048314333305177586,0.0037226973610114053,0.01792071667779918,-0.0003803846425683016,-0.011875055187869611,0.0020794309950547514,0.006846480283967615,-0.009785110813273115,-0.00789700634775034,0.018484448190978248,-0.004131530358347603,0.0008392789169980805
360.0,-581.2036128279758,-3.6526584857105817,1.8947439794382035,3.0268107117032255,0.834780492347992,0.9944817249255227,-0.03706664048492314,-2.308102694216082,-3.877675288271803,-8.73091476407825,17.854562373092136,7.896205067817149,-1.1223406527097808,-2.502816450676468,1.8775265548857423,-1.3154373021173082,-8.531678638530579,0.7960188368498748,5.637928434530906,-1.2226405787124106,-3.249901420292364,4.6349272626580245,3.8305465671885273,-9.26030457228531,2.547199991339504,-0.6641546687431745,0.010918032120760604,-0.005982325738959793,-0.007715173790642876,-0.001406001001220368,-0.00303427067053514,-0.0007773551671779733,0.006100056379501978,0.006843609589655908,0.019152555395768767,-0.033338776390147734,-0.014206849631284546,-0.001699693675290534,0.007312828487025594,-0.004597241867527642,0.003517962398650397,0.01724239128231303,-0.0012581432263762127,-0.01190565046605458,0.0024627067356582976,0.006755167012072516,-0.009523266966374289,-0.007760698628639859,0.018269602568132592,-0.004361631967689697,0.0011121466956512255
390.0,-585.9720974458996,-3.530689962702546,1.7425553469166957,2.832942979506358,1.1581667632791692,1.3249667724272047,0.10757348333056882,-2.6965205749048557,-4.740050481597478,-7.234594201373909,17.306871314347887,6.673215260696921,-0.5039555541792424,-2.51372236766181,1.7461003346036783,-1.2318820826630663,-8.235061032313013,1.1844427686831835,5.683465978788995,-1.3895767982553586,-3.188376372750966,4.51317876267909,3.6961277187491817,-9.09078097106074,2.6677360674976036,-0.808777155520648,0.01047769459992022,-0.005429841866906093,-0.006998001755897612,-0.002514389828946993,-0.004194956819552037,-0.0013071535259136235,0.0073348301762930085,0.008869386153245395,0.01588146410269642,-0.032193398522381705,-0.011734677258258663,-0.002979652599993818,0.007334662825175881,-0.004308089786253005,0.0033511131681077527,0.016619051378483157,-0.002071534520210666,-0.012018012643840968,0.0028371970515869765,0.0066248681617213645,-0.009286777622861175,-0.007491021212127552,0.017954741706582594,-0.004582508436813737,0.001380346198885947
