,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-505.5492440845969,-5.373765044935112,5.914636362274948,6.997429887914112,-8.092061726481148,-7.253011896277911,0.07164297614976078,9.180908211233422,-1.9235533203591615,-25.10837790941283,32.74760029133363,4.435536796166488,0.5037256164320496,3.1811361424629583,-2.18382428904742,-2.57830893641734,-9.397206911779534,-1.0405012175792336,5.929253319938923,-0.126150727410959,-4.901140574589554,7.223251138097197,2.0742435930010856,-9.65927088110611,3.7256526143943667,-0.1379071636366127,0.017274566810504946,-0.020079517472091135,-0.02213643694683215,0.03002746941249021,0.026113247912139093,-0.0010818856954910583,-0.03189117918960259,0.0025175237993610017,0.05521113609711454,-0.06428385125732614,-0.00960914462523052,-0.003844644297546884,-0.004706917384600741,0.0035821016656517116,0.005928208314014666,0.019441387774718488,0.003028607453033183,-0.01227723984899838,-7.82052687745699e-05,0.01032610875751716,-0.014818178388646075,-0.004310718174686479,0.01902936685267169,-0.006796212011809882,0.0002679111026495859
30.0,-539.8973875629144,-5.471260693477916,5.826357169069745,6.9386239995170875,-7.752826327334297,-6.962140294877514,-0.03860399221464661,8.655504961115387,-2.215599866448123,-23.16544724320188,32.0564289150843,4.047705513076323,0.7933946564753711,2.7745622392537137,-1.8323804618872472,-2.639862242772381,-9.186435296105884,-1.1163801643877562,5.876249764451686,-0.020309609014475427,-5.032538295349703,7.410624909527996,2.1058756640018714,-9.897600615615886,3.657200457864878,-0.2953259528243749,0.017518204752788813,-0.019768675430406585,-0.02179746273519341,0.028964127783769056,0.02513752309597861,-0.0007845430766290629,-0.03034599868501778,0.0031058305128102426,0.050975216761708776,-0.0627947904948096,-0.008753742154697819,-0.004449934769052394,-0.0037478612031202237,0.0027468651728895926,0.006175110579786029,0.018943062912957553,0.0031010986269273955,-0.012187635428186266,-0.00029174337391732474,0.010597966213415716,-0.015213770085573508,-0.004377287961047638,0.019516780917993817,-0.0066322926231852375,0.0005612977804231416
60.0,-571.6476976121148,-5.531899145393911,5.700957063261534,6.822035987408096,-7.462678654793528,-6.5414033596482,0.0683543210166846,8.053764225330175,-2.5133427541746443,-22.02496708248269,32.138050301352784,3.539225446807137,0.9131075875359187,2.631797896186037,-1.6707033226995165,-2.6451876797002036,-8.994327850825215,-1.383451335808111,5.915724230426356,0.021193003582823167,-5.102921042454348,7.606527893687911,1.8840336792890753,-10.14718210196888,4.082329250166286,-0.5491077630164476,0.017646088764529333,-0.01931075587868028,-0.02128796704461597,0.028011540095859266,0.023674603155361518,-0.0012290396362842904,-0.028449550997859157,0.0037539298591558606,0.04848767265510838,-0.06290456829359034,-0.007672517056027228,-0.004700873923791538,-0.003388069667865223,0.0023503508127275773,0.006259669541683846,0.018496133570187256,0.0035917394818647114,-0.012287284715317079,-0.0003796584240753492,0.010747543499697185,-0.015623533187197614,-0.0039502334818248275,0.020023403704982318,-0.00742890304032643,0.0010445578551628726
90.0,-579.9318143320415,-5.579136585863786,5.530432502943206,6.712964417372753,-6.911572042846707,-6.018524306766324,0.0919770518894012,7.2586312260322075,-2.6994399158118725,-20.810966192949394,31.4996547578295,3.0348569999096924,1.025913631016138,2.367352862148241,-1.4536070082244636,-2.6363184825571437,-8.597222837560054,-1.4134866687681935,5.869903154881037,0.03488339048892186,-5.137022387350449,7.648373245337979,1.8533081318831535,-10.279176423688497,4.28893254029337,-0.7333487880031586,0.017747048772002505,-0.018701437450136638,-0.02082229261014608,0.02613166069490816,0.021851283432095525,-0.001362788405405213,-0.025875887111860865,0.004157618223476378,0.04584224943440169,-0.06155811066330375,-0.006616886210522421,-0.004931101094062612,-0.002770989528691002,0.001840457125804721,0.006286880672394531,0.01764451710112691,0.0036179133854897377,-0.012201829411475268,-0.00040820902097485345,0.010820457732643729,-0.015720249548524245,-0.0038949075737013117,0.02029538924579284,-0.007807957160207837,0.0013920230017908826
120.0,-583.3532135050664,-5.643638825234522,5.374466541741597,6.538131867595684,-6.250395537417411,-5.392092242459739,0.11166128238792794,6.348472668641977,-2.887950680170853,-19.59531883588756,30.779455163990036,2.5820404649658286,1.133442156605767,2.089311757102333,-1.2349355774910098,-2.5983250396461344,-8.150241324412065,-1.501843277691485,5.80209738509636,0.02628757846306229,-5.179589270018049,7.6587346491689345,1.8679819991708086,-10.37684329163605,4.458728555995638,-0.9015274509013559,0.017919209059838237,-0.018153134510550756,-0.020119752074611058,0.02384870069977682,0.01965842210963098,-0.0014703634128309107,-0.022905176020994754,0.004577103662482804,0.04318916611727995,-0.06004757524017889,-0.005668190689928437,-0.00515120396743321,-0.0021237977820351946,0.0013277680870989184,0.006237996311991817,0.016692896782852518,0.0037668149978706406,-0.012070043020079774,-0.00038954030034743514,0.010909394225372696,-0.01575161255612978,-0.003929376080090696,0.02049929695743878,-0.008115594442733284,0.0017077664889455293
150.0,-585.1562840890024,-5.69084478109129,5.175878706703507,6.330124564366027,-5.548827526454289,-4.621378143493814,0.12990172632534325,5.335298908935672,-3.10320981286673,-18.31406502790366,29.97980088922003,2.0819460086002266,1.2324788088420036,1.8142491873294502,-1.0259189247600613,-2.537644282415581,-7.650866297824081,-1.5574422699089396,5.735393263454007,-0.01682426463005271,-5.228411281482238,7.665333488815008,1.889897909897229,-10.436417336386498,4.58266066620136,-1.0532620628832219,0.018027588185779236,-0.01745460335338911,-0.01929651996487479,0.021420042757591296,0.016953150406783357,-0.001566180819828067,-0.019582875015179232,0.00505972123670885,0.040393026822466975,-0.058374938879160336,-0.004622213775756057,-0.005353157197173303,-0.0014861836308367746,0.0008392153819755388,0.006133503766650901,0.01563550425989435,0.0038493595480499077,-0.011943148541278592,-0.0002950348162509414,0.011010383368665569,-0.015773522598342693,-0.0039807188529469295,0.02062907454673263,-0.008333156313363996,0.0019908280354505037
180.0,-594.6712840466043,-5.751106798773677,4.954317917613579,6.154515773169642,-4.835181219298931,-3.850873663331072,0.17295398456322175,4.319383224731273,-3.4284397764915724,-16.968123448752944,29.21501807828222,1.548273748548084,1.4072656621016932,1.552233586105242,-0.8360255027792842,-2.457814708057114,-7.297184268640763,-1.4529767711756918,5.683231718419343,-0.10001059526317135,-5.287446453186121,7.671199698024878,1.9565370282688548,-10.524427339026147,4.69719556972743,-1.1962103447418948,0.018183710227069744,-0.016677592181309264,-0.01859155369046281,0.018950086694438872,0.014255435099070901,-0.001751008835395862,-0.016250498067177113,0.005800862642862448,0.03745578071719279,-0.056773999599888325,-0.0035076434203750173,-0.005722398415118624,-0.0008806380005947573,0.00039661558554079934,0.005983170506411305,0.014882112542159764,0.0036044818436840598,-0.011848517228848818,-0.00011184899330037024,0.011131732744105866,-0.01579262768419859,-0.004121801847139284,0.02081477311544519,-0.008532832895673782,0.0022565874758465956
210.0,-607.9107619594092,-5.734414850140201,4.677056218350359,6.005666611847932,-4.215226043142707,-3.106247353737757,0.19239349164175223,3.4238541351752474,-3.8522554697984432,-15.524458793857931,28.39856793911757,1.011275310866722,1.65013061921114,1.3038034053026095,-0.6670051220566524,-2.3882194701671864,-7.0165675693623655,-1.287909300789309,5.645814642365025,-0.18818556536383824,-5.3584390186623025,7.716172508377241,2.04216696765846,-10.689326581720827,4.862806364007376,-1.3453243782381505,0.01807417810179557,-0.015703466070380867,-0.017985823277208962,0.01680485923893793,0.011647965827162321,-0.0018490974195822796,-0.013321002002131814,0.006776297698887004,0.03430253674922115,-0.05506619670561816,-0.002385911689320508,-0.006242507620403348,-0.00030457721454735937,9.250975068972322e-07,0.005855269123557556,0.014280136035248303,0.0032377246012629673,-0.011784748216450092,8.3865141226519e-05,0.011277164821508645,-0.015889994205591118,-0.004298953952104556,0.02115086853365271,-0.00883345183233629,0.002533922575967462
240.0,-626.7022473165184,-5.701463494869955,4.376510384229604,5.849991364407408,-3.5517748770229502,-2.3349141492866465,0.19828062020299342,2.4868516463358423,-4.241712135488356,-14.16088354739416,27.582642254589498,0.4536115550034765,1.933409102123278,1.0294622721323718,-0.48488622246450497,-2.302027022456553,-6.748326344552851,-0.9689183930646834,5.540555438015488,-0.2797010054639415,-5.442874790586814,7.750242835468782,2.078210162942355,-10.765216004111991,5.03559671239266,-1.5205659066445132,0.017912960345343704,-0.014645812857584928,-0.017360854102870138,0.014509258021962651,0.008939630555529932,-0.0018970414212255426,-0.010252753562870878,0.007667003163567096,0.031330407482524796,-0.05336183018334204,-0.0012214494298495027,-0.006847555390965349,0.0003289083000220421,-0.00042421406404004325,0.005688173738596633,0.013702152072282592,0.002552313454309549,-0.011574766881152374,0.0002855382471940726,0.01144918142115138,-0.01596374485855301,-0.004379388530975081,0.021314734118126497,-0.00914752540976245,0.002861752861608835
270.0,-647.1474351290731,-5.642811693004411,4.060643629743851,5.686300081663607,-2.888662312874672,-1.5986834162904415,0.24140210595822964,1.5644021086220254,-4.694466635859698,-12.776657577040293,26.77995750244471,-0.1411282645607912,2.2360187432787484,0.7749564823851227,-0.3225479646461844,-2.205017888851593,-6.501383353729324,-0.5517465860462565,5.403619894177545,-0.3760019741781164,-5.552038452579083,7.7901088816351205,2.088602360461408,-10.783600382182698,5.195422576633359,-1.7049084926486888,0.017668570001007175,-0.013536010123604975,-0.016712697812809804,0.012215105865661213,0.006352164724871656,-0.002070466881253563,-0.007235080673285696,0.00870924200911559,0.028312286868848235,-0.05168515275769739,1.933555206129478e-05,-0.007494378384517192,0.0009151509283324491,-0.0008024087653681344,0.005494873848147133,0.013168817781026076,0.0016642909784359977,-0.011297201682006736,0.0004974006866442504,0.0116713701909604,-0.016049181435516202,-0.004407837997636055,0.021366421006033268,-0.009436977852039057,0.003207559103826245
