,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-1.0509976238545775,0.0006944935131293806,-0.00040186161390254804,-0.0006571680942079491,-0.0010199629303928276,-0.0002229515041752587,1.8310881864224554e-06,0.001706351217759655,8.838479706731596e-05,-0.006745699471993541,0.009341585190014195,0.0016533998735618165,0.00921429641125876,-0.003031593535666219,0.0031034454009741435,-0.0015257039013263191,-0.006556518922490657,0.002948200516134011,0.0010507263211022267,0.0018848520128119635,-0.0019378008211329456,0.0031549360533085257,-0.000729326319148578,-0.0028966272429433856,0.0012218965766269156,-0.0015360594459302799,-3.2166200617724666e-06,1.2372462984842324e-06,3.0370291523399026e-06,4.7201051897467315e-06,1.6144774418506694e-06,-3.5137170575018817e-07,-7.113220183295285e-06,-8.300804680039558e-07,1.4775112735372864e-05,-1.8879642241375658e-05,-3.7075322608909306e-06,-2.029340747121873e-05,7.249899790795467e-06,-7.420739840654143e-06,3.732778825591416e-06,1.357865764986913e-05,-5.72443652065444e-06,-1.9262199495438626e-06,-4.057981082241774e-06,3.999943840736101e-06,-6.521055062895551e-06,1.4069477075561927e-06,5.763224771922599e-06,-2.2450138178512077e-06,2.876780649641972e-06
330.0,-1.0182442123625228,0.0005012640547732263,-0.0003703788385053604,-0.00042104993542593045,-0.0010146072883429518,-0.0002435009894992241,-0.0001383607354623461,0.001759020953684241,0.0004017330855047201,-0.0073404921749265885,0.00959938023641092,0.001622175314155698,0.008718925661842592,-0.002567466723283062,0.0027481592158875605,-0.0015803717013980277,-0.006729506201921207,0.0031830645602280577,0.0012698388082386946,0.0018489992352693815,-0.0020221048885304994,0.003143581860865381,-0.0006300650516401652,-0.0029390743910213046,0.0012559809531355803,-0.001561308937454982,-2.581151535482087e-06,1.12147816957052e-06,2.2422606810928455e-06,4.737213412825076e-06,1.7029874294366138e-06,1.074580288994533e-07,-7.3009218199063146e-06,-1.5577623278667853e-06,1.6076325670903073e-05,-1.942445691732105e-05,-3.6703360484643144e-06,-1.9160234335905958e-05,6.154720828601751e-06,-6.5906892765517165e-06,3.853650022764797e-06,1.3934999998062385e-05,-6.189966919128487e-06,-2.3802711278080117e-06,-3.975826744277338e-06,4.1698747427280525e-06,-6.498770215622788e-06,1.2115044920620265e-06,5.843710175863067e-06,-2.309705313748746e-06,2.925478976997835e-06
360.0,-0.9850291359229233,0.00031073266222813017,-0.0003510435734893256,-0.0001610227179900289,-0.0010303270805980332,-0.0002566156073978607,-0.0002674085018928452,0.0017886684086942826,0.0007490731040255736,-0.007960117431860972,0.009855336298412407,0.0015614788421928656,0.008233552821810812,-0.0020604471938718864,0.0023566769085161007,-0.0016273580757797674,-0.006865029546322475,0.003420589486896727,0.001467990290103479,0.0018115002955086013,-0.002109689312437781,0.0031421809241295633,-0.000577076982375942,-0.002948400032576165,0.0012896061240630801,-0.0015906334080778807,-1.9507114310732983e-06,1.0456539674506889e-06,1.3666432402813084e-06,4.8240684132338164e-06,1.7611554979703025e-06,5.343250869136113e-07,-7.416358206860478e-06,-2.3603868470915026e-06,1.742927447051585e-05,-1.9964973339292714e-05,-3.5753164651940013e-06,-1.8043707869566233e-05,4.956869885691097e-06,-5.675221817965475e-06,3.957962296214592e-06,1.421451513087963e-05,-6.6632779328507525e-06,-2.7924235866864926e-06,-3.891123095685801e-06,4.345995994119942e-06,-6.49528188059586e-06,1.1061514126879797e-06,5.859287902408665e-06,-2.3724139863601902e-06,2.98257997950279e-06
390.0,-0.9527308571143063,0.00015104316796150322,-0.00035633497586151554,8.627255623007836e-05,-0.0010596985058534693,-0.0002218351061867639,-0.0004273870947231386,0.0018114016380972597,0.0011542226586165813,-0.008624863101151818,0.010152298379421287,0.0015037771814454346,0.007810537048330021,-0.0015409263896079915,0.0019470108004239796,-0.0016658278311094444,-0.007089301257258574,0.003729063471860805,0.0015854296015331885,0.0017846884873802889,-0.0022214157335671216,0.0031678687743941685,-0.0005572682973713442,-0.002929899324866386,0.001313931350128003,-0.0016211485625107203,-1.4225753048491488e-06,1.0545573423456272e-06,5.35446146666104e-07,4.955534154809572e-06,1.6445289676459522e-06,1.0733621007249619e-06,-7.5105794804822275e-06,-3.289515727168035e-06,1.8873928969337094e-05,-2.059010572172583e-05,-3.4843244668439322e-06,-1.7064640886516363e-05,3.731677776036474e-06,-4.719053005136568e-06,4.043929508281318e-06,1.4677712567230961e-05,-7.28306399339348e-06,-3.036138023981099e-06,-3.832441699227021e-06,4.570358050289724e-06,-6.543508589363083e-06,1.0655441094410298e-06,5.81909891311607e-06,-2.417106043531832e-06,3.0439548886229443e-06
420.0,-0.9170297168368935,-2.5871128515238175e-05,-0.00031279879257890527,0.00027878258365286344,-0.0010301303554999396,-0.00018341861968408906,-0.0006490460151878444,0.001860546854494812,0.0015267096033336983,-0.009206925276489754,0.0104486479841748,0.0013380791607865775,0.007322785569642788,-0.0010712926811103753,0.001578972661717257,-0.0017021701377436262,-0.007198279610662755,0.004017102101095754,0.0017476768019620715,0.0017279342639473915,-0.0023188870622338127,0.0031238915134242685,-0.0005143928285002274,-0.0028424172360729614,0.0012748628280495234,-0.0016393951686795728,-8.411786439255794e-07,8.950594834230148e-07,-9.694133668916114e-08,4.8937589838159905e-06,1.5102453505118992e-06,1.822509163449945e-06,-7.703506652160547e-06,-4.1338841380789775e-06,2.0133041442530138e-05,-2.1217458381179636e-05,-3.1649643349627323e-06,-1.5945659156452894e-05,2.6183469774235466e-06,-3.854702527248868e-06,4.12669684923509e-06,1.49017913786213e-05,-7.86596479229653e-06,-3.3714707862806664e-06,-3.7107971515991094e-06,4.764444900457718e-06,-6.449796497157724e-06,9.769476082748434e-07,5.648518504644272e-06,-2.3415373666408255e-06,3.082498865199017e-06
450.0,-0.8771303037965184,-0.00020951752892698228,-0.00025668341901110983,0.00045430839981260354,-0.0009734277772159893,-0.00013290906355276728,-0.0008882868258191894,0.0019037242906857067,0.0018708383273529387,-0.009706284954548564,0.010696239924845497,0.0011617489811761514,0.006766134432792748,-0.0006516129320442224,0.0012647538389757244,-0.0017351592862811694,-0.00729091865434401,0.004322240265973541,0.0019187851665867233,0.0016573457319881053,-0.002435533435480958,0.003069891841654772,-0.00046184150471619695,-0.0027222110038519513,0.0012167038795760973,-0.0016542306766222587,-2.4206440917279106e-07,6.890261585165418e-07,-6.635393717098283e-07,4.746539691425125e-06,1.334474059544962e-06,2.6349589628637637e-06,-7.8885980556434e-06,-4.907928341993482e-06,2.1210319443410206e-05,-2.174663150308095e-05,-2.8193192951400116e-06,-1.4678079699333507e-05,1.6222107368337645e-06,-3.115460740191279e-06,4.202812264786623e-06,1.5091705991027635e-05,-8.485088637358112e-06,-3.725455109559793e-06,-3.5597296480938656e-06,4.996981522537287e-06,-6.334452886637566e-06,8.677814328704652e-07,5.4153782496324465e-06,-2.230054942244242e-06,3.114911314265086e-06
480.0,-0.8333161058673814,-0.0003458298455346377,-0.00021482846153808837,0.0005663453383695275,-0.000870376127507766,-0.00012830063666868915,-0.001094572039404964,0.0019118757675077014,0.0022307475665431188,-0.010114171804840755,0.010890294110928837,0.0009521004702146944,0.00627330222885703,-0.00017129340260601568,0.000852294257379945,-0.0017556867052796964,-0.007299528631169795,0.004519949228351072,0.0020554374855345477,0.0015966428561534156,-0.0024957701337507392,0.0028981938677766477,-0.0003350471364658176,-0.002644941176918477,0.0011793927830702163,-0.0016714934707756013,2.0142727535242864e-07,5.341572598456184e-07,-1.0138000825207394e-06,4.433455610171865e-06,1.308102551235243e-06,3.3427625733470684e-06,-7.964490019111761e-06,-5.713398975882647e-06,2.2090690302950317e-05,-2.2172031711530226e-05,-2.401774730177627e-06,-1.3546803347687169e-05,4.826467743487572e-07,-2.147201449767383e-06,4.2510185291119035e-06,1.5106088643290556e-05,-8.892184744902565e-06,-4.008897775688609e-06,-3.429379236630236e-06,5.113470781947856e-06,-5.982544457572141e-06,6.141758899115473e-07,5.268007470283883e-06,-2.1618436491293856e-06,3.153393951716102e-06
510.0,-0.789947761359177,-0.0004652525965939411,-0.00015147040789401144,0.000633379299424454,-0.0007393074802101336,-0.00015914437290145533,-0.0012899759068390974,0.001905426065864271,0.002626075306676986,-0.010496708139923287,0.011008268447638268,0.0007809137655274863,0.0057721874980777525,0.00046801984181530417,0.0002942307756037049,-0.001775325860086466,-0.007204487170435475,0.004611224204507626,0.0021986133623777904,0.0015376340775732423,-0.002503347494896012,0.0026425449130001843,-0.00019106398612797962,-0.0025817687085952327,0.0011728661551954943,-0.0017019600779222765,5.973604361042499e-07,2.994134645724602e-07,-1.20820047171109e-06,4.021408093963781e-06,1.403376465910566e-06,4.012342768255953e-06,-7.994868393124196e-06,-6.5997374144541e-06,2.2916221075615715e-05,-2.2441344814239713e-05,-2.069460793627928e-06,-1.2386159317631146e-05,-1.0287506870219972e-06,-8.4071787072741e-07,4.2981641222457385e-06,1.490518273884163e-05,-9.08604250717203e-06,-4.306304349221924e-06,-3.302795197604736e-06,5.119840714319336e-06,-5.459520301241869e-06,3.2689763002240516e-07,5.150197798363208e-06,-2.154932659014192e-06,3.2179085200013647e-06
540.0,-0.7408061240490124,-0.0005695460770939187,-9.938976471409637e-05,0.0006744321172454828,-0.0005571596981284025,-0.00019397863467218767,-0.0014809348145487771,0.0018821796984503391,0.002976453781798028,-0.010654597567924553,0.010974596668143351,0.0005360861882184823,0.005325688886421197,0.0008839029467031783,-0.00010942284130418829,-0.0017919702990604833,-0.006964284079766384,0.0045729284579437285,0.0023041156675441266,0.0014809705390219365,-0.0025129199855490145,0.002438307933431342,-6.698771604578095e-05,-0.0025440633817557026,0.0011797917790668682,-0.0017225303725719424,9.367347978284717e-07,1.122809689107859e-07,-1.3067714477438612e-06,3.425372505239059e-06,1.4972661333735541e-06,4.667642594248457e-06,-7.957012918546924e-06,-7.3790172499421e-06,2.3256127018153007e-05,-2.2405347118257853e-05,-1.5679754911988996e-06,-1.1360454107745732e-05,-2.022966510103698e-06,1.1185155579526342e-07,4.3375524437623484e-06,1.4400979644794411e-05,-9.020195397383458e-06,-4.528020808791144e-06,-3.1802796104497485e-06,5.133794300701965e-06,-5.041690348629797e-06,8.122934212107414e-08,5.07847402163787e-06,-2.1729500306306736e-06,3.263419462669061e-06
570.0,-0.6937131627181684,-0.0006518165699841484,-5.510089848687321e-05,0.0006896762990066871,-0.0003338717198987898,-0.0002947930536178313,-0.0016272254477557955,0.0018435855170453007,0.0033334715077333646,-0.010761812737663554,0.010862811195185059,0.0003590409875281926,0.004894477295461385,0.0012774221392230544,-0.0005073787371188349,-0.0018016095650808016,-0.0066557712229881605,0.004431547075442797,0.002402370742881108,0.0014243221510835905,-0.0025011758352647614,0.002232605021952596,4.047476713438074e-05,-0.0025038085409041294,0.0012018967193743687,-0.0017482531009520772,1.202680074640361e-06,-3.68349470406932e-08,-1.3254383366314908e-06,2.6861822885211895e-06,1.807763110377155e-06,5.17220285808174e-06,-7.865955008971252e-06,-8.169018424313938e-06,2.3486701892198234e-05,-2.221469496791154e-05,-1.2025671569811555e-06,-1.0367693377811263e-05,-2.9688636882635976e-06,1.0542600435171833e-06,4.361419449002125e-06,1.375466436979469e-05,-8.746353280560044e-06,-4.734817241819113e-06,-3.059525516118008e-06,5.104378113754834e-06,-4.6207174543061445e-06,-1.283845905713878e-07,4.99827543798981e-06,-2.219590566613723e-06,3.3196938355050183e-06
600.0,-0.6394167792025003,-0.0007223945024670423,-3.1903777718312286e-05,0.000706222101668782,-0.00012438430744194078,-0.00037015378363325097,-0.0017607137579112222,0.0018002346525389872,0.0036049855501261363,-0.010722635922349564,0.010712967389811777,9.949917632546754e-05,0.00445281371119423,0.0015079523997317311,-0.0007675745426475589,-0.0018019176947583022,-0.006307021747245239,0.004250210915389681,0.002477637071368991,0.0013692321578173752,-0.0025305314066891545,0.002141327533698393,0.00011550905592940149,-0.0025152649596754395,0.0012645437947168903,-0.001767419391712475,1.4176571759221683e-06,-1.1355230949023701e-07,-1.3381472374573835e-06,1.988631341197124e-06,2.0362018894026927e-06,5.630471119936955e-06,-7.755054305803955e-06,-8.765022203968646e-06,2.3398519112970053e-05,-2.193963381224184e-05,-6.574514502744996e-07,-9.36845829528721e-06,-3.5325785943012082e-06,1.6772874079977995e-06,4.365379797548091e-06,1.3024009509454723e-05,-8.390783252130051e-06,-4.896358397365835e-06,-2.941465472144892e-06,5.161184595354697e-06,-4.428029489144572e-06,-2.7644538576257297e-07,5.016749639700464e-06,-2.344419284422554e-06,3.3630392684674423e-06
630.0,-0.5763564404784566,-0.0007589422179795453,-2.855558930393116e-05,0.0007021859381403885,2.6939343872625383e-05,-0.00041121101557868795,-0.0018307082490981504,0.0017284999689724631,0.0038324198689052135,-0.010600628537558209,0.010607628382401648,-0.00033643955075239075,0.004065262504609188,0.0016068121557278924,-0.0009189900320402669,-0.001783620697422765,-0.005929192347606684,0.004034308070743403,0.0024956508298223214,0.0013113976973008977,-0.0025586773384763707,0.00212025087610504,0.00012847841269450488,-0.002524913299421173,0.001327935702348921,-0.0017625536549229171,1.506410484428397e-06,-1.188586513370419e-07,-1.2696699833390541e-06,1.4832351874614783e-06,2.149441837917552e-06,5.8583655885673645e-06,-7.53352494893121e-06,-9.260953225840015e-06,2.3129252966052038e-05,-2.1750815832502954e-05,2.6023332159356313e-07,-8.500411153822448e-06,-3.7879353289167226e-06,2.0479810418882435e-06,4.327260553320714e-06,1.2232990145006439e-05,-7.967364251193313e-06,-4.941588206234663e-06,-2.8183821806746564e-06,5.217087702742284e-06,-4.372998548929227e-06,-3.0311008700192146e-07,5.025778105927032e-06,-2.470427141308934e-06,3.361558274912203e-06
660.0,-0.5151472057928566,-0.0007916979462968998,-3.171793528693916e-05,0.000692446471175988,0.0001920708642632091,-0.0004362486500352537,-0.001913425848573144,0.0016481183301521622,0.004058985408717111,-0.01046751934299609,0.010461211050943168,-0.0006959809880361656,0.003656987310109032,0.001693976075581108,-0.0010562834165879441,-0.0017629354807835766,-0.005550039123911255,0.003794630470185782,0.0025095290430771316,0.0012550149581806377,-0.0025850529608238194,0.0021032690807418044,0.000147484132452037,-0.0025367792651423806,0.0013895060819228485,-0.0017548515362696346,1.580944730649774e-06,-1.028192357650771e-07,-1.1821854407706564e-06,9.36367411449432e-07,2.20921526291714e-06,6.125029167722274e-06,-7.284184195973734e-06,-9.753780504817838e-06,2.283484868350007e-05,-2.147788005832685e-05,1.0221940871969618e-06,-7.5871149402441294e-06,-4.015431680448545e-06,2.3850441645388253e-06,4.283648383153196e-06,1.1439167229905374e-05,-7.495336873976113e-06,-4.978352505569697e-06,-2.6986014370126004e-06,5.269587080894756e-06,-4.326201229081245e-06,-3.417217561927561e-07,5.038431845100326e-06,-2.592484277930236e-06,3.3544402391804265e-06
