,22.24,23.04,23.84,25.44,26.24,27.84,31.4,50.3,51.76,52.8,53.75,54.94,56.66,58.0,90.0,120.15,121.05,122.95,127.25,183.91,184.81,185.81,186.81,188.31,190.81
offset,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126,-13.580299484646126
a**1,0.8971501823126156,-1.6183086656895955,1.0697086194439445,-2.0677729822121558,0.040029408563906355,2.8200544357323003,0.43005210513519354,-0.08090261517967146,-0.1867923487097487,0.46430521939714897,0.7856794009817689,-1.8999866312041847,0.2954607232979547,0.0034435759178389497,-0.0030675873367654177,-0.005274003193767116,0.0054676650130263595,-0.003115557287482324,0.0018955434092985516,0.00043372092500066186,0.0018397308532208181,-0.0010220208516282282,-0.0010672973681716143,0.00177794978000378,-0.0001617067416051013
b**2,-0.6645952054620632,0.856968846933233,1.1628078808284616,-2.2393043744211707,1.5140377701579912,-0.8706243089728276,-0.2115177116170206,-0.9227994683863585,0.5285693493521144,0.5234247018711293,-0.9015786113798783,0.06383114459331862,-0.0025109541813531956,0.006817595983506698,-0.004336659593316434,0.005551166425218114,2.2320403477742688e-05,-0.005900765313643273,-0.0009004831767710358,0.0003631791034849653,0.0003719628590668038,-0.0009280606827916354,-0.0015388462243314277,0.003666816346660333,-0.0005444281180045261
