,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.9359509589934067,0.0009059772507820547,-0.0006110184726567173,-0.0008299941159232139,-0.0019108008370546607,0.0010229342418290313,0.00014993862689299114,0.0015600782548022838,-0.0010570347359081145,-0.0034614418612856617,0.007519718842877414,-0.0005494021021529311,0.006416319042852665,-0.0040367975771272565,0.004247146669543897,-0.0015091883016746862,-0.001494379082260305,0.0005655328176147976,0.001917526306928217,0.0015403905499411074,-0.0017416232488589,0.002711897175591249,-0.0008898291200258057,-0.0023007132211442785,0.0013192263688708984,-0.001651704087390256,-4.071814551974765e-06,1.7949696223085276e-06,4.0833902663889175e-06,7.770886815702758e-06,-2.795291784628976e-06,-9.335437748949371e-07,-6.598744663102852e-06,2.0079073643180565e-06,7.50561196479061e-06,-1.5094402339501428e-05,8.895172128105655e-07,-1.401343001887765e-05,9.626447801638378e-06,-1.013592928103099e-05,3.673970517261289e-06,3.033898077150276e-06,-9.727870298886313e-07,-3.730821424274908e-06,-3.300766416878253e-06,3.5791473400306994e-06,-5.602499849533994e-06,1.6860573616439497e-06,4.5918611777402925e-06,-2.3962353073485717e-06,3.095756540197471e-06
330.0,-0.8874168237871358,0.0007491921784374179,-0.0005508503848513533,-0.000741165097611381,-0.0017823217709592616,0.000954971046748492,0.0001630619860449817,0.001444801828812019,-0.0005373950465298299,-0.004317098135672772,0.008002150392998087,-0.000930864696954946,0.005688958745451934,-0.003704734310122914,0.004036777482960808,-0.0015648051115939542,-0.0013358543306378626,0.0008340088238067891,0.0020413669053925146,0.0015350926370007265,-0.001842204882803452,0.002694384681875808,-0.0008409120867274417,-0.0022527606397374266,0.0013137431371064118,-0.0016686721780135578,-3.5618825440630683e-06,1.5662526597690105e-06,3.8092159102412564e-06,7.357209746509301e-06,-2.5188918236811443e-06,-9.868134587059807e-07,-6.2669078262041225e-06,8.118980070885707e-07,9.370477241689584e-06,-1.6118647552112454e-05,1.6603708686112978e-06,-1.2389472137492157e-05,8.844809166205433e-06,-9.644250609628496e-06,3.800447324708913e-06,2.715235424919924e-06,-1.5118550902939308e-06,-3.978406530112133e-06,-3.2920841407784854e-06,3.7794364965168934e-06,-5.563930575172886e-06,1.5883935467384884e-06,4.495963434529976e-06,-2.3851544990615232e-06,3.129677769645569e-06
360.0,-0.8382128948897429,0.0005754496014750323,-0.00046744972381787157,-0.0006423927957222202,-0.0016405204543343934,0.0008291729900749738,0.0002015468349436918,0.0013257119688474743,7.611095612419273e-06,-0.005199031726714426,0.008501700916362187,-0.0013252220933430668,0.004980887189866519,-0.0033266728388974707,0.003786218944665291,-0.0016209248461312585,-0.0011742569334228688,0.0011008314085481094,0.0021382446283207436,0.0015404176504282478,-0.0019296794391191765,0.002618255482040893,-0.0007327513962472819,-0.0022329728334598837,0.0013135252151599613,-0.0016872013633076263,-2.9932473123575886e-06,1.263136906137162e-06,3.497716022847822e-06,6.900198988867186e-06,-2.052301764683027e-06,-1.1212541281073566e-06,-5.924360386293355e-06,-4.4038649353908996e-07,1.1292119649085524e-05,-1.71798778334112e-05,2.4560296796990415e-06,-1.0804890117350453e-05,7.95458964845851e-06,-9.05822763229934e-06,3.928034610104546e-06,2.3909421421914236e-06,-2.047853386245246e-06,-4.171317573357991e-06,-3.3060227363126764e-06,3.952100235906624e-06,-5.406984137703526e-06,1.3734611193916714e-06,4.4556075962531665e-06,-2.383972944918002e-06,3.166466640490942e-06
390.0,-0.7850416159021851,0.000415097016898965,-0.0004025630800057809,-0.0005160749846335861,-0.0015269064946740792,0.0007153163506733251,0.00017633043497814176,0.0012638463289033068,0.000513151079742665,-0.006034845654520553,0.009087551341022742,-0.0017332622482688128,0.004280438973456145,-0.002888501378239626,0.003483181358476366,-0.00166927723126679,-0.0010045835559390672,0.0012421038995705574,0.0022319577956999032,0.0015403267836628096,-0.0020006724868691875,0.002473717198863823,-0.0005651304405597059,-0.0022172335821789707,0.0012978666657338738,-0.0017021106011775116,-2.4737970264019747e-06,1.0397972079821609e-06,3.0801512351157013e-06,6.540923559909932e-06,-1.6411616461920101e-06,-1.0307218664218915e-06,-5.7663681538201485e-06,-1.6001438054721265e-06,1.311412117687114e-05,-1.841790324658584e-05,3.279408723938106e-06,-9.23726409688509e-06,6.927375764246719e-06,-8.352179514397671e-06,4.0384699507549435e-06,2.0498664869468247e-06,-2.329372591796286e-06,-4.359386754679757e-06,-3.30954680936034e-06,4.090171945806331e-06,-5.110897179158945e-06,1.0409466696729135e-06,4.421884704238463e-06,-2.3526209020956545e-06,3.1972583056919244e-06
420.0,-0.7286658935250958,0.00026915513190056977,-0.0003241069436450131,-0.0004299660606496042,-0.0014304932194251167,0.0006414063106653075,0.00014109208956084463,0.0012066916159739964,0.0009647279605989019,-0.006716678240062527,0.009620397509934856,-0.0021643160777837173,0.003560249731755833,-0.0025120330539790854,0.003219895539560123,-0.0017142986281287386,-0.0007697957146612254,0.0013284607010641105,0.0023233336555084413,0.0015304977557279423,-0.002059622965539705,0.002228078692741134,-0.0002844926100817554,-0.002206101587268743,0.001228529194249638,-0.0016959860684868868,-2.007995196334495e-06,7.71124352410467e-07,2.8089074939026537e-06,6.235102351879705e-06,-1.3592540418697244e-06,-9.117189267768905e-07,-5.628041502072958e-06,-2.630932221224377e-06,1.4601858726226715e-05,-1.954848083355246e-05,4.15417891577511e-06,-7.630586074457216e-06,6.042432585819888e-06,-7.736301449273121e-06,4.141702347817806e-06,1.5750127295731068e-06,-2.5045538006083635e-06,-4.544743848466828e-06,-3.290214113473202e-06,4.202290978353574e-06,-4.611165662505282e-06,4.881806089140737e-07,4.397695974323493e-06,-2.2208032953014063e-06,3.1888786360799744e-06
450.0,-0.6657266436745656,0.00010271922688402397,-0.00021271528550542744,-0.00035004947969653885,-0.0013331837853803336,0.0005577427037613885,9.995748202691265e-05,0.0011650962890484453,0.0013526065788118683,-0.007264066046207112,0.010133274424412166,-0.002618981863461176,0.0027847713444739772,-0.0021852174099840915,0.0030015903302927243,-0.0017574952812674939,-0.0005025175731132288,0.0013749199216940332,0.002384305997655644,0.0015286104189468053,-0.002121130029837225,0.0019183671125498607,7.079921034646277e-05,-0.002192475222055851,0.0011371261896459517,-0.0016804417764232221,-1.4783468024141161e-06,3.899273006089615e-07,2.565276925816068e-06,5.928573675163842e-06,-1.035367343155634e-06,-7.804912280736998e-07,-5.544533810577471e-06,-3.510179497115484e-06,1.579678019145081e-05,-2.0639616578719373e-05,5.080713690318846e-06,-5.905587074366889e-06,5.275453026195499e-06,-7.2266472530524565e-06,4.240222947675758e-06,1.0328859570147634e-06,-2.599505225846087e-06,-4.666477243778546e-06,-3.2876246102674746e-06,4.3183529402110594e-06,-3.9819239857437475e-06,-2.1071506462910276e-07,4.368692923883732e-06,-2.0478726160137314e-06,3.1625385573055106e-06
480.0,-0.601036857560023,-5.6879167472749775e-05,-8.657438444701295e-05,-0.00030099237892797746,-0.0012106984961552276,0.0004322831549494737,4.666518522022066e-05,0.0011321943746048315,0.001675385553257149,-0.007617769338183748,0.010526951591977635,-0.003026134690159453,0.0020995778774056967,-0.0018050581836644378,0.0026988937189353916,-0.001780174277974085,-0.00025780056808637035,0.0013619868135187835,0.00242864575806728,0.0015230181065024875,-0.0021647067753837517,0.001609225629672563,0.0003605776155812489,-0.002167010627913671,0.0010674409011671385,-0.0016729798649159845,-9.675803868160176e-07,-3.3146371440352227e-08,2.423320295616107e-06,5.5245213869534665e-06,-5.696656516609337e-07,-6.129630771650381e-07,-5.486293760279318e-06,-4.233861464740602e-06,1.6572764747497465e-05,-2.149076531251269e-05,5.907903233999509e-06,-4.374833877912514e-06,4.380008832351793e-06,-6.518008138695152e-06,4.292772341212069e-06,5.354889533188302e-07,-2.5732892660245557e-06,-4.75660514706326e-06,-3.2773073570230302e-06,4.3971784670598725e-06,-3.3517269374592437e-06,-7.815954201250121e-07,4.319161072496872e-06,-1.9180912868957406e-06,3.152400272922638e-06
510.0,-0.5368443541296877,-0.0002179303606725236,6.977895079977297e-05,-0.0002721809935571414,-0.0010798683442029451,0.000281820983955427,-2.8863338667348137e-05,0.001112097953443966,0.0019906368763675042,-0.007870324683430617,0.010770408455606385,-0.003249643339410954,0.0014129951534456175,-0.0012980084428678071,0.0022887503281265997,-0.0017993661116997113,-5.6048188373246204e-05,0.001291081176439549,0.002447730474801076,0.0015306417494690087,-0.0021881973063254583,0.0012805503521803527,0.0006261429004638611,-0.00214800252250227,0.0010301613743060184,-0.0016810172130770772,-4.5213012711659154e-07,-5.495308510041262e-07,2.3485395708201293e-06,5.0852960058922095e-06,-2.2188398323902885e-08,-3.691966255453229e-07,-5.468346267484409e-06,-4.9388766354664885e-06,1.7129702149317992e-05,-2.203359091096302e-05,6.35252060364328e-06,-2.835899384757806e-06,3.1914473438366762e-06,-5.561598207581904e-06,4.33761531859592e-06,1.27431873073789e-07,-2.43012001522453e-06,-4.79460659196808e-06,-3.295546559349534e-06,4.4340074848095465e-06,-2.681875557680247e-06,-1.3037314981439672e-06,4.2840027490819484e-06,-1.8518236471095998e-06,3.171946372872454e-06
540.0,-0.4752882427914325,-0.00035503214866552555,0.00017422745162423041,-0.00022117937106417955,-0.0009625235079539279,0.000230256613161995,-0.00015408645057269927,0.001071566592269787,0.002270099279682485,-0.007886704760055778,0.010811217355175548,-0.003499266317437969,0.0008896485143701774,-0.0009746408020836726,0.0019782580575110655,-0.0018119494599524522,0.00022068410184909217,0.0011334833705830393,0.002425338751048827,0.0015338451830437256,-0.002227722896855229,0.0010870183505455565,0.0007479432451481351,-0.002091426243141019,0.0010000437860842814,-0.001680200327796592,-1.0042620925461346e-08,-8.92033318827245e-07,2.1997826171636294e-06,4.684244491555219e-06,1.855261929032881e-07,2.510957443319656e-08,-5.360918540033134e-06,-5.564141542946966e-06,1.717865779407381e-05,-2.21608863514525e-05,6.859928319411557e-06,-1.6606052015590133e-06,2.4196381150551977e-06,-4.827568069261835e-06,4.368686885061898e-06,-4.408206480134547e-07,-2.1137104799819198e-06,-4.750317871073617e-06,-3.304636270000236e-06,4.505364684560836e-06,-2.2804825223843737e-06,-1.542711665127758e-06,4.171556463042018e-06,-1.798762772969797e-06,3.1758746373237785e-06
570.0,-0.41948213704451826,-0.0004742195586215506,0.00025468224334903406,-0.0001562221343145648,-0.0008668770607293463,0.00019907393465853126,-0.0002919565488022852,0.001029253853257053,0.0025636189962473027,-0.007818959046274932,0.010655749421429933,-0.003604183187502788,0.00039770585511989887,-0.0006500898890807053,0.0016512104943630453,-0.0018166365559404494,0.0005264631006744857,0.0009315163363341162,0.002394529258037241,0.0015296808495682,-0.0022684001668408582,0.0009551539353935008,0.0007886638065934864,-0.001993677761759446,0.0009717413221416731,-0.001681569198509973,3.757158160997655e-07,-1.1481084154629994e-06,2.002608623994126e-06,4.350033747183771e-06,3.188546736219168e-07,4.5204114975656067e-07,-5.236052550323541e-06,-6.218604565554982e-06,1.704522422080317e-05,-2.1887909487842838e-05,7.0724481687201725e-06,-5.521339095554023e-07,1.6395866482888876e-06,-4.050381550439223e-06,4.38277829733921e-06,-1.0709344527037669e-06,-1.7097946594023376e-06,-4.6901812380333285e-06,-3.2991733321580923e-06,4.5788602674299246e-06,-2.0003975405586363e-06,-1.6207924169136197e-06,3.9760531121167915e-06,-1.7486461496006508e-06,3.1853571194703913e-06
