,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-1.1150423130687246,0.001170747382945236,-0.0002923835832515558,-0.0020333308307814873,-0.0012655611728420429,0.002011417994429431,-0.00018265547846955444,0.0005997426710582872,0.0004636105828844904,-0.00541623697467224,0.006884051651370321,0.0015273302328189479,0.008758161015491433,-0.002790713922215194,0.0029137472639550054,-0.0013730780005040274,-0.0035064975559307736,0.0012368378529864158,0.0018974976588093193,0.0013805891914314748,-0.0016557208930085211,0.0027427073189295343,-0.0013725888417688485,-0.0012521185361560054,0.00028742794972284446,-0.0012910910334239308,-4.949212446851143e-06,7.322727806845887e-07,8.25238246373064e-06,5.595447510556105e-06,-6.575944798735749e-06,3.6929866692556225e-07,-3.400951064610313e-06,-1.481733631498109e-06,1.1741006618151463e-05,-1.3900489020720083e-05,-3.2707086974493895e-06,-1.9316203662263326e-05,6.804184006751057e-06,-7.0664455107455244e-06,3.3642522986522684e-06,7.2462364734668336e-06,-2.2923814859032225e-06,-3.751897886574303e-06,-2.949631410289026e-06,3.4074803283508218e-06,-5.670829594324916e-06,2.6598271862903854e-06,2.537362020216711e-06,-3.9412795484231147e-07,2.3917630798478848e-06
330.0,-1.0763969924199555,0.0010040538648209028,-0.0003347357826875043,-0.0017102237946753284,-0.001309073484658297,0.0019362605542439393,-0.00022083661339873987,0.0006029900784026688,0.0008602340300811672,-0.006038066795575874,0.007013237896976367,0.0015715391031676858,0.008138435592292872,-0.0022710425269626485,0.0025300654758382223,-0.0014352585766178457,-0.0036524473856122605,0.0015590158388635229,0.002042816854874377,0.0013750661829559276,-0.0018126820498778578,0.00289798045820507,-0.001410670089265088,-0.0013103602353269628,0.00040308670398850885,-0.0013472198579100201,-4.3907892866417315e-06,8.34883277367462e-07,7.181192824458137e-06,5.792698524328013e-06,-6.312055647026975e-06,4.980895670974515e-07,-3.449607672693869e-06,-2.3865412010589e-06,1.3088290583723527e-05,-1.4185135000300639e-05,-3.3751071116334076e-06,-1.7917299865921046e-05,5.589961118583321e-06,-6.176610770900869e-06,3.505291427357169e-06,7.5457422488714e-06,-2.9439687764675985e-06,-4.045073897998424e-06,-2.9390184800232894e-06,3.724504157238651e-06,-5.981047198878573e-06,2.738086306201789e-06,2.645826033861308e-06,-6.185575855665673e-07,2.5034763112951207e-06
360.0,-1.033443226920273,0.0008474478309484909,-0.0003754715405338777,-0.0014088706004317538,-0.001309581840453422,0.0018311612357899325,-0.00027813643212405356,0.0006178956543055893,0.0012746628290279194,-0.006719799435890177,0.007270651026592396,0.0014640001356907243,0.007509650302470867,-0.001719936117592115,0.0021213358595170407,-0.0014963816666932672,-0.00370483475781923,0.001839260859670891,0.002184103633624514,0.0013729077208686471,-0.0019806173683631248,0.003068354621180952,-0.0014702114558088283,-0.0013791048838128106,0.0005412719643051815,-0.0014137202401819145,-3.861034871994743e-06,9.322084198064553e-07,6.1777477320476525e-06,5.840088664058146e-06,-5.942608780427137e-06,6.938856671011705e-07,-3.539039288159013e-06,-3.3324846027720524e-06,1.4565692679694934e-05,-1.4731281278827062e-05,-3.1740857876145906e-06,-1.6492584654573375e-05,4.2991920268203005e-06,-5.227008820160352e-06,3.6446329068851485e-06,7.652845533463924e-06,-3.5107834076729473e-06,-4.330783635141256e-06,-2.936127554134312e-06,4.063260335989983e-06,-6.319437117951708e-06,2.8567047541510787e-06,2.7737598963723678e-06,-8.842357869275044e-07,2.634769402054267e-06
390.0,-0.9830991157663524,0.0007163322774767673,-0.00042336355357387636,-0.0011358520266174657,-0.0012812971789284257,0.0016849582294925722,-0.0003179205544641768,0.0006312692075233332,0.0016917857618624762,-0.0074072564321710395,0.007649473521597236,0.00124467956982738,0.006832936175945842,-0.0011106825033994764,0.0016644233862237539,-0.0015465865557913665,-0.003666018690045466,0.0020487210732235794,0.0022789641117924716,0.0013773820418303525,-0.0021689298242317037,0.003276591296986994,-0.0015989181436749202,-0.0013911802041211892,0.0006559684193746991,-0.0014780797297164934,-3.4159034982575264e-06,1.0604054217640721e-06,5.266812153586939e-06,5.773312747093865e-06,-5.425671706921106e-06,8.301460783312868e-07,-3.6192830719572856e-06,-4.285972349780581e-06,1.6058513154677084e-05,-1.5527032942438286e-05,-2.7479766613931374e-06,-1.4959132253181473e-05,2.871826701922114e-06,-4.164977274335066e-06,3.759331586726336e-06,7.572643668926779e-06,-3.9336852775281665e-06,-4.520501094085204e-06,-2.9492644006973363e-06,4.4441690886857454e-06,-6.733789349406358e-06,3.1117900809628927e-06,2.7894001669629955e-06,-1.1028045263348365e-06,2.7623311395078528e-06
420.0,-0.9281848141349084,0.0006010086708337602,-0.00047531613624001573,-0.000873222153735516,-0.001283825285727784,0.0015401948496192772,-0.00029499692383461174,0.0006115147391791227,0.0020832154680994093,-0.008011294026673067,0.008064534418882418,0.0009297408867590569,0.006107793670446791,-0.0005608583618074488,0.0012523951719590378,-0.0015936227783588796,-0.0035476401587188648,0.002254827880219761,0.002329110117861341,0.001390721103751251,-0.0023108700864889367,0.0033191235844044946,-0.001606070724925092,-0.0013725178247937459,0.000705462298660241,-0.0015286424069318111,-3.0299272114952264e-06,1.2121455184480516e-06,4.3867614499365985e-06,5.812522724952197e-06,-4.907347763147376e-06,7.505488138130777e-07,-3.595500202564258e-06,-5.182558815188268e-06,1.7374226187418106e-05,-1.639866716806751e-05,-2.1262246679119113e-06,-1.3320993497210423e-05,1.5773226029273526e-06,-3.201760094735007e-06,3.868658679715677e-06,7.328573325269289e-06,-4.351641850918354e-06,-4.616355901447265e-06,-2.9823712278270747e-06,4.729770354290946e-06,-6.816255411507793e-06,3.1291498836432246e-06,2.745756054314818e-06,-1.1964834541032322e-06,2.8635641617585132e-06
450.0,-0.8645126247069874,0.0004848606153349871,-0.0005224244519389217,-0.0006178423201519201,-0.0012853364228106214,0.001404205584195092,-0.00025430230238232543,0.0005697117129194269,0.002457258531466033,-0.008563038093416683,0.008528169024480396,0.0005353913821918698,0.005269743687729392,-3.924936111657294e-05,0.0008760460501961747,-0.0016415320341815732,-0.0033132573726766786,0.0023887861348944775,0.0023563717606251227,0.0014162744710136221,-0.0024559572420310588,0.0033147275515966815,-0.0015643092209325052,-0.001360154053656456,0.000759870915158277,-0.0015848733139762483,-2.645192366873498e-06,1.3504506841082265e-06,3.5298608819753844e-06,5.848674241906161e-06,-4.41156209796599e-06,6.089191857036055e-07,-3.5024567326651437e-06,-6.04222593206984e-06,1.858009548351932e-05,-1.737077836094309e-05,-1.3421766890424568e-06,-1.1435811374006608e-05,3.4841712434917217e-07,-2.3211652841838834e-06,3.980738656123668e-06,6.84573880015323e-06,-4.6238679444758255e-06,-4.662676605816682e-06,-3.042801049038079e-06,5.021661220856461e-06,-6.8052017488989515e-06,3.051826941668821e-06,2.7127662967197428e-06,-1.298937374065875e-06,2.975328991117245e-06
480.0,-0.7993770363813311,0.000372854058801198,-0.0005603445486966523,-0.0003721681760380847,-0.0013390211333441128,0.0013273249956473815,-0.00025213238410060046,0.0005244421538005335,0.0028696311233277214,-0.009130768438152057,0.009015548699891,0.0001245678159418214,0.004571431458982088,0.0004702454314246692,0.0004574547330386523,-0.0016774580544711125,-0.003120191186180536,0.0024807654332514775,0.002381017770128589,0.0014370076968501706,-0.002552126826598804,0.0031881972278467443,-0.0014324315333262075,-0.0013960803463280446,0.0008293506689875868,-0.0016431140976052034,-2.2796799234284823e-06,1.475914506067426e-06,2.703761579655218e-06,6.047345858843633e-06,-4.1149969901022156e-06,5.879740082592724e-07,-3.3900565334340075e-06,-6.988945122910669e-06,1.981975895192257e-05,-1.8392065474264156e-05,-5.272976571615701e-07,-9.856757506862885e-06,-8.571330103421445e-07,-1.3389116886468897e-06,4.066209476061782e-06,6.449038147637093e-06,-4.813106382212467e-06,-4.707590011081762e-06,-3.091048766388261e-06,5.210652313027953e-06,-6.545151210043446e-06,2.798392171195131e-06,2.7729537406322837e-06,-1.43084333161385e-06,3.091412921923922e-06
510.0,-0.7386536941643698,0.00028339734904362507,-0.0006000322565840504,-0.0001441032451790238,-0.0014124020187287088,0.001282288622237312,-0.000272255096028617,0.00046758121543153644,0.003336356006254272,-0.009746068214845851,0.009481508435163682,-0.00019807943319464236,0.003962603953889873,0.0010814892192998404,-6.420185447302516e-05,-0.0017107243125669518,-0.003002847808733048,0.002557338586230401,0.002404140848427657,0.001458806959426991,-0.0025835267207020476,0.0029056973115903885,-0.0011725113513730203,-0.0015040218699795107,0.0009324510723336067,-0.0017141329232918077,-1.988484937020636e-06,1.6139305521119352e-06,1.933929764584647e-06,6.309307359945807e-06,-3.927469596314499e-06,6.391603891243232e-07,-3.2380750339624665e-06,-8.062485110677706e-06,2.1165376215562743e-05,-1.9372750591452646e-05,1.0227537906653317e-07,-8.469200850895092e-06,-2.2989864995905605e-06,-1.1819578177753245e-07,4.146145946638497e-06,6.209347656894058e-06,-4.9712575147688365e-06,-4.750963658124969e-06,-3.141024375351611e-06,5.264987593094455e-06,-5.970443834528075e-06,2.2940010359133578e-06,2.9739091560599947e-06,-1.627686912026439e-06,3.231743681178612e-06
540.0,-0.6792548013409994,0.00018413371107019617,-0.0006154112112012645,4.370413894223433e-05,-0.0014355667639301766,0.0012859042590892783,-0.0003257769252721541,0.0003820908352615154,0.0037481943863522747,-0.01008234416990873,0.00962043399272271,-0.00044445225468673624,0.0034486038137267324,0.0014902261200801354,-0.0004597075638502887,-0.0017333028464395221,-0.002849085910463997,0.0026101369786597772,0.0024017877364637752,0.0014610614074727296,-0.0026200431849572967,0.002687442168420834,-0.0009409692021791758,-0.0016017506775142297,0.0010076505072275344,-0.0017562081915233983,-1.676388644110423e-06,1.6868043901747494e-06,1.3053490226819125e-06,6.394738428358858e-06,-3.907744560802012e-06,7.853464010281384e-07,-2.974788113951662e-06,-9.007825769606066e-06,2.1902558036976123e-05,-1.9677416016860644e-05,5.841096690920609e-07,-7.300720648246101e-06,-3.2800526689177255e-06,8.201281513487571e-07,4.201565188004002e-06,5.892637282490421e-06,-5.0865212990731385e-06,-4.74301870271036e-06,-3.148508613255866e-06,5.33339338939098e-06,-5.526643901124241e-06,1.8462651813831994e-06,3.155073385745025e-06,-1.7719592365574447e-06,3.3164547372882487e-06
570.0,-0.6286160416399346,0.00010468003804715072,-0.0006305636452011692,0.000201946828543582,-0.0014288143265157854,0.0012766841597017667,-0.00039349807670620144,0.0002955339639848628,0.004161022117023433,-0.010313755394973098,0.009488542833129722,-0.00044758014446156635,0.0029899581543136357,0.0019172530559083576,-0.0008918751650162905,-0.001747040417578661,-0.0027669195291077043,0.0026736202559140415,0.002412913633324357,0.001444253206605801,-0.002648686797434942,0.0024710030524344173,-0.0006856621802144145,-0.001705651798198254,0.001072004506369058,-0.0017885978322689626,-1.4391005534476528e-06,1.7743222399394883e-06,7.792677344789272e-07,6.375436379148051e-06,-3.85286920195441e-06,9.705311028862919e-07,-2.699318070929906e-06,-9.953000513002854e-06,2.2410339076301837e-05,-1.942457945430719e-05,5.647337974819952e-07,-6.251759843044564e-06,-4.309431263114989e-06,1.8485410704311375e-06,4.236671022354855e-06,5.723461897624631e-06,-5.2262873125912264e-06,-4.764451161387501e-06,-3.1141638476698705e-06,5.386050775545121e-06,-5.085703130532406e-06,1.3513083824696916e-06,3.3495283176623874e-06,-1.8952105541053963e-06,3.381832533108501e-06
600.0,-0.575133298799577,1.9124693696027407e-05,-0.0006336296817294161,0.00035223684119438424,-0.0014298458089872079,0.0012581694827466768,-0.00045404264489451755,0.0002368361466219067,0.004437455997671756,-0.010318112279924302,0.009260982153370803,-0.0004843763879633623,0.0025581456305829612,0.0022168750309559835,-0.0012238005029261475,-0.001753486367003823,-0.0026755900055372315,0.002694512036392977,0.002411586239180204,0.0014272058914341344,-0.0026996960789661814,0.002354450690714111,-0.0004766145015883594,-0.0018410792375229124,0.0011709704879839739,-0.001815829349696501,-1.1864878425133089e-06,1.8209773681497606e-06,2.827659886303703e-07,6.382899547681087e-06,-3.764823555573166e-06,1.129206742683871e-06,-2.510320435318571e-06,-1.0587697388007106e-05,2.2427034868179305e-05,-1.8968379213500267e-05,6.217202819048189e-07,-5.273684021671295e-06,-5.04210581517283e-06,2.6457640073211675e-06,4.256020344815525e-06,5.534571809740606e-06,-5.281761416531746e-06,-4.761173849059615e-06,-3.078063168505653e-06,5.486775919520609e-06,-4.843528236752968e-06,9.435189457970306e-07,3.6053386547182232e-06,-2.0857401945932637e-06,3.4367587165690363e-06
630.0,-0.5190465592457596,-2.5905380881392943e-05,-0.0006451106769678932,0.00046446154505307277,-0.0014496029378162534,0.0012271380026293033,-0.0005127992817235561,0.00022973651367379677,0.004553734983547971,-0.010066278858058409,0.008920093063391225,-0.0005192996785452495,0.002245505692928527,0.002385670530777415,-0.0014552800193421765,-0.0017439561596932188,-0.002690095993074723,0.0026481653719004966,0.00245801498861442,0.0013714415973335792,-0.0027368208742202145,0.002298016702760878,-0.0003369694202587524,-0.0019416739808276635,0.001239584659304176,-0.0018100659718492226,-1.0742443704847684e-06,1.903868017807895e-06,-9.072747659073599e-08,6.447374509948819e-06,-3.6260977248557994e-06,1.2816253112551354e-06,-2.4896245448009602e-06,-1.0847411195464535e-05,2.1887582933782715e-05,-1.827717381970114e-05,6.839682345547095e-07,-4.568697164555834e-06,-5.468471318123902e-06,3.2092850789227706e-06,4.237857391220384e-06,5.565642019712974e-06,-5.202554989909082e-06,-4.8664734523384224e-06,-2.9533851156577464e-06,5.561893484971115e-06,-4.719065211818567e-06,6.660957106944274e-07,3.7947129014199555e-06,-2.218381967685988e-06,3.4276751177935713e-06
660.0,-0.4657597688448858,-7.154748030012859e-05,-0.0006548822575734642,0.0005722779217668186,-0.0014694032556729895,0.001202849517972758,-0.0005701873428023052,0.00021962688275103752,0.004644493742031834,-0.009763759510971599,0.008516121313296173,-0.00045457936596688276,0.0019322043388837035,0.0025312429171362423,-0.0016658494859306374,-0.0017309465520627667,-0.0027223238634448777,0.0025665448477531923,0.0025058791503559975,0.0013151248543068184,-0.0027729491454821023,0.0022439555409015837,-0.00018085682285370235,-0.0020492244435544138,0.0012994000723810625,-0.0017966616950454981,-9.617086527920902e-07,1.9816791599637756e-06,-4.479955496858456e-07,6.510478541688372e-06,-3.508928052520873e-06,1.4293778938468902e-06,-2.4591908659697395e-06,-1.1048088532783359e-05,2.1238807401341236e-05,-1.7456704351173188e-05,5.420546969160825e-07,-3.863284456711405e-06,-5.839478330332718e-06,3.7228413943191605e-06,4.211657406659088e-06,5.63398039834274e-06,-5.051383949937825e-06,-4.974730215014206e-06,-2.8278737546175636e-06,5.635064103416411e-06,-4.599025799796744e-06,3.554471376982569e-07,3.998279279323227e-06,-2.334838321261124e-06,3.4040211975736773e-06
