,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-1.1156704240281454,0.0002626955641708835,0.0010537990171098684,-0.0015421749015748056,-0.0018417432854981246,-0.0008656406594424503,0.0010356672175230175,0.0022368494229394057,-0.002087178873375458,-0.00046883957915573767,0.001650160466740512,0.004420242030474283,0.006904333335085729,-0.0010964134696932505,0.0015821563978975733,-0.0017020029277611355,-0.0028973261082470593,0.0016837331589571551,0.0022924317522264436,0.001577036187985699,-0.0015312976583213846,0.002210412788257518,-8.711923298232015e-05,-0.0034091747027328967,0.0017906407569612058,-0.001763553884138406,-1.7336483880549436e-06,-3.741325975126373e-06,6.170459380181779e-06,7.703599927103887e-06,3.629376983229461e-06,-3.940654656057045e-06,-8.91772761723827e-06,4.485466916075795e-06,1.0563960226342226e-06,-3.172614210917664e-06,-9.302778211221336e-06,-1.5238851510714528e-05,2.794943330091108e-06,-3.914845013359446e-06,4.099094451376892e-06,6.034829765838215e-06,-3.234667198479175e-06,-4.584531538894954e-06,-3.3010961629373333e-06,3.1388014417214205e-06,-4.585365913704604e-06,1.395475517402851e-07,6.7264160424536675e-06,-3.2795634235183116e-06,3.278912811635347e-06
330.0,-1.086122795493181,4.552377018020174e-05,0.0011181601217607655,-0.001353386091836797,-0.0016989560737767535,-0.0009606625037320284,0.0008911355884798598,0.002255067982832216,-0.0016470547172477389,-0.0012797197630580529,0.002166744710882594,0.004242747031522945,0.006666307029857761,-0.0008925453427974836,0.001430541551920174,-0.0017542873543044252,-0.0033415222406435723,0.0021426982326456347,0.00234821946432885,0.0015919369422657903,-0.0016504508877297,0.002233138237471812,-3.193238771066146e-06,-0.0034922178265117975,0.0018753774972019611,-0.0018024283907156831,-1.0146485901769823e-06,-3.978411523808198e-06,5.551399510076381e-06,7.238983882057207e-06,3.968968270875139e-06,-3.447496296567688e-06,-9.00780864867114e-06,3.4629595624813377e-06,2.826279523698377e-06,-4.254088266987744e-06,-8.967754649569714e-06,-1.467947297740103e-05,2.2942083058698088e-06,-3.5482254795051674e-06,4.222393745425871e-06,6.961717066988786e-06,-4.1510191545785315e-06,-4.697567248103096e-06,-3.3368483554827014e-06,3.375350265021007e-06,-4.6246447291333735e-06,-2.4449398086432907e-08,6.880824253409946e-06,-3.442766135486594e-06,3.356898168599576e-06
360.0,-1.054100841468129,-0.00016524528232051468,0.0011665470516106793,-0.0011454280216022122,-0.0015717142014707178,-0.0010191010862737188,0.0007144942139303487,0.002266722193944596,-0.001182521058428406,-0.002097195205324306,0.0026627494020063595,0.004030226014662908,0.006404816800475876,-0.0006748680407836648,0.0012728128119416661,-0.0018007977021830882,-0.003716415360109444,0.0025973394317803876,0.0023889602967127254,0.001604463277566108,-0.0017675233717145673,0.0022306855847332063,8.58160035065096e-05,-0.0035638149284201027,0.0019535571872174385,-0.0018398945378505004,-3.172725458090132e-07,-4.16029109729519e-06,4.8705213720458146e-06,6.820782368410343e-06,4.188660436425479e-06,-2.8496004009322787e-06,-9.075990637676064e-06,2.3851943658368087e-06,4.611884364184504e-06,-5.294837256061643e-06,-8.563594155612427e-06,-1.406415756867222e-05,1.7575811777374478e-06,-3.1651894324195714e-06,4.333286189514879e-06,7.747371033558204e-06,-5.061375938677032e-06,-4.7798882379046585e-06,-3.368739985400574e-06,3.606607733453932e-06,-4.612143883854402e-06,-1.9908247415697477e-07,7.012763418061144e-06,-3.592749152459186e-06,3.4326147024725962e-06
390.0,-1.0192742941784898,-0.0003782405894282577,0.0012365916706846601,-0.0009586314054210784,-0.0014521569406408114,-0.001052383008637496,0.0005212868824636761,0.0022706070959582336,-0.0006785470052400452,-0.0029598153845969647,0.0032036295057334243,0.003876037829480045,0.006137879287420303,-0.0004356960455648628,0.0010965331579413323,-0.0018377607526967933,-0.00413591974639737,0.003026322578846848,0.0023917006048982,0.0016160848967629391,-0.001874660541343188,0.002171219028064557,0.0002046378898992239,-0.003590710789087941,0.00198353149849627,-0.001866633337836906,3.8386525247806327e-07,-4.406536486642464e-06,4.266379017487982e-06,6.409995989264037e-06,4.325133305926265e-06,-2.1949540444903066e-06,-9.11319443989663e-06,1.2183285153915436e-06,6.494388274311485e-06,-6.426823646416875e-06,-8.279657034450604e-06,-1.3434951463882876e-05,1.1721887780162174e-06,-2.740512270756529e-06,4.420865176792242e-06,8.6245556744962e-06,-5.922320237064681e-06,-4.78327074589341e-06,-3.398853782594374e-06,3.8169782417290745e-06,-4.484198228483537e-06,-4.3396299324679184e-07,7.057975603056396e-06,-3.6480671480330954e-06,3.4873859821970174e-06
420.0,-0.9857093802954724,-0.0005886104112018438,0.0013058202907042286,-0.0007666295949961088,-0.0013206986464093687,-0.001146254609866414,0.0003792809904192458,0.0022708045637487616,-0.00027661667342094437,-0.0035830130747751873,0.0035679335601907737,0.003846773593522073,0.005831072720619228,-0.00018623636074742607,0.0008991388182434266,-0.0018686845618857359,-0.00456020277223854,0.0034409032869730945,0.0023961361475276994,0.0016169164148380467,-0.0019697375372154935,0.0020690630357823505,0.00028429320896473107,-0.0034661662205823173,0.001899691917856614,-0.0018694689843302122,1.0666424707462837e-06,-4.637029999674162e-06,3.6417597002323974e-06,5.96323653216496e-06,4.6684480506879005e-06,-1.7176242042927232e-06,-9.14159283030697e-06,2.909872964034239e-07,7.859875938664339e-06,-7.201678077128119e-06,-8.246470215388733e-06,-1.2723755535063693e-05,5.628166685393006e-07,-2.264643929649259e-06,4.494851661037726e-06,9.512870208139429e-06,-6.75798637660105e-06,-4.790803422960333e-06,-3.404753705973948e-06,4.004381360357946e-06,-4.27357569398067e-06,-5.906117808055053e-07,6.810806983286802e-06,-3.4849061143980096e-06,3.495978179480847e-06
450.0,-0.9511269455904954,-0.0007947128308143379,0.0013572207046405591,-0.0005472045330679131,-0.0012007850195023839,-0.0012452242992910952,0.00023879251378326576,0.002278596177364243,4.667945691394157e-05,-0.004033410581056574,0.0037903046872289478,0.003978734747341101,0.005480158665960992,4.522345657599256e-05,0.0007215088563468702,-0.0018960228573087208,-0.00506796829809736,0.003865250448604271,0.002386833432843408,0.0016181834432705696,-0.0020801893461421445,0.0019468844697270238,0.0004091954005798113,-0.00334849708240149,0.0018080611173404834,-0.0018710282041820314,1.7290733276590475e-06,-4.797914681900308e-06,2.9173694059037673e-06,5.5596928975605176e-06,5.03267598900294e-06,-1.2468187328256643e-06,-9.198289073757755e-06,-4.5240661552685117e-07,8.852173800004393e-06,-7.687424539310386e-06,-8.543738002362615e-06,-1.1919254746700384e-05,-2.804444140605589e-09,-1.8353394273160549e-06,4.560365688177013e-06,1.05758416186521e-05,-7.614666332707413e-06,-4.7688058507169e-06,-3.4118371226109825e-06,4.223448783975166e-06,-4.0237842392445905e-06,-8.358607321095529e-07,6.5790393616758704e-06,-3.30891837831934e-06,3.502621485103883e-06
480.0,-0.9095207240137821,-0.0009564831097168729,0.0013672690497145523,-0.0003432591088892616,-0.0010727654007427886,-0.0013662041358527728,0.00013462311958122898,0.00224777185163011,0.00040883698315960157,-0.004505302941179819,0.004116976930286606,0.003989399171228904,0.005221939273745453,0.00024334556210083946,0.0005283495780226441,-0.0019128473339556735,-0.005542988913677759,0.004200549199302942,0.0023637123264169534,0.0016225350565150657,-0.002182761610995696,0.0018429612912851357,0.0004185872510634476,-0.0031383407499358884,0.001688216643117164,-0.0018661117931501473,2.2458506788164826e-06,-4.821986846723405e-06,2.2464256565705378e-06,5.137037250085244e-06,5.46138067647017e-06,-8.998115404414009e-07,-9.132533518370047e-06,-1.2795708184799528e-06,9.886113888102416e-06,-8.388631742357128e-06,-8.58919962041245e-06,-1.1315421458398372e-05,-4.988694968071939e-07,-1.3642983992606808e-06,4.602143926525973e-06,1.1567860112043964e-05,-8.292677040746042e-06,-4.7213621594007456e-06,-3.4233809459290163e-06,4.4272550203774386e-06,-3.8112729918073357e-06,-8.527183506772208e-07,6.168583787819942e-06,-3.0799713111128332e-06,3.4973482086828563e-06
510.0,-0.8677536907632593,-0.0011042116456033604,0.0013675253534269302,-0.00012725888271423796,-0.0009709626409597377,-0.001477963683672933,3.0879779314737024e-05,0.0022019076509666724,0.0008009942359496567,-0.0049823606289083385,0.004451080559642229,0.003987998639545583,0.005017467833752554,0.0005110424442456489,0.00026363277180348904,-0.0019254557745182587,-0.006017026996470144,0.004502304598322895,0.0023219701656097247,0.0016319349403361677,-0.0022575852551864443,0.0017249646358484681,0.0002998126674961794,-0.00278838289132911,0.0015272979224683052,-0.001859249426009778,2.7141819492142653e-06,-4.812079232429673e-06,1.5362228832574183e-06,4.811055537921979e-06,5.854159275420098e-06,-5.490526689510598e-07,-9.02940626120993e-06,-2.170546645902485e-06,1.0928686433866861e-05,-9.10899204184564e-06,-8.610929390462785e-06,-1.082312021115889e-05,-1.160693450807257e-06,-7.251558280296465e-07,4.635178875071099e-06,1.255778967904502e-05,-8.904228510949488e-06,-4.634404443709604e-06,-3.4468671203513494e-06,4.573325641074416e-06,-3.5699998947652057e-06,-6.16181185267554e-07,5.486675700258501e-06,-2.7721709009212807e-06,3.488283138555688e-06
540.0,-0.819970094106574,-0.0011722356585180567,0.0012829259308836053,7.020570488306581e-05,-0.0008653707969621567,-0.0015574317426697295,-3.626054989133015e-05,0.0021198279319653074,0.0011692356072644655,-0.005316182982433948,0.004751453871886697,0.0038578755077138824,0.004895412470463753,0.0005934550902224655,0.00011661839734372962,-0.0019382255882666234,-0.006352013192752493,0.004610270168310191,0.0022913641156465693,0.0016321021246412935,-0.0023300642333604652,0.0016732619417620812,0.0001949098219826027,-0.002557191035564708,0.0014362710708001247,-0.001854197389245832,2.9211850068829032e-06,-4.5192081609904625e-06,8.902892423897625e-07,4.457855736454292e-06,6.137177263747908e-06,-3.2513803615197463e-07,-8.793692341968392e-06,-3.010123511675771e-06,1.1664745436199901e-05,-9.760117134874516e-06,-8.35622426621578e-06,-1.0523048268899427e-05,-1.3951968723058745e-06,-3.5467578523523704e-07,4.667877072999321e-06,1.3259240110309785e-05,-9.13079697706504e-06,-4.573133181256964e-06,-3.4478383722264065e-06,4.717913708533943e-06,-3.4601327888701663e-06,-4.101392308631036e-07,5.035138157478806e-06,-2.5989289866442343e-06,3.482955031306973e-06
570.0,-0.7697000538359748,-0.0011862464761895255,0.0011501039103699842,0.00025124666393285585,-0.0007726128019564784,-0.0016381511318489755,-5.8665429038425726e-05,0.002010214683034095,0.0016014192184180803,-0.005715434574815487,0.005118117132714663,0.0036444946733060002,0.004775585828014663,0.0006838030476256632,-5.017658538766345e-05,-0.0019486271547381304,-0.006569148794851735,0.004602613130262142,0.0022588454959748174,0.0016314983980459312,-0.0024025880424364096,0.0016673519205124706,6.483677480205625e-05,-0.0023675157477099406,0.0013929116470510093,-0.0018596695242427573,2.946116165198446e-06,-4.059054157839764e-06,2.9795741811625766e-07,4.148174771682859e-06,6.419863872307635e-06,-2.524585112832661e-07,-8.467627312162653e-06,-3.996723894665355e-06,1.2546881398384828e-05,-1.0553587138566365e-05,-7.924934718116764e-06,-1.022512073923737e-05,-1.6520034380151394e-06,6.413946395490053e-08,4.695594710311287e-06,1.3716764060316403e-05,-9.12893913467173e-06,-4.510020025606777e-06,-3.4462034882911626e-06,4.863337913803577e-06,-3.440751408988321e-06,-1.5497740871258637e-07,4.66399857669429e-06,-2.5191995442835777e-06,3.4998217499360412e-06
