,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,-0.9670342247249142,0.0007929593626653918,-0.0003098099292021747,-0.0012201632621321682,0.00019651438667904844,-0.0010010711165215629,0.0003123977132574885,0.001283359012657694,-0.00099518333248451,-0.0023540954908466715,0.005579606887170716,-0.000329743249552681,0.005691433287640819,0.0008668324719451336,-0.00015523813219274677,-0.0012783215023512715,0.0008900584953998661,0.0002263156386693426,0.0009251363206468678,0.0017424733128251217,-0.0018965227433459689,0.0029797067310093454,-0.0016733896086059542,-0.001291531820408991,0.0005788231264190905,-0.0014090322173015443,-3.7059998961063554e-06,9.974264671001976e-07,5.188017344174486e-06,4.919390760938506e-07,4.15917880895429e-06,-1.2828593661617945e-06,-5.910716961631489e-06,1.8704506807013777e-06,5.214028676597059e-06,-1.122169296591353e-05,4.0151097361582025e-07,-1.2437332565828528e-05,-1.8613269502066716e-06,1.5921173073472462e-07,3.2136864179599293e-06,-1.8907748089135384e-06,-1.899959465772989e-07,-1.7422422595222275e-06,-3.7943661067268713e-06,3.910524283581632e-06,-6.177111584315883e-06,3.2764692375268185e-06,2.6642514397415246e-06,-1.041178372688283e-06,2.6672753673588683e-06
330.0,-0.9302785948285293,0.000529133757480173,-0.00019419279482617204,-0.0009986878814247282,0.000229275515127412,-0.001058731873203747,0.0002637836171506666,0.0012480344577186749,-0.0006021405320927107,-0.0029715100736865652,0.005857532705722469,-0.00041472083929927454,0.005270219925157835,0.0011028996545308137,-0.0003028662898020985,-0.001331086830824085,0.0005359772909782484,0.0006361180851045135,0.001008077006780067,0.001738242206623926,-0.001990207990287294,0.002885791595557426,-0.001399716849719962,-0.0014287578249535214,0.0006238213835890009,-0.0014234014868126105,-2.820929426552431e-06,5.801319686972154e-07,4.446037875883096e-06,3.952157670267876e-07,4.402218260190868e-06,-1.1001560647847895e-06,-5.851135367528704e-06,9.65868027244979e-07,6.563833530708012e-06,-1.1820068091328747e-05,5.622838734163082e-07,-1.1477532078369298e-05,-2.432869919473627e-06,5.151096950363998e-07,3.3339355709020905e-06,-1.151635722691465e-06,-1.0170039932621018e-06,-1.9085867660208983e-06,-3.785322775713794e-06,4.093840324426559e-06,-5.978523621819934e-06,2.7350869700625723e-06,2.924490553557116e-06,-1.1259767284959208e-06,2.6963926873462734e-06
360.0,-0.8916780774552544,0.0002535153291891444,-6.363307980045575e-05,-0.0007683360981374927,0.00025560390857406177,-0.0011486456720380695,0.00024511327899227973,0.0012049132034903883,-0.0001783588923755053,-0.003654687512686104,0.006196788010017073,-0.0005682439711192371,0.004843343963908081,0.0013338664143440029,-0.00043572968219050855,-0.0013832388752177105,0.00021938306914943712,0.0010480012551921224,0.001105100887510325,0.0017258853882846715,-0.002087623565710661,0.002802335225876372,-0.0011848611991454338,-0.0015231117798899883,0.0006628809765921602,-0.0014413346665153699,-1.8972490844422562e-06,1.1833272663741486e-07,3.6743834233931627e-06,3.1764830099306695e-07,4.748270382616598e-06,-1.020838054872315e-06,-5.75937379025742e-06,-6.763801349799368e-09,8.05154806938201e-06,-1.2541887504805863e-05,8.610994336595533e-07,-1.050000485774037e-05,-2.996628753604241e-06,8.393152301302263e-07,3.4523420692844027e-06,-4.91700877186091e-07,-1.8488201741565026e-06,-2.102726438616045e-06,-3.7602797730807934e-06,4.283504279684093e-06,-5.799136132142143e-06,2.308922961705136e-06,3.100652523767433e-06,-1.1987829158109077e-06,2.732870669517005e-06
390.0,-0.8517735578296132,-7.94159030423e-06,4.355311364360841e-05,-0.0005196573813228643,0.00023653759384392346,-0.0011986109031128427,0.00024102181807600246,0.001137593769782922,0.00028803033691079407,-0.004377173006898658,0.006578606072676011,-0.0007129387894005139,0.004412145205487285,0.0015657147043802286,-0.0005624240020801175,-0.0014279820099805257,-0.00010268319566190866,0.001450860130619033,0.001178622905148133,0.0017060308079319356,-0.0021862286353452887,0.0027167264335987997,-0.0010254085755627006,-0.001558279498830968,0.000675807728038446,-0.0014547519387790807,-1.0302888335671476e-06,-2.5417807041579863e-07,2.84578784898601e-06,4.002187514486047e-07,4.939326284358496e-06,-1.0006589581323269e-06,-5.571738409401376e-06,-1.0745342849708644e-06,9.617131448758685e-06,-1.3346428255161003e-05,1.1406222437108487e-06,-9.509420321126037e-06,-3.5640159604107275e-06,1.1500951519790099e-06,3.5533472872328507e-06,1.7701297200129787e-07,-2.6632152432113717e-06,-2.246878582682151e-06,-3.721444831941917e-06,4.47458311604407e-06,-5.614670519434444e-06,1.992839605962924e-06,3.1608704174064198e-06,-1.223440826880353e-06,2.7634183314237598e-06
420.0,-0.8152224641950071,-0.0002730921891960741,0.00014952199833620505,-0.0002546637537308582,0.0001921844816910735,-0.0012426175613113725,0.00024692662498976194,0.0010693558855487503,0.0006527116151906404,-0.004884538264933966,0.006805127462902449,-0.0008006732037240485,0.003959459137745883,0.0017627609028595674,-0.0006753965693824424,-0.0014642118780517164,-0.00039223074269960443,0.0018849669655015989,0.0012529015851919028,0.0016752747186637358,-0.0022939559260482367,0.0026463597586729518,-0.0009243270036470603,-0.0014964820416790677,0.0006223722621038642,-0.001456658616184249,-1.5543841326346931e-07,-6.225599035796955e-07,1.9693577502725604e-06,5.760529549126717e-07,5.104984300006449e-06,-1.0188136596006463e-06,-5.3826133175575635e-06,-1.9082166450469035e-06,1.0713925638708264e-05,-1.3828806543785596e-05,1.2982508851308153e-06,-8.477601914389825e-06,-4.054711325374664e-06,1.4351138838015912e-06,3.6380214931888753e-06,7.832513130429595e-07,-3.5409213819484497e-06,-2.3928179717934635e-06,-3.660404512257381e-06,4.684234089696829e-06,-5.459569432018839e-06,1.7918950718748027e-06,3.0306255250831774e-06,-1.1175947554461357e-06,2.770540199850754e-06
450.0,-0.7782051777705747,-0.0005243759472765711,0.00023054557773864118,2.795745550002594e-05,0.00011462347394434612,-0.0012505655982255886,0.0002664785691854541,0.0009816884723350325,0.0009626269340453571,-0.005253021632245391,0.006903111044187305,-0.0007617381448040018,0.0034565287526021455,0.0019447409380260934,-0.0007687581986747883,-0.0014980044083131674,-0.0007217097930890199,0.0023095956457062083,0.0013455895461166455,0.001634368103996833,-0.002416032582694928,0.0025692784419185824,-0.0008211363483021223,-0.0014084576093993124,0.00055344175634965,-0.0014553442995297614,6.674857258314185e-07,-9.067351776880018e-07,1.036725277778269e-06,8.729780243399192e-07,5.147621662020731e-06,-1.089114267656512e-06,-5.130054470928731e-06,-2.6170996932972242e-06,1.1508598945953254e-05,-1.4043453748583165e-05,1.1915194200313445e-06,-7.33701134750497e-06,-4.510994569971011e-06,1.6762150489859545e-06,3.7185628653330124e-06,1.4733896411425804e-06,-4.398459694737765e-06,-2.578038091384332e-06,-3.577443269876491e-06,4.922263850657364e-06,-5.289412291049318e-06,1.5866805334934378e-06,2.8485405358318297e-06,-9.816496899997924e-07,2.771165010858225e-06
480.0,-0.7360200152178189,-0.000759114778951857,0.00033379415777778833,0.0002504725465075818,5.403983776507159e-05,-0.0012417587736423357,0.00023768458094775144,0.0009002887440676632,0.0012281313950585902,-0.005511507290641645,0.007012858141616736,-0.0007272364244413196,0.0031148806659237653,0.00196837604574148,-0.000771343450989945,-0.0015160640450291515,-0.0011353304507354701,0.002653618032817922,0.001410575723045536,0.0016040307611490682,-0.002544184651394763,0.0025250079628625147,-0.0007680077562262127,-0.0013298727752557825,0.0005030849405799395,-0.0014557015329080467,1.448703244184015e-06,-1.2703650630344384e-06,2.9796216796831115e-07,1.1223333282121394e-06,5.131585744000665e-06,-1.0104310655406696e-06,-4.896345818810514e-06,-3.2203379222774664e-06,1.2065885837328072e-05,-1.4289365467360022e-05,1.0944448957147348e-06,-6.553305795331984e-06,-4.612101387899682e-06,1.7173877552259907e-06,3.7640034817978755e-06,2.339987731158656e-06,-5.094354791319068e-06,-2.7068824597073177e-06,-3.5162114641779536e-06,5.173606986151994e-06,-5.18523454309759e-06,1.4806121111077323e-06,2.6859719213706467e-06,-8.804032090567128e-07,2.7734373236951214e-06
510.0,-0.694337269114399,-0.000990796181485299,0.0004522247173337464,0.0004629387721813813,1.8235676886692656e-05,-0.001261826996867763,0.00018314271565322924,0.0008234226885574856,0.0015135527314163995,-0.005792021488298367,0.00713781466274397,-0.0006588338675812151,0.0028709268897737497,0.001978145609726877,-0.0007767308215855573,-0.0015287209173218924,-0.0016210190963376527,0.0029684975141981715,0.0014806272045879776,0.0015713812581376696,-0.0026402287432039776,0.0024220674113653124,-0.00071301135388526,-0.0012401435388571724,0.00045797800402525663,-0.0014604069847854177,2.230836976156094e-06,-1.6914213528626293e-06,-4.110796166615443e-07,1.295349229345575e-06,5.209058750965822e-06,-8.469414341685304e-07,-4.680375774889322e-06,-3.870816783463569e-06,1.2673511567058043e-05,-1.4569852428620907e-05,9.206845201848921e-07,-5.98105954012758e-06,-4.687761118208057e-06,1.769961487841754e-06,3.7986611166136514e-06,3.3593646369407805e-06,-5.730663528952124e-06,-2.8473286357579607e-06,-3.4502745787879187e-06,5.357339251771274e-06,-4.961194517517158e-06,1.3714148085619293e-06,2.5023089546158356e-06,-7.888513188720609e-07,2.7831690846004582e-06
540.0,-0.6465767078506737,-0.0011854349690588566,0.0005570706007329163,0.0006217486375284999,-2.2161524106966736e-06,-0.0012365670965462188,0.0001314774779926902,0.0007257677685709857,0.0017692457741386508,-0.0058835466673716995,0.007152517730917229,-0.0007387878384851939,0.0026532253391888614,0.001897663900352578,-0.0007465149807027453,-0.001537831075617962,-0.0018762544376393396,0.0031288592609464323,0.0014968185602924557,0.0015478742623231678,-0.0027438915786167696,0.0023913949455211182,-0.0006407605516759764,-0.0012498476486968004,0.00047225074607301154,-0.0014666444814178331,2.8836982850889152e-06,-2.0590798279456065e-06,-9.326903836452616e-07,1.4037611683998637e-06,5.128754171598682e-06,-6.891263952728082e-07,-4.3927724317571654e-06,-4.447995048979665e-06,1.2874002698658006e-05,-1.4631064024432433e-05,1.0735729204697647e-06,-5.475283664077042e-06,-4.550631765807963e-06,1.73861529035263e-06,3.823965402232073e-06,3.894721400873375e-06,-6.060796752502712e-06,-2.8761721771791994e-06,-3.403688006850537e-06,5.561550201260923e-06,-4.885503662514256e-06,1.229578351508334e-06,2.5111926552983813e-06,-8.121778017535933e-07,2.796456141022423e-06
570.0,-0.5986091285329509,-0.0013549758364302302,0.0006499108476845069,0.0007612773343835091,1.816235064985676e-06,-0.001240455696555571,6.943628915613217e-05,0.000643927184767733,0.0020429130306016535,-0.005975379798273586,0.007145526611633661,-0.0008256036225310504,0.0024517989987261,0.0018036590791250407,-0.0007190275978750489,-0.0015387681530988693,-0.002073346010387508,0.003242191330510082,0.0014806996213083152,0.0015290763117136023,-0.002847445912283,0.0023939276028421665,-0.0005816889436269666,-0.0012724277360633912,0.0005062580987883637,-0.0014770175012170414,3.449756433584121e-06,-2.383126574149771e-06,-1.378121333568497e-06,1.4187946438216398e-06,5.139992008047768e-06,-4.924330734522925e-07,-4.157748251081162e-06,-5.060567048940205e-06,1.3075688193584938e-05,-1.4655674728671887e-05,1.2478446885503305e-06,-5.005082679703758e-06,-4.385185238399319e-06,1.7162556527028851e-06,3.830737953308389e-06,4.3072711828206344e-06,-6.296528234021068e-06,-2.8394662424031604e-06,-3.367870400427692e-06,5.766811026948065e-06,-4.877313814152086e-06,1.1156961222813885e-06,2.5436799106010377e-06,-8.732413871772322e-07,2.81824259472723e-06
600.0,-0.5480658086638629,-0.0014860053693463516,0.00073125216541404,0.0008340112328067517,-9.783683465767676e-07,-0.0012134055527464444,4.9382939633382545e-05,0.0005502643171239393,0.00221907384483099,-0.005907116726779494,0.0070804865014709945,-0.000937804506524679,0.0022404557008670594,0.0016305736058058705,-0.0006250103841410493,-0.0015350751013725587,-0.002225654959955954,0.0032760201026712467,0.0014769598933675747,0.0015075251791783983,-0.0029675889407535395,0.002488733522933774,-0.0005483420691813686,-0.0013813783994016619,0.0006171459809228824,-0.0014973909115851938,3.880614173064286e-06,-2.6637114201176655e-06,-1.5980631675651987e-06,1.4517767330687363e-06,5.043273166006815e-06,-4.3410184860632877e-07,-3.878242301467893e-06,-5.447469753144549e-06,1.2924627976586208e-05,-1.455180040490686e-05,1.4825171707185254e-06,-4.525631176465491e-06,-4.028133036467518e-06,1.535339427111566e-06,3.826661808449299e-06,4.625748258144041e-06,-6.374350297024235e-06,-2.827355031515755e-06,-3.3257634447859766e-06,6.008793302682098e-06,-5.054261379840335e-06,1.0511494886614187e-06,2.7425375578271338e-06,-1.0830878913985746e-06,2.8594424313576736e-06
630.0,-0.4907495950487153,-0.0015517668538901513,0.000786337797640986,0.0008450061734222919,-3.701771215150777e-05,-0.0012023042712462784,0.00011436804160203876,0.0004506317875706666,0.002316771832533613,-0.0057420057043274355,0.007080949706327187,-0.0012157568761530162,0.002072210895594451,0.0014447651297223349,-0.0005349025725739844,-0.0015155859194911495,-0.002284460469916913,0.003181121779104742,0.0014609451945393763,0.0014798589361804016,-0.003078566731632997,0.0026994118861873927,-0.0006598948997424314,-0.0014668858550159775,0.0007483775387901372,-0.001509137163563793,4.086191815809555e-06,-2.8518233231116597e-06,-1.601986503747245e-06,1.5912287141931115e-06,4.989144497044382e-06,-6.632767882669129e-07,-3.5660876983999318e-06,-5.647169720783776e-06,1.2556407941693405e-05,-1.4573758514929416e-05,2.0633905681737117e-06,-4.1477050275180824e-06,-3.6352292910471742e-06,1.3583715346657097e-06,3.7844917127580093e-06,4.751078482760813e-06,-6.193407154763355e-06,-2.7907396704468636e-06,-3.270932612064025e-06,6.236487230670639e-06,-5.465495662176621e-06,1.2714953166785576e-06,2.893745427188713e-06,-1.3333684881473277e-06,2.885209608145932e-06
660.0,-0.43634322568529893,-0.0016124147034905197,0.0008349622599557634,0.0008496938381833825,-7.198244344141114e-05,-0.0011708108943065468,0.0001781519186817627,0.0003385127361058527,0.002419215538935304,-0.005582973438734619,0.007048719816994985,-0.0014011742610228542,0.001895117488620574,0.0012537913814966765,-0.0004376878737104294,-0.001493730992131208,-0.002363967495928,0.0030680687826180617,0.001442467285671268,0.0014530853329692579,-0.0031849540116174477,0.002907049302568749,-0.0007530037514969048,-0.0015641655202834216,0.0008785970855920157,-0.0015173392014367212,4.272339600818611e-06,-3.0181148511833468e-06,-1.582445412050643e-06,1.7269139837092037e-06,4.866259338274528e-06,-8.900664903319475e-07,-3.2119516883644745e-06,-5.858595031391236e-06,1.2201495331611022e-05,-1.4527661998280351e-05,2.454290350347416e-06,-3.750375537578756e-06,-3.2293594817823127e-06,1.1638320379116243e-06,3.736685116459756e-06,4.918809112356649e-06,-5.975638484491307e-06,-2.748440574343745e-06,-3.2183907485577147e-06,6.455228787191525e-06,-5.871097670069414e-06,1.4556053840238246e-06,3.067648355445598e-06,-1.5820528082005052e-06,2.9043100325745647e-06
