,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.6970028431035081,4.453869059319396e-05,0.0005300841538246972,-0.000946110913901484,0.0004747169886624566,-0.0012878243202310811,0.0017556193661520194,-0.001436642004691166,-0.0028577954936076467,0.005194953886733909,-0.006733179713664168,0.0012638875388906387,0.007305644792669409,-0.01047608995327087,0.005969143321875902,-0.0006852278503949654,0.0006328547396294171,-0.002391085552470567,-0.00017373099081279073,0.001855096599506245,-0.0019693912194689665,0.0012910540482030815,0.0021974155743018377,-0.00554995172579954,0.000441409213067543,-0.0005095417811840123,-8.396806985038481e-07,-2.0624503668297347e-06,4.309142040437049e-06,-8.632472118688837e-07,5.0155517525345085e-06,-6.402758362082811e-06,3.933372613958187e-06,5.98688046348956e-06,-1.1447830708158661e-05,1.4589534608551012e-05,-2.3299575517332603e-06,-1.66214560407822e-05,2.402179743591312e-05,-1.3615260841336236e-05,1.7212012249198066e-06,-1.2513819590763692e-06,4.918545696103823e-06,5.91946476854175e-07,-3.986885378686087e-06,4.053553702499966e-06,-2.772692307247886e-06,-4.255682360673464e-06,1.092679333783042e-05,-7.867002945056572e-07,8.916964519425801e-07
30.0,0.7782009685585594,0.00029443918336931676,0.0003650948686132352,-0.001143384369914749,0.00024727418467932263,-0.0012646461699111489,0.0020958769293838086,-0.0016950787429442806,-0.0026820800319578447,0.005801644825261288,-0.007392530385052176,0.0011369886033639662,0.007056368451592701,-0.010860350190310512,0.005828002732439058,-0.0007732640083993876,0.0007672826781877813,-0.002269720130307493,1.3015381852486164e-05,0.0019143869551470848,-0.002097849544960925,0.0015321503751002565,0.0021858677052799848,-0.005655791969619255,0.00014904354326052745,-0.00036627610793040036,-1.7376535814681267e-06,-1.5022688435072124e-06,5.023061375747579e-06,-5.541567367075854e-08,4.9298520938844445e-06,-7.600572925986026e-06,4.757146470695191e-06,5.531342466150083e-06,-1.277402506910261e-05,1.596820118389856e-05,-2.052613435135861e-06,-1.6094914700220703e-05,2.487221247954821e-05,-1.3273773110859253e-05,1.9536748531625183e-06,-1.5324588907749258e-06,4.670646755176349e-06,1.9943579144294494e-07,-4.0909392406406704e-06,4.323604683332765e-06,-3.263553742125833e-06,-4.230204590651594e-06,1.1126486442166556e-05,-2.2166415082547483e-07,6.052788748758365e-07
60.0,0.8057514787385774,0.0004633674801110127,0.00026087640660577916,-0.0012045113617233831,0.00024039748972971235,-0.0014468273341914015,0.00218880182172293,-0.0017150582393755174,-0.0025615159805789335,0.006352236086120051,-0.007667075603354622,0.000625204500195972,0.006925993394860273,-0.011022282189055939,0.005724943621189572,-0.0008437851735317273,0.0010525220005116326,-0.0022242540267374844,8.629842034110595e-05,0.0019558592635144706,-0.002120461729979212,0.0016045527238275896,0.0021196447788106236,-0.0055382714410842915,-2.0798200977195647e-05,-0.00030832674328320537,-2.3375119179127856e-06,-1.1483095926052073e-06,5.2587145078505595e-06,-3.902133772889024e-08,5.5655725994834245e-06,-7.909498625006927e-06,4.792109377364723e-06,5.240785464848947e-06,-1.3972304122953743e-05,1.6534603848620356e-05,-1.0018493533807782e-06,-1.5815774322578377e-05,2.5224721331485643e-05,-1.3025937344968718e-05,2.1278315244780923e-06,-2.120225218438991e-06,4.58438125323732e-06,4.543468063340789e-08,-4.172031836884864e-06,4.3712924954816115e-06,-3.40649219618407e-06,-4.097370371068823e-06,1.0893147417263644e-05,1.0132093700569836e-07,4.894824539680996e-07
90.0,0.8182264537682703,0.0005511597746837875,0.0001644065044230465,-0.0012040389482079758,0.00014168472152509704,-0.0015426777424928251,0.0023940286036536595,-0.001724808691610182,-0.002392892756207896,0.006444679357562983,-0.00756535206855136,8.256392774952024e-05,0.006780828129403766,-0.010817357869427767,0.005381869105769032,-0.0009310983874297324,0.0012374359589272972,-0.00208299987488025,0.00012572273802010639,0.0020115772579595457,-0.0020694554374203083,0.0016000356936264192,0.0020370099254692887,-0.005409206116747451,-0.00013449823828478973,-0.0002628317083078705,-2.6535603288690664e-06,-8.252599669311351e-07,5.2780556188285355e-06,2.944306823302677e-07,5.8916709722234964e-06,-8.59491785841531e-06,4.808911378716127e-06,4.84770887929904e-06,-1.4167491562582433e-05,1.632667436550157e-05,1.0646550421640577e-07,-1.5499137189116616e-05,2.4738483802393403e-05,-1.2223887912195762e-05,2.332353400358418e-06,-2.5034462840522613e-06,4.309228385584803e-06,-3.890248330339658e-08,-4.286792593872746e-06,4.267309812973028e-06,-3.39058852846648e-06,-3.9346913110678034e-06,1.0633263381495341e-05,3.1333177669884977e-07,4.046163301689275e-07
120.0,0.828418794955387,0.0006632170760578378,2.7768332952938504e-05,-0.0011956929853790344,3.4234972698622343e-06,-0.001564025694091949,0.0025732277861894018,-0.0016857554037056385,-0.002235247871956487,0.006345608680604386,-0.007355685195021679,-0.0005234534338153345,0.006661904675282991,-0.010458382589437544,0.004946912677071707,-0.0010316258296139964,0.0013549273207452868,-0.0018673716484974047,0.0001888613171676678,0.002071374929527354,-0.0019882732076578254,0.001552495337965359,0.00196794064868168,-0.005255407168928882,-0.0002418056034685324,-0.00022197973714591017,-3.0594830644035575e-06,-3.5693298961328663e-07,5.26879729048971e-06,7.655127220192538e-07,5.9585980875886705e-06,-9.189218342615004e-06,4.667494870113567e-06,4.486564552893298e-06,-1.394621461171311e-05,1.5895113292773264e-05,1.343372652492418e-06,-1.5234380124413602e-05,2.390038217371435e-05,-1.1210784044924495e-05,2.5637833249452235e-06,-2.7498427308484027e-06,3.883319065476376e-06,-1.754175766788362e-07,-4.408852190866066e-06,4.1011030603137114e-06,-3.2867100340410442e-06,-3.7991866879960198e-06,1.032461924987639e-05,5.106741036270249e-07,3.314929434502025e-07
150.0,0.8358067944304307,0.0007330291725682505,-3.261479052267405e-05,-0.0012582895322773334,-4.0047967751878286e-05,-0.0015215003003715786,0.002607855419372416,-0.0016223986253600278,-0.002137655029726712,0.006249254244581035,-0.00712822120551141,-0.0011314288101047034,0.006669187678894591,-0.010189278573550694,0.004599839143023496,-0.0011071382968319394,0.00144401971383064,-0.001695527219238312,0.00024873932830310084,0.0021091179582486777,-0.0019065269725722406,0.0014892053613600868,0.0019480843448801128,-0.005144079221240581,-0.0003305646507571411,-0.00017743235448843445,-3.3181794053413496e-06,-1.4583887595622188e-07,5.495195636351365e-06,9.100355107254973e-07,5.812104703019358e-06,-9.29627363790124e-06,4.448014841264617e-06,4.268782283022011e-06,-1.373171986628966e-05,1.5424539350011396e-05,2.58719600034012e-06,-1.5243701845950624e-05,2.326811217872309e-05,-1.0400192338754124e-05,2.736111794206008e-06,-2.93756608551641e-06,3.544223129474636e-06,-3.055864401656026e-07,-4.484469816289068e-06,3.933521192228953e-06,-3.152009186717885e-06,-3.7597307912400315e-06,1.009939721358094e-05,6.726811635639226e-07,2.5118743742011525e-07
180.0,0.833753967333372,0.000795819986986392,-5.332910337479534e-05,-0.0013656145851982208,-2.780605978347332e-06,-0.0015215043908956612,0.0025746708613655286,-0.0015034923467407441,-0.0021444102282278553,0.006243600177642309,-0.007091311022376988,-0.0015594375279365305,0.00675393187094711,-0.009960640793116864,0.004335715082497048,-0.0011606301218048819,0.001469941109485371,-0.0015137941839806499,0.00032507298919728055,0.00211338228722018,-0.0018300255085620149,0.001439357395215899,0.0018903679067627552,-0.004954462081205864,-0.00045978375201389653,-0.00011948244312528627,-3.547763076514789e-06,-7.172995712517222e-08,5.864571239118836e-06,7.871190476911482e-07,5.8166969808826695e-06,-9.18155740608317e-06,4.049308953465935e-06,4.289056421527745e-06,-1.3712260009229754e-05,1.5347155398095935e-05,3.4636757134240483e-06,-1.5420844952934353e-05,2.2728786815802897e-05,-9.78057994304267e-06,2.858174148151212e-06,-2.993518447592291e-06,3.1789178496689214e-06,-4.690111335862549e-07,-4.488321386130319e-06,3.7777359559187838e-06,-3.0471983122065897e-06,-3.6443037511276874e-06,9.720324968162348e-06,9.171954269277896e-07,1.4297246285750725e-07
210.0,0.816753023687118,0.0008695166609328669,-4.158717172895402e-05,-0.0014962966821940238,6.502796716810044e-05,-0.0015989342538960238,0.0025443770930144672,-0.001304769391371933,-0.002355118243966817,0.006343552347277811,-0.007026179243497566,-0.0021222224756447814,0.006899735332507462,-0.009605134311635097,0.0040642306062544055,-0.0012097216911834976,0.0017082785428063282,-0.001444175764379827,0.00040824412725818,0.0021105568649903757,-0.001756812213065828,0.0013261458530531025,0.0018809668975153537,-0.004680594731791947,-0.0006747163669863334,-3.843571426829156e-05,-3.807260746743918e-06,-1.1200875530323022e-07,6.303243632635127e-06,5.720709894183035e-07,6.087014126079197e-06,-9.07639097497721e-06,3.3834254443907008e-06,4.788663712136141e-06,-1.3920012529081585e-05,1.5205257963701418e-05,4.619151897422499e-06,-1.5723116868169424e-05,2.189400789382748e-05,-9.1398474248015e-06,2.966343488464988e-06,-3.4874906790335398e-06,3.038019244556843e-06,-6.47211876127834e-07,-4.472610373548109e-06,3.630115428869436e-06,-2.816776696839734e-06,-3.627464497065743e-06,9.179673193273868e-06,1.3320549572528257e-06,-1.3564030819310424e-08
240.0,0.7983889554380036,0.0009199678477957614,9.909242078324294e-06,-0.0016140569264925901,8.333611699273781e-05,-0.001647540087530583,0.002527684409126256,-0.0011288655082494115,-0.0025378440793243,0.0063232975621553035,-0.006851788937603314,-0.002562354963007935,0.00701827592658494,-0.009222375917573654,0.003796284931264177,-0.0012514931791683427,0.0018735912026171982,-0.0014324676015016577,0.00047162231163219714,0.002117874796959885,-0.001694714104031165,0.0012433488681083667,0.0018520718583516543,-0.0044343913009180416,-0.0008316730723035562,1.398723031320663e-05,-3.981698576633739e-06,-2.904716616756329e-07,6.704954513599002e-06,5.17407156490928e-07,6.255263823196301e-06,-9.01927606196959e-06,2.795997025151611e-06,5.229441612173331e-06,-1.3868341971762794e-05,1.4836036926826344e-05,5.524440759771203e-06,-1.5965091439196618e-05,2.0999077546255333e-05,-8.508795759239021e-06,3.058525558540613e-06,-3.832312068976322e-06,3.0141883427579295e-06,-7.860219577864096e-07,-4.481137697366805e-06,3.5050447124851744e-06,-2.6491355545190603e-06,-3.5703847350972393e-06,8.695900577130206e-06,1.6328740641467046e-06,-1.1405515344772597e-07
270.0,0.7811089929987199,0.0009577438131527735,4.995690257957454e-05,-0.001681633949079559,5.44852212812693e-05,-0.0016645631827918398,0.002488558949616853,-0.0009470338522521373,-0.002678398061422911,0.006148903152117505,-0.006506436391911747,-0.002991210332790692,0.007118242584718837,-0.008860925867881207,0.00355132142246369,-0.001280422997569496,0.001978953546384851,-0.0014207205963053231,0.0005193396253286792,0.002121263038377739,-0.0016466350542835055,0.0011755499735949465,0.0018522625925531558,-0.004228325069860977,-0.0009665929576398577,5.987697183605555e-05,-4.111255244375918e-06,-4.2594104973627763e-07,6.931355657785461e-06,6.233468185970962e-07,6.313416173908688e-06,-8.887023679172999e-06,2.190729358103614e-06,5.573715481051205e-06,-1.3481715526323462e-05,1.4112091832710076e-05,6.4056002565986755e-06,-1.6166303711028536e-05,2.0153996025566998e-05,-7.931744916157598e-06,3.121238090919045e-06,-4.053028735821123e-06,2.9909808322471326e-06,-8.93758468907874e-07,-4.48184260455681e-06,3.408162163454676e-06,-2.51189324593221e-06,-3.569369210003096e-06,8.290135386099662e-06,1.8918006361179574e-06,-2.0181826475959818e-07
