,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,1.0621491468513862,0.0021249580494145954,-0.0006629539892714763,-0.001575415389884741,-0.0010869198425166758,-0.000775168087634119,0.0025473950751093628,-0.0016776108002666788,-0.0017031518955675628,0.0017998284484638397,-0.0020155948793659055,-0.004235457689330939,-0.002354005631095798,-0.006433544998508486,0.006595696714776794,-0.0009148431964673318,0.005018853082164256,-0.002335625485002606,0.0009149908051652137,0.001698606500213095,-0.0033791272092421956,0.004091096043478888,-0.0011117845707077937,-0.002274269861157801,-0.0014259947603989763,-0.00012668279266836576,-8.275721529794155e-06,2.163445817881397e-06,6.654905406169144e-06,4.751311031428466e-06,3.2009312901073148e-06,-9.042121804121015e-06,4.299839250231194e-06,3.282930909840485e-06,-3.8304979691448474e-06,4.851642105490182e-06,8.63990510758994e-06,4.500588676723352e-06,1.4991253824978857e-05,-1.5058923506731056e-05,2.2469627464058076e-06,-1.0334557102624255e-05,4.887545179686035e-06,-1.8254464173075808e-06,-3.526834865094879e-06,6.999035100705757e-06,-8.40610644458271e-06,2.2233330360668495e-06,4.591413706341797e-06,2.781766961909388e-06,1.524643851949679e-07
30.0,1.13551469249425,0.0022785081105595184,-0.0007231724502170071,-0.0016891463519889847,-0.0012070544924927549,-0.0009806674273867128,0.00249490902504097,-0.0015018411306184053,-0.0018083645773388154,0.0025393780219492667,-0.002096356202812129,-0.005035181750680864,-0.0025247247149659214,-0.007613450253708744,0.0074473569608326995,-0.0009823508982706002,0.005061861283219995,-0.0021462291106768,0.001171215131040459,0.0017198348968855016,-0.003551830630742335,0.0043323633550857625,-0.0010192328436597247,-0.0025733393933854553,-0.0015137665475691026,-7.709782776311536e-05,-8.842142346522166e-06,2.3717799702417625e-06,7.077093102000359e-06,5.206228540406198e-06,3.901950866986862e-06,-8.887839168478302e-06,3.63493997352932e-06,3.5240404849840824e-06,-5.450541059646178e-06,5.037496623520261e-06,1.0309418905493287e-05,4.850156746929173e-06,1.7652255211230953e-05,-1.6963790976922374e-05,2.432653040071695e-06,-1.0429690984848501e-05,4.488070162342387e-06,-2.368126484017133e-06,-3.548958278391363e-06,7.361236443697986e-06,-8.89795060330175e-06,2.0365445094688305e-06,5.184473428926636e-06,2.9392560861554103e-06,5.182374069548304e-08
60.0,1.173556782132395,0.002350278065649916,-0.0007117293095992797,-0.001762864794439263,-0.0010954000010889673,-0.001243989714384898,0.0023124306730615365,-0.0013021397647244208,-0.0016721885598182827,0.0030253725738475412,-0.002133712966864508,-0.005850338381589006,-0.0027346535213561085,-0.008076142042042664,0.007760486471253726,-0.0010569126390612758,0.005098308216615282,-0.0018568009605290712,0.0012635762494378165,0.0017447905683587684,-0.0035768675728697387,0.004424093538740629,-0.001054673487868646,-0.0025883051650925663,-0.0015139576815549186,-0.00010483185167291199,-9.104585866182473e-06,2.3401434870079788e-06,7.336478529268259e-06,4.829027669045614e-06,4.8143617113581075e-06,-8.253990680538615e-06,2.922731741875223e-06,3.2116198749654666e-06,-6.511767324270055e-06,5.120847055766971e-06,1.1989586015584967e-05,5.300830868027969e-06,1.8691079049451156e-05,-1.7659769486098278e-05,2.620544943426033e-06,-1.0503327217028281e-05,3.893579972293225e-06,-2.5610473154559323e-06,-3.5977843152247878e-06,7.416817237516272e-06,-9.081659282520605e-06,2.1038047494815376e-06,5.216051436860188e-06,2.930499868944308e-06,1.0478648764079312e-07
90.0,1.1788018511193696,0.0024032182139788845,-0.0007346374417860789,-0.0018509134238502414,-0.0009476051171624107,-0.0014030348064296488,0.0021673769617335708,-0.0011177786813151552,-0.0015544400878764915,0.0032489227706420376,-0.002090456132618032,-0.006530537321041807,-0.002583796339568327,-0.00854786384960754,0.007997340099537505,-0.0011269202373411788,0.005044587985027768,-0.001502561805024896,0.0013302249706623344,0.0017601014030342926,-0.0035158015246377315,0.004435688603157918,-0.0011446852122395028,-0.0025411787884492597,-0.0014835564769911532,-0.00012797720496807163,-9.301155477461912e-06,2.424670265564428e-06,7.640677414739935e-06,4.325890681781683e-06,5.360812210193183e-06,-7.74292231439478e-06,2.2770441155036716e-06,2.9490667263265973e-06,-6.993048435666715e-06,5.0371248698503736e-06,1.3390117748460856e-05,4.961789255002054e-06,1.975142960111891e-05,-1.8181114332660514e-05,2.78739108158419e-06,-1.0390497677829065e-05,3.1700347049583244e-06,-2.6995823075108628e-06,-3.627713762287427e-06,7.294775467476065e-06,-9.100349922274051e-06,2.278150939560333e-06,5.12008050040281e-06,2.8628863546319814e-06,1.534116791491383e-07
120.0,1.1720410666960155,0.0024299807313170703,-0.0007502348310055636,-0.001912547052284691,-0.0007865283257525646,-0.001557843310111748,0.001991710095988022,-0.0008878914095198191,-0.0014397935171935944,0.003281587149876889,-0.0019785925778823092,-0.0072738010759187425,-0.0021774771585408746,-0.009042429278754096,0.008217457119989351,-0.001198664629642394,0.004930520663545577,-0.0010869112146249167,0.0014278394680068474,0.0017628472135697783,-0.00343347093594166,0.00441574195881109,-0.0012013204871467696,-0.0025138831200107858,-0.0014207977142159322,-0.00016057493588566467,-9.401055324716186e-06,2.478987836838918e-06,7.851857627517313e-06,3.7704471378699695e-06,5.897778124754713e-06,-7.123928654255083e-06,1.4852451113178767e-06,2.6963866189546913e-06,-7.058625671364295e-06,4.811177401541772e-06,1.4921032239140404e-05,4.066433492693013e-06,2.0860048026440877e-05,-1.866172103464187e-05,2.955970519159114e-06,-1.015461755908285e-05,2.3224090030278163e-06,-2.904264677275974e-06,-3.6313000087860918e-06,7.128397805035456e-06,-9.052824626467453e-06,2.3855918837638153e-06,5.061214942698966e-06,2.7319984136512336e-06,2.2245071696691674e-07
150.0,1.156776121643387,0.0024554662948610088,-0.0007690771912009144,-0.0019452068241518905,-0.00066572912878975,-0.0017062899774925812,0.0018754565253320016,-0.0007021167474454779,-0.0013944105634828797,0.0033192508980934682,-0.0018736865779576672,-0.007934805358233581,-0.0016914647881572328,-0.00948366290577429,0.008420038574905545,-0.0012443031690370083,0.0048416008089498625,-0.0007557936842063737,0.0015105744910686332,0.0017513638687374328,-0.0033651388572573113,0.00438272618930289,-0.0011934752192479959,-0.0025097582072567803,-0.0013884681690339161,-0.00017058985923415438,-9.488485865316805e-06,2.538938592452002e-06,7.963896973854975e-06,3.3509803061650843e-06,6.412503317377185e-06,-6.709040203937188e-06,8.444608951733218e-07,2.607748586236094e-06,-7.136383826619086e-06,4.596510586309074e-06,1.628499028117313e-05,3.00019818409193e-06,2.1846581411665497e-05,-1.9103227512564933e-05,3.06106078040649e-06,-9.972183005636057e-06,1.6448487551347408e-06,-3.078224042500242e-06,-3.6039084291557316e-06,6.989916089858618e-06,-8.979438722366128e-06,2.3668242326830937e-06,5.048722699097296e-06,2.6611613742413327e-06,2.468634689414632e-07
180.0,1.1265148931989806,0.0024839521682983425,-0.0007367663501762437,-0.0020167228800071196,-0.0005912937930881426,-0.0018576425623278467,0.0018155859728427677,-0.0005347395925318736,-0.0013756567615123508,0.0032765715985607234,-0.0016798786570178526,-0.008434329594066071,-0.0010899532992688062,-0.009818949121080087,0.008561349842668547,-0.0012679470588387882,0.004661129148473114,-0.0005465160698114764,0.0016167334975595237,0.0017136923301740367,-0.003307061735246645,0.004353454007228344,-0.0012093732036808245,-0.0024115372727071542,-0.0014291996852283488,-0.0001536056312522456,-9.584666202040548e-06,2.421021562215571e-06,8.21284405303601e-06,3.0949132856615145e-06,6.941806488366787e-06,-6.49878049341265e-06,2.6980265429368076e-07,2.5797321197830144e-06,-7.036594810905337e-06,4.1913686087984605e-06,1.7319603577181333e-05,1.682596442986304e-06,2.259379727575868e-05,-1.9407803561167587e-05,3.1156156062482513e-06,-9.599908297370868e-06,1.217124146766652e-06,-3.3074781150624763e-06,-3.5183943865244657e-06,6.871271236617619e-06,-8.914248135168276e-06,2.3974457603988976e-06,4.850513182521992e-06,2.7359847187492874e-06,2.167769410141647e-07
210.0,1.0684246728990712,0.00256274605574595,-0.00070229557422735,-0.0021739226518594145,-0.0005380166318514823,-0.0018419651297543146,0.001722227522217508,-0.00040197252374331045,-0.0014832404727030597,0.0032982918125266567,-0.0016343598290201218,-0.00876078716710535,-0.0002727089369808375,-0.00994043822507027,0.008542656516360072,-0.0012631587001684327,0.004523786539828035,-0.00033396971901624925,0.0016194491188388947,0.0016886131366847276,-0.0032639601835352024,0.004262209591890683,-0.0010482302487671707,-0.002466190903535472,-0.001409244419514045,-0.00014884589955383104,-9.856671752431187e-06,2.298761887424705e-06,8.764201088244e-06,2.8982094951373615e-06,6.898208179514706e-06,-6.1751549262591e-06,-1.8242423101055282e-07,2.8426275015068216e-06,-7.079916446038644e-06,4.0965226628487405e-06,1.799966596102623e-05,-1.0152003797281432e-07,2.2850570939798043e-05,-1.934609398438809e-05,3.1084169917528006e-06,-9.32138230427134e-06,7.804555583574728e-07,-3.320119076941953e-06,-3.465628098070006e-06,6.782815036532566e-06,-8.723013140339529e-06,2.0751835171947827e-06,4.9524635373234605e-06,2.6954086924886985e-06,2.103482985095728e-07
240.0,1.000801204763899,0.0026719169232070116,-0.0006752556263745759,-0.0023678025425561923,-0.0004760563236515143,-0.001830568819288569,0.0016569014172514056,-0.00027964148488580833,-0.0016033381685188345,0.0032563341059963754,-0.001527418666662752,-0.008968316061449563,0.0006054303564249231,-0.009988316965737189,0.00846033373959299,-0.0012590880297803863,0.004301979000650854,-0.00014287286172215245,0.0016088665396065656,0.001676637891653122,-0.003225445053919816,0.0041601277476166374,-0.0008144798900416397,-0.0026065102700647286,-0.00135004235570734,-0.0001494552876734434,-1.023609832363993e-05,2.203659534392526e-06,9.446904693880602e-06,2.6712026028585575e-06,6.864107289765399e-06,-5.952838448174743e-06,-5.911379304997802e-07,3.1359807669731824e-06,-6.986387457533993e-06,3.872960360495954e-06,1.843508979605311e-05,-2.019787079253722e-06,2.2942484594427064e-05,-1.9142312893675885e-05,3.1014387698419287e-06,-8.866587724286498e-06,3.8735879921942815e-07,-3.302178921401357e-06,-3.442543199223379e-06,6.703951103071814e-06,-8.511235369816182e-06,1.610407362445345e-06,5.223126596326911e-06,2.5776569646393744e-06,2.142925844067901e-07
270.0,0.9367803369597881,0.002765287687170913,-0.0006292859194041876,-0.0025683810459657284,-0.00039980431053298574,-0.0018093523762171568,0.0015139418243408204,-9.528463364916716e-05,-0.0017559009939021948,0.003202935080958183,-0.0013528241048228265,-0.009157118205308339,0.0013885040549216814,-0.009954023092103463,0.008315289087654986,-0.0012497974172065007,0.0040867838776288586,2.7559147314273977e-05,0.0015906533279051824,0.0016636896703901105,-0.003191550472525029,0.004060698859086497,-0.0005844980344053317,-0.0027188094068523712,-0.0013102334125007341,-0.00014378837652158404,-1.0555936006795912e-05,2.041665770827726e-06,1.0149317292499504e-05,2.3904249444329667e-06,6.794379715796677e-06,-5.45637512169439e-06,-1.2071648106639232e-06,3.5064019529525253e-06,-6.8697990552804606e-06,3.5077455564969635e-06,1.88312699555437e-05,-3.728923758480598e-06,2.2848662612155115e-05,-1.8797543877012762e-05,3.081745582065558e-06,-8.424619025252467e-06,3.6101730988377006e-08,-3.266917553504241e-06,-3.41752413032341e-06,6.633893584311061e-06,-8.304373357725889e-06,1.1532452393225573e-06,5.438785440655532e-06,2.4988345765112494e-06,2.0562669961556757e-07
