,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
300.0,1.079717615387537,-0.00020558928068921747,0.0013920531828410486,-0.0010389370989720786,-0.0015646830864138785,0.0006160480826093917,0.0009454618025446192,-0.0005730168733770468,0.000968761444122784,0.001397395989097567,-0.014389967936838673,0.002594174730363965,0.005481221844786974,-0.01231508441960684,0.006268499651921621,-0.0020659834198674034,0.0008040217460670374,0.0021465867538848285,0.0021491688140606834,0.001843603582303733,-0.0016678456729666059,0.0023135172129352885,0.0008774944725324831,-0.004713451893215162,4.1176451181026974e-05,-0.0005138770873942642,-1.4570131038202713e-07,-4.64320772006433e-06,4.163535295488676e-06,6.276825888675393e-06,-1.6064476892173453e-06,-3.391450878031852e-06,1.026908898625803e-06,-3.2693077924206354e-06,-2.9055139424280984e-06,3.023983820569535e-05,-4.990768767177404e-06,-1.2518267973814355e-05,2.7907977607352742e-05,-1.4154323658595293e-05,5.010915403453696e-06,-1.6452003355323856e-06,-4.221890532759516e-06,-4.469563928298495e-06,-3.7762855571034394e-06,3.4510322084006843e-06,-4.7861192447153114e-06,-1.664870397422783e-06,9.27489093753456e-06,-1.5070184671536982e-07,9.666090592845625e-07
330.0,1.0679029670331808,-4.1513733096622436e-05,0.0012032626998979157,-0.0010270970696964025,-0.0014951692850310276,0.0006392405812763605,0.0007546270305830508,-0.0004174171312999556,0.0010918779567985586,0.001066434323205313,-0.013810659809365463,0.0022565882901772133,0.005555856467845696,-0.011945114503638495,0.005927911200262333,-0.0020655606797494604,0.0008272492182214075,0.001923309420226291,0.002159463330516016,0.0018108677894301867,-0.001613469766220769,0.0022517639585762526,0.0009099599567777101,-0.004553517355935873,-5.5393911625086986e-05,-0.00045135014863968183,-7.252992498975066e-07,-3.969947542753328e-06,4.106220546704588e-06,6.019001299070448e-06,-1.6901551155679486e-06,-2.716300235702245e-06,5.184432843975328e-07,-3.55670046998961e-06,-2.1803330695043697e-06,2.9039459391157267e-05,-4.287808130388776e-06,-1.2679607922270438e-05,2.70570269960287e-05,-1.336813905137959e-05,5.0103188014686075e-06,-1.6932804712945628e-06,-3.7712260685441387e-06,-4.496850095319048e-06,-3.705136819860837e-06,3.3443297111487295e-06,-4.660135312524528e-06,-1.7327556496427761e-06,8.95714804662784e-06,3.6082332497011595e-08,8.481918081003375e-07
360.0,1.0535253189699851,8.605345971128119e-05,0.0010507155045468355,-0.0010041616602946245,-0.001441689756552133,0.0006754717386045742,0.000558795495334944,-0.0002782102933819063,0.001249002003347632,0.0006946217869200216,-0.013205594666920159,0.0019081632909419659,0.005618510337644806,-0.011578666469376553,0.005599644838019684,-0.002059021460728762,0.0008864010126008,0.0016677271283328347,0.0021910942526663976,0.0017659876448138572,-0.001547438017763475,0.0021672354032741645,0.0009361590374058889,-0.0043656031086090705,-0.00015734828261112707,-0.0003856443470613537,-1.1785318374168164e-06,-3.421439695516047e-06,4.013511377028756e-06,5.813525626911916e-06,-1.8200832185462774e-06,-2.0236836910254762e-06,6.499055867097552e-08,-3.923473508001556e-06,-1.3671861422962745e-06,2.778778452593877e-05,-3.566007380728662e-06,-1.2812300984973904e-05,2.621277420140608e-05,-1.260925560536392e-05,4.995091580609471e-06,-1.815266043100819e-06,-3.2545984207675016e-06,-4.569513416698319e-06,-3.6072373486881765e-06,3.2128448785826222e-06,-4.4872489717016515e-06,-1.7886463457954012e-06,8.584897710573276e-06,2.341494415531281e-07,7.228716797577648e-07
390.0,1.038805525792626,9.432818055157659e-05,0.0010369347297628385,-0.0009454385687557194,-0.0014440117267411623,0.0006567284594618623,0.0003927133785562968,-0.00011732548877607207,0.0013201418036438099,0.00032876381447498673,-0.012518743198190681,0.0015595936199045146,0.00559808685890176,-0.011212721133678369,0.005320524285946513,-0.0020252721947645537,0.0009983230531381585,0.0013102159637036984,0.0022822719013865372,0.0016897801918477388,-0.0014498382122817993,0.0020128422078239316,0.0009549702732122847,-0.004087943596967717,-0.00028177629402997145,-0.0003175712129325206,-1.2123965159413422e-06,-3.353836335982273e-06,3.796441302388062e-06,5.804226959215528e-06,-1.75738929153999e-06,-1.4385896449481587e-06,-4.670621800198415e-07,-4.079106928305094e-06,-5.714428022863693e-07,2.6367807298662338e-05,-2.8519764454589724e-06,-1.2757414006458412e-05,2.5365289731690373e-05,-1.1960379027076251e-05,4.91475258643355e-06,-2.0464510737147523e-06,-2.528426300930144e-06,-4.767669345072387e-06,-3.4420167941321786e-06,3.013987270763164e-06,-4.170901602910593e-06,-1.829686069296064e-06,8.036833232741646e-06,4.779744887190639e-07,5.912622588152056e-07
420.0,1.0189671328388066,8.681107175676373e-05,0.001048991191599494,-0.0009061467492460758,-0.0014003284235160531,0.0005701173637468796,0.0003004976046157015,7.811137890593187e-06,0.001343686855761318,-7.76062751321055e-06,-0.01187065298923188,0.0012994886774194275,0.005501253578182712,-0.01080662099823684,0.005038092401017483,-0.001981317291838882,0.0010819779425333383,0.0010392419569684504,0.0023482777360824946,0.001605010573786615,-0.001344768523756341,0.001852714728047712,0.0009478430365445576,-0.0037675130541502694,-0.0004319618064539208,-0.00023575682926359589,-1.1896753209767976e-06,-3.3758938804592223e-06,3.651904610982172e-06,5.624882899735932e-06,-1.456540858734282e-06,-1.1095857365280728e-06,-8.745815394350299e-07,-4.121530804591799e-06,1.5738570348368364e-07,2.50272767297614e-05,-2.3234826532533166e-06,-1.253347981872807e-05,2.4425388615851624e-05,-1.1304055323703046e-05,4.808161870932352e-06,-2.2184310398662024e-06,-1.977743343601223e-06,-4.912146595015786e-06,-3.257468805256983e-06,2.7989586110658328e-06,-3.842209970671805e-06,-1.8196371047760154e-06,7.406413899735357e-06,7.710935326441433e-07,4.328564564634916e-07
450.0,0.9923935770256979,8.520520894609012e-05,0.0010544468099547583,-0.000866413570486781,-0.0013460781237713201,0.0004624547546110006,0.00022831991549216064,0.00011445918631437161,0.0013531829158869545,-0.0003675644741914282,-0.011252975916535377,0.0011318371081547127,0.005367303839988212,-0.010426309370914422,0.004804588448734098,-0.0019220080241378957,0.0011350411791466314,0.0008502962302972365,0.002392345886573919,0.001508645853312792,-0.0012548928138371466,0.0017117895395572414,0.000908062245651012,-0.003405098879634161,-0.0006005533557251561,-0.000135226618528514,-1.184704465876266e-06,-3.3739698694231862e-06,3.507081331203764e-06,5.39961109312337e-06,-1.0823512712116142e-06,-8.498490649274003e-07,-1.2149184385168195e-06,-4.130968164743264e-06,9.353091775564921e-07,2.3748857993818635e-05,-1.986842999708074e-06,-1.2226841772380391e-05,2.354467299156323e-05,-1.076025477488969e-05,4.663682687004591e-06,-2.327194188500732e-06,-1.594042615276168e-06,-5.0093024493836826e-06,-3.047472922266285e-06,2.6142853888774063e-06,-3.5516622031294296e-06,-1.7450069045342625e-06,6.695072298434898e-06,1.0993168585978813e-06,2.3800745672489393e-07
480.0,0.95799215617071,9.182560537149016e-05,0.0010006769315433553,-0.0007697343827063074,-0.0012750947131977865,0.0003388480297070928,0.0001576135468457137,0.00020754713028190244,0.0013344524190065862,-0.0006881071227423322,-0.010473456960307964,0.000765521658453343,0.005237970990447973,-0.010081113827249251,0.00460014577626635,-0.0018607983036647321,0.0013321518467980485,0.000570494746439049,0.0024671017521317364,0.0013983761769111756,-0.0011237835320720899,0.0015456252582980907,0.0008557579914891403,-0.0030515227654818056,-0.0007356895883048487,-3.924719539573308e-05,-1.2104543557797288e-06,-3.163181204802882e-06,3.1673231501722184e-06,5.1134662507580915e-06,-6.495183200206861e-07,-5.965670229497852e-07,-1.5158060295509269e-06,-4.068406171650271e-06,1.6334133700912419e-06,2.2128765401310856e-05,-1.251275244018006e-06,-1.1918797652788096e-05,2.2737712352076756e-05,-1.0280336673649483e-05,4.511504149995891e-06,-2.731034037721763e-06,-1.0270172115937315e-06,-5.169124455468149e-06,-2.8066321576287187e-06,2.3439433676335713e-06,-3.207983628212211e-06,-1.6460489471500296e-06,6.0017200616128625e-06,1.3621416908418886e-06,5.209848449259011e-08
510.0,0.9184065696937774,0.00013203241668344363,0.0008994083140958457,-0.0006683626330535567,-0.0012011334183151742,0.0002217845830889383,6.503352716976524e-05,0.000320468131755528,0.0012820334568852346,-0.001038791993905764,-0.009558945826140672,0.0003105371200727127,0.005129406287542284,-0.009858210603723747,0.00452010806570872,-0.0017876790507253336,0.0015733258113050617,0.00025283496490719447,0.0025502269538213475,0.001275657400055964,-0.0009859320368054544,0.0013564454481139962,0.0008088271592664982,-0.002691037107908847,-0.0008609408897302714,7.187045847036576e-05,-1.3557012110246392e-06,-2.7858996779106225e-06,2.8153617967472593e-06,4.815748695002331e-06,-2.410613917177337e-07,-2.645179184253602e-07,-1.8897927030924613e-06,-3.921979871196747e-06,2.3967128290530295e-06,2.0228312709482335e-05,-3.38188713400149e-07,-1.1651480830754662e-05,2.2209385534865457e-05,-1.0085733942639068e-05,4.330902686916687e-06,-3.2256515281962743e-06,-3.82392901595567e-07,-5.3475670899884e-06,-2.5384490606758957e-06,2.058486504421143e-06,-2.8160047706941943e-06,-1.5581392890798372e-06,5.295299163150898e-06,1.6048273725030635e-06,-1.627791664625126e-07
540.0,0.8692931485403653,0.0001703132500106277,0.0008062533034769049,-0.0006380505663322088,-0.0010679950175203103,0.00014403149835555233,-8.295613911872904e-06,0.00037399847320776546,0.0012736552559554117,-0.0014053584461498417,-0.008658947874168797,-1.5578048611357594e-05,0.0048930816152363485,-0.009377296707329875,0.004248853462996627,-0.0017135897102135474,0.0017845973489831234,1.2887072475683062e-05,0.002618907593600981,0.0011574865593349665,-0.0008645528306076966,0.0011829600129514793,0.00076732353969496,-0.0023570833593798586,-0.0009960360557730238,0.00018062441799836758,-1.4945159518023018e-06,-2.4420588609524023e-06,2.7204865158972382e-06,4.311545603921255e-06,2.3247825007283846e-08,2.312629493864181e-09,-2.063043502991907e-06,-3.8748965788450314e-06,3.1937536817531815e-06,1.835159106032373e-05,3.160096786171031e-07,-1.1110868544262233e-05,2.110056355040497e-05,-9.456962694922385e-06,4.146472353186777e-06,-3.658451725902333e-06,1.0501013950068571e-07,-5.4950165402091004e-06,-2.2803097748183754e-06,1.8058113833485948e-06,-2.4577240418705903e-06,-1.4781107273460188e-06,4.642408701239973e-06,1.8655575483927098e-06,-3.7290871118912266e-07
570.0,0.8135871410386266,0.0001993318812748522,0.00072871347669024,-0.0006547218049469832,-0.0008920730510008877,5.889204568250515e-05,-4.547769674151901e-05,0.0004048394272101871,0.0012679201680627205,-0.0017244951368517152,-0.007885730171609057,-0.00022818978741321987,0.004547644502992243,-0.0086589198672274,0.0038317063440328793,-0.0016382837917672734,0.0020045286952293205,-0.0001461345076816719,0.0026802151566962043,0.0010325682895127404,-0.0007525966082679153,0.001025228626180586,0.0006790341757352443,-0.0019918866096848824,-0.0011752275640863185,0.00030142110147738537,-1.5954088234404134e-06,-2.1603045457426007e-06,2.7944612961689317e-06,3.6608058007549067e-06,3.0686709901635425e-07,1.4131193276408757e-07,-2.1556651746786848e-06,-3.8263516396648725e-06,3.8826234908633334e-06,1.672969860293255e-05,7.448701591022912e-07,-1.0336343968638885e-05,1.945564786202822e-05,-8.496697227119392e-06,3.958050799022991e-06,-4.109375597479023e-06,4.2632229260913064e-07,-5.625819772537607e-06,-2.0085452535561306e-06,1.5715147675743794e-06,-2.1331111373621523e-06,-1.3018042738543874e-06,3.928603130974578e-06,2.210936973863968e-06,-6.054797447964426e-07
