,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.6296053218590538,-0.002385507119419107,0.0029525710704820683,-0.0004076328616936598,-0.0001251127410492464,-0.0002130679336868977,-0.000666623511097043,-0.0009721606777100683,0.0010415212189320957,0.0031644902281489917,-0.007703278337335456,-0.0004509555921606914,0.0005250449563560088,0.002838804548807334,-0.0001648853506421074,-0.0011212860462971417,0.0024133611056303466,-0.003226045458483296,0.0013269897796667125,0.0013634548481951218,-0.0005215659187895179,0.0001641465525415173,-0.0002444576125007645,-0.0002673240976425709,-0.003685228510224806,0.000982857142237402,7.83416241061176e-06,-1.0598337214562637e-05,2.180441083857579e-06,1.0184453754119344e-06,1.468543065449225e-06,2.1000375121284237e-06,2.455052997294601e-06,-3.274787187724062e-06,-7.046227170992378e-06,1.6441528275105735e-05,1.3658353100285688e-06,-1.7639043103229253e-06,-6.165758819335306e-06,4.97855135918201e-07,2.7252229093670987e-06,-4.800842443871293e-06,6.603056497892589e-06,-2.663012793106897e-06,-2.7849786001871052e-06,1.03902814266614e-06,-4.655899060669815e-07,5.98458815842113e-07,5.680400360619038e-07,7.143575134966585e-06,-1.997569880858623e-06
30.0,0.6296216941226556,-0.002405252686133913,0.003104477721883514,-0.0005873611153665182,-0.0004853128283250005,-3.854329284217438e-05,-0.0005610444452404696,-0.0010560422837034133,0.0013715374265873964,0.003165191239680107,-0.007859176264174837,-0.0007439865898870301,0.0006391863757280371,0.002955830675361348,-0.00024003182537675992,-0.0012395536515481063,0.0023741994426262855,-0.0029443983608280462,0.0014168155683101434,0.0014819733895034802,-0.0005068136540053627,0.00036213607078772723,-0.0003716097831630498,-0.0005387871477403096,-0.0037169881025146206,0.0010177743091202595,7.882443332116515e-06,-1.1156145936332364e-05,2.835095462973356e-06,2.3224047482347677e-06,8.52652457300757e-07,1.7099863398648387e-06,2.672533028388994e-06,-4.083962287535979e-06,-7.052147344503656e-06,1.6778801256764857e-05,1.9751188255990394e-06,-2.0033210664469606e-06,-6.414875990722237e-06,6.556990423790049e-07,3.0323489077128064e-06,-4.73865519708466e-06,6.023066375970665e-06,-2.8405285347477875e-06,-3.0233501776811984e-06,1.021066393321664e-06,-8.745210001343996e-07,8.489103149841231e-07,1.095496849803988e-06,7.201881518526896e-06,-2.0718778944863266e-06
60.0,0.6085855501194081,-0.0023233042234723847,0.003089016609019231,-0.0006515913481252868,-0.0005582432378686015,2.4235937324762133e-05,-0.0007338994885232354,-0.0010024904006016508,0.001718026544261021,0.003262096037656967,-0.00799764847514882,-0.0011914560065825718,0.000647815081969416,0.0028963675701309767,-0.0001348976821512033,-0.0013305442149128513,0.0025359097793901226,-0.002663472259652776,0.0014314357068273649,0.0015457996594190897,-0.0004152242821021685,0.00038830353263570214,-0.0005078403960157552,-0.0005534286818384942,-0.0036947331179692632,0.0009875615509370315,7.587914250033365e-06,-1.1107520929430245e-05,3.064570131088541e-06,2.589474187053547e-06,6.26507606049103e-07,2.3311902436547955e-06,2.445637753039381e-06,-4.901030577084756e-06,-7.267449020438348e-06,1.706681098694649e-05,2.8695686472385455e-06,-2.01444517289529e-06,-6.292747542501015e-06,4.266716814993934e-07,3.2586465720678804e-06,-5.064684177281083e-06,5.4553531354814716e-06,-2.8625739002956697e-06,-3.1586445363898625e-06,8.423728347708374e-07,-9.273792328789778e-07,1.1151322014142567e-06,1.1173378553466826e-06,7.1583510691098206e-06,-2.015915381903312e-06
90.0,0.5912322309980562,-0.0022603973217315745,0.003041967039307906,-0.0006835419242820144,-0.0006038790408265104,9.198572747982914e-05,-0.0008388083292351217,-0.0009285815474599896,0.0021937105011057374,0.0028304057719293514,-0.007955794386306655,-0.0014707389678944131,0.00045648040731149225,0.002964159578714104,-0.00011329605382294971,-0.001447778502887727,0.002667028826652147,-0.002309116892121014,0.0014877925949011144,0.0016001778067695508,-0.00030790129540598957,0.0003603257976710309,-0.0005832109231834123,-0.0006031764697439739,-0.0035878266597786164,0.0009227698687454835,7.362195197509822e-06,-1.095575627902851e-05,3.190732771825311e-06,2.7512170816231863e-06,3.7915185148892737e-07,2.7153006972801082e-06,2.1725327047611883e-06,-6.0122097810949825e-06,-6.329431683210838e-06,1.698115792055192e-05,3.4276428827677925e-06,-1.6133496904531668e-06,-6.433585940843889e-06,3.689651750498485e-07,3.5408170157136325e-06,-5.329235507714227e-06,4.746995000255098e-06,-2.9734413499073774e-06,-3.2786398271474832e-06,6.319973274911019e-07,-8.681183347518724e-07,1.2572932339574273e-06,1.2067277237351953e-06,6.948499082771153e-06,-1.8867557174177237e-06
120.0,0.5788030120591371,-0.002163934201355388,0.0029360427875995314,-0.0006635358356114813,-0.0006862339524170528,0.00014997038617378666,-0.000908874379441555,-0.0008349017475542466,0.00269535444752073,0.0021515525618368073,-0.007829732699478936,-0.0017120892853897153,0.00013579224301905283,0.0031401974393748004,-0.00015659474169704138,-0.0015663709299504431,0.002760295705459846,-0.0018351369969227304,0.0015536641856517984,0.0016505360378155118,-0.00018215249745959748,0.00031840432692457633,-0.0006901982096979213,-0.0005966646193701639,-0.0034706341382140246,0.0008406317204885322,7.019812110391918e-06,-1.0595810286119283e-05,3.1365706373358145e-06,3.037644166119573e-06,1.6234458863670077e-07,2.978994366221969e-06,1.8404927218085094e-06,-7.178155629084494e-06,-4.8559822515395454e-06,1.672206541604175e-05,3.902619582563597e-06,-9.411658213330372e-07,-6.801242959589936e-06,4.4567483749828483e-07,3.823982527536928e-06,-5.516599138474269e-06,3.8027812955980034e-06,-3.1051269183668294e-06,-3.3923698997860047e-06,3.8501451074061896e-07,-7.794279409177437e-07,1.4601572442165443e-06,1.1855473103945643e-06,6.718637930129237e-06,-1.7219452849631365e-06
150.0,0.5699954114287709,-0.00205028247076849,0.0028397505251146664,-0.0007003287818569382,-0.0007649626731308229,0.00022682447427961085,-0.0008981007473728795,-0.0008092645703336276,0.00303596784065863,0.0016354520007088036,-0.00764308987079592,-0.0019304693718758467,-0.0002371226340060345,0.0033932863172376577,-0.00022329743022106007,-0.001652386786920575,0.002842248804359114,-0.001481243108480447,0.0015847622218885457,0.0017001839645938495,-6.873920774432755e-05,0.000290907235491776,-0.0008030237089699753,-0.0005565947770168212,-0.0033973559961048456,0.0007845077311057996,6.624372828036346e-06,-1.0268695974194023e-05,3.271675062202579e-06,3.3087644735072937e-06,-1.1639090063591325e-07,2.9604768437212255e-06,1.7411356355208424e-06,-7.96876480917989e-06,-3.7314710242601116e-06,1.6338902135736013e-05,4.327548542651753e-06,-1.588233963867305e-07,-7.336177465672808e-06,5.746940072342738e-07,4.028018058573474e-06,-5.680223801410031e-06,3.0985071488066703e-06,-3.1641678705864287e-06,-3.5047321738283e-06,1.6353847652979626e-07,-7.227513965419738e-07,1.6782191380063329e-06,1.0985425196721464e-06,6.574703395206338e-06,-1.6082733198533785e-06
180.0,0.5638933565249952,-0.001941480656951846,0.002763046390997116,-0.0007680685496760362,-0.0007417593579372873,0.0001866960155188068,-0.0007910765208867902,-0.0008440990037322758,0.003266194117120422,0.0013177433113102065,-0.007592820290522138,-0.001988227310899173,-0.0006630323576873693,0.003638609348420789,-0.00027481351703921575,-0.0017153331058492253,0.0030009032010729626,-0.0013048415626573766,0.00159620113990541,0.001746253623609764,-3.6110693904160916e-06,0.0003139593234009378,-0.0008712864611700889,-0.0005514966624970786,-0.00334891879536649,0.0007499021130568915,6.247726520713039e-06,-1.0014374328201902e-05,3.5158023039226152e-06,3.2253855984899164e-06,1.8558073368013766e-08,2.599998671860862e-06,1.8540244392868238e-06,-8.508567080572071e-06,-3.037928267131942e-06,1.623815770690664e-05,4.428533281160576e-06,7.340647240420271e-07,-7.852242932570231e-06,6.696793486467162e-07,4.177584176490299e-06,-5.995771751829792e-06,2.7489070473338774e-06,-3.1825513172481063e-06,-3.6090183684616772e-06,3.961450265734362e-08,-7.698731816492835e-07,1.8097849532242028e-06,1.0817919355882869e-06,6.480266396591033e-06,-1.5381019564760758e-06
210.0,0.561663868613419,-0.0018045856477744927,0.0026657261545856457,-0.0008122605676041299,-0.0006691453145003627,1.3470061028633337e-05,-0.0006471017810236353,-0.0008076851592441364,0.0033689779432570085,0.0009725065446318862,-0.0072463984490345155,-0.002155276830616275,-0.0010385632108848575,0.004100308982371985,-0.0005422696184188378,-0.0017690282851060765,0.003032385222234457,-0.0011521010434810078,0.0015384114037401636,0.001804539280728357,3.081507344632889e-05,0.00025125156322656285,-0.0007824493924664649,-0.000500358520320337,-0.0033774407018695475,0.0007395201847791078,5.768451337814731e-06,-9.689733051135337e-06,3.6882429609184722e-06,2.97400976597346e-06,6.188155981117253e-07,2.108458667993303e-06,1.7228095268219477e-06,-8.742256052716323e-06,-2.2859435262761752e-06,1.5531836727630464e-05,4.7516581493581555e-06,1.5188904249062304e-06,-8.823836140610307e-06,1.2269054647184546e-06,4.307770260057561e-06,-6.056227937452879e-06,2.4412340716037465e-06,-3.063320544777334e-06,-3.7381256295868007e-06,-2.5503984281888816e-08,-6.41753731250358e-07,1.6295631559641618e-06,9.768023122112517e-07,6.536441326948365e-06,-1.5157303321524397e-06
240.0,0.5618315923247841,-0.0016583460130964371,0.0025482538153904595,-0.0008033638411158316,-0.0007208353805192459,-8.798741186433721e-05,-0.000498528571250564,-0.000754255368586233,0.0033958776043209044,0.0006724624373477053,-0.006989233132783823,-0.0022079434295746887,-0.0013552879607486301,0.004371671794567716,-0.0006591831527525793,-0.0018156235990598845,0.003001262408731805,-0.0010102691403384148,0.001506171542355825,0.0018510289611259982,6.310903649364773e-05,0.0002252649086751736,-0.0007610940257762242,-0.00041794661723515983,-0.003395560247727539,0.0007254138530293234,5.253734497494428e-06,-9.284612798957155e-06,3.669192713981739e-06,3.1647660796042725e-06,9.584714500356946e-07,1.590281638981183e-06,1.5483618410513078e-06,-8.796305713664128e-06,-1.6318512874390312e-06,1.5005802121598556e-05,4.8497912419815354e-06,2.1830989358614862e-06,-9.390889445893365e-06,1.4611892919674013e-06,4.419964009833834e-06,-5.993246757212298e-06,2.1529154793548527e-06,-2.9958588364189803e-06,-3.842755939992854e-06,-8.607919617108396e-08,-5.875060568435807e-07,1.5834031963364344e-06,8.10581684736249e-07,6.5720789158751544e-06,-1.4857733895004836e-06
270.0,0.5594827046943464,-0.0015115439219705658,0.0024343655602695295,-0.0007872083998421851,-0.0008472955284622649,-0.00013496082227306382,-0.00033626824236668296,-0.0007102210264254299,0.003445904932594692,0.0003136332130786318,-0.0066552399679113555,-0.00225730157242442,-0.0016611967549660942,0.004594427889284327,-0.0007299061466052505,-0.0018568063344320306,0.0029622002657548703,-0.0008990277567041734,0.001470215217637483,0.0018956511105828193,6.738403711895112e-05,0.0002443986280687586,-0.0007703216467160395,-0.0003059306623839923,-0.0034240424682311275,0.0007154150574717078,4.742472774872331e-06,-8.888420802040838e-06,3.6148188715616862e-06,3.6189027010586627e-06,1.1058432203313383e-06,1.0189641963769924e-06,1.4132016978599705e-06,-8.906209112917089e-06,-8.490876612646386e-07,1.4321627154250191e-05,4.9400556053665265e-06,2.8274994808236483e-06,-9.857316104864978e-06,1.5978016462592459e-06,4.519999762636027e-06,-5.9147967222901675e-06,1.926403497114801e-06,-2.921472546026419e-06,-3.9437257522159556e-06,-9.084798814480754e-08,-6.228679523234619e-07,1.599116290043172e-06,5.853761983735226e-07,6.628828249286711e-06,-1.4637920925300586e-06
