,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,1.1097761835606224,0.0016697163087640236,-0.0018592062799181507,0.0002867643800701213,0.001446068498350963,-0.001180297949617614,0.000276938342338974,-0.0008489741422427444,-0.0032801085870099687,0.0020956843427753663,-0.011683515999498632,0.010448440519881069,-0.007157463711010264,0.01879256138015531,-0.015898329143788494,-0.000724618955597322,-0.0013808005730511414,0.0010934327616401104,0.00053235901045612,0.0015520337577604958,-0.003915319293626484,0.005159122849066123,-0.0006517532747734476,-0.003296202573274768,-0.0009077202186065464,-0.0002615526759458626,-6.283701286355752e-06,6.339161452364365e-06,-2.34843758532303e-07,-4.391546904820265e-06,4.622658500823298e-06,-1.1405786307503487e-06,1.8179364894251628e-06,7.0824442643657545e-06,-4.590605019760364e-06,2.4874075730823047e-05,-2.195469843757273e-05,1.5454879987475014e-05,-4.195542215806283e-05,3.566401774505455e-05,1.7360759813475306e-06,2.856098723149749e-06,-2.0440252062717853e-06,-9.165612256200875e-07,-3.2907127267821666e-06,8.059412900676037e-06,-1.0582448441555111e-05,1.4153611588337802e-06,6.589488764749035e-06,1.7799651336647489e-06,4.2026807247940126e-07
30.0,1.1400300999195956,0.001745890336022529,-0.0018428609140907974,0.0001481436181031432,0.0011294293089088945,-0.0010370451559827912,0.0003884542069295376,-0.0009906258321861342,-0.0032229695296811535,0.002501699836375334,-0.012068579068743021,0.010720757861353746,-0.0075488088968672235,0.01872262041235246,-0.01597927363344251,-0.0007767286086517017,-0.0015351556971736958,0.0013401088511958183,0.0007095274839762043,0.0016088259336503887,-0.004046100053232131,0.005420907552978063,-0.0005511250367191346,-0.0037433426158864093,-0.0009242357286021489,-0.000207891196195313,-6.5818254770841275e-06,6.284987770245526e-06,2.727007522141055e-07,-3.279786131340946e-06,4.124539202747877e-06,-1.553345476345865e-06,2.2375197532177973e-06,6.91889512231767e-06,-5.483802338381763e-06,2.5703953289454124e-05,-2.2512863401409274e-05,1.629220185747911e-05,-4.1791849825492916e-05,3.586180546594601e-05,1.881298871087371e-06,3.1693149312441525e-06,-2.5506001816205595e-06,-1.2834288751338567e-06,-3.3939363279447475e-06,8.333105976440988e-06,-1.1112933256953064e-05,1.2191663836639273e-06,7.458990796833189e-06,1.8049788807310846e-06,3.1102282882074674e-07
60.0,1.1223118875102882,0.001741799668335226,-0.0017942265488563273,0.00018262244788558833,0.0008638464945957616,-0.000976991682229025,0.0002945755133063159,-0.0009315779998895094,-0.0030766210938842535,0.003026066108855625,-0.01212883894073225,0.010111729444331311,-0.007490902325838933,0.018651672706921186,-0.016174335912656546,-0.0008274775911205929,-0.0012836137830442968,0.0015914977247498772,0.0006932316779066968,0.001664049405018458,-0.004026146096416111,0.005476480391557912,-0.0005836025902092413,-0.0038158523461154577,-0.0008896264952066388,-0.00023710858387810058,-6.574442014219858e-06,6.1161208401140885e-06,1.5510044315959585e-07,-2.3501945245910587e-06,3.922818375480122e-06,-1.2380575291819838e-06,2.0102333135595333e-06,6.576314941464427e-06,-6.6272788606709145e-06,2.5842681140985873e-05,-2.1255335753692294e-05,1.6152258394749046e-05,-4.162763168911199e-05,3.631204664411589e-05,2.008059367176923e-06,2.6470948179120823e-06,-3.0663902736890687e-06,-1.2413813166632938e-06,-3.5098201469542324e-06,8.296458006292695e-06,-1.1222424422453519e-05,1.28101796160536e-06,7.595879827068897e-06,1.7342240223361534e-06,3.6585970732861243e-07
90.0,1.0810162434390809,0.0017197359829367329,-0.0017617592272656185,0.0002142596932010925,0.0006121067521865382,-0.0009008943741409172,0.000276356335219231,-0.0008511970576513472,-0.0029215027093739063,0.0032562585214491696,-0.01204669252332933,0.009431192922653618,-0.00719750391575776,0.018148343433424082,-0.015995506522217085,-0.0008864718235772561,-0.0009461006519663031,0.001898306674735695,0.0006896147343221654,0.0017026328482129156,-0.0038980410880028694,0.005394097371571146,-0.0006256101623471207,-0.0038508078160443535,-0.0008155723020413785,-0.0002661231827355971,-6.506518602437542e-06,6.004862523526784e-06,4.5544106769639906e-08,-1.4664198587998768e-06,3.6577881500113286e-06,-1.1811763929651904e-06,1.7293603955357288e-06,6.221522135662693e-06,-7.123832420031174e-06,2.56811386637477e-05,-1.985110167419294e-05,1.5493302407350963e-05,-4.048258960789321e-05,3.591350292306317e-05,2.14420430627689e-06,1.9485793802670335e-06,-3.691852441398013e-06,-1.2282280953989825e-06,-3.589433861613975e-06,8.039050689541628e-06,-1.1053875633822531e-05,1.3607784924564295e-06,7.656177391909034e-06,1.5865659604359274e-06,4.244022188613693e-07
120.0,1.0395818997944049,0.0016701808720046554,-0.001712468621662433,0.00028125816280433376,0.0003461000560273479,-0.0008194134092655812,0.00021538088133257922,-0.0007172187114906749,-0.002751412922970954,0.0033581323813392573,-0.011967691155010882,0.008579679679372376,-0.00682385596525823,0.017348556550539018,-0.015526382727108221,-0.0009489021331249502,-0.00048609916288729505,0.002296618361431862,0.0006326346028466094,0.0017601947658245263,-0.0037207733832130695,0.005230682258128567,-0.0006400761976678252,-0.0038663089112805195,-0.0007303216436628473,-0.0003021148077421349,-6.3470551115118655e-06,5.841325753094721e-06,-1.8407922400846745e-07,-5.366547122436511e-07,3.371190006800738e-06,-9.777922112416966e-07,1.2815429822004586e-06,5.830793259262343e-06,-7.339852778408968e-06,2.5522752868105115e-05,-1.8091085864182965e-05,1.4658647230128739e-05,-3.867148106372378e-05,3.4860538532298665e-05,2.286137409593862e-06,9.959981770139971e-07,-4.505754566299687e-06,-1.101768479103315e-06,-3.7117708030844846e-06,7.681794946537757e-06,-1.0722418915005857e-05,1.3852725135932816e-06,7.677888057196944e-06,1.4178285912905554e-06,4.974164079664752e-07
150.0,0.9982443343819611,0.0015891966800638466,-0.0016544836378156135,0.00039136256538262453,0.00013436126830801767,-0.0007696966097008821,0.00010368479361826284,-0.000564019970820923,-0.002649541672121737,0.00345798480679843,-0.011907534071868946,0.00789195764068213,-0.006391751740186318,0.01657245897792694,-0.01505073924670343,-0.0009945135160459046,-0.00010925019927987252,0.002597662702924327,0.0005704655269556207,0.0018094368462641844,-0.0035678869065802962,0.005103551292843778,-0.0006685508850589196,-0.0038421035868260005,-0.0007009528837431112,-0.0003123596407963495,-6.081398289808342e-06,5.652927336404025e-06,-5.625597206842763e-07,2.0164864181477333e-07,3.1915258505527553e-06,-5.979738070654295e-07,7.755788376863959e-07,5.597997302133581e-06,-7.552711462034365e-06,2.540253758361569e-05,-1.6668579730167846e-05,1.3695961436243148e-05,-3.6915949342095605e-05,3.379272665390897e-05,2.387886988832437e-06,2.1647268965262607e-07,-5.121908202244235e-06,-9.66549016284509e-07,-3.815419311537882e-06,7.374054334108589e-06,-1.0464973074182844e-05,1.4379960816950025e-06,7.624452823978318e-06,1.3577920492475371e-06,5.19412651445329e-07
180.0,0.9468348566853737,0.0015095843122133461,-0.0015962219231184947,0.0004989646331241522,2.5719628348398055e-05,-0.0007667624947960468,-7.80964039145144e-05,-0.0003829277758306455,-0.002576072858567785,0.0035310003873432064,-0.011841101423818022,0.007493834440333556,-0.005857602681956355,0.01593255508839951,-0.014678248485199056,-0.001037764100743335,8.779636837156655e-05,0.002728403388530103,0.000555309089043424,0.0018434445090123315,-0.003427466096250483,0.005001065791843276,-0.0007346906883628478,-0.0037387137982816785,-0.0007216272829858534,-0.00030502320524433213,-5.815399599813951e-06,5.453542357951344e-06,-9.328346241378216e-07,5.875501945305125e-07,3.180096549793971e-06,2.6119272618416298e-08,1.7057762088027982e-07,5.423870833874223e-06,-7.699751828671448e-06,2.526295884957247e-05,-1.5842331130193674e-05,1.2509016841280617e-05,-3.546876680276535e-05,3.295710402154398e-05,2.487069307043435e-06,-1.8844490134432895e-07,-5.389549675942335e-06,-9.337703983372799e-07,-3.8856977249622435e-06,7.09056320651292e-06,-1.0258031926359464e-05,1.566903627822869e-06,7.417475386819271e-06,1.3948361301698512e-06,5.064680553834323e-07
210.0,0.8607234891020961,0.0014466137250320485,-0.0015028930765053907,0.0005626638181810287,-7.081026086112191e-05,-0.000797093910778493,-0.00022981511200029225,-0.00016448392268613357,-0.0026543583621184367,0.0037505914254645466,-0.011886356971936764,0.007204584695127623,-0.004991104721804894,0.015373861023556942,-0.014369383953034654,-0.0010854954519014346,0.0002963977854671873,0.002736794984275273,0.0005920848927820962,0.0018600118808052317,-0.0033098202398127636,0.004868638247549676,-0.0006955478808394026,-0.003687232539256245,-0.0007326954857660348,-0.0003028881027061841,-5.605864862552106e-06,5.130823648083193e-06,-1.1544839373170379e-06,9.410456834173659e-07,3.2894536002679037e-06,5.479039659099253e-07,-5.648926000908024e-07,5.602432402605634e-06,-8.168688549201558e-06,2.5352519777205696e-05,-1.5228390851708102e-05,1.0586867069542808e-05,-3.420351108970759e-05,3.226356150968159e-05,2.6028696386334306e-06,-6.253412250765562e-07,-5.406354269265008e-06,-1.0150614865435039e-06,-3.91959679557571e-06,6.856774451346111e-06,-9.994749284177116e-06,1.485968053309025e-06,7.316532928651718e-06,1.4121581906733302e-06,5.035496838877935e-07
240.0,0.7731263817284442,0.0014291179382017812,-0.001425029084353698,0.0005783955529079093,-0.0001612073708882767,-0.0007957345179277053,-0.00036793768056754203,2.3477884425788782e-05,-0.00267939348647032,0.0037373486289673627,-0.011789164409265867,0.006986376909761845,-0.004056321860888402,0.014823452985663,-0.014066577332847103,-0.0011191142600012203,0.0003524912252959333,0.002803182437043762,0.0006032738219942605,0.0018751053527950898,-0.003189931990829998,0.004725108023463133,-0.0006652941421613349,-0.003595163194919764,-0.0007518002381896966,-0.00030281861749685253,-5.552446403508643e-06,4.8632222323573976e-06,-1.2036240027166469e-06,1.2621913775353967e-06,3.288229761643535e-06,1.017473992484721e-06,-1.1909509470976309e-06,5.660632559964473e-06,-8.136297376951886e-06,2.5151114680039936e-05,-1.4765265260992296e-05,8.514880033650179e-06,-3.295828890706383e-05,3.158394523134289e-05,2.6858605502381452e-06,-7.419176459828462e-07,-5.543687848627751e-06,-1.0436227130551996e-06,-3.951636941208475e-06,6.617610048136719e-06,-9.708464941316424e-06,1.4229129391150281e-06,7.136167578706475e-06,1.446688143654883e-06,5.039000987962354e-07
270.0,0.700579596594217,0.0014123335142330407,-0.0013350136609955948,0.0005624298364104805,-0.0002471521791745871,-0.0007714223061672434,-0.0004981355837015266,0.00019491017522349892,-0.002690240797697231,0.003632185581841949,-0.011541451290635841,0.006691838876537179,-0.0033075581731158024,0.014264169338945448,-0.013717849120920514,-0.0011411521753154023,0.0004702712874088827,0.0028206623155327282,0.000599984855011745,0.0018873452902973438,-0.0030577107308690874,0.004555642585076524,-0.0006352645102694377,-0.0034623177122708685,-0.0007909214178840008,-0.0002975078678881548,-5.497821826977412e-06,4.553116724004543e-06,-1.1430687001614814e-06,1.5628279682239669e-06,3.206107126666712e-06,1.4560838509927666e-06,-1.7543831899866083e-06,5.68314900755387e-06,-7.90098803503076e-06,2.4634604194363416e-05,-1.4144468394008393e-05,6.854047312707845e-06,-3.1694225602941614e-05,3.080086534089595e-05,2.741712540108493e-06,-9.862224370270792e-07,-5.581506969472292e-06,-1.041231201027611e-06,-3.978474281069356e-06,6.35175195712597e-06,-9.368555146113086e-06,1.3604140350988336e-06,6.875995156020476e-06,1.5205968926155353e-06,4.943905605591818e-07
