,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.8458164211382307,0.00036432302575191964,0.0013462911946387499,-0.002398913567175396,0.0026437415762294437,-0.003858786049615759,0.003190617627909219,-0.0019923621471827956,0.0017111513918955856,-0.0042671666396281015,-0.005029328267546457,0.0035469163272964024,-0.004776522735532619,0.018686987681137364,-0.016625430712605038,-0.001251447773109511,0.0031103092606640566,0.0001030995563964807,0.000440699736608487,0.0019093404036461658,-0.0026769007358184733,0.0028560257240899493,-0.0009360223469993094,-0.0013670881870440886,-0.0015571151315754766,-0.0005173352213095903,-1.8343116199066931e-06,-4.776734323734072e-06,9.107127044768263e-06,-8.089988796013848e-06,1.3801122325094299e-05,-1.1374014046344081e-05,5.578332158510161e-06,-4.708355013552806e-06,9.356739432534337e-06,1.1054971865092952e-05,-7.466321312979525e-06,1.0092232117768655e-05,-4.1695338849747076e-05,3.7299184733067354e-05,3.0695424398786564e-06,-6.473200647598783e-06,-1.815240315565789e-07,-7.209579840036545e-07,-4.084282837152005e-06,5.551413155488735e-06,-5.964847141480079e-06,1.929672260440066e-06,2.7850831609048393e-06,3.1249301115495363e-06,9.000983171495336e-07
30.0,0.8918241731971741,0.00026226436025466595,0.001538555554333079,-0.0024627266174172017,0.002413912591686361,-0.003880678240318296,0.003074740950555854,-0.0019038340619951606,0.0018170190020546555,-0.0036017664958669024,-0.0056412755476413536,0.0035888020675653894,-0.005623519343823605,0.01847596820390011,-0.01651733570255743,-0.0013609738266484523,0.0035745984881042055,0.0002836459321940987,0.0005529266567974268,0.0020213256958709846,-0.002867981130170799,0.003253842760555424,-0.0008721682024234838,-0.0020188267495433406,-0.0014033254605646615,-0.0005324574288880827,-1.520082360335148e-06,-5.448184485119949e-06,9.360371083607885e-06,-7.270534226862949e-06,1.391185205340168e-05,-1.1032056061061459e-05,5.227182051551042e-06,-5.00341800923193e-06,7.916218373624911e-06,1.2342066398184861e-05,-7.536164142592649e-06,1.1933457976277787e-05,-4.121880161656515e-05,3.707455991754518e-05,3.356625110274603e-06,-7.44977874212126e-06,-5.613425236256925e-07,-9.454293982916347e-07,-4.3095348977227155e-06,5.952217684808572e-06,-6.771950969308522e-06,1.7981203791095926e-06,4.0632963479757795e-06,2.8183068290361377e-06,9.244122733939641e-07
60.0,0.9117029259289277,0.0001935176215915658,0.0015962092008997525,-0.0023449361078823703,0.0022631419020519637,-0.003862831410190282,0.00281281130109845,-0.001750465105395555,0.0019949448652845144,-0.0029544645527794927,-0.006136435676796365,0.0032011236861197445,-0.00612088330570516,0.01850066244513405,-0.016667885070899932,-0.001455428175976313,0.004106418829855147,0.0004282778047969959,0.00054783640268047,0.0021028556643434815,-0.0029299481986674444,0.003457812583359452,-0.0008548616802905133,-0.002327350150551771,-0.0012638384914022535,-0.0005770384782381411,-1.3070272442463897e-06,-5.643707122069834e-06,8.965381098432471e-06,-6.732829778758797e-06,1.3854533649020976e-05,-1.01415065220668e-05,4.692801265756018e-06,-5.441175597763512e-06,6.523591705048882e-06,1.3369457167204341e-05,-6.7325707826545555e-06,1.3021257030483283e-05,-4.1281231842405496e-05,3.742987429585918e-05,3.58824472655404e-06,-8.55593207018824e-06,-8.610705014740443e-07,-9.270803761859211e-07,-4.4801354005460036e-06,6.083633963490329e-06,-7.180659118199807e-06,1.7595690894365126e-06,4.6659273910660944e-06,2.5401455727209387e-06,1.0101012242109854e-06
90.0,0.9085034657976696,7.157852181018982e-05,0.001657347808334621,-0.0022000328818887714,0.002155019897620291,-0.003910064993258768,0.002668458440379934,-0.0015849882701219602,0.002126173120882973,-0.0025583072342371845,-0.006589284937140512,0.002889807703356926,-0.006316815154922547,0.018044384824432196,-0.016397129592976505,-0.001542523518742306,0.004490475243056636,0.0007442250311530752,0.00055961795800351,0.0021525275409768896,-0.002895570942799677,0.0035716268170936684,-0.0009043896788256643,-0.002564110042783452,-0.0010939060515550126,-0.0006153783678638576,-9.137895756975617e-07,-5.848610615899775e-06,8.47699821736672e-06,-6.357946509484285e-06,1.4033721321452514e-05,-9.649426958749451e-06,4.1285993962547135e-06,-5.765288174915642e-06,5.6850211201415826e-06,1.4306428768725787e-05,-6.089335686074243e-06,1.3441279325509333e-05,-4.025125819158065e-05,3.6829904197109516e-05,3.795233885768037e-06,-9.353657420468328e-06,-1.5040518474754718e-06,-9.453194833253019e-07,-4.5844955599499e-06,6.017211788438971e-06,-7.403800866284121e-06,1.8495539316934514e-06,5.126174156483006e-06,2.200530042761485e-06,1.0889063980953562e-06
120.0,0.9075659083769303,-5.9377191912809806e-05,0.0017244624929485205,-0.0020491724189838226,0.0020787138980891363,-0.003983888322189139,0.0025111181619251917,-0.00138299430111435,0.002185857543106952,-0.0021705353615059826,-0.007154945017215215,0.0025305046687652648,-0.006440811354504946,0.017274755857839337,-0.015810914262419394,-0.0016269170119946645,0.004886684341592063,0.0011302947993333864,0.0005851631599924287,0.0021952536636457463,-0.0028063441538447404,0.0036133691573264556,-0.0009688420317579584,-0.0027340543403652664,-0.0009305144491310953,-0.0006513705141101131,-4.870857956650303e-07,-6.081318988529362e-06,7.974973924125194e-06,-6.095386915291618e-06,1.430790289627741e-05,-9.111625566610186e-06,3.4456786388956888e-06,-5.920027735119754e-06,4.864912487288806e-06,1.5470004192912177e-05,-5.343977624765714e-06,1.3700984988924067e-05,-3.85149255878531e-05,3.551815112979228e-05,3.993960194909194e-06,-1.0176048683661307e-05,-2.2862245355266376e-06,-9.939399716196192e-07,-4.674598635856953e-06,5.837858414629989e-06,-7.479823510705314e-06,1.968260033158355e-06,5.454447307369718e-06,1.873234390406092e-06,1.1644529152067919e-06
150.0,0.8943906395330075,-0.00011921781852557931,0.0017197163985293584,-0.0019327569938047057,0.0020860068249803,-0.004082541162237831,0.002388735731093142,-0.0012306982722353368,0.002201400921379595,-0.0018492123917751464,-0.007513160478415493,0.002131286947203284,-0.006367921261119519,0.016555656018831074,-0.015280308797754568,-0.0016880185771374916,0.005270226820273042,0.0013702185313491768,0.0005940798000152554,0.0022338908286340924,-0.002729911968178707,0.003659736410917897,-0.0010471974864009297,-0.0028258161509984287,-0.0008319857199326164,-0.0006671970760342093,-2.986128716718269e-07,-6.066730326224678e-06,7.585017892361283e-06,-6.120383659578454e-06,1.4664596874022305e-05,-8.695205740750937e-06,2.93225848693358e-06,-5.966126858954411e-06,4.183124251020385e-06,1.620679542267527e-05,-4.51674470617188e-06,1.3532970469140364e-05,-3.6895839242134295e-05,3.4331920148924036e-05,4.136790055198501e-06,-1.0974220577160238e-05,-2.770445602436188e-06,-1.0094283859199514e-06,-4.75646705904094e-06,5.685567136005392e-06,-7.56946392975357e-06,2.1189328044105528e-06,5.629315431265706e-06,1.674114915586591e-06,1.199556188431068e-06
180.0,0.8641973693165242,-9.890297319764768e-05,0.0016646228172333619,-0.0018625837798270921,0.002107430504729189,-0.004212239064921287,0.0023587027661329894,-0.001123481680483192,0.0022244206320098077,-0.0016749296695450812,-0.007673497142295666,0.0018447466931318657,-0.0060850045676010996,0.01595089475355501,-0.01485182849827692,-0.0017354838285656936,0.0054370516582521854,0.0015288593461430765,0.0006233509489937993,0.0022551120744728113,-0.0026490025039879192,0.0036653319847268356,-0.0011253490960093857,-0.0027892495708878545,-0.0008129284358043385,-0.000667580577631768,-3.844951852282636e-07,-5.869956575661273e-06,7.342777937142609e-06,-6.194914304274074e-06,1.5135521748392584e-05,-8.599959014952734e-06,2.5680693340116488e-06,-6.024950718313618e-06,3.8160617124584996e-06,1.6536736753017947e-05,-3.923205287272048e-06,1.290944383742743e-05,-3.553651717292995e-05,3.337447658866655e-05,4.249427825019026e-06,-1.1321770170008649e-05,-3.0941923256366426e-06,-1.0692880339511513e-06,-4.801739658091248e-06,5.52304524308033e-06,-7.5789837224521375e-06,2.272975398150041e-06,5.551528219746382e-06,1.633304672553614e-06,1.2028717066006938e-06
210.0,0.7990930069518005,-2.1020562317905305e-05,0.0016201124783511854,-0.0018736231463347065,0.00214468141087764,-0.0043714809489973395,0.0024872246290992706,-0.00112480425341559,0.002274439561468186,-0.0018051004769211905,-0.007382648900834992,0.001410187689222537,-0.0052924254854849265,0.01533371662004216,-0.01444568562663178,-0.0017643200732266853,0.005484059443341516,0.0015657406027035376,0.0006777065725576637,0.002252722604948052,-0.0025530010081573646,0.0035473018635224264,-0.0011386781829576115,-0.0026061198320545386,-0.0009075219332232841,-0.0006434902122185492,-6.597818373694297e-07,-5.713509873442078e-06,7.376664699612444e-06,-6.323079225178726e-06,1.5717711023317113e-05,-9.054300042536998e-06,2.561081291571418e-06,-6.142159048672681e-06,4.107274080204367e-06,1.592905741702601e-05,-3.015377659522467e-06,1.1166402230959299e-05,-3.4151761633912194e-05,3.2468003564502834e-05,4.3217020495609245e-06,-1.1424157071964377e-05,-3.168855601444153e-06,-1.182812556011989e-06,-4.800210923994916e-06,5.328025302687892e-06,-7.338805765402233e-06,2.299509355755859e-06,5.186807457765112e-06,1.8163677253617038e-06,1.1569145149740688e-06
240.0,0.733168408785113,7.606163994539094e-05,0.0015707779877478447,-0.0019069310940713633,0.002201742362100678,-0.004531974296890499,0.0025972720284629363,-0.0011094318185447124,0.0022781503306954377,-0.001932542461545634,-0.007134737928086627,0.0010958861714551078,-0.0045532215479142865,0.014845160417124758,-0.014154198269112765,-0.0017871370203764612,0.005571013613278789,0.0015645037200529956,0.0007117641162994659,0.0022600828913164734,-0.002459249157634601,0.0034420064442938283,-0.0011276855680519126,-0.002506796935368598,-0.00092932786586289,-0.0006393060149360572,-1.0017100494298688e-06,-5.540459136056273e-06,7.493851036017836e-06,-6.527694440750008e-06,1.6292280462286583e-05,-9.431129910595592e-06,2.4989686819934154e-06,-6.148292718485418e-06,4.3907109714058705e-06,1.540894248048851e-05,-2.354355628650116e-06,9.538345096111629e-06,-3.30566117263342e-05,3.182057921090107e-05,4.3793341763179466e-06,-1.1609428634295118e-05,-3.1649334314714338e-06,-1.2550848466072493e-06,-4.8201239900179095e-06,5.137695992905283e-06,-7.124534696529052e-06,2.2779824405067704e-06,4.987253238484138e-06,1.8568355093488415e-06,1.1503616644238522e-06
270.0,0.6744795847069904,0.00015603623884366188,0.001528175977247529,-0.0019126640129712934,0.002212299987889867,-0.004645998545187043,0.002649282112571913,-0.0010524764960893023,0.0022715797587697867,-0.002061116522133616,-0.006915596526277004,0.0008392466006761912,-0.003963997258754358,0.014400217812315205,-0.013874900350845954,-0.0018001009041081852,0.0056491038876946955,0.0016453316463396457,0.0006746089102035047,0.0022782024788056236,-0.002377902550441891,0.00335649863446464,-0.0011136636951778033,-0.0024152031625307765,-0.0009500183867142236,-0.0006296488690079437,-1.2836751837918369e-06,-5.388769226465699e-06,7.513551125478974e-06,-6.570197223870707e-06,1.6700649111067725e-05,-9.607509372581283e-06,2.302345529488928e-06,-6.129479842320553e-06,4.67513439223461e-06,1.4946081269555703e-05,-1.8112674530558774e-06,8.241034081770519e-06,-3.206126695653783e-05,3.120179917763833e-05,4.4129637390882886e-06,-1.1777509709174015e-05,-3.3279782349422883e-06,-1.178957379910483e-06,-4.8624484467969005e-06,4.972076902464222e-06,-6.949033536052947e-06,2.2497811695798904e-06,4.804112115948823e-06,1.8943293242277037e-06,1.1338873189835507e-06
300.0,0.6246921372258971,0.00018920635404346645,0.0015057174080048367,-0.001848500733127345,0.002126195180374612,-0.004683373992716757,0.002630301489355164,-0.0009549950506833383,0.002294351388741722,-0.0021705621443570307,-0.006762419273774398,0.0006702394541273742,-0.0035586611201859496,0.013922695660300625,-0.013532788199882467,-0.0018065783256376118,0.005682995722995745,0.001823675061059636,0.0005711302027532721,0.0022978972034625473,-0.0022855801649349847,0.0032503313754311224,-0.0010773025471362985,-0.0023250554582299274,-0.0009821439400627943,-0.0006070556080486405,-1.4020158177323536e-06,-5.304055602803966e-06,7.285033605221167e-06,-6.272348340290651e-06,1.6838681135581504e-05,-9.541730922543867e-06,1.9753505650261758e-06,-6.180254806644505e-06,4.917805927288414e-06,1.4618345084331425e-05,-1.4487703997234503e-06,7.35105060633706e-06,-3.0993860558046426e-05,3.0442032430489264e-05,4.43163144581612e-06,-1.1855124952316649e-05,-3.6913497418646237e-06,-9.653436099397585e-07,-4.907083075241885e-06,4.782933742433414e-06,-6.730399543731052e-06,2.1767608900352445e-06,4.624598755897974e-06,1.952923770751243e-06,1.0935497037597206e-06
