,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,0.8485049693206841,0.0001854133812573544,0.0018590943335312347,-0.0021915165509094376,-0.0033087819440151636,0.0020437786753320294,0.0011814087563061237,-0.0010364061122886698,-0.0001523539142547735,0.001953402261825773,-0.002622346108577309,-0.004867846829275262,0.007055891758761196,-0.011118248548237349,0.006283155882491408,-0.001432615217254453,0.004374031370531921,-0.005007502032650559,0.001110867544378679,0.002172516333448603,-0.00256800864170717,0.0028022719501111706,-0.00016333397792192388,-0.002239896734819562,-0.002129662995771048,0.00043524288063600386,-1.4188297565553036e-06,-6.4720880030445675e-06,8.448874482882431e-06,1.2526928788787267e-05,-6.945609893181404e-06,-3.982456841621014e-06,2.3694829896478395e-06,-3.2599018156558485e-07,-4.357921384938384e-06,5.997422997153433e-06,1.0250533543318943e-05,-1.607565938087712e-05,2.5469800949861247e-05,-1.4336123769065471e-05,3.4218876268589016e-06,-8.92716188891428e-06,1.0328089006778266e-05,-2.1639701961675006e-06,-4.551756691105053e-06,5.271494969200688e-06,-5.804520824008084e-06,3.9853470507600477e-07,4.5519558763754035e-06,4.081293491602495e-06,-9.307479563223057e-07
30.0,0.9560247642052297,0.00022110984414117768,0.0019103482529084581,-0.002240181215069495,-0.003684706936782578,0.0021184811385517067,0.001086490300852172,-0.0008601943386933155,-0.0001465778389766175,0.002670024702208256,-0.0032139853379650465,-0.0050857690257695674,0.006551085306855225,-0.011511109153896672,0.00604618548078641,-0.0015628961882908914,0.004495492385631283,-0.004698182774954526,0.0012296223739943681,0.0022886268727310135,-0.002726063165241219,0.0031092446986898063,-0.0001342783106115051,-0.0024913794648271357,-0.0022573679913186263,0.0005024915545619638,-1.578327198971194e-06,-6.647896749475593e-06,8.634331964332493e-06,1.3855568129677613e-05,-7.212393785390375e-06,-3.6355149425648545e-06,1.6959535812296548e-06,-3.7752269479465385e-07,-5.917598811207948e-06,7.231210850539698e-06,1.0717555030121658e-05,-1.4997846749379559e-05,2.6348078059452117e-05,-1.3784494931662665e-05,3.7621512402839016e-06,-9.183498038315666e-06,9.69185703057174e-06,-2.4064937038859536e-06,-4.786947375384387e-06,5.605019905901604e-06,-6.428681315291782e-06,3.360147309710696e-07,5.048873592141777e-06,4.316819212443667e-06,-1.0653200877721666e-06
60.0,0.9864868766628052,0.0002876214035513621,0.0019001205835047293,-0.002217492575340897,-0.0037942825484824872,0.0019726538771131542,0.0010615385930256745,-0.0007591627815104031,-1.8647089969632113e-05,0.0032040594769246365,-0.0035627018122099466,-0.00545333391066111,0.006352657415814422,-0.011619224363256405,0.005874899938569392,-0.0016530023646618387,0.004586326576990847,-0.004466419392354371,0.001285965243943329,0.0023423863382334383,-0.002761922484196355,0.0032161130294091397,-0.00012301740852807726,-0.0025505294805482364,-0.0022711962295804645,0.0004933116970069673,-1.812795615879862e-06,-6.619737690298077e-06,8.562281014329899e-06,1.4241863665412582e-05,-6.709679857657577e-06,-3.523471575749472e-06,1.3139034869045731e-06,-6.887916938855851e-07,-7.076984204161225e-06,7.952074063371414e-06,1.1472679579623584e-05,-1.4575707342815189e-05,2.6582054444086254e-05,-1.3385332020724555e-05,3.988364172449702e-06,-9.366515977132085e-06,9.216451808119334e-06,-2.5168773105919994e-06,-4.901275885923657e-06,5.68345712153463e-06,-6.642662797882101e-06,3.106881682658232e-07,5.165223079045553e-06,4.336001597149926e-06,-1.0498899875568197e-06
90.0,1.0035474032997587,0.0003251625705315976,0.0017917706718200079,-0.0021397940425831033,-0.0036710173330592967,0.0017241609953863105,0.0010451801462893207,-0.0006132607137592427,0.00013088479672864872,0.003360993252001678,-0.0038446584088098028,-0.005628104299759842,0.006029277175610245,-0.011343898072920067,0.005464474384851491,-0.0017485803991682666,0.004597848656615853,-0.004086271933927999,0.001389121982927859,0.0023549493808460464,-0.0027269266264076455,0.003258926150814863,-0.00012259082684772105,-0.002641297400547113,-0.0021966277587604542,0.0004595096781825893,-1.9522474253821145e-06,-6.25380604141176e-06,8.301323180986093e-06,1.3811192430724223e-05,-5.8390311561968e-06,-3.446540418537537e-06,7.970019771623534e-07,-1.043707745332803e-06,-7.402516968446761e-06,8.527168184160209e-06,1.1830947452600459e-05,-1.387402355034237e-05,2.593334591906989e-05,-1.242981734313397e-05,4.220519474449567e-06,-9.387886390456637e-06,8.444157739422367e-06,-2.726347290854102e-06,-4.931174370549377e-06,5.6168845680147954e-06,-6.7253134922120895e-06,3.03380084026339e-07,5.340147644861777e-06,4.182632368793499e-06,-9.795150653576883e-07
120.0,1.0205655280639976,0.0003070152888157633,0.001708517663134518,-0.0020271537122724874,-0.003483885772352663,0.0014318968210741446,0.0009750333756159309,-0.000383517577221321,0.0001892358769647255,0.003499661855597887,-0.004244435190814464,-0.005723368654762495,0.005632870987280797,-0.010839391671815139,0.004903874849605656,-0.0018450286774978034,0.004575277611084347,-0.0036098238073953137,0.0015196206149464785,0.002351256691697351,-0.0026774759549805273,0.0033108603254679222,-0.0001544376330880632,-0.002718352882743436,-0.0020845753514679034,0.00040523075395336607,-1.8973164591366062e-06,-5.9765647652427246e-06,7.921184444766854e-06,1.3154786575366264e-05,-4.815934957996969e-06,-3.183529300240505e-06,8.283757898197802e-09,-1.1838891884831255e-06,-7.68351041121265e-06,9.342153040056156e-06,1.2024185263896027e-05,-1.3006921633125767e-05,2.4759252162428218e-05,-1.1128103305247358e-05,4.452796862028503e-06,-9.341690604370239e-06,7.477213380750096e-06,-2.995104253293343e-06,-4.927051989825984e-06,5.520738267852026e-06,-6.823892328179536e-06,3.574085896080806e-07,5.486981557563352e-06,3.9567910891305305e-06,-8.668984435878674e-07
150.0,1.031266688304936,0.00026379453953004816,0.001691095676848026,-0.0019676030859966122,-0.0033761326953379877,0.001279993185924557,0.0009193620104417342,-0.00021853716740034054,0.0001666809206234644,0.003627420248305117,-0.004480474357445679,-0.005961414570464252,0.005430980711780284,-0.010368838573361301,0.0044004225414954225,-0.0019057923268719777,0.00455153291780161,-0.003194582702927486,0.0015737926270234775,0.0023534749434302054,-0.0026280846446007497,0.00335584155689137,-0.00020887669458926998,-0.0027231249772184584,-0.0020346182703440134,0.00038136397402115037,-1.74823673400154e-06,-5.925686567731122e-06,7.716331798215016e-06,1.2775463672917287e-05,-4.280245616344191e-06,-2.974437912603893e-06,-5.591690355264539e-07,-1.133572176822305e-06,-7.942830450426251e-06,9.826032984756957e-06,1.2504924519868723e-05,-1.2560518095063272e-05,2.3664107070632683e-05,-9.958487987219218e-06,4.5983964691235276e-06,-9.292173447308396e-06,6.633548601985246e-06,-3.1077295426969604e-06,-4.933126177413836e-06,5.423881391774167e-06,-6.908336044602276e-06,4.5745495773068137e-07,5.492030154701325e-06,3.853865759422227e-06,-8.150628967135508e-07
180.0,1.0356210745609133,0.00025083630189699866,0.0016788952584420355,-0.0019464763671814976,-0.0033537971274251567,0.0012477969038192302,0.0009281025771114317,-0.00016786811413236138,0.0002398514204101001,0.003582407989282086,-0.004584019321668945,-0.0063718381492409585,0.0053795663773382185,-0.010021337555350812,0.0040274051374027675,-0.0019455543163890763,0.004678494777236939,-0.002870724303402951,0.001562137506079149,0.002361430875210116,-0.00256410644472538,0.0033196017256797664,-0.00016955135513611885,-0.0027252119520619965,-0.0020173956635007964,0.0003787912045059126,-1.7007442282406925e-06,-5.891308207735422e-06,7.635253038394732e-06,1.270681520680746e-05,-4.162298140908139e-06,-2.996894789600185e-06,-7.418697409465182e-07,-1.3029672837487628e-06,-7.834422170158618e-06,1.003840774319861e-05,1.3342626303196195e-05,-1.2439888772163024e-05,2.2846563031885022e-05,-9.085499394013188e-06,4.693947304954031e-06,-9.552215111716213e-06,5.973194566783776e-06,-3.0838961890415604e-06,-4.950990802565563e-06,5.294944935369642e-06,-6.827644775709411e-06,3.71709051479447e-07,5.492848895915726e-06,3.816271518856012e-06,-8.058001867005322e-07
210.0,1.0383639153223103,0.0003279344301526945,0.0016032987816273123,-0.001998812986432102,-0.003268058066082265,0.0012864157794469262,0.000946105474023514,-0.00018588049549362034,0.0003114670777919302,0.003469488253816287,-0.004701345553220056,-0.006687828093122715,0.0053772548764921095,-0.00964252613733681,0.0036868764199904334,-0.0019765747383338854,0.004724542095743548,-0.0025299131688067506,0.0014419708176148602,0.0023983482458475916,-0.002508816398795951,0.0032791820641940566,-0.0001780494754420759,-0.0025908659256068537,-0.002088398767788111,0.0004018434066739127,-1.968715822120444e-06,-5.6404091078466614e-06,7.81888171532284e-06,1.2414755714453443e-05,-4.290777369154631e-06,-3.056362411553078e-06,-6.899324692682798e-07,-1.463382132641056e-06,-7.58705764155336e-06,1.0278337932243055e-05,1.3986963309571959e-05,-1.242036483266128e-05,2.1947719387613036e-05,-8.280185462318973e-06,4.770770187809857e-06,-9.642495032854872e-06,5.27808110320764e-06,-2.8338511612830922e-06,-5.0344628329262565e-06,5.183701587637527e-06,-6.738755467415871e-06,3.7997381817672947e-07,5.2254737620115e-06,3.952996621979253e-06,-8.467063010019003e-07
240.0,1.03119811927378,0.0004217497850740083,0.0015085371598205957,-0.0020471346062480938,-0.003149941809810883,0.0013052588156728454,0.0009567000511163763,-0.000201158577715012,0.0003648640677451362,0.0033278281767824113,-0.004831846061164128,-0.0068452294499676625,0.005369211832493694,-0.009184222705092074,0.0033278511364671845,-0.0020060933614999433,0.004743668461009846,-0.0022815540171928625,0.001386805874971574,0.0024150538471028058,-0.0024676702298713086,0.0032702836222634098,-0.00016722284217971645,-0.002554037796641347,-0.002068032605768804,0.0003920187342845596,-2.2937905634190633e-06,-5.318166572419816e-06,7.987391088249555e-06,1.200343509440155e-05,-4.352232091654409e-06,-3.0911114893130155e-06,-6.422295808834059e-07,-1.5785520050661057e-06,-7.2779918250632885e-06,1.0543463009218304e-05,1.4310372950753542e-05,-1.2388552627141484e-05,2.087198656217129e-05,-7.435003590475823e-06,4.844968717465097e-06,-9.68011136210737e-06,4.770169781757362e-06,-2.7225870702226544e-06,-5.074659476786752e-06,5.100215719096181e-06,-6.71250444122646e-06,3.514932865725057e-07,5.1484303371256675e-06,3.9124145583224e-06,-8.232545055197848e-07
270.0,1.022946781980921,0.0005160616091039513,0.0013976522690761807,-0.0020623112464172064,-0.003016480738704268,0.0012874400738759756,0.0009120466126602521,-0.00015411127260805697,0.00036453376089448826,0.003218598939836682,-0.004972994094447726,-0.006944356586364421,0.005317819995485442,-0.00874788124734964,0.003001118749088323,-0.0020237268228998056,0.004775035469160499,-0.002053457773769466,0.0013397338276228687,0.0024186849813384865,-0.002417112239557398,0.003235962333289254,-0.0001500297186578549,-0.002485082007874672,-0.0020668959594435086,0.00038744259511912693,-2.618574083926233e-06,-4.933809448270645e-06,8.032777849057931e-06,1.1532492508299352e-05,-4.284171360868842e-06,-2.9309831356481554e-06,-8.026868647535575e-07,-1.5658218559540637e-06,-7.041425164213237e-06,1.0828988015206335e-05,1.4515498695747752e-05,-1.226378183932049e-05,1.985003343984238e-05,-6.666744620438897e-06,4.890199749596609e-06,-9.74307938548879e-06,4.302573588225321e-06,-2.628205389190189e-06,-5.085618444486624e-06,4.997296350085277e-06,-6.635552937555321e-06,3.1111295998114576e-07,5.0084645935851865e-06,3.910912304943901e-06,-8.110128818481161e-07
