,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,1.6943997678442564,0.0005574049469534489,0.00043486460904419103,-0.0022289166753827142,0.0008058424753834038,0.0033009297850691913,-0.0012468794531059254,-0.002566563861033638,0.0016976952572653123,-0.0017819493770583686,-0.011439540373654068,0.008163662055569796,-0.01430132675279288,0.01479152161897028,-0.011190114883318444,-0.0009328491022674876,0.005473148757054444,-0.0022015959786715646,0.000783209915840041,0.0016395257981626403,-0.0024910929286847236,0.0022905335846162226,0.0017151655376660795,-0.004958914276652992,-0.0003059631611936632,-0.0006083708632212993,-2.791645668327683e-06,-1.4626018533951079e-06,8.871315757618893e-06,-2.3378547044515703e-06,-1.105007855114684e-05,4.2574046199812275e-06,7.524178800786073e-06,-4.7240196758588875e-06,3.976281378861594e-06,2.428369921761736e-05,-1.6914656342372075e-05,3.0984526046802804e-05,-3.288082146473973e-05,2.496853345400951e-05,2.29545857886696e-06,-1.1397013701027901e-05,4.548445016945641e-06,-1.5339153792132404e-06,-3.4501918450781273e-06,5.1452667855900396e-06,-4.802103195987847e-06,-3.3687065337579237e-06,9.901970503110937e-06,6.063307650430972e-07,1.115038843638799e-06
30.0,1.7643654802698752,0.000614015198544272,0.000600401020363359,-0.002640899549779664,0.000762656463460163,0.0033843884412226924,-0.0011530390849144659,-0.002775740273755276,0.001960328219450731,-0.0011320532040423985,-0.01224504826873082,0.008256273503698409,-0.01506412798206994,0.014571652213158641,-0.01113176478519368,-0.00104954533038169,0.005741794277021529,-0.0021067106730625895,0.0009799667812009734,0.001735331186774088,-0.002598926230015326,0.0025128026685774605,0.0017902254800691002,-0.0053959753963948864,-0.00028258452803037626,-0.0005942065604221138,-3.0079371866569745e-06,-2.0607459010007386e-06,1.0351828703064868e-05,-2.1756731532232047e-06,-1.136520634717143e-05,3.890513211242253e-06,8.195585897960182e-06,-5.370134667083499e-06,2.5381957153080637e-06,2.5982026223245756e-05,-1.70878939258592e-05,3.262109883094155e-05,-3.239042351053329e-05,2.486525186890291e-05,2.5978932666515497e-06,-1.1958034518643006e-05,4.34901365417614e-06,-1.9476912259258407e-06,-3.633555896493082e-06,5.372595653219611e-06,-5.251380482554759e-06,-3.521454554220245e-06,1.075591451465504e-05,5.55015223693391e-07,1.0816547330673586e-06
60.0,1.7718941305010427,0.000660488407323803,0.0006815258781549659,-0.0027966423135552597,0.0007171929925759019,0.0033735426693351396,-0.0011902584049803466,-0.002783962804589491,0.0021993038260275256,-0.0006690323674876861,-0.012581867785763074,0.007967133053641691,-0.015083025112302726,0.014490919883799313,-0.01121607758449087,-0.0011427478232312834,0.005614938989848654,-0.0018782464445224224,0.001121310646391099,0.0017594322507278855,-0.002619596498540354,0.002588736113104685,0.0018212290623980509,-0.005494939577468026,-0.0002899036526542558,-0.0005947153799529849,-3.165048620244286e-06,-2.3620506708523665e-06,1.0895399888451123e-05,-1.989019233943618e-06,-1.1332230454112952e-05,4.0068318904582175e-06,8.197641541167191e-06,-5.938522983168927e-06,1.5233164992724339e-06,2.6688813901337883e-05,-1.6481948407748396e-05,3.264623526707204e-05,-3.221403521288574e-05,2.507113021639404e-05,2.828490079337881e-06,-1.1698932538563543e-05,3.881366361157549e-06,-2.240000294937708e-06,-3.6782652811677326e-06,5.419667169413613e-06,-5.4032940454828595e-06,-3.5832915776826047e-06,1.0946178264496826e-05,5.622035308761207e-07,1.080963193586355e-06
90.0,1.7432020700344169,0.000740496103238425,0.000724197289480308,-0.003004499970318841,0.0006004434576636214,0.003451917852900735,-0.0010457453454730103,-0.00282600595367003,0.002303391038470975,-0.0004291142773874511,-0.012605812263209988,0.007511095036316794,-0.01470515416538034,0.013978651023933072,-0.010990557979337396,-0.0012190946301004531,0.0056251291426315,-0.0016878286281521784,0.0012646507291604377,0.001764927735529569,-0.002547182701258986,0.0025594133584069052,0.0017948060104235226,-0.005496438201113841,-0.000279591133419159,-0.0005881840917215516,-3.433981065252802e-06,-2.531736938704789e-06,1.1612687392314742e-05,-1.5512710430308464e-06,-1.1607451189634793e-05,3.495367298067025e-06,8.324189716854275e-06,-6.178058546843921e-06,1.0020302860747022e-06,2.6744343027000837e-05,-1.553413662999021e-05,3.179930870556848e-05,-3.1060110700656064e-05,2.4577399244161086e-05,3.0074838134094515e-06,-1.1720103771491416e-05,3.4902757621476906e-06,-2.534368832929181e-06,-3.6847889964879377e-06,5.275630859238636e-06,-5.341877845045548e-06,-3.5312081835493457e-06,1.0943006161026916e-05,5.340536485684532e-07,1.0707510326685892e-06
120.0,1.7039650743453656,0.0008096966992400673,0.0007923520929753354,-0.0032162590770254207,0.0004042864042123843,0.003587880794377371,-0.00087035880109986,-0.0028396643673429013,0.0023179284467832705,-0.00020971554151318073,-0.012639751741768337,0.006987343507430542,-0.014107530063213719,0.01310728145269459,-0.010455017209115621,-0.0013030928647213807,0.005626090862492161,-0.0014697780773322983,0.001437776924019675,0.0017672413976030322,-0.002443688771338638,0.0024981147556167723,0.0017562703213913414,-0.0054646926087027654,-0.0002556277868706949,-0.0005842776593679231,-3.6562507018824006e-06,-2.793233645543524e-06,1.233313599505739e-05,-8.349590670140374e-07,-1.2074780777198273e-05,2.8749999385650277e-06,8.362508238089903e-06,-6.205201159933301e-06,5.22679293616575e-07,2.6819447905117738e-05,-1.4446685725038184e-05,3.046998970426858e-05,-2.9098946564451866e-05,2.3387113115921037e-05,3.2005672671910934e-06,-1.1720285315703663e-05,3.041251890027208e-06,-2.8895806590866537e-06,-3.6843102695368888e-06,5.067778124623404e-06,-5.214436326316645e-06,-3.4549212158605534e-06,1.0872926848843538e-05,4.790801589880347e-07,1.0668961994394597e-06
150.0,1.671601695926902,0.0008546719557590045,0.0008291239283469238,-0.0033358830921022403,0.00021560974700948754,0.003736503763787518,-0.0007425858909197881,-0.0028788789346060424,0.002366881252368662,-3.800011552497137e-05,-0.0127843407743549,0.006557878134191567,-0.013612892310392147,0.01230400370814361,-0.009944334089750803,-0.0013666993067367136,0.005688239544075761,-0.001244005484485191,0.0015726056098094962,0.0017614544342309628,-0.002374332973918683,0.0025170637947243895,0.0016642938772354152,-0.005420486385339287,-0.00024612461832110657,-0.0005694541093257,-3.7939733496998807e-06,-2.944113064475799e-06,1.2733874031445553e-05,-1.5036254047706032e-07,-1.2589618097561412e-05,2.4252511515792543e-06,8.486611780211653e-06,-6.310865683467123e-06,1.456084228342421e-07,2.712193885437386e-05,-1.3554879264222079e-05,2.9369541283372998e-05,-2.729029048539981e-05,2.2250169354420114e-05,3.3454350317004966e-06,-1.1847014876440632e-05,2.5781548379620267e-06,-3.167270890856945e-06,-3.666635967606714e-06,4.9280744081761886e-06,-5.246924778043604e-06,-3.272106725165999e-06,1.0776934328594136e-05,4.546455485584544e-07,1.0412485273010154e-06
180.0,1.628363683618165,0.0008617692880663694,0.0008931456035553989,-0.003400875394385279,9.927376635411427e-05,0.003719279586112942,-0.0006016434101334626,-0.002897940290121824,0.002493115854337643,1.623269139743727e-05,-0.012909971358046432,0.006291785259627083,-0.0130939861236496,0.011674192307679087,-0.009575563628790258,-0.0014247311212732226,0.005724074409080845,-0.001078435124032908,0.0017011962895333342,0.0017506035125370717,-0.0023482209302607194,0.0026047714746312576,0.0016040316892655636,-0.005474368724758534,-0.00017560923152402745,-0.0005733003062285485,-3.798774888147727e-06,-3.1909099409480046e-06,1.2950491480796393e-05,2.7510728582178054e-07,-1.2540604031947695e-05,1.9506224050098792e-06,8.538700605126758e-06,-6.600070566045694e-06,2.449765271100358e-08,2.7384788708294083e-05,-1.300091764172227e-05,2.8217414776776365e-05,-2.5872396782992685e-05,2.1431994219518686e-05,3.4809339794334358e-06,-1.1919355277544687e-05,2.2399716869546635e-06,-3.4349632180530136e-06,-3.6398302556833197e-06,4.8766421890451795e-06,-5.418324079865295e-06,-3.1529192223303263e-06,1.0875016752698238e-05,3.1246262924541164e-07,1.0515520220948406e-06
210.0,1.5471235949473012,0.0009089831403576373,0.000938235511506633,-0.0034313589197814236,-1.243413982389592e-05,0.003552674323172255,-0.0004139847412632149,-0.0028294702040374572,0.0024248370264625726,0.00023544546145188097,-0.013067946172366635,0.006081290623297479,-0.012110996212237202,0.011045529396530519,-0.009205936480513814,-0.0014668269549238334,0.005566694966942388,-0.0008820395618484057,0.00182180047870374,0.0017157854637559486,-0.002309015977289451,0.002569562150547736,0.0016124053164851184,-0.005395031242572303,-0.0002025279308750591,-0.0005567843801281822,-3.953752136641212e-06,-3.3574342104245147e-06,1.3052548444880154e-05,6.825802009674956e-07,-1.1974859255216408e-05,1.3072803172589234e-06,8.308111188306742e-06,-6.432788313237945e-06,-4.628783521642868e-07,2.771547080055539e-05,-1.2558202220689064e-05,2.604493425256026e-05,-2.4459863797920162e-05,2.0613122070232253e-05,3.5834832548329787e-06,-1.15915520102223e-05,1.8383825196150686e-06,-3.687810245138502e-06,-3.564915998501259e-06,4.797114792284791e-06,-5.3390717606565915e-06,-3.172998839658698e-06,1.0712593570483614e-05,3.633313659982062e-07,1.0208500970583675e-06
240.0,1.466403205718382,0.0009852650342760125,0.0009629620962597367,-0.003487207691074948,-0.0001201458990860698,0.0034358126754819897,-0.00022465816309521526,-0.0027918577542476474,0.002355190895639212,0.00035490379892941584,-0.013122629324633232,0.00591464069285225,-0.011171232900587368,0.010473473082313025,-0.008880194472026301,-0.0015026843080596245,0.005430305461341291,-0.0007015983235165099,0.001865348304064319,0.001713909263311511,-0.0022744195288402092,0.002568157161865269,0.0015742813552141015,-0.005296372341665318,-0.00022281343044903987,-0.0005452794811474787,-4.208557844705627e-06,-3.4517951637495234e-06,1.3240377879504331e-05,1.0748544632749123e-06,-1.1579906042678376e-05,6.544749252766781e-07,8.183688517921568e-06,-6.263336732403623e-06,-7.294966283059021e-07,2.782988464398333e-05,-1.220582935711464e-05,2.3970256132564115e-05,-2.3175216167339597e-05,1.989230990061197e-05,3.6704465768254192e-06,-1.1308457041569962e-05,1.469014702858799e-06,-3.7774266128578174e-06,-3.5626157329438415e-06,4.726594852839387e-06,-5.327485514804425e-06,-3.1009680017160705e-06,1.0511634849628464e-05,4.036214868874622e-07,9.986045330859295e-07
270.0,1.3943577083700203,0.001056300929476491,0.0010056210776861118,-0.0035799406164803114,-0.00018564485998113708,0.003294446241856836,4.8413392175032655e-06,-0.002791478614856505,0.0022931117140828714,0.0004201935598700003,-0.013105882617332504,0.005763302218841741,-0.010379595047107636,0.009909972360355176,-0.008544764028744625,-0.0015222187815073856,0.005348581629940698,-0.0005692736616726944,0.0018944032627464151,0.0017061662705042703,-0.0022400346037174113,0.002574394444293481,0.001502234490992238,-0.005137866733401369,-0.0002743366164579733,-0.0005244049526407532,-4.442395333863386e-06,-3.6090640611405057e-06,1.355744985938318e-05,1.315701573912609e-06,-1.110042374320422e-05,-1.383461542012952e-07,8.186494354598424e-06,-6.109544389076033e-06,-8.788091827209923e-07,2.7792668579858537e-05,-1.1884890025329346e-05,2.2221319304980246e-05,-2.1909585063842747e-05,1.9148908915697254e-05,3.7185528767389143e-06,-1.1137056956758868e-05,1.197750126206961e-06,-3.836426972303268e-06,-3.548366183297913e-06,4.655686379539499e-06,-5.331160172916368e-06,-2.9615323267579074e-06,1.0194497915788577e-05,5.051795771407017e-07,9.579070786483186e-07
