,22.24,23.04,23.84,25.44,26.24,27.84,31.4,50.3,51.76,52.8,53.75,54.94,56.66,58.0,90.0,120.15,121.05,122.95,127.25,183.91,184.81,185.81,186.81,188.31,190.81
offset,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755,8375.219658888755
a**1,140.02267872204993,66.15200158738479,-363.0632279805268,47.541503801369316,-723.5360336991369,883.10243296719,48.20517382597581,-30.109708537678614,-414.3299947055993,266.8690447288267,77.7844900570025,-419.34671199494335,137.76840368720516,-0.7571478222983695,0.8787353005141397,0.2155014166832706,-1.2224067180722589,-0.8353046472578058,0.3217805004934979,-0.0038596341311438534,0.5422825609927735,0.26198332891118264,-0.17236432329837936,-0.14340663126423608,0.5375669366734153
b**2,247.9930054951501,-259.0492657129498,-95.92046660284979,542.2666663339896,400.197814943268,-152.0124732845499,-11.298034079746374,-260.8465640050309,-119.98736624219859,86.21535408238616,73.4276841988109,-263.27396462567674,-0.46858190461830174,-0.11576030275013396,1.1995467967614017,-0.21703111789438356,1.5806806253520613,-1.8465660547641045,-0.07066764251018365,0.15590483823268286,0.8673357264493979,-0.6715476176964557,-0.16611271164749672,0.8396969983660294,-0.3271092858441659
