,22.24,23.04,23.84,25.44,26.24,27.84,31.4,50.3,51.76,52.8,53.75,54.94,56.66,58.0,90.0,120.15,121.05,122.95,127.25,183.91,184.81,185.81,186.81,188.31,190.81
offset,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544,16261.658992348544
a**1,222.04838068153683,-16.593207950169695,-113.94408748790417,-96.35973918542113,-405.65795232103835,1215.8933582818543,118.28774173268414,-33.52634763933731,-492.62795713085137,294.081021811504,133.91507874565522,-360.2810638835506,159.35601845487207,-0.47736212626613145,0.9615616611853175,0.3097628919035814,-1.2581533331723804,0.025572250451165623,0.5652104828104256,0.14380991505581914,0.6360842925189794,0.28704663393163776,-0.05308488909497893,-0.030256190393045654,0.660763096194323
b**2,169.01679320490285,-282.59503935435777,-122.7261701531281,557.5149931357386,-15.340698590896281,-288.7247846968047,-65.66641268075932,-313.62300475272747,-133.36675653325855,25.863508000164178,15.772130697793997,-327.81710800973576,-0.7608200313380702,0.16784388593077043,0.32171316052148174,0.27530454387952624,0.8755133983606374,-2.437455742604161,-0.24223358441957205,0.16578182286756163,1.0117322844588084,-0.731105213001558,-0.269737922079183,0.7190072399782852,-0.3684365731308678
