,22.24,23.04,23.84,25.44,26.24,27.84,31.4,50.3,51.76,52.8,53.75,54.94,56.66,58.0,90.0,120.15,121.05,122.95,127.25,183.91,184.81,185.81,186.81,188.31,190.81
offset,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503,31882.16009414503
a**1,31.36048999756113,60.057449858831816,-144.05307344761604,97.35579599313138,-252.49809546102517,233.08085720261522,-28.59236430331809,-0.2276922251449454,-86.21272324480633,-8.913244333729185,153.76097430087816,-276.2837295043381,155.77142206974554,-0.29714729197580125,0.3802332399198341,0.1258109302574325,-0.33570506321253163,0.014269791030756714,0.08471285544846845,-0.057678513207882344,0.11832337590762688,-0.11391280642559351,0.05642503280420138,0.19780026421320088,0.23064751371713904
b**2,92.58994364185665,-106.21010163945647,-44.93435316491552,145.9705953578386,-6.937440246099722,-43.79156550214458,22.68681371364358,-57.32107141891922,60.01733852507505,-27.724004700507393,-100.38519608405178,-118.64703583736224,-0.11412012113855624,-0.1689148064067542,0.4941987282000655,-0.35099678835472226,0.5483732032077082,-0.4801133236745363,0.07551774433619098,0.017192360651511022,0.1865129281325572,-0.006313320836535245,-0.3075593713686673,0.5377786514134762,-0.3195104175139871
