,22.24,23.04,23.84,25.44,26.24,27.84,31.4,50.3,51.76,52.8,53.75,54.94,56.66,58.0,90.0,120.15,121.05,122.95,127.25,183.91,184.81,185.81,186.81,188.31,190.81
offset,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367,30836.970279669367
a**1,28.45914848007495,58.48662188184572,-120.92913534225978,111.48728793532892,-238.5498832523885,249.4677591916406,-21.864260676541235,2.4011642727518763,-26.469690831416216,-10.40104163592802,169.3222511786959,-298.8307967853947,152.95572920921734,-0.3130782034662745,0.41041726590099137,0.21407912053483386,-0.2974051503416194,0.09839116851943444,0.08958425830021405,-0.0627804707795323,0.16715045462347047,-0.08931890726842746,0.0754953443791339,0.18684283381922895,0.2024604047396899
b**2,97.37936187495643,-115.49996390010988,-70.10151266848492,129.97474011570964,-48.32087857617703,-44.915959456873956,23.35786355747518,-80.98280377391488,47.912546864281545,-37.067537995874574,-94.71513726684665,-104.1157201572644,-0.10614882607163598,-0.15983413401276006,0.4136965755188436,-0.3998142957919958,0.5192961446486449,-0.5181206043768865,0.06376860044872258,0.010923741956151662,0.06612681816538264,-0.002816201137506887,-0.33881982846121256,0.5817445806443317,-0.31382495280072054
