,22.24,23.04,23.84,25.44,26.24,27.84,31.4,50.3,51.76,52.8,53.75,54.94,56.66,58.0,90.0,120.15,121.05,122.95,127.25,183.91,184.81,185.81,186.81,188.31,190.81
offset,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999,31301.40452082999
a**1,20.78150120357326,28.580440938814185,-143.68139043622355,109.71062510325146,-331.3208818726662,211.9674530116146,-42.19330108044517,-0.5126697609114541,-33.17937260553493,-11.26094105927983,162.2636324543161,-296.119985522054,153.60505627671364,-0.3949536853515112,0.2866204417612235,0.22081832797576195,-0.4064663189560732,-0.057090422151614806,0.07516137595454159,-0.10055871780692886,0.15051829564738106,-0.10963417465882677,0.06586356970918172,0.18507851685404772,0.21190070702808372
b**2,121.48154698715992,-79.5560343199364,-72.79575408136714,176.12871248089823,27.677508424585817,-38.39594972498425,40.11611697845301,-72.11883307461461,57.70956187068946,-32.250025544734726,-94.12432122518555,-108.72146424753413,-0.07954225853949502,-0.05895519186848174,0.49459875017141364,-0.3930377028625518,0.7210414326166718,-0.44351047879887456,0.10951583647894114,0.017895144127573252,0.07996089864018434,-0.0008896288027978923,-0.32456860264972176,0.5764080589394018,-0.3154127001306908
