,22.24,23.04,23.84,25.44,26.24,27.84,31.4,50.3,51.76,52.8,53.75,54.94,56.66,58.0,90.0,120.15,121.05,122.95,127.25,183.91,184.81,185.81,186.81,188.31,190.81
offset,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538,30201.763801103538
a**1,13.160391697380726,46.002801134409175,-125.53929308938223,64.9885147406918,-274.8708646160695,240.75204874539298,12.657968894601137,0.19468859257547422,-55.16513029391761,1.068738440245923,118.16180282747507,-295.82202656418383,157.6197970481936,-0.3895194598018718,0.40350137162634686,0.06282697911649164,-0.406037117311143,-0.02133404277486997,0.04600158617437984,0.041203841017066416,0.2078118452286924,-0.06364709191688883,0.02580379524864342,0.1209900094815536,0.2282005587299589
b**2,119.34199225236168,-112.61482725502168,-26.484646934416254,175.50374554360582,9.90129249951405,-27.952705209510626,-19.416555347078628,-101.52415920872059,36.03382237180456,-12.974635707192657,-61.58028496582554,-117.54647459011407,-0.05229727948064728,-0.12013267137459373,0.4291547162988299,-0.2433704421450958,0.5964543877144248,-0.485967590641971,-0.021306441338765372,0.01703558768796864,0.12319496158068918,-0.028755353063269026,-0.2349574231051801,0.5750379123382103,-0.32308650132589967
