,22.24,23.04,23.84,25.44,26.24,27.84,31.4,50.3,51.76,52.8,53.75,54.94,56.66,58.0,90.0,120.15,121.05,122.95,127.25,183.91,184.81,185.81,186.81,188.31,190.81
offset,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753,-1560.4442752636753
a**1,-50.78725571510761,61.960921417432274,109.79422176037957,-222.03241390344783,276.5378641432595,70.21691610803265,-38.86065068750073,13.317288338033244,-34.08375320418082,2.5662826058584045,70.48900585143434,-108.06486417222237,21.027789964036543,0.1490964629147212,-0.4617350311765358,0.03892163828008885,0.34180618595874374,0.12515516269406177,-0.037008611960946965,-0.02617402476111093,0.07434599909680853,0.046744394646995244,0.04043827484190223,-0.0429201522284533,0.016032721203687386
b**2,-40.70101966203796,121.52526762869729,-13.803338456979649,-136.53430255788578,-63.48926087829874,15.28857057629856,13.058995376176789,-36.410338702620194,-22.009884461751277,-19.027656043138983,20.76468458015249,-8.612084075578519,0.17261912284717537,-0.22904739903535426,-0.41535297919450254,0.7968968168024767,-0.6139038380254308,-0.12861003544709568,0.08086121590728239,-0.015534238227747741,0.06908614226325382,-0.002709214056209233,-0.1412394157877448,0.20870395390808635,-0.04162341982878219
