,22.24,23.04,23.84,25.44,26.24,27.84,31.4,50.3,51.76,52.8,53.75,54.94,56.66,58.0,90.0,120.15,121.05,122.95,127.25,183.91,184.81,185.81,186.81,188.31,190.81
offset,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215,-1141.5464389917215
a**1,-59.42834963677932,42.0993610494743,89.51432616454063,-233.02543628468908,256.24244903655887,54.77423576410128,-39.70533416407275,12.991513885040426,-32.33425431418437,3.5998296532210663,74.94947287794805,-104.60184572639474,17.901586843038523,0.08839571589548126,-0.557088170726514,-0.01288327402778424,0.3115357748704983,0.1045046375532028,-0.07230019112829855,-0.011227238321999268,0.0723749106037232,0.05018323086478248,0.04609479175392525,-0.026423072614078405,0.006104814463107991
b**2,-23.463397378157836,148.51747391821715,1.0477047357473372,-123.59527135644086,-53.44448300293381,33.421291485649135,6.0003787820814845,-35.53912392616253,-23.6152638818876,-21.912286540463192,12.185569059485484,-3.363182260880474,0.20263159555881033,-0.1579236351565936,-0.34536718759668494,0.8351687001021979,-0.569493833625047,-0.09771026361391646,0.08128199302898637,-0.014783941551024315,0.06470595767739779,-0.005107680460389161,-0.14965566617136294,0.20179438948510875,-0.03556287751636625
