,22.24,23.04,23.84,25.44,26.24,27.84,31.4,50.3,51.76,52.8,53.75,54.94,56.66,58.0,90.0,120.15,121.05,122.95,127.25,183.91,184.81,185.81,186.81,188.31,190.81
offset,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336,-49.68931812312336
a**1,0.9487278168695499,-1.5803762317625045,1.3324712323643735,-1.6125701458560908,0.2853869456636158,2.5072088679630267,0.38869099721594014,-0.06680537023175481,0.25335189725416374,0.3659042586860239,0.6553389335505382,-2.1767030579038535,0.25239087416801853,0.0031403153733077756,-0.0008603331418538876,-0.004679339700741445,0.006480932083071243,-0.004386828248117517,0.0012465768387504466,0.0004089482419322608,0.0033436979275231313,-0.0014010900728422529,-0.001496238940620022,0.0016399766747626915,-0.0004797503538644613
b**2,-0.5636665733187464,0.21573481400308836,0.9885245427255276,-2.6586992824448723,2.107511157527662,-0.5464143969802463,-0.19551361434972092,-1.6222971927733392,0.7011139767131538,0.7332102792207861,-0.8374893437059765,0.23326136330779512,-0.0027343447213062037,0.006724776931851719,-0.005259324522869278,0.004018914219583057,-0.0005097924683974339,-0.005355198461854733,-0.0008397822621401239,0.0003463849112468405,-0.0005153661544867842,-0.0007223411888841507,-0.0012719144909465801,0.004204082478880076,-0.0004664396588311344
