,22.24,23.04,23.84,25.44,26.24,27.84,31.4,50.3,51.76,52.8,53.75,54.94,56.66,58.0,90.0,120.15,121.05,122.95,127.25,183.91,184.81,185.81,186.81,188.31,190.81
offset,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752,-11.611532523114752
a**1,1.234253353031916,-1.8860026696100523,1.2965845370760487,-2.013712084451722,1.1480634965458698,3.358698650955605,0.22744801213878962,-0.07957927893722361,-0.013736257860523238,0.3952237720821335,0.7456775785910166,-2.0576098622176153,0.29317460191213085,0.0038228679531612866,-0.0016186455486523624,-0.006080530250884505,0.006271945709709934,-0.0003289765068495709,0.001598572707867608,6.906872372129886e-05,0.0021008134324024966,-0.0013963715792672873,-0.0012849333808569007,0.002116383183133869,-0.000264028203952566
b**2,-0.7600923620246367,0.4358486066072673,1.3840348330201218,-2.580257134549763,0.16471995703414422,-0.7467712218815962,-0.05200631391291144,-1.0636532310076328,0.7081368551883394,0.6333709447886562,-1.0773724124153734,0.11969189252019022,-0.003708268375225408,0.00777488641655007,-0.005190648619787,0.005434469381460943,-0.0023967916546389564,-0.006949601768891836,-0.00042825418424231095,0.0003663452274996837,2.0303271715344613e-05,-0.0007808763912101939,-0.0014594058967092355,0.003976889147122764,-0.0005477694670502091
