,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-49.88425886125249,-0.050189863629562126,0.45556225180159565,0.29210142156856544,-0.6633126199006103,-0.6534679113873154,0.016652957449565076,0.8018547859030981,-0.6313117402378714,-1.2642376649147216,2.1170116877662113,0.7266677531023824,-1.182546889431431,0.5789666922081149,-0.14864600687585058,-0.367599301887432,-0.32652655983595924,0.33997243707120894,0.30931795276030605,0.38286351643723476,-0.10488712449784227,0.4018581811440472,-0.010036800510086596,-0.6281588646987355,-0.3169906969742389,0.13505604411536587,4.584163389260426e-05,-0.001585368936730576,-0.000769501619747153,0.0026056429411792565,0.002450860960489908,-0.0001419449220553693,-0.003074093754523161,0.00126242379594768,0.0027630542978042696,-0.004156798067197142,-0.001461682323778623,0.002315279762872521,-0.0011007254134793804,0.00023669568346150287,0.0009319191080343567,0.0006544575426503203,-0.0006381590125394626,-0.0006004532366251395,-0.0008391521271845557,0.00020707480245545193,-0.0008198635929879444,3.4273268346678674e-05,0.0012590077096638359,0.0006310359340275622,-0.00028403273611549455
30.0,-73.19287811364306,-0.030201992460203303,0.507916327503235,0.20091477758631382,-0.8079238171515215,-0.7203436512030772,0.07449330563214929,0.8761299181991999,-0.6280273148515954,-1.529879077585413,2.801734523901017,1.093914455198163,-1.4959480420839444,0.8222634618347632,-0.25620744652884186,-0.33059675746246,-0.5411532586102488,0.13433787461998836,0.33095350318916905,0.40094750520510647,-0.09481688226066298,0.5344498993246859,-0.27952368134485756,-0.7350675717869617,-0.04324288380424557,0.06484922559219186,-3.891093162391638e-05,-0.0017593621426407,-0.00042592188061412383,0.003117137791879402,0.0026745065591211995,-0.00037193385797044867,-0.003348916262995276,0.001250852307761242,0.0033436972895414963,-0.005549493493130175,-0.0021884980716803263,0.0029730678499577407,-0.0016357676649545604,0.0004762530015047541,0.0008662427299844593,0.001079176911971058,-0.0002325919554358978,-0.0006505411184397668,-0.0008814956381205848,0.00018762384144308593,-0.0010886887333877533,0.0005645195179011424,0.0014690572773314817,0.0001057871141047031,-0.00014782744310037638
60.0,-71.61029265933679,-0.0361923508752407,0.5083957241216153,0.2025041271190341,-0.7880913949392915,-0.7378382151864231,0.05046830783842049,0.8724091908753803,-0.5730601467475445,-1.507467866625027,2.720374781880542,1.154811049095652,-1.4923251202468333,0.7900986716626238,-0.2427929013390234,-0.34425135783397776,-0.5326187544698253,0.13214409748236644,0.33533450221002004,0.4167400527057471,-0.09207647559830373,0.5319361143414103,-0.2261282254602388,-0.7769078959434699,-0.126642408370655,0.09602222479974881,-2.1275100568890145e-05,-0.0017614614712687506,-0.00042750794474089504,0.003051796922182088,0.0027387243435546896,-0.00029121529353349444,-0.003351502830785642,0.0011204572470380168,0.0032947172690496905,-0.005386114248335775,-0.0023124483699776327,0.0029700296306095436,-0.0015668185268187733,0.0004472207072620097,0.0009022707565394805,0.0010611202110624046,-0.000229476055051186,-0.0006580735697856539,-0.00091372925381439,0.00018099700597127611,-0.0010832772278372461,0.00046098334596563015,0.0015498805472733265,0.00026680186773305,-0.00020844861136741033
90.0,-74.368603831193,-0.035677049247516635,0.5024816081513986,0.1855832841289441,-0.7811004653572899,-0.7299591951513213,0.057085349507166594,0.8582993040934687,-0.5264197981956402,-1.58375122603093,2.797137508849278,1.2583537836272463,-1.5668239907397383,0.8406982412529836,-0.2743514218856694,-0.34394598094236156,-0.5433468246846966,0.08582780360526643,0.34476149195240713,0.42145516358222573,-0.09516488525994077,0.5573512232006492,-0.24985299653593357,-0.8020624184685474,-0.12029208564083338,0.09688875752063775,-2.6960191403951417e-05,-0.0017406330761815631,-0.00036356458254637293,0.0030285550380501807,0.0027115299579683378,-0.00031804381407373947,-0.003310759509366625,0.001012012494245543,0.003461811528762431,-0.005545647449058255,-0.0025217256974036295,0.00313057648571355,-0.001682587373513093,0.0005201900509552366,0.0009040399573578639,0.0010824182721390512,-0.0001363048211770598,-0.000677670632335683,-0.0009240044440408153,0.00018693762406939542,-0.0011344098473995215,0.0005080590142648641,0.0015987379778634363,0.00025504990468304704,-0.0002100574664023352
120.0,-76.01574423809535,-0.03382850622350772,0.4899656832342772,0.17047219155151527,-0.7666135253649613,-0.7130770514761828,0.06280444515002737,0.8382039703049164,-0.48162803217704186,-1.661332333748681,2.855142213246868,1.3598757085967499,-1.641733489031167,0.8982637636215498,-0.3120972710177444,-0.342785515227982,-0.5456838293887156,0.04052859252585428,0.3515031519338785,0.4248568976800408,-0.09979409364722325,0.5745071866570628,-0.2588535882261269,-0.828020551760255,-0.11414262838527733,0.0977687318994207,-3.670849214225391e-05,-0.0016975320266421666,-0.0003072647178211166,0.0029789297151978106,0.002653666112279518,-0.0003402793005577564,-0.003248291427877541,0.0009083716734581289,0.0036318366110865918,-0.0056675685884847,-0.0027272815091074886,0.0032923544044933433,-0.0018146650820488083,0.0006075305413377961,0.0009024095758253357,0.0010871935220956655,-4.4681236161655744e-05,-0.000691477289959613,-0.0009314534007333254,0.00019589311609054662,-0.0011686487933009464,0.0005261629354013651,0.0016487396889454807,0.00024365347476785993,-0.00021163349170213671
150.0,-77.43062325014557,-0.036272802230981976,0.47816943867455614,0.15759669497180429,-0.7446211661887323,-0.6952236564098828,0.06993834889493744,0.8114024467827678,-0.43032627985244387,-1.7526049977796365,2.910344054112077,1.472129050264419,-1.7161705931873565,0.9550657351848102,-0.3491016789586179,-0.3408717599580481,-0.5504554227875598,-0.009762967660349453,0.35973844295900315,0.426710551096692,-0.10494776710449533,0.5858191170191469,-0.26545793038653276,-0.847255034547733,-0.10694310844331856,0.09730742070428355,-3.166755960482085e-05,-0.0016565618094927983,-0.00025921737535918683,0.0029027305410434683,0.0025925018753226396,-0.0003665461377885095,-0.003162651347120398,0.0007898808609019545,0.003831611283441178,-0.005784069247294665,-0.0029547989290065915,0.0034532533910247546,-0.0019448802041439294,0.0006930828154426622,0.000898360800499319,0.0010969192841744596,5.738965823918075e-05,-0.0007084981575057733,-0.0009356085262933753,0.00020591255430607786,-0.0011910776764527667,0.0005394479254197305,0.0016856859714517785,0.00023011014551407773,-0.00021053932699304932
180.0,-78.75450641286936,-0.042793574740155105,0.46619395341893116,0.1527878949521857,-0.7221395443727447,-0.6817554445503029,0.07822263340187652,0.7840572634855797,-0.3774467095286538,-1.8495503061217753,2.9681129699233932,1.5958399905110259,-1.7945164119884327,1.0127065348715254,-0.3857754023749159,-0.33929614598936314,-0.5555048806038714,-0.07010938328564142,0.36763756816603377,0.4299892732921729,-0.10916532407923785,0.5881125869565735,-0.2666934269703906,-0.8570675398454011,-0.10544361234449884,0.09687209410011854,-1.1672907310553897e-05,-0.0016151458948563948,-0.00023970707552947116,0.0028248258626961073,0.0025456271176799946,-0.0003965570954430524,-0.003073869826302109,0.0006678948750917075,0.004043993675686287,-0.005906348931217645,-0.0032064760951199295,0.003622804656627514,-0.002076920154569119,0.0007777542228623929,0.0008947546014963876,0.0011076425472660995,0.00018034655933213493,-0.0007248788503089014,-0.0009430478039036707,0.00021405508635091947,-0.0011952901353051144,0.0005419820005535351,0.0017042957326134653,0.00022754078755941182,-0.00020940583958670774
210.0,-79.93963315057026,-0.053851212644421664,0.4585419253535499,0.15278991013864685,-0.69962385439177,-0.6678962943804401,0.07141202288223258,0.7689585320330388,-0.32448611377986536,-1.9504000539474986,3.027477013355573,1.735944650186046,-1.8744028154292074,1.0782505120656907,-0.4279747100603557,-0.3396030057896582,-0.5680438325074813,-0.14258628211223634,0.3741623461297272,0.43639073734638617,-0.11178834595878956,0.5753144922061484,-0.2526088076136305,-0.8603298427462918,-0.11128918611260685,0.09703858409615607,2.5007835837666562e-05,-0.0015891538855440366,-0.00023676574772345206,0.0027471086685541004,0.002495778626377397,-0.00037422769268090697,-0.0030252001901875662,0.0005467012399951216,0.004264929334215555,-0.00603281286441355,-0.003492145858256585,0.0037964164901419665,-0.0022275547782825713,0.0008753925458868687,0.0008952129694873847,0.0011339576184544106,0.00032824106833537984,-0.0007383391562854153,-0.0009574644218403621,0.0002188842588363931,-0.0011690031617114366,0.0005142022561607813,0.00171011690611708,0.00023919189558319325,-0.0002093531491087036
240.0,-80.65977930106135,-0.06746978368520673,0.4523396137781439,0.15146470356639918,-0.6687212416887751,-0.652984016734053,0.06351955844864499,0.7459113487198445,-0.26305234176405135,-2.0533614591817955,3.0697911672911875,1.8848032587909116,-1.955265183701897,1.1413398390985532,-0.467862488850493,-0.33922836889573676,-0.5771477807103611,-0.2181563161717741,0.38378214929845833,0.4412336019583435,-0.12391411375215716,0.5806813720363542,-0.2376964330491313,-0.8784945930958146,-0.1125399242600138,0.09717351451740636,7.051912680904564e-05,-0.0015682857747640589,-0.00022896712716695715,0.0026398616087120394,0.0024429607292833075,-0.0003486477037065224,-0.0029501289848766713,0.0004059345339736302,0.0044905880497041,-0.0061244514235281435,-0.003796405704852494,0.003972667445456568,-0.0023727794132596606,0.0009677863615387315,0.0008939933998134294,0.00115339430161026,0.00048252093529212777,-0.0007583704881156134,-0.0009685630279483973,0.0002432102450207937,-0.0011793084835039006,0.00048465530629444105,0.0017452971554388764,0.0002418390854224536,-0.00020914114138224275
270.0,-80.94181324948576,-0.0819519822353833,0.445784625573337,0.15163324861088467,-0.6387950741303136,-0.6340429028446768,0.05527832972764646,0.7182707475739238,-0.191228398001698,-2.162713144193865,3.1032967750202793,2.039879080253507,-2.030823247028165,1.1968279718718946,-0.502345621413431,-0.33986537304048736,-0.5904346422610864,-0.29417111731596046,0.392288371892217,0.4475113201350314,-0.13929664825096655,0.5985698911061863,-0.22300946083171586,-0.9115568152591782,-0.10862156800191936,0.09743141306702069,0.00011886962273563819,-0.001545650208858625,-0.00022633151716297366,0.0025352907394266787,0.0023757859122178916,-0.00032148513717511484,-0.002859364049617181,0.00024121714250568234,0.0047300522541817045,-0.00619832033819414,-0.00411393520457728,0.004138109118824844,-0.0025010172002544358,0.0010478829784035196,0.0008949013981058899,0.0011815335555923926,0.0006377218858789231,-0.0007760195510513644,-0.000982741205919955,0.00027429514614531495,-0.0012149305242543885,0.00045560292961504276,0.0018095985450911488,0.0002344559497895241,-0.00020909910437820424
