,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-56.01037216375249,0.0641258695304362,0.30369549641015886,0.22699499612666318,-0.4279783836054467,-0.7154119556861719,-0.13911809162626543,0.8299998048260457,-0.4590840471779223,-1.2967027680822696,1.9237574819005765,0.938501241047065,-0.7895460536006964,-0.32757562103205284,0.34056885300125694,-0.36474160985524506,-0.34239543259232286,0.3266696029423213,0.32956836415711654,0.36800467463007414,0.13312307534908563,0.16739572085758514,-0.1348073600288786,-0.4462884124694022,-0.4466691120149109,0.17983396001699875,-0.0003671033479622067,-0.0010395359950542851,-0.0005668526372678822,0.0017746726440678237,0.002667554494858482,0.00040459878010891707,-0.003158922804755655,0.0008706680868309788,0.002813573222868954,-0.003757632388042928,-0.0018003522596799848,0.001392542344326759,0.0008372267018162734,-0.0007704664925597326,0.0009272232156713068,0.0006872403630685123,-0.0006079094064854185,-0.0006504542511029494,-0.0008013659012561087,-0.00028453451237521444,-0.00033861360634945565,0.0002828579874644896,0.0008947521420140082,0.0008754051816740708,-0.00036806267120590086
30.0,-79.1183147541523,0.07599220214597907,0.3633106151062156,0.14083214486667617,-0.6056148289182071,-0.7641531587194235,-0.0603585839681231,0.8921736761255787,-0.4291064393465027,-1.569278866867431,2.548200498650627,1.4105464266259573,-1.1119368063608661,-0.17939402672870752,0.2894597724251664,-0.3355265788338413,-0.5670153450816403,0.1063961122142465,0.3693005350758528,0.3877020742647358,0.18417509312802638,0.19450750988813859,-0.2983095282632955,-0.6084222831959478,-0.15936325380916305,0.10494407359658059,-0.0004253179227553971,-0.0012355591805841566,-0.00024383564769907295,0.0024011521833344667,0.002827460198187261,0.00010357022560580388,-0.003391838485229281,0.0007966336675252553,0.00340809096251749,-0.005021701313008596,-0.002724202540885735,0.002051475204139729,0.00052114326307043,-0.0006588937617904491,0.0008791905853854524,0.0011257833844834563,-0.00017523308483190832,-0.000739576622253714,-0.0008452885848779801,-0.0003873025202166089,-0.00039515081938371315,0.0006032558042588215,0.001212216842406441,0.0003233870197088731,-0.00022244064178469013
60.0,-77.468566324201,0.06935808597435603,0.3581400462623146,0.15766400396550406,-0.6110484067866229,-0.7603456719511419,-0.09311081529996079,0.8930638910125577,-0.3755216290425789,-1.5472719819861913,2.467334202751858,1.431045117233519,-1.0758914458210116,-0.21294486903599452,0.2947231441672691,-0.3493111682952622,-0.5443782039575294,0.11299312462114397,0.3733133558249444,0.4016180657520566,0.18287144119167398,0.2173298048903587,-0.2813065599171596,-0.6397451231692739,-0.23975329762964626,0.13508962298205826,-0.0004037858124082204,-0.0012201212668570861,-0.0002987999520332814,0.0024271378203751474,0.0028168775736927215,0.00021383169479308704,-0.00341097997391881,0.0006697020566190761,0.003360472804679094,-0.0048601881250726845,-0.002766952312376698,0.0019825157674875004,0.0005896027540775589,-0.0006683532551351526,0.0009156860753412729,0.0010794982778153908,-0.0001899543537512323,-0.0007465393272796884,-0.0008734997479281363,-0.00038577728726019015,-0.00044018717419444953,0.0005710510091145662,0.0012734216742631846,0.0004777513205572395,-0.00028069571185273417
90.0,-80.59613470277642,0.06789835074805231,0.34731282178979644,0.15573062713965236,-0.62486528266022,-0.7406450588090229,-0.08515470002719183,0.8789584310871904,-0.3296819898548726,-1.6118664634649074,2.5177099506784684,1.5428399885925037,-1.1388234178755208,-0.18502923497285284,0.2795597365597624,-0.34980654533570876,-0.5538225683935071,0.07420696084238854,0.38116609317815386,0.40658464720866705,0.1860176826695462,0.23392458285971207,-0.29884414394313596,-0.675091809229817,-0.22567819050758636,0.1332409618172484,-0.0004016883857094896,-0.001182836563267569,-0.000288050184789965,0.0024787712854788934,0.002747309509125551,0.00018236309246824362,-0.003370380958228663,0.0005627196749955704,0.003502221263464703,-0.004964509049534058,-0.002991308040536435,0.002116488904011688,0.0005264246979302147,-0.0006338671481438945,0.0009195508565569338,0.0010975966596690864,-0.00011261383194316292,-0.0007631200076862669,-0.0008842717317781913,-0.00039248291300309304,-0.0004734730524602517,0.0006056700123656684,0.0013424645723822282,0.0004505860550872165,-0.00027668050672621314
120.0,-82.71732183416142,0.06502047794963148,0.33444716650611783,0.15104482312655976,-0.6228773292172576,-0.7169319073732712,-0.07764917921762593,0.857808254089698,-0.2869192123681361,-1.6706825143337722,2.5421225395267717,1.6637149800633817,-1.2131592505071764,-0.14940673263484694,0.2626583763498842,-0.34989646008244457,-0.5512272760827381,0.030775891655981713,0.38483111459560365,0.41189102470223304,0.1842045638239852,0.25527019903716486,-0.3225382038488709,-0.6966463371753806,-0.2153282526934309,0.13111127944565748,-0.0003945757585128301,-0.0011384368507448735,-0.0002690943501410209,0.002474354555473965,0.002664765262870723,0.00015373909028989184,-0.003303911691948189,0.00046321115972484256,0.0036314523943473797,-0.005016461264532231,-0.0032345065998268243,0.002274943257577833,0.00044620094123682015,-0.0005956448879508875,0.0009209736320575018,0.0010919509198395517,-2.5413455759379193e-05,-0.0007706063087952693,-0.0008958452151519808,-0.00038906871475253755,-0.0005161188036493965,0.0006523478338078268,0.0013843230521208834,0.00043064744973586176,-0.0002720853021397965
150.0,-84.49227206457557,0.06109021664956307,0.3194499183447265,0.14557789249917352,-0.6116203362012709,-0.6892578118819418,-0.0656946636311555,0.82384377497071,-0.2336487434127985,-1.7479216878405888,2.5749947555022343,1.796497610396576,-1.2947197950708782,-0.10753218707383994,0.24354259494179153,-0.34920120227993623,-0.5495554736697279,-0.028938727802684028,0.39033278998463955,0.4167816145105592,0.17936456279216317,0.2724399462057874,-0.34314528296275926,-0.7083150518981614,-0.20764922316441822,0.12876372543733403,-0.000384162509455265,-0.0010859928542664527,-0.00024809768148722046,0.002436953546790078,0.002569281429966858,0.00011008866235713176,-0.0031937505497516344,0.00033916102562341326,0.0038007115583975157,-0.005085797567349464,-0.0035020721860015936,0.002448570048581542,0.00035241853549335816,-0.0005525888440832509,0.0009200596089213737,0.0010884107633278308,9.495800204204971e-05,-0.0007820252295730326,-0.000906736989879891,-0.00037948663142890575,-0.0005503534967256692,0.0006928807025963291,0.0014067974269884424,0.0004160026380369252,-0.00026712153142794586
180.0,-86.28267332588022,0.054292314405727515,0.3051675405212843,0.143405428265178,-0.598866930201018,-0.661180116288432,-0.05392312103106622,0.7873313965787847,-0.176615758662094,-1.8369043474285593,2.6143383298089367,1.94328692907215,-1.3745792954300304,-0.07043711615018555,0.2285361502211165,-0.34828261052575205,-0.5605979688108658,-0.09430938008239931,0.3977452558615387,0.42151132038469297,0.17456907404380706,0.27682573171699243,-0.3498072449594143,-0.7116885705791594,-0.2080629267644851,0.127556021704471,-0.0003630452213675236,-0.0010364208266708166,-0.00023844484892305293,0.002393321964856579,0.002471935909027116,6.783769390940331e-05,-0.0030742975974211825,0.00020669945016084205,0.003995712861965546,-0.005169087798877883,-0.0037981876067543054,0.0026184727742722836,0.0002694565275862988,-0.000518823066171431,0.0009182978494756851,0.0011109417757858924,0.00022704562668258033,-0.0007974062867297411,-0.0009175487925177715,-0.0003700426123210718,-0.000558668277779166,0.0007055946756167374,0.0014131040443581496,0.00041711306532308525,-0.00026436708970300896
210.0,-87.97276092366124,0.04253547017229284,0.29695850068403434,0.14431783606023196,-0.5831963295887539,-0.6453318314123351,-0.03747086282635903,0.7527067283599792,-0.11326668987676491,-1.9416127780109385,2.6632744721574433,2.104386374068452,-1.4551748468770054,-0.024390628542152015,0.20755067300088292,-0.3489522286657498,-0.5848330730527352,-0.1698881199661506,0.4067788681983707,0.42774926423309134,0.16657194588068103,0.2712578363933842,-0.3414187542608391,-0.7040288454392045,-0.22068386468731002,0.12866126877940287,-0.0003238475526771699,-0.0010083918866216927,-0.00023936887764722833,0.002339615435180998,0.0024162594284619547,9.611405045233546e-06,-0.0029605885314917474,6.019861293161087e-05,0.004225031783133678,-0.005272897286876703,-0.004123209312004275,0.0027902265797799097,0.00016697457474722406,-0.0004719883896245093,0.0009198057094658426,0.0011601961383595999,0.0003796333024554009,-0.0008157764170379639,-0.0009318316447591963,-0.0003541106907388289,-0.0005469094088155057,0.000688545544885821,0.001397881341132316,0.00044200648893381823,-0.0002661608452242509
240.0,-89.04843644559121,0.030887946733203303,0.28458262104094967,0.14810087291939444,-0.5563308013802983,-0.6305192897663907,-0.029274720158518286,0.7154718100066232,-0.04211603077593562,-2.051156151558719,2.703991654865783,2.26960766649402,-1.5344422083253804,0.017157775469027747,0.1904252535770814,-0.34949916975629114,-0.606573395331077,-0.2503952295237628,0.4171679621572526,0.43417317530571176,0.1490163732407075,0.2889969391861946,-0.3409296569812277,-0.708271929985794,-0.22811871589967628,0.129027623833466,-0.00028419427391575746,-0.0009664978237362001,-0.0002504075028393563,0.00224669511178854,0.0023636537281648885,-1.9714013906834988e-05,-0.0028381709551467313,-0.00010409586875861562,0.004465067332667159,-0.00536056105216408,-0.004456811541713797,0.002959311116343159,7.469025411354323e-05,-0.0004338982226217633,0.000920752962775777,0.0012044426847174108,0.0005423919369936143,-0.0008370347915282849,-0.0009464589215709767,-0.0003185313700878611,-0.0005822603845859649,0.0006872525485545726,0.0014059108457990456,0.00045700957104835663,-0.00026657287340210007
270.0,-89.63081842073834,0.019326120248863904,0.27067034794460165,0.15305617169375707,-0.5267671602269605,-0.6127577009580376,-0.02737421249869898,0.6783192035745037,0.03502187118191724,-2.1630139583205388,2.732397279946169,2.4398812376950567,-1.6101974498327427,0.05477692686716917,0.17597953501454366,-0.35139295382394753,-0.6307476999300395,-0.33074269316235005,0.430784762011936,0.44055328641821145,0.1275120717816174,0.3204162377111901,-0.34083034108982746,-0.7283877167947679,-0.23014873905869448,0.12953561863690677,-0.00024470049491566155,-0.0009191821319114548,-0.0002655244826799781,0.0021440527088784035,0.002300724421423352,-2.7394340348331145e-05,-0.0027156778289086315,-0.00028222466363745594,0.004710245246040143,-0.005423479727102453,-0.004801272135030174,0.003121644732168253,-8.66700603415621e-06,-0.0004021022289161912,0.000924543606968506,0.0012534902461378776,0.0007050284673783425,-0.0008648667203147393,-0.0009609094855237013,-0.00027481280960590156,-0.0006452669862440363,0.0006868418282409252,0.0014449947428052333,0.00046156395348480116,-0.00026726204470584785
