,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-54.64375815605902,-0.038852920742322605,0.5102152960871341,0.38000266266894656,-0.7987162562734094,-0.8646511943293353,-0.04015909053298741,1.1204682113586224,-0.9094569161020958,-1.3965567704051218,2.954053891975817,-0.897700521579297,0.7835188219698633,-0.2358857109031447,0.11478540571756715,-0.36855807527069934,-1.0123700466143781,0.6717822685444276,0.4625184268452449,0.2953129585739058,-0.3008191572809813,0.6155691657465594,-0.15304253768959875,-0.41382077289442165,-0.33799799400842634,0.14126060715315247,-1.4627854038344514e-05,-0.0017410413702787157,-0.001052368662117123,0.0030899341757731334,0.0031803846500505686,4.635790229188256e-05,-0.004171495183370245,0.0019183458993046914,0.0030748531141981724,-0.00590151527307247,0.0017605706526690806,-0.0018224061427260783,0.0007134119093650465,-0.0003779268561490795,0.0009422643080106551,0.002082804182325348,-0.001327376857079517,-0.0009295483017855838,-0.0006538047259276907,0.0006216767876309334,-0.0012693317107699666,0.00032393736259803303,0.000841451611180476,0.0006844247309986378,-0.0002984385453545784
30.0,-79.34533758337636,-0.0456820456669943,0.5992097690815588,0.33347492889574726,-1.014515604921745,-0.9499182678440734,0.011438480400125739,1.2425539119142135,-0.9118551770208784,-1.7324948869451342,3.784779195485898,-0.8727122084057206,0.8757127046365507,-0.16634988910545007,0.061855013732658504,-0.3334062584784524,-1.2491029885281977,0.45141593248720846,0.5103521240167116,0.3006922413087483,-0.2919560437840265,0.699281355342479,-0.3522361790691453,-0.5184455109460346,-0.07174124126799164,0.0785758198308838,-6.962384604164602e-07,-0.002036551008321497,-0.0008685381278254714,0.003842157644423007,0.003466168203335831,-0.00015842959094940852,-0.004605759532892556,0.0019202847981943188,0.0038103919978958764,-0.007601594636776369,0.0017195674796829392,-0.0020274576234712545,0.0005731027796890405,-0.0002700975292223288,0.0008812649077348058,0.0025593297886976696,-0.0008902393399751679,-0.0010344600160809986,-0.0006690213890695431,0.0006040004400619269,-0.0014403274409725574,0.0007167851409810213,0.0010482219823839435,0.00017442504466738413,-0.00017777617379159802
60.0,-78.37813693838517,-0.03665289442374331,0.582528168799667,0.32617796395659016,-0.9932672781510222,-0.9454181870013105,-0.01794418731786679,1.2317865930321363,-0.8653047517354333,-1.6867329525256691,3.69713648772111,-0.7758906557751324,0.8052209412908444,-0.11616304118958187,0.02779229620764434,-0.34410239024340283,-1.2421456467034475,0.4557907406270416,0.5079590174223186,0.31625989573702157,-0.30358002791953953,0.7169957347133742,-0.31207500770367025,-0.5450285264305785,-0.16968705128962203,0.1149398334648532,-3.535087227327831e-05,-0.001981029985663329,-0.0008388760599524854,0.0037749115217282463,0.00345188539304234,-5.9147937088300845e-05,-0.004584974020108445,0.0018102345359315734,0.003709222574780687,-0.007423862717002694,0.0015214363378332095,-0.0018702220388157184,0.0004556960396496281,-0.00019060790294955202,0.0009106147787359257,0.0025444730670589446,-0.0009002155401728904,-0.0010280220517862447,-0.0007010135877365656,0.0006266239562491807,-0.0014752178587204576,0.0006391702726065837,0.001099165128854638,0.00036316589094770833,-0.00024809095706711877
90.0,-80.69814011619937,-0.036857100708863944,0.5787193309214214,0.31486225271240187,-0.9994647636531117,-0.9359924242350219,-0.01493334910816596,1.2276149409428705,-0.8250797433838787,-1.768277938655313,3.7986280223532782,-0.7202363229787299,0.7644227832900414,-0.07922038156300465,0.0026197643609187637,-0.3426945857503193,-1.254443602972607,0.41179859502187544,0.5188735727943533,0.3181150614483146,-0.3101150471165772,0.7349601372776502,-0.31860351600943293,-0.5743962804681111,-0.16484596510861316,0.11820487542072344,-3.688395030153639e-05,-0.0019676362690568376,-0.0007958875930234588,0.003798184502168739,0.003417450556560655,-7.195179871215469e-05,-0.0045777522437845265,0.0017174949295001526,0.0038874766858617,-0.007635051995424132,0.0014081624976551577,-0.0017799223246601947,0.0003718538430574589,-0.0001335259874315302,0.0009099190694862635,0.002568724292918945,-0.0008113412714099168,-0.0010507065350737923,-0.0007052492414699707,0.0006392855668221728,-0.001511099698731548,0.0006525353644695701,0.0011562438397563352,0.00035425028665053357,-0.0002543017016800042
120.0,-81.688930774493,-0.03843452819224369,0.5721786141809567,0.30348878914282684,-0.9911400753208531,-0.9296686427542386,-0.00520938175116431,1.2153883110494677,-0.7862974100797244,-1.8550257153487304,3.886115822285194,-0.6629049801297011,0.7218247227632927,-0.045329696920033025,-0.019925174925231603,-0.3400853787552114,-1.2600213164689582,0.3672366127575176,0.5267062398576832,0.31867157064601476,-0.316919534747359,0.7468657929836537,-0.31701757978066736,-0.6021046069546889,-0.16020304439391975,0.1212853691077807,-3.3188931225566244e-05,-0.0019450975745319084,-0.0007542041035283309,0.003770559697922622,0.003394375063827118,-0.00010668823072073523,-0.004541444606001047,0.001628543095171197,0.004077189687096639,-0.007818204162272177,0.001291209336377861,-0.001685749194629822,0.00029434227598676844,-8.193993115474104e-05,0.0009049495588839694,0.0025796806963415708,-0.00072072113633363,-0.0010667732519364598,-0.0007066648408550748,0.000652386389363734,-0.001534445164595005,0.0006497238449018842,0.0012099275559322512,0.00034552959161742065,-0.0002600613080834446
150.0,-82.44988008906826,-0.04261306949762955,0.5640081763282692,0.2947172312386672,-0.9750598632008268,-0.9177206112747402,-0.0007969541089964949,1.1983377106361985,-0.7402217010873382,-1.9585825847660665,3.9727119927919654,-0.5902318187454796,0.6777482568096399,-0.012686134091881102,-0.040682147712253536,-0.33670981011435674,-1.2670380265337013,0.3152553854463763,0.5338936599398283,0.31894381552102624,-0.32007503003897764,0.748770764875262,-0.31689734453715657,-0.6171892139587216,-0.15718384087025639,0.12333605040211215,-1.9943734772169888e-05,-0.0019167551325035125,-0.0007226795322888857,0.003716204989830117,0.003351218373760076,-0.00012262597209517894,-0.00448775788671975,0.0015225682745041353,0.004303830619261904,-0.007999749170507778,0.0011418312637601112,-0.0015878860927704,0.00021928530658633688,-3.4242362603954216e-05,0.0008974930934253448,0.0025938480063976144,-0.0006144086311050726,-0.0010816966957852476,-0.0007074339414211236,0.0006580465144732095,-0.0015377017846622642,0.0006497734166243819,0.0012389379430877475,0.0003400484138897167,-0.0002638976551506411
180.0,-83.157485356045,-0.04952402447079618,0.5526797303663948,0.29492643632666626,-0.9563540670783417,-0.9085396813771364,0.001954212291312263,1.1800138646726857,-0.6823928506656349,-2.0889177871631137,4.07349322139755,-0.5074274455064507,0.6311104370140288,0.019795674626519516,-0.06006536803826351,-0.3343242084525154,-1.277766020638368,0.2572980441169679,0.5413376962667555,0.3205164164576523,-0.32142986571183174,0.7437842909797623,-0.31821527436564523,-0.6189067692860064,-0.16028097975528288,0.12523237700838374,3.491912261718421e-06,-0.0018772425419990345,-0.0007237219591269086,0.0036522822511645936,0.003318233803476056,-0.00013283293472086304,-0.004428807466672753,0.0013889352430262534,0.004589553449640876,-0.008211434480442259,0.0009710972618415161,-0.0014838765577739033,0.0001441735107986842,1.0500555143089143e-05,0.0008918860332422479,0.0026158980332317734,-0.0004956900488892846,-0.0010967221058406237,-0.0007112663959028027,0.0006600190721801598,-0.00152700616351696,0.0006526644762269058,0.0012416711903350044,0.0003464796622151996,-0.00026738498856855835
210.0,-83.66382472166329,-0.05786974104527043,0.5390126957424352,0.30491764280881006,-0.9408629228041504,-0.90582408431078,0.00729626085279389,1.1643001942109268,-0.6176884450129453,-2.2346449376506947,4.178190601587204,-0.4101389867278975,0.5794067729662715,0.05141389433719856,-0.07723474535967387,-0.3333811651424489,-1.287548480007919,0.18544459986728024,0.5526556292666699,0.3222873200015276,-0.3226374828347991,0.7302116181851388,-0.31242958388655806,-0.6121253270909621,-0.16996656279756328,0.12767840955553722,3.232034544850765e-05,-0.0018300301286541228,-0.0007589126965421261,0.0035998307546973173,0.003308101556065517,-0.00015227186863892483,-0.004378396785540747,0.0012399101522582838,0.004908792506036054,-0.008431941596322556,0.0007703593049710449,-0.0013682946222717922,7.043056158403146e-05,5.056077283108022e-05,0.000889413056844431,0.002636099575094299,-0.0003484763646281223,-0.001119601368522869,-0.0007158002563102285,0.000661701043580409,-0.0014990055301662766,0.0006416056415326299,0.0012276422984701385,0.000365630758768002,-0.00027178078350249195
240.0,-83.47926036779847,-0.07074490195990801,0.5275251908471389,0.3165577753281503,-0.9196632365567148,-0.8978598675154916,0.0017108191605615386,1.1474903200112239,-0.5440282121106639,-2.389179781169996,4.271587716107057,-0.3091220568946209,0.5199572104480108,0.08341364873814772,-0.09296821305351408,-0.3318530662954379,-1.2893578997296868,0.11489717877414796,0.5671126788168738,0.3222310070072419,-0.331554055413408,0.729379292646894,-0.2990684794260079,-0.6268235597823306,-0.17132533010920747,0.1288161232407895,7.67490605367376e-05,-0.001790811431821554,-0.000798930074668967,0.0035267818831241763,0.003280249998141822,-0.00013446205495597788,-0.004324168749948927,0.0010701705030928873,0.0052474403666948185,-0.008629427057553662,0.0005612820130195453,-0.0012351811957425117,-4.506247438223706e-06,8.747244576904961e-05,0.0008854140016281718,0.0026399635071199363,-0.00020380999564551753,-0.001149136529850018,-0.0007163529389414352,0.0006792600674565318,-0.0014968109386608282,0.0006155906737864945,0.0012556536173276116,0.0003686392911810294,-0.00027356200483976984
270.0,-82.85677505634703,-0.087027817208578,0.5192676834013833,0.32896969967147904,-0.9030843256322714,-0.88166321877425,-0.007696349500701749,1.1291452449193418,-0.4635835862381279,-2.5473155347142553,4.358776252563339,-0.20291753815622382,0.4549306482890704,0.1216723528334493,-0.11295902096763877,-0.33097962034337663,-1.2884552681845407,0.04235368041254328,0.5796839967843314,0.32358549802010855,-0.34197373299801126,0.7384325000650498,-0.2862540808801013,-0.652930246422776,-0.17027220040288293,0.1307491625637534,0.0001330240783720348,-0.001762421916025015,-0.0008416710820735259,0.0034688360276479467,0.0032241422365110383,-0.0001036676501546834,-0.004264244958806997,0.0008850213213449592,0.005593852822709572,-0.008814585215388446,0.0003411123876094378,-0.0010891385829697442,-9.435398233934944e-05,0.00013447988256567653,0.0008826799311590196,0.002638123457418132,-5.480842519667382e-05,-0.0011746592210704829,-0.0007199841185633232,0.0006999199662516427,-0.0015145477079809844,0.0005907114503568272,0.001305975610963215,0.0003668433120771926,-0.0002767416183361898
