,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-52.73588452535825,-0.10673480060159624,0.6117844302242366,0.32612241987068913,-0.8385373850349862,-0.6801101989837972,-0.14809673905983978,1.0887968459439743,-0.5751099926813072,-1.981570620990043,3.3197575126953898,-1.093532539252058,0.8702463213268206,-0.3344647414984956,0.19014737079627686,-0.40780967013415975,-0.980722844970169,0.6637562805943253,0.5159170947649249,0.3052677747463506,-0.2950611510143277,0.6173914318547253,-0.1264396448495657,-0.5605150052236841,-0.1983377451471141,0.08940109205083904,0.00022986930973512877,-0.0020970539811313656,-0.0008717798326314165,0.0032266788756423956,0.0025431269217654614,0.00042741890815211313,-0.004073490721591541,0.001126894878917224,0.0043614478736438205,-0.006664583211292395,0.002167298856329641,-0.0019915560489264616,0.0009315351556333134,-0.0005503495212477306,0.0010349037136840335,0.002003860945941012,-0.0013163515054163638,-0.001044836685869765,-0.0006711442928270738,0.0006087926447618805,-0.0012707987864410616,0.00027201641409749754,0.0011263679088075458,0.00041428969214089145,-0.0001961757604144953
30.0,-77.8725852746797,-0.10892180837984489,0.6975556006034846,0.2752936489096145,-1.0431300970925719,-0.7717217062903712,-0.08380418314554561,1.195127652712089,-0.5405688255730849,-2.386113449953389,4.194846123142336,-1.1001579783049635,1.0182220160118252,-0.31107107051844896,0.1655077400986984,-0.3725877617699042,-1.2305492974422312,0.44454988122498024,0.5633738362186108,0.30898831012462236,-0.3006229195908472,0.7438677720122282,-0.3865058319819481,-0.6191082252058728,0.051028578045395456,0.03206606396630363,0.00022576199895007164,-0.0023792930702448848,-0.0006726509554423922,0.003942377466654308,0.002852441544441014,0.00017381451881700368,-0.004455610512711801,0.0010430485412706633,0.00524874215673648,-0.008460818659345054,0.0021923981801710755,-0.002316845352228222,0.0008945217803840409,-0.0005065386205816902,0.0009746375207455351,0.002507371497353728,-0.0008807992720721554,-0.001150658120020322,-0.0006831093652324815,0.0006204327781375654,-0.0015276760035445721,0.0007856628832393778,0.0012435767575020298,-6.406871339686147e-05,-8.5049813042638e-05
60.0,-76.36617471246554,-0.11108345043862444,0.6973865685654275,0.2640807841355173,-1.0323678433698324,-0.7610665344127485,-0.10501504895768932,1.1782274491412066,-0.4807358595032605,-2.376045100255779,4.150125425913231,-1.0450403967909598,0.9540823778218714,-0.25738277034229773,0.12620147025058892,-0.3831121729095891,-1.2159061734486971,0.45590750345914194,0.5587895745438118,0.3249657799061263,-0.31668508716797894,0.7711588185201692,-0.3419899185244446,-0.6684179411828385,-0.02970972546689482,0.0639855063610433,0.00022917788495794254,-0.0023793990626155186,-0.0006310797153800014,0.003912994310654,0.0028175141713552895,0.00024380674988493545,-0.004414588999396278,0.0009015080488102125,0.005226493235117039,-0.008372725225128842,0.0020802961019590676,-0.0021738387729378326,0.0007687131089509037,-0.0004146222429889973,0.0010037627681165574,0.0024771207023498217,-0.0009045419940584697,-0.0011399701135328196,-0.0007160630164380355,0.0006521738304188728,-0.001581589013767224,0.0006991875879541944,0.0013387842792900605,9.137153283379383e-05,-0.00014666738108145958
90.0,-78.52150925965063,-0.11599536136474842,0.6961660498820723,0.25826286492202355,-1.0366368639493118,-0.7603159480038058,-0.09586958868928463,1.1703789575831218,-0.42655579790213105,-2.484363186128573,4.275198095561375,-1.0074154946080862,0.9224511049174653,-0.2220334971512412,0.09999705316764529,-0.3827241202764512,-1.2284501220990203,0.41708119158435464,0.5644030312244539,0.32950566516545865,-0.330751232341955,0.8079871179181559,-0.3610438842238821,-0.7034670655923329,-0.016664746307116063,0.06507946514642982,0.00024300234426227665,-0.002373581817410161,-0.0006079255590516666,0.003930606075566839,0.0028136189020194083,0.0002084900692321985,-0.00439492633391002,0.0007758791200884719,0.005463768978143359,-0.008633261075167334,0.0020037407890519544,-0.0021035973330792235,0.0006883401848310914,-0.0003551173672585242,0.001005571929214206,0.0025025064780015505,-0.0008259140421972025,-0.0011519862539777891,-0.000725992353999968,0.000680282847525953,-0.0016554999034862619,0.0007375438468561145,0.0014068707899627829,6.64402345925822e-05,-0.00014860313103810422
120.0,-79.68060332455985,-0.12054111769962161,0.6878453422541786,0.25618462807963516,-1.0321408680218709,-0.7513149100326744,-0.09049507707361859,1.1581541632713388,-0.375189993813275,-2.5932429331934888,4.377688365864951,-0.9551564803332921,0.8916275282424131,-0.18821496195551335,0.07504274124852395,-0.3811187875852429,-1.2458497068519945,0.38166444177677306,0.5664827268140237,0.3326584188948305,-0.3440717006348071,0.8373343098565447,-0.37440464241977844,-0.730294187289686,-0.008166218719948881,0.0671829607661669,0.00025588608422618016,-0.0023437788923967953,-0.0005985467335540978,0.003916931905295131,0.002781440744845094,0.00018745750523137695,-0.004358181425266527,0.000657244881928891,0.00570193206678416,-0.00884749297330747,0.0018965332792016533,-0.0020351844868249152,0.0006107625897653389,-0.0002978792869919411,0.0010031437609288063,0.002538519118502589,-0.0007536148659724563,-0.0011563037944922559,-0.0007330401948638472,0.0007067917667797109,-0.0017140913290173585,0.0007645113614858081,0.0014588256650172919,5.0027779136458165e-05,-0.00015236777893187997
150.0,-80.704243665829,-0.12878145925189566,0.681847132260109,0.2537581859079965,-1.0244206290706899,-0.7333702406830505,-0.08983293105773105,1.1422690422504864,-0.32423588349953225,-2.70237771554969,4.466630155772074,-0.8839846720625566,0.8583246819899928,-0.15336272274673712,0.05001636225168071,-0.37818061633387257,-1.2629170356962272,0.33687994055160503,0.5687257639675711,0.33455984206440537,-0.3560712717801169,0.858707470208639,-0.3882301236621093,-0.7432014136783078,-0.003348595773609131,0.0692734452590503,0.0002820409141910075,-0.0023223509197288373,-0.0005879828591071994,0.003891908209852959,0.0027177613906218248,0.00018262980362553517,-0.004307712712298101,0.0005402861741869271,0.00594031991249043,-0.009033978765169799,0.0017499544929029638,-0.001961030159216647,0.0005305156449205055,-0.0002402819460692331,0.0009968599066792548,0.0025738896105114827,-0.0006617922605994133,-0.0011610086810606302,-0.0007374647022625005,0.0007305049211547591,-0.0017563597907797384,0.0007921780108955086,0.0014835790756452926,4.083279148503667e-05,-0.00015614896011605843
180.0,-81.77963012155367,-0.1432627218136311,0.6800093458365584,0.25578996144342714,-1.0155273859699725,-0.7175790184905875,-0.08857656922170176,1.124735344542187,-0.26574528251490914,-2.8273762873536574,4.557595775934564,-0.7962036837216497,0.8206234059211339,-0.11465021869861403,0.022965363358842694,-0.3759150971355012,-1.2839763997150855,0.28670120442182234,0.5720454743632275,0.3368785359480333,-0.3665092991224792,0.8721252644086896,-0.39882547752007613,-0.7479002928640498,-0.0019540885010035924,0.07062470591968927,0.0003311520105687615,-0.002316043086992045,-0.0005936670608904914,0.0038624451462714975,0.0026620030193907403,0.00017541573241834814,-0.004250639626540256,0.00040599877257436546,0.006213547945519683,-0.009225226188532092,0.0015685175249052882,-0.0018769545589852575,0.00044121850243602177,-0.00017796493329563616,0.000991711617432663,0.0026179169350006096,-0.000558620209474081,-0.0011680689930180714,-0.0007427989811937324,0.0007509737368044853,-0.0017823323608446243,0.0008131706702165977,0.0014923175508661278,3.826963500824245e-05,-0.00015842862302178331
210.0,-82.62572542248988,-0.15809435160832397,0.6776327123168447,0.26006953802198574,-0.9981434422933315,-0.7126382599567516,-0.08780003104603051,1.1099002697976394,-0.19601908022261694,-2.976834115580206,4.663034628833528,-0.6991812145054226,0.7774917054921535,-0.07570267005634568,-0.0028695346469973515,-0.37497309689178915,-1.3035108819665018,0.22699554272271213,0.5709756425464333,0.34247359366350916,-0.37486642442465445,0.8726400331212822,-0.39882383170983093,-0.7459295037795456,-0.005588810001666111,0.07149007454548917,0.000382856666380901,-0.0023082616926463836,-0.0006083349048970187,0.003802697819608715,0.002644197854167929,0.00017068109290240344,-0.004202234638317777,0.0002453629011479573,0.0065407375922896735,-0.009446975216083479,0.0013673931011438769,-0.0017805553568225642,0.0003508447028934764,-0.00011806267385235407,0.0009895181134777315,0.0026590306239604577,-0.000435729237201567,-0.0011657678707781146,-0.0007555598569465997,0.0007670433928717631,-0.001781999800021048,0.0008131543018379539,0.0014878073056519,4.546116974462212e-05,-0.00015958514865292158
240.0,-82.92989363117059,-0.17766522840465426,0.6770434011492391,0.2675266956473803,-0.9771540538142682,-0.7047629407654781,-0.08983804624479053,1.0887846174290963,-0.1101792302448561,-3.148780216329776,4.770952233333252,-0.6019749793650135,0.730624463726175,-0.03871724556361844,-0.025513305244057483,-0.37406597462864677,-1.32067564047275,0.1710592050967464,0.5694370096506839,0.348369942271315,-0.3887568376751298,0.8847115842419315,-0.39935526647318254,-0.7531348476794508,-0.007178704150785864,0.07213952712949934,0.00045144885093315913,-0.0023073417882578844,-0.0006337729586546881,0.0037306396268103875,0.0026151875515418328,0.0001762758415324462,-0.004132775032436524,4.6825099867550766e-05,0.0069175516319296,-0.009674386014106763,0.0011653729234100373,-0.0016754764759548246,0.0002646361249240862,-6.532242875763664e-05,0.0009871419250260874,0.00269547601142297,-0.0003206139352139834,-0.0011621321889767134,-0.0007690027326937013,0.0007945143911275115,-0.001805023422320245,0.0008140657199001452,0.001501320349247654,4.887378371842008e-05,-0.0001604056195732175
270.0,-83.0568349666786,-0.197052762409742,0.6770611769320485,0.2715109483064655,-0.9498944241937934,-0.6996363495761242,-0.08974481019301961,1.0636778290365796,-0.018784962212475165,-3.3225217463321894,4.865240772904506,-0.4931042651584958,0.6820347973121113,0.001114487950720111,-0.050195981208015716,-0.373660290396704,-1.3423188279531675,0.11866592397720649,0.5681623356373071,0.3546389526264644,-0.4023848468032398,0.9035852685544317,-0.39922418895362544,-0.7704216467627016,-0.007834026436820463,0.07403471001735518,0.0005201269270084276,-0.002308478956489381,-0.0006479597832082067,0.0036363265356236293,0.0025953844135412534,0.00017483977335766478,-0.004049478116950522,-0.00016423532705678832,0.00729820264315742,-0.009874192903302142,0.000938832261442678,-0.001566223154327931,0.0001715721606521071,-7.75147182838264e-06,0.000985515338089923,0.0027414314536911115,-0.00021250960333350593,-0.0011588447872105299,-0.0007831630014953545,0.0008215365809460251,-0.0018418397382894457,0.0008135803938394926,0.0015346518318964614,5.048277770277514e-05,-0.00016365261091120606
