,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-50.78751551242803,-0.1302875827713692,0.5754115006092259,0.47382495518733575,-1.0281565149113372,-0.6282917526409624,-0.09091625774641465,1.0795271316503872,-0.7593590760545476,-1.5614885692501854,2.924021893783748,-0.8291585193463272,0.6877463796159544,-0.19326054066835635,0.09573981678550338,-0.3915353622826337,-0.9342462805947755,0.6797849670286986,0.43964207134630273,0.32436039995800525,-0.3429274017056821,0.7463550875177808,-0.30270128795081064,-0.4113899934719729,-0.2862803302917539,0.11206739227805948,0.0003169602139608892,-0.001981271904023397,-0.00138054580609536,0.0039002017709674174,0.0023477629008960364,0.00022433728956720682,-0.004036213021056159,0.0015837613614351946,0.0034151729122660498,-0.005834337775984293,0.0016234410626772328,-0.0016124419759628724,0.0006231632699285873,-0.0003404166406072494,0.0009918485628241645,0.0019186091155503938,-0.0013460100277968194,-0.0008838739326585895,-0.000711709856121537,0.0007057557056202356,-0.0015283837577277739,0.0006149365604395177,0.0008420369023919207,0.0005816754050850717,-0.0002411649772615539
30.0,-75.73339745126864,-0.1386298432155374,0.6623812974509838,0.43339268309948153,-1.2345346177421685,-0.7570498715999021,0.020197530960023524,1.169435189096911,-0.7301230846080666,-1.9538338807486475,3.7849782881119305,-0.8183206671268208,0.8028496255240272,-0.13239800879127994,0.04702619974979769,-0.3530333344552572,-1.1924801891463566,0.48713401685259505,0.47223896772358387,0.3299679251032759,-0.3442712358821479,0.8583856993706496,-0.5292278119191844,-0.5078223199846428,-0.01673228347240671,0.049376134397380034,0.00033326613005508566,-0.0022699686729910212,-0.001214976089279676,0.004624398151302186,0.0027840810433600134,-0.00019035818112945156,-0.004362555007647423,0.001512318354243395,0.004274042796927076,-0.007598682788988365,0.0016137912474135094,-0.001867065228460519,0.0005017957407381304,-0.0002417979706686652,0.0009230691918047595,0.0024390777172307154,-0.0009660621361808827,-0.0009577724351561108,-0.000727212947691479,0.000708785923847692,-0.0017553980570890744,0.001060613596024931,0.0010334737851429867,6.461724876182233e-05,-0.0001199036473201804
60.0,-74.74159018822596,-0.1415179134606016,0.6650002117155622,0.4184574496311404,-1.2172388804710685,-0.7569744368011766,0.007831051453561111,1.149744133294368,-0.664109360781113,-1.9517206249431909,3.741576438815267,-0.7479542530684304,0.7324290624488556,-0.08006086088598247,0.011053749463922347,-0.36637753924679195,-1.1798715489823977,0.4918160949457313,0.4727502410487521,0.34704476304044773,-0.3495646303428543,0.8620678835594149,-0.47446960970621443,-0.5457681046720515,-0.10873441574608354,0.08281448802882513,0.0003400122982243274,-0.002281298439980401,-0.0011593003029941379,0.004569494581473908,0.002788881031069104,-0.00015060884640218184,-0.004312701757188321,0.0013557889395883825,0.004269170633419881,-0.007512766118253283,0.0014703928829805344,-0.0017099908324122938,0.0003793583691874919,-0.0001578417571223534,0.0009584048231905375,0.002412672948783186,-0.0009769935968815813,-0.0009574953295194231,-0.0007618708578327354,0.0007184718564294656,-0.0017618987436823948,0.0009534254615067568,0.001107054810845835,0.00024206845954006476,-0.00018483102263554805
90.0,-77.10822208560646,-0.1450698012804772,0.6682018408227999,0.4009649595210537,-1.216570622437411,-0.7569210988775099,0.023636820319785867,1.1358855973358533,-0.5993309953870951,-2.0774898343903923,3.8768049519322063,-0.7079509153322069,0.6970913086023425,-0.04500235840389538,-0.013326251466313888,-0.3664552401544976,-1.1955744186290047,0.45638120558258466,0.47640332972646515,0.3527541691378835,-0.3547441295861564,0.881317732097709,-0.48884074339179606,-0.5694605706850056,-0.10405657236298693,0.08510932758268047,0.00035036784676026724,-0.0022927022629159067,-0.0010946108316930482,0.004568410774116133,0.002788677770836628,-0.0002091578750931045,-0.004272562250341722,0.0012045162389485867,0.004545140137029212,-0.007794262476507838,0.0013895558836343567,-0.0016316440826241168,0.0002998475351079031,-0.00010262970359593989,0.000961147430246037,0.0024441369306611345,-0.0009058424174176209,-0.0009650213538888132,-0.0007742440627803717,0.0007283464237188659,-0.0018002272576626143,0.0009818514279309005,0.0011534682368423235,0.00023333657705075072,-0.0001891679189687783
120.0,-78.34304850913148,-0.14872945299522877,0.6632296697277794,0.39135904341588273,-1.2087966635197556,-0.7546497234213827,0.04077167550984839,1.1176899906068272,-0.5362062128627263,-2.2094412119582545,3.997295969951057,-0.661136179954174,0.6647503789024632,-0.014087422989155551,-0.03464229348428596,-0.3652748214834153,-1.2137835893268294,0.42243963911356675,0.4790054507482777,0.3560868236732998,-0.36074123446632,0.8945909351832658,-0.4940154057025432,-0.5909315871282699,-0.10096332808068975,0.08782037600310735,0.00036144765294598286,-0.0022758054801369915,-0.001058930331117376,0.004541992485200673,0.0027810230912773317,-0.0002706869609650081,-0.004215636735113597,0.0010574699239470652,0.004834639998990524,-0.008046199445304483,0.00129448081844009,-0.0015600004389577963,0.00022916148249414107,-5.387870777032297e-05,0.0009595879116859668,0.002481296985892176,-0.0008369516137524662,-0.0009701109904223012,-0.0007816379372046476,0.0007397775262332237,-0.0018262133070231887,0.0009921325298397096,0.0011952420493719965,0.00022746529555768905,-0.00019416676865015932
150.0,-79.33082300733238,-0.15619895438969145,0.6574886909385295,0.38579274419574483,-1.1979059413560769,-0.7416224942060772,0.04918308027538565,1.0970351605155475,-0.475346305403074,-2.3438397412132312,4.112509308275737,-0.6039092325080216,0.6307267506221915,0.01556098545447554,-0.05433153808685763,-0.3618851947270919,-1.2286978201079752,0.37934437976935387,0.4810665362322508,0.35771675486758603,-0.3639505530110022,0.8979307272346089,-0.49981030724963293,-0.5976050388403331,-0.10170048628988956,0.09039629860560092,0.0003862728956286793,-0.0022562050927222715,-0.0010382271349192985,0.004504579384450053,0.002735870852277193,-0.00030121601751130836,-0.004149854220428323,0.0009161718210792223,0.005129626691692499,-0.008287759420381733,0.00117754406346581,-0.0014844275471844483,0.0001610195060055133,-8.61884424020428e-06,0.000952291889343781,0.0025117695851083425,-0.0007488305808148977,-0.0009740664430185758,-0.0007856593609105861,0.0007455355237846141,-0.0018322798505469359,0.0010037600898650926,0.001207958072113801,0.00022907434448196594,-0.0001988813311959019
180.0,-80.22991560192624,-0.1667153611084483,0.6502507435315903,0.38693860495740684,-1.1884038444887375,-0.7202842018805242,0.04744054613306847,1.078139961831451,-0.4135580547314708,-2.486545036905331,4.234381373065537,-0.5357728477461126,0.5954704613304724,0.04428199001990646,-0.07247222308222478,-0.35840963688157207,-1.246608142877289,0.3279464771685161,0.4806879542966218,0.361082406751437,-0.3656314699882218,0.8936669556933955,-0.5008161652509966,-0.5998880189036004,-0.10333435180513277,0.09159250942118669,0.0004225455468617606,-0.0022313799825535684,-0.001041928854078416,0.004471118157105619,0.002662193389032585,-0.0002960350190242102,-0.00408942209978414,0.0007733461079810571,0.00544281253971589,-0.008543850628022286,0.0010376418315725224,-0.0014058446813066904,9.443968557906344e-05,3.344459934280584e-05,0.0009443300894160524,0.0025488369225369727,-0.0006433874311945623,-0.0009727418107284896,-0.0007936763920128496,0.0007482764718191506,-0.0018231158961844777,0.001005980780271914,0.0012119058631250095,0.00023251171931274234,-0.00020086056047721767
210.0,-80.8940340804593,-0.17831280516136638,0.6414233249534789,0.39655216373191693,-1.1815381140465633,-0.7039813055871766,0.044309493780748,1.0642627750744191,-0.3444521513927019,-2.6448535986103074,4.35498248855922,-0.4481156022158389,0.5555721361394947,0.070436586364851,-0.08711704480207479,-0.3565538305873795,-1.264600493166139,0.2617878483239098,0.48678313157853914,0.36357208592704926,-0.36686779264577923,0.8798442550530801,-0.4957898450953817,-0.5902603447294841,-0.11392183739232382,0.09407303564258138,0.00046285083691311596,-0.0022002975188607143,-0.0010758940136246485,0.004446360467308754,0.0026062824897609867,-0.00028671517904570436,-0.004044491166707959,0.0006137585006220254,0.005790095003810723,-0.008797601503616923,0.0008567708318251072,-0.0013164569251705861,3.299901993129384e-05,6.797879172580097e-05,0.0009398394288805912,0.0025862468594494694,-0.0005075849766162186,-0.0009852142095781594,-0.000799726188755753,0.0007499741822643187,-0.0017944551191548376,0.000996321564632799,0.0011924107623379945,0.00025327217435654854,-0.00020520374973144202
240.0,-80.97061523547418,-0.19112013180087084,0.6318905848531919,0.40504078012611555,-1.1640019427838786,-0.6882599583413256,0.03983030453816028,1.0424990463138166,-0.26314463925463216,-2.813700086521994,4.467110165510076,-0.35391481217184784,0.5099125399214289,0.09605900424903996,-0.09953965914233115,-0.35439370910579965,-1.2778584854915207,0.19325653924345554,0.49410036608818597,0.3657115970112811,-0.3756479166123914,0.8799571381553917,-0.490289716763574,-0.5919455398249374,-0.12190495046642158,0.09682090793552828,0.0005068835854160634,-0.0021670171095680753,-0.0011050532122109929,0.004384465303342602,0.0025521992705463915,-0.0002728812616134661,-0.003973216931751761,0.000425606640573375,0.006160669143685054,-0.009034160365332035,0.0006618506952183446,-0.0012136537120360918,-2.7566422067528307e-05,9.753547863247463e-05,0.0009344994351842537,0.00261370544676302,-0.0003667835684085423,-0.0010000932710372452,-0.0008051321427715681,0.0007671286621473916,-0.001793847839598265,0.0009855971902697483,0.001195183424959305,0.000268957061612838,-0.0002100198139905129
270.0,-80.74469995453825,-0.20468254154233512,0.6225755950269642,0.41195469516105016,-1.1387096211260865,-0.6767602071742425,0.035916028391334676,1.0177824381525977,-0.17556770198497884,-2.986278873828156,4.5693856647291256,-0.2526431682067287,0.4594390914815468,0.12704375234123766,-0.11560169705958757,-0.3528436698688799,-1.2906285912128084,0.1260824264519269,0.5023565134759385,0.36792060074344024,-0.38464379722702013,0.8851695858674107,-0.47944661453780046,-0.6065143002292754,-0.1292141333628012,0.10136757186449771,0.000553555469224005,-0.0021346566656228285,-0.0011284118174742267,0.00429554645231233,0.002512142295835652,-0.00026089114227663326,-0.0038916263747250067,0.0002231034721882955,0.0065394830913857544,-0.009251013139636324,0.00045199184451819464,-0.0010997089413120427,-0.00010084083239464035,0.00013564633110288012,0.0009301945707254654,0.002640212159220786,-0.00022858012979053068,-0.0010166907379783735,-0.0008106447662806723,0.0007847207925288952,-0.0018035322631700852,0.0009643482513477003,0.0012231446815110314,0.00028325891234545037,-0.00021826363364030646
