,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-41.770972979095816,-0.11786080185252401,0.5670694415157302,0.5004916168650562,-0.9669235693277841,-0.7963732797116125,-0.06722585248635315,1.134900799398263,-0.6540610711750378,-1.8516466437099328,3.197083136078595,-1.215311673180468,0.8785771257188368,-0.555359315550064,0.36213855844127807,-0.4034041602139733,-0.7669797230315907,0.5627501329476425,0.56296373236506,0.2842483568119861,-0.2845020263690484,0.7035732025461128,-0.3443492114573572,-0.42089757012703144,-0.2190008105497021,0.08935866520610126,0.00026050565935281916,-0.0019411356948851495,-0.0014475362279450857,0.0036551459525096053,0.00294884679490113,0.00013445477191990993,-0.004214100580414571,0.001317968917047422,0.004073687743338975,-0.006422183581976972,0.002405642741979554,-0.0019926184501938937,0.001410542069220489,-0.0009279540614385235,0.001022845896080911,0.001566997219719255,-0.0011116794322936644,-0.001140606951186156,-0.0006285038803427023,0.0005892054758834676,-0.0014424799120363852,0.0006936907934073158,0.0008618759375626592,0.0004535024035304308,-0.00019491171475221822
30.0,-66.85173110903405,-0.11634062265936684,0.6505914148787248,0.4413305387005102,-1.1374901996890219,-0.9056468623363487,-0.015553937372495219,1.2385795821133216,-0.5876112468679914,-2.3078978841536633,4.0585283049841445,-1.218769864487111,1.0601560818243818,-0.6122761953776703,0.39881539608490024,-0.3651998510717974,-1.014714977496018,0.3604345507379856,0.618633647607586,0.27967458116448896,-0.2864548029289491,0.8205867849006301,-0.5682044968649951,-0.5431484422616135,0.07436301222773045,0.020525597295294407,0.0002480420112710253,-0.0022207927769220736,-0.0012174154032066247,0.0042528167770799425,0.003315031747155455,-7.579279528216552e-05,-0.004584119099925331,0.0011596067603600834,0.005071466675132664,-0.008189454745596384,0.002420281764803578,-0.0023910827563130895,0.0015520666759265638,-0.0010209924510070972,0.0009554770302063645,0.0020697561649584773,-0.0007108632583339722,-0.0012639691290545828,-0.0006223397340350508,0.0005939672537506803,-0.0016804520269066733,0.0011351948770825628,0.0011034057976835234,-0.0001097181729763524,-6.131451922444277e-05
60.0,-65.63675641925865,-0.11226859612716855,0.638651411971394,0.4404999028566743,-1.1189807648980021,-0.9209956838051494,-0.03397827846173518,1.2360514751049856,-0.5560063222356012,-2.2680546021517576,4.0091522561057715,-1.1707611019396635,1.014301066627577,-0.5833219222359176,0.37897939701604155,-0.37389335351918845,-1.0168543465298998,0.37715010283486716,0.6207031203934135,0.29094169285402355,-0.2968452939930414,0.8294370761169079,-0.5137370428244847,-0.5740878023776714,-0.025343849281381337,0.05905938607459352,0.00023057460993996647,-0.0021816941931333284,-0.0012098311785355541,0.004192386766413911,0.0033731801100792503,-1.4923442676486633e-05,-0.004591288341809118,0.0010847320000448388,0.004984005921264844,-0.008091398244941102,0.002322640590424736,-0.0022883225684906423,0.001481560780807952,-0.0009723417912378051,0.0009799953345006952,0.0020747569554801955,-0.0007459451053385283,-0.0012675399250402786,-0.0006446449803539315,0.0006140832608778847,-0.0016973326169874422,0.0010288138256711304,0.0011635253987586072,8.178750180486702e-05,-0.00013563136735372512
90.0,-68.39577959615224,-0.11310415924792872,0.6340188315082558,0.431886802078417,-1.1174354479458537,-0.9234133356074279,-0.032976412310562475,1.2375081178744616,-0.5133485095241135,-2.375049419034082,4.142762860997431,-1.1380972186012484,1.0047553062121084,-0.5699743781071138,0.36915542045005545,-0.37159342855483485,-1.0526076432884577,0.3510390031265813,0.6306294944784163,0.29129698137529064,-0.3056706417062348,0.8524436132330648,-0.5205093322981438,-0.6104634393415567,-0.013502608248927572,0.06072939485485285,0.0002315441845747385,-0.0021657399532784925,-0.0011763143231661582,0.004188478735203889,0.003381454453832973,-2.3031510398519636e-05,-0.004601794983102035,0.0009859501921615334,0.0052185246157484535,-0.00836967541706299,0.0022559537761608715,-0.0022662548875645562,0.0014502081156001051,-0.0009492545856590335,0.0009772100912002718,0.0021483905975694293,-0.0006931700674770612,-0.0012887473031786985,-0.0006453962678646325,0.0006316543100707132,-0.0017435817417550022,0.0010426143821952918,0.0012345642375854553,5.892578720183544e-05,-0.00013853227899697875
120.0,-69.86758215070674,-0.11380999963725347,0.6219838369138033,0.42782190151881694,-1.104428489913509,-0.9200431925059707,-0.037680990218271426,1.235434020901525,-0.4666117760184246,-2.495470478328079,4.269696761108406,-1.1016300074474468,0.9924853726829768,-0.5552879221898728,0.35836564505350643,-0.3687863663410488,-1.082990416259026,0.31899548860915194,0.6384721942689331,0.2906381338696705,-0.3145102758309696,0.8702150469430634,-0.5250738724501676,-0.6351032357930055,-0.008546277529924096,0.06406843875880738,0.0002321849270059016,-0.0021244070097010247,-0.0011596709041244704,0.004144174948030661,0.003369646736685058,-9.512824381013255e-06,-0.004598500236769153,0.0008777345630788462,0.005482531162332468,-0.00863488037006303,0.0021812721875944033,-0.0022384482857328337,0.0014155504428600288,-0.000923708537452321,0.0009719472880824537,0.0022113744103080687,-0.0006276687999254241,-0.0013054458423304026,-0.0006440371407488579,0.0006491881998167044,-0.0017791413436542346,0.0010521914957096453,0.0012824092535308994,4.9122960137410084e-05,-0.00014452294065557363
150.0,-71.2770914181126,-0.11579867623765772,0.6087065296383782,0.4231684643697602,-1.084182320525168,-0.9098131141910126,-0.043699227725925494,1.2249495456405153,-0.41254438917403585,-2.629364214700537,4.3900046906911125,-1.047009053303487,0.9775476953491058,-0.5381653760420448,0.34613132032577654,-0.36464145829131056,-1.1143272756959406,0.28062063328932485,0.6454651621900458,0.28904577784151275,-0.3212152236598854,0.8772518744071227,-0.5248535789335516,-0.6513759918888229,-0.004553544035363677,0.06677986512772054,0.00023742767088514357,-0.0020787772744417744,-0.0011410645592759127,0.004073778925943947,0.0033342008031746004,9.145033493442294e-06,-0.00456613961586557,0.0007525127357826066,0.005776039882374847,-0.008886641834852146,0.0020684152329663768,-0.0022045662700892546,0.0013750738713522123,-0.0008947221267340136,0.0009629460333673374,0.0022767396545304718,-0.0005490188061848828,-0.001320123563518095,-0.0006409379674692027,0.0006622881462381111,-0.0017929531855231358,0.0010521826859963418,0.0013139382254343107,4.121268804270972e-05,-0.0001493273984929154
180.0,-72.8890919380814,-0.12506017698923322,0.5999764231636053,0.4251342226766668,-1.067086053980259,-0.8999973028250006,-0.04792585111161407,1.2128091788936186,-0.35405111381265014,-2.7681369749206395,4.502264704753218,-0.9681468946867238,0.9570817232550091,-0.5133649250946939,0.3286345225099716,-0.3613384417810911,-1.1512461124546074,0.23788973431537253,0.6481947438358979,0.2901705205438953,-0.32469806954263714,0.8711480353307692,-0.5157284539169837,-0.6630958831722729,-0.0015315262477997305,0.06797169062932504,0.00026884759940234634,-0.00204896969350807,-0.0011462309093565118,0.004013072239943332,0.0033007230475155603,2.21427230492322e-05,-0.004527469642079596,0.0006175081881044362,0.0060801082652266825,-0.009122207552438213,0.0019047581528162444,-0.002157976066902213,0.0013166973016992519,-0.0008535683926746431,0.0009556014228390922,0.002353881924684744,-0.00046110474678946224,-0.0013256060761162192,-0.0006441148982995202,0.0006686280217597811,-0.0017799705599268836,0.0010344601720775927,0.0013364771002348985,3.506962216577852e-05,-0.00015098568750207303
210.0,-74.30350689382449,-0.13805607935502118,0.5905104970280695,0.4374249917613051,-1.0511500319680083,-0.8942598603745684,-0.055522814870488935,1.2043444434437955,-0.2831110525138056,-2.933987245024727,4.631901757080202,-0.8817824690255014,0.9299048466868385,-0.4824476140016605,0.30735301075032107,-0.35954988443226427,-1.1851192583153614,0.18321107988127316,0.6498072233168419,0.29342237053792586,-0.3262337806697113,0.8524810586210665,-0.4983021562346033,-0.6647534103039248,-0.005321129841274974,0.06913877238403575,0.0003133877922852626,-0.0020161624994179716,-0.0011878507310029247,0.003955834339195707,0.0032812624767320333,4.7492801873732886e-05,-0.004500669590003394,0.00045368987065750373,0.0064436681166330344,-0.009394641803322416,0.0017254996203209649,-0.002096553569701572,0.0012444999214570773,-0.0008039438394280493,0.0009515368832420175,0.002424853585404946,-0.00034833661827325755,-0.001328517936383025,-0.0006522064252267321,0.0006708258589232759,-0.0017413645947284583,0.0010002782580776706,0.0013390102166959796,4.2295974961946165e-05,-0.00015250954705058745
240.0,-75.25181240258875,-0.1535461846857613,0.5832800083372622,0.44635083274721565,-1.0233609746274137,-0.8915678502995692,-0.06497104469384352,1.1909648748206567,-0.20280321684735741,-3.1101303308350117,4.754319490534765,-0.788983507018084,0.896643655713695,-0.4484906314378905,0.2856420828738051,-0.3579102535599431,-1.2168742123394678,0.12987150213893317,0.6536336065357582,0.2964715669117619,-0.33590246979933835,0.8484369573146329,-0.4781839074277916,-0.6818852979452301,-0.004455247651814265,0.06963217914412285,0.00036763607221279235,-0.0019920978695054346,-0.0012181338169842777,0.003857704541423144,0.003271997738335016,7.88941810379272e-05,-0.004456910807747645,0.00026816987986332495,0.006829966929335598,-0.009652766393471358,0.0015327157815815968,-0.0020211326007472407,0.0011652006402947598,-0.0007533778599924162,0.0009473619515032874,0.0024912680161935435,-0.00023822095290596586,-0.0013356746118252036,-0.000659776894544504,0.0006897851340226858,-0.0017322730696253518,0.0009606394399975828,0.0013717741886330823,4.083160185186204e-05,-0.00015288587275510686
270.0,-75.75891561038462,-0.16895341881135173,0.5737090791023021,0.45765160100655145,-0.991017778210898,-0.8944078887930376,-0.07216284558392416,1.1753670395914106,-0.11887708566627597,-3.2876628454890957,4.8692614136381085,-0.691990877323847,0.8600719568515495,-0.41096140589967733,0.2612284641191378,-0.35669070355468374,-1.2436155157822273,0.06774717132198393,0.6640878701981345,0.297808197599769,-0.3473551706419382,0.8532732793504081,-0.4562390485814878,-0.7101213886471611,-0.002585754385358019,0.07150315912566338,0.0004219641302314371,-0.001960153858435604,-0.0012571193019932031,0.003744407528955004,0.003281238021656395,0.00010260294593194153,-0.004405444032804499,7.43788848513679e-05,0.007219697820296368,-0.009896237218248286,0.0013311953486670478,-0.001938104825055915,0.0010772967005345802,-0.0006963621076629526,0.000943814485057885,0.0025474329731625554,-0.0001101657692346358,-0.0013566846326015115,-0.0006634269051784188,0.0007124563901276747,-0.0017409387446096058,0.0009170548597020748,0.0014262588371923273,3.76684691018158e-05,-0.0001560442349717113
