,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-45.46881981902196,-0.11576039272080943,0.5577361982280653,0.4524718519680593,-0.7912184840358223,-0.7593624327174215,-0.2535737261573967,1.1443084014305382,-0.6024846621985294,-1.9945757924251062,3.3106785176232116,-1.3044603137119848,0.917527221628696,-0.5471894991003319,0.3404260133088505,-0.389016949425511,-0.8318639573115924,0.7272998784338716,0.5040656232382799,0.29142894520310975,-0.23980445899272673,0.6010622264770316,-0.22415230815016152,-0.44365755809949103,-0.24026989557744072,0.09106935893609569,0.0002440244227081946,-0.001906739343184648,-0.00128181148842821,0.0030773831156704493,0.0027869220745206473,0.0007928236258599574,-0.004257199494978501,0.0011932301704115113,0.0043839929175711854,-0.00664688952606018,0.002579266989625225,-0.0020846701056375467,0.0013882035466515692,-0.0008735531644270245,0.000990112109899828,0.0017098901134891924,-0.0014401899427461528,-0.0010224567678608092,-0.0006409140758875365,0.0005027235521888685,-0.0012464102769956485,0.00046017654546509114,0.0009049360224636892,0.0004996160834072586,-0.00020300770760875594
30.0,-70.11607386327955,-0.1354025298421471,0.6622299532040544,0.40416923325027554,-0.9897433849702153,-0.8479707237783198,-0.22776078699586222,1.2757087762196853,-0.5971704866237544,-2.38092791382674,4.179481528530722,-1.3573873005709398,1.0901868366110539,-0.587916213728908,0.36337429085442563,-0.34819263818005625,-1.0610873950917599,0.5472534478325447,0.536524644319389,0.2940784552711473,-0.23223691782401368,0.7086279943587956,-0.47211349799094915,-0.514247811047742,0.01817693043152957,0.030349346263162436,0.0003042463824045503,-0.002257370498118301,-0.0010925893250655861,0.00377784295464013,0.003078050126005461,0.0006737305320948534,-0.00472089214968556,0.0011752846719735033,0.005233346578513015,-0.008430139822021359,0.002695834131604611,-0.002463122945252357,0.0014926708366029585,-0.0009350422687568582,0.0009160274235406677,0.0021736120249546604,-0.0010845880000407509,-0.001095645406479333,-0.000650532222319011,0.00048827251854053483,-0.0014657306651838231,0.0009488984650352847,0.0010457959098071415,4.739795513662021e-06,-8.591874992252592e-05
60.0,-68.30361886409692,-0.14164903547068722,0.6608633036869307,0.4054751079353043,-0.9825677102034851,-0.8432687451591416,-0.2566977425966819,1.2701029863393227,-0.5284129328288456,-2.4119349146445064,4.197725941348401,-1.3406521467385117,1.0421312063010761,-0.5472763019474907,0.3334075733838,-0.3614130487457756,-1.051405902723369,0.5541842132510107,0.5332019232214411,0.31268980053890744,-0.24731019312796232,0.7348967754348434,-0.4298545270141956,-0.5575657085908494,-0.06790131889071649,0.06309165515236859,0.0003213644565426912,-0.0022537216309420046,-0.0010918813430649595,0.0037573723466198137,0.0030641362524645712,0.0007709400271920155,-0.004716071694372551,0.0010122862669075952,0.005300550875722104,-0.008471302098106532,0.0026626546611407433,-0.002354688221678349,0.001395063766403359,-0.0008630952661631368,0.0009508267385780691,0.002153188929775789,-0.0010993009094912409,-0.0010876796288175475,-0.0006883687595666171,0.0005181299420054734,-0.0015176981340237448,0.0008663881357226892,0.0011299186592819022,0.00017053797219566394,-0.0001494435025832417
90.0,-70.44432437996517,-0.14865732054590397,0.6604447078168647,0.40363667710862794,-0.9919406532823192,-0.8378652080383131,-0.25901782984151644,1.2727577917907653,-0.4771335629159359,-2.535335767748364,4.356420395474217,-1.3253045959130978,1.0241603117789095,-0.5253948081993784,0.31694362658821373,-0.36178380227811147,-1.0669653559167942,0.5088680986652007,0.5455403731905321,0.3158068332607529,-0.25879789817413257,0.76849854361615,-0.4487898153864416,-0.5910221991147973,-0.05588456568877165,0.06407355788341085,0.0003439412183991036,-0.002252683365685575,-0.001081640177860184,0.0037922467014321224,0.003043588822529932,0.0007747919680439423,-0.004730103653838759,0.0008929924230989131,0.005571310539180772,-0.008802006938097028,0.0026324248092710533,-0.0023138677750995764,0.0013442906926817541,-0.0008249393674253501,0.0009540025708788384,0.0021843186544945516,-0.0010072139634904535,-0.0011136024297510746,-0.0006949361348977998,0.0005411164141135199,-0.00158509122776201,0.0009039164064055874,0.0011953930588265993,0.00014758241233487485,-0.00015125567541265927
120.0,-71.68499861889724,-0.15699817721124953,0.6585916341358752,0.39943736583591694,-0.9927985009307976,-0.8243544817306803,-0.2580952376244312,1.2666802261911423,-0.4304806571679016,-2.653687339680171,4.4869994247659255,-1.2922315479313962,1.006400999000767,-0.5043521950872558,0.30119750152454217,-0.36058930932006605,-1.0872382428672216,0.4655172333194114,0.5557949739015666,0.31655828205592673,-0.2699601575463454,0.7932205433743449,-0.45784755351384465,-0.6184842539959297,-0.04879954045903512,0.0667284850299118,0.0003717438644782832,-0.0022469645388030705,-0.0010652150949928673,0.0037970950535803783,0.0029959327571022036,0.0007689783499963011,-0.0047132839059632545,0.0007853916760570956,0.005830355694991864,-0.00907486680175043,0.002565315000914436,-0.002273977245546133,0.0012954574647791083,-0.0007883657014055739,0.0009521285256504325,0.0022258910981697985,-0.0009185770342313315,-0.001135044875501258,-0.0006964017031519645,0.0005633330825137452,-0.0016343654311632124,0.0009220288426499759,0.001248819535753138,0.000133947667244407,-0.00015617710625657815
150.0,-72.89348319105011,-0.16778080606312534,0.656921982085674,0.394018768389659,-0.9855263156214888,-0.8051309690158719,-0.2574252465950604,1.252110729514643,-0.37735579624957216,-2.7811964095008563,4.604510278254795,-1.2401327144840786,0.9847156106327034,-0.480953697355907,0.2844175908663026,-0.35814998360002065,-1.1073114401773412,0.4196660713957254,0.5620484708864038,0.3172819307692925,-0.2786046284189698,0.8051428275437238,-0.46070346352414226,-0.6369226057504118,-0.04230076222360246,0.06836137054679459,0.00040786720904679866,-0.0022416117229663145,-0.0010449308962006557,0.003773433482439529,0.0029283202657316536,0.0007646355364685515,-0.004667153266894505,0.0006630642406941162,0.006108975610699534,-0.009320470531474787,0.00245845920320357,-0.0022252865491536595,0.0012413472280615404,-0.0007495724894226539,0.0009467480689149737,0.0022672077805519293,-0.0008248275426090822,-0.0011478498370278453,-0.0006980905656251355,0.0005802730518525048,-0.0016576293260682244,0.0009277340622925213,0.001284566008228202,0.00012144294352201077,-0.00015906985206983197
180.0,-74.03623382583558,-0.18441599113791263,0.6586375933439397,0.39220646165413076,-0.9714574386720836,-0.7919912463268843,-0.2577775910756728,1.2369989137396695,-0.3185830664776579,-2.9230897880681175,4.729313975556785,-1.1794552743064801,0.9568147034521818,-0.44962347860170615,0.26215198017053265,-0.35599629590199244,-1.1258377422050079,0.36794467420800653,0.5655372858641211,0.31976809534163253,-0.2853794827849645,0.8082774412216267,-0.46293758553699416,-0.6414395832240567,-0.04200688960634391,0.06974615437121601,0.0004642619855796618,-0.002247596748337053,-0.0010376723649139974,0.0037259023829290016,0.002881578377214076,0.000764631064843823,-0.0046187913124213185,0.0005276791854648844,0.006419462169019973,-0.009581854160224335,0.0023335261065462486,-0.002162521545157281,0.0011688192990980248,-0.0006981280835292184,0.0009416668307465866,0.002305453917394187,-0.0007187927533158571,-0.0011546589459496938,-0.0007038411731794788,0.0005934377570182402,-0.0016631489397753744,0.0009320327101113596,0.0012931246237260201,0.00012093475626529264,-0.00016138839276184642
210.0,-75.19875648963011,-0.20837268178351753,0.6658374974320488,0.39780161079899345,-0.9634646638923612,-0.7740646911966433,-0.2650816801398239,1.2256975738711495,-0.2524119832008975,-3.078523069882442,4.851652898793566,-1.096300826922239,0.9222865773326521,-0.4148923811173644,0.2386654703210368,-0.3548738416508579,-1.1471670413544064,0.30810463102797064,0.5689382999976594,0.3231268723377914,-0.29189641545170686,0.8013903074908431,-0.4555058900949822,-0.6390859426437734,-0.047722609486283485,0.07127156479506813,0.0005467007107864002,-0.002272399752880524,-0.0010570859789462749,0.0036989418724933647,0.002819095335559298,0.0007882269865022596,-0.0045824624569737946,0.0003749322640274602,0.0067601529428809376,-0.009838704981579637,0.0021614891322621274,-0.002084909484471373,0.0010883706991714455,-0.0006438550632938511,0.0009388520015510682,0.0023498801428718714,-0.0005959421147933662,-0.0011613530591334353,-0.0007116246226742022,0.0006059758946183253,-0.0016482501980213818,0.0009171725928299908,0.0012880830230954671,0.0001321059811436034,-0.0001638507860051723
240.0,-75.91436327223526,-0.23352582839861996,0.6692329223570838,0.40881977020754334,-0.9561477470435715,-0.7494495153637228,-0.27250304968936945,1.2061722467600844,-0.1795949518548432,-3.2392476339693856,4.960599608564617,-1.0043850654694757,0.8818538881340848,-0.3781958836874737,0.21562737006736932,-0.35211134843405256,-1.167108231883837,0.25068021639007365,0.576912735753817,0.323335666907821,-0.30730958819087684,0.8104908388176999,-0.44413665904243604,-0.6551632905136247,-0.04753818201369686,0.07248907254824533,0.0006333953614361396,-0.0022839229226141577,-0.0010961956651519321,0.0036741548270693165,0.0027346041712559086,0.0008120264908490892,-0.004519119170476999,0.0002067015339406071,0.007112740660490563,-0.010068355565645212,0.001970958195308986,-0.001993791568291373,0.001003405800843583,-0.0005907283640297842,0.0009321430002583891,0.002391246435321784,-0.00047764472361626494,-0.0011774066057692759,-0.0007128688427319116,0.0006368453034925345,-0.0016656556110927782,0.0008944177689836769,0.0013192367712897002,0.00013176588620363158,-0.0001656134313349311
270.0,-76.1815453819225,-0.25826453139369954,0.6691911858125951,0.42327560232920636,-0.947255551166895,-0.7247965697414442,-0.28156620878142924,1.1855444636375791,-0.10377668641992166,-3.399808912084006,5.062207071780012,-0.9099693726297228,0.8383563612856271,-0.33727676936405904,0.18929465803109158,-0.34974298540041726,-1.1839007232958918,0.1911041749857183,0.5850616082289273,0.3240969407929208,-0.3246166206002292,0.8271315399282053,-0.4260246413318187,-0.6883703278171529,-0.04405701946933638,0.07489273741339963,0.0007185728598484529,-0.002283597654291364,-0.0011468027004745609,0.0036430498621488686,0.002649865507986013,0.0008418799865422093,-0.004451826548341385,3.169336294419917e-05,0.007465264362650748,-0.010283523583203627,0.0017747981600864657,-0.001895464369253985,0.0009082459718524538,-0.0005297506306807037,0.0009260686672597804,0.002426268030811337,-0.00035462845047496425,-0.0011937330399456986,-0.000715304787465204,0.0006716139770724559,-0.001698252960357429,0.0008583362763502338,0.001383859065449005,0.00012496842605005552,-0.00016960223850136778
