,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-45.63477207539342,-0.1000392812551334,0.6035347671942132,0.38310464302107206,-0.8841330860486862,-0.7990708705064096,-0.11909233651713258,1.174466434893227,-0.773720376162959,-1.6713820502251826,3.126884437243619,-1.1116757226897747,0.9163562679110221,-0.4627086882135961,0.2791785067472229,-0.38814615565808763,-0.8885840545264798,0.5837225976922693,0.5222809853602932,0.2960223089144749,-0.3304168335917093,0.7538380279862663,-0.28091540791130165,-0.51487066572961,-0.20031071754906854,0.09535682167606901,0.00021376791791440607,-0.002071495412608522,-0.0010643263892260377,0.0033791970653917567,0.0029487091804171264,0.00031378875151553097,-0.004339973486951958,0.001599046650628537,0.003669934981258201,-0.006253031459710484,0.0021849106746778795,-0.0020877767001457126,0.001211588161575507,-0.0007447057400958366,0.0009893378635650167,0.0018197478044235064,-0.0011482437339562332,-0.0010578645938295996,-0.0006547163460722126,0.0006843834580045991,-0.001547811926698126,0.0005734996324943094,0.0010440489327770454,0.0004146726333361633,-0.0002065887952302746
30.0,-70.1850056735983,-0.09658577241223609,0.6930125000702193,0.31869074434514966,-1.0898824805068195,-0.8959210382471916,-0.034983055009279784,1.270219806655141,-0.7517953535723962,-2.0448162798641434,3.9475919023608026,-1.1277961281591409,1.0687712663968079,-0.4701361877861231,0.27770756075806424,-0.3491632812063893,-1.1099117944450836,0.3796813430653614,0.5674472600602598,0.29747708129369904,-0.3338004527499052,0.8721168988414615,-0.5073582068811073,-0.6337524038097146,0.09825891263401787,0.023371710790429934,0.0001922144046124898,-0.0023702250510755814,-0.0008169528447839287,0.004104856745478204,0.003269655989526804,-8.369044488079277e-06,-0.004685342641607504,0.0015444608313915347,0.00448878824838392,-0.007936294447944994,0.0022280467653014568,-0.002422563237996068,0.0012426001127207797,-0.0007521537780322946,0.000920224422986092,0.0022657995124315987,-0.000744195555797566,-0.0011582198816404562,-0.0006620307070569196,0.0006922350977277714,-0.0017886391229568668,0.0010201338699641353,0.0012787067091754108,-0.0001579338153696306,-6.74179111619128e-05
60.0,-68.75786450677471,-0.09110374597783633,0.6844290536428802,0.30953606924364263,-1.0871337100513458,-0.8863865464020986,-0.0499647029141963,1.257485174324398,-0.7061026157151211,-2.0240236410313086,3.9133131434570125,-1.0770954649621107,1.018227603737098,-0.4281799053873363,0.24664912414327567,-0.3594993487306023,-1.1047159544911256,0.3788572524116245,0.570860967776198,0.3110597555900619,-0.3488534249652145,0.8929621673424049,-0.4592683083761162,-0.6687709948308085,-0.0006721868818340138,0.06261046175731383,0.00016936106916992742,-0.0023424481029257213,-0.0007805550495105255,0.004100330648730005,0.003240372090822256,3.9822871677582666e-05,-0.004657280954119096,0.0014353274833617292,0.004443458889887836,-0.007868889440154724,0.0021247216012846327,-0.002309089764611236,0.0011433209981760403,-0.0006788553106143109,0.0009486441216774063,0.002254698850998703,-0.0007432579329688317,-0.001164256242604581,-0.000689507333675466,0.0007217916100425606,-0.0018293701620556533,0.0009262985884800831,0.001346650556573242,3.204404207400829e-05,-0.00014309477727387642
90.0,-70.95964969223377,-0.09039569246204615,0.6832551608675314,0.29376692797975834,-1.0963730559522,-0.8788092071299749,-0.035019411629100716,1.2475481731532598,-0.6663278257832395,-2.1135486532779444,4.028595828004689,-1.0413369008712383,0.9954932537536424,-0.4030187606767577,0.2275647651058459,-0.35692744592285064,-1.1194175049405737,0.33695800893785743,0.5814842992513576,0.31203736454246606,-0.35977942515821815,0.9189294603466548,-0.4683702641552605,-0.6993881218534581,0.004194426752396341,0.06751533537530999,0.00016468512487829642,-0.0023381361338874205,-0.0007224739255729329,0.004134647548704533,0.003213492431033369,-1.6125133500469874e-05,-0.004630124318672122,0.0013430754681833055,0.004640108054717875,-0.00810918903201953,0.0020521407474546104,-0.002258452450104568,0.001086150337927394,-0.0006355169441766269,0.0009453027094891284,0.0022843058830231203,-0.0006582545774948042,-0.0011867725294413068,-0.0006917668980166862,0.000743407115069711,-0.0018811038216337884,0.000944557485092886,0.0014063429340082272,2.2746336190406597e-05,-0.00015234485492336518
120.0,-71.97737478844134,-0.09199950256403056,0.6792895259117775,0.27953754044118684,-1.093050794394487,-0.8659857637525419,-0.026204447480204784,1.2353346083516494,-0.6215826082440978,-2.2196661489172422,4.133835730747019,-0.9988141349675307,0.9701027957131468,-0.3780205512009974,0.20900555851964497,-0.354453918571239,-1.1318278182521966,0.294892239644472,0.5921950178384624,0.31136808217372774,-0.3705488914244301,0.9404091963452399,-0.47391639742652303,-0.7262572662275981,0.010282906983181683,0.07101472573695149,0.00016877086471971895,-0.002324904661117686,-0.0006710349942018771,0.004124801941235993,0.003168588153864959,-4.9367229722378086e-05,-0.004593043056198806,0.0012396768161305489,0.004872654494920624,-0.008329240646652504,0.001965413996144196,-0.0022021426078274674,0.0010288818316804942,-0.0005929550758735718,0.0009407028327059649,0.0023096819287852545,-0.0005723654992432605,-0.0012095205074830226,-0.0006902109692629807,0.0007646426297584426,-0.0019235940115609725,0.0009558293008792807,0.0014583458450834626,1.1041197200673805e-05,-0.00015882378617648892
150.0,-73.02933750168674,-0.09390898486680332,0.6718530940557677,0.2674899770559609,-1.0823820094157375,-0.851033664794496,-0.01761681658515224,1.2171776287802545,-0.5714855475913536,-2.3371019447174204,4.231152478552132,-0.9345345253895654,0.943349365069164,-0.35151453381152875,0.1898658922776929,-0.3506654728271853,-1.1487184860086683,0.24463792339812684,0.6053691097956637,0.3083345808209156,-0.3771220522806812,0.9489396607212719,-0.47895224510970746,-0.7367095539892143,0.011182411771016088,0.07468641153822486,0.00017403391907394334,-0.002299109690967317,-0.0006278935885509242,0.004089242004438725,0.003115761036683354,-8.129168541763827e-05,-0.004534937480142189,0.0011242047771097864,0.005129890079587517,-0.008533252440747345,0.001833207318139526,-0.0021425197842600305,0.0009678107176378458,-0.0005488709555189085,0.0009323494035260322,0.002344743458781412,-0.0004696410368098909,-0.00123743023697184,-0.0006836548423307514,0.0007772584850452247,-0.001939975033075493,0.0009660440175461799,0.0014782729425031876,9.44227975394952e-06,-0.00016565539864688396
180.0,-74.02686081861299,-0.09878092210812373,0.6629493322072062,0.26294761802870315,-1.0707203801113256,-0.8404981790169783,-0.0076200333597098435,1.1984038926426912,-0.514883448882042,-2.4691652328570397,4.334968570556027,-0.8602680510386649,0.9105193973182569,-0.31682559582392966,0.1651905735677236,-0.347653630805005,-1.1656852733682141,0.18847680084660223,0.6160735186811492,0.3074370524555714,-0.3814115068093648,0.9471255802004301,-0.47588495941195297,-0.7445241284881243,0.012293218014666207,0.07661309347849232,0.00018993817935567241,-0.002267659825032209,-0.0006118900197897674,0.004049560443812335,0.003077889789519549,-0.00011714249481343218,-0.00447388737467733,0.0009940087283641982,0.0054190476852156964,-0.008751376077062188,0.0016801821854262287,-0.0020692567165098807,0.0008880062397055887,-0.0004922051329355674,0.0009253689387771467,0.002380035668138534,-0.0003544967009465696,-0.0012598039127149658,-0.0006820571532702978,0.0007851073554975151,-0.0019351728719538056,0.0009600312788838896,0.0014928563143880185,7.461517091102198e-06,-0.0001689663470004195
210.0,-74.86795319404213,-0.10401356736813039,0.6518561626073653,0.2644929196291472,-1.0604865913416845,-0.830747738641664,-0.0003729388703956893,1.1825264165260045,-0.4527126015699423,-2.61463321181788,4.443051326399474,-0.7710422823306166,0.8701207089217693,-0.27694214603088374,0.1378865743517962,-0.3457734579953642,-1.1819827481443588,0.12204143517978028,0.6262907816859922,0.30819733737811833,-0.38553456993016355,0.9343387333140035,-0.4583382624944412,-0.7515452814708179,0.009341026142179243,0.07862185137888542,0.000207957209590744,-0.002228752993446572,-0.0006177765103880205,0.004014556514088389,0.003042011781729038,-0.0001422702999514247,-0.004422387573532891,0.0008515974535290953,0.0057375051644636185,-0.008979481584872218,0.0014963123770148586,-0.0019791220067539852,0.0007961266157231071,-0.00042941924052670283,0.000920633067204346,0.002413949204632292,-0.00021783961610780328,-0.001280821489788413,-0.0006843408066036186,0.0007924929347291902,-0.0019079976036895756,0.0009253590764899474,0.001505709326778697,1.3371305857354287e-05,-0.00017231500322626705
240.0,-75.19482842293974,-0.11390601617530538,0.6439413849678317,0.26622355216393334,-1.0446041618309483,-0.8157972687349617,-0.00036831561144179403,1.1619897454920407,-0.37792230317461595,-2.7755912275525585,4.547481046862283,-0.677243768871383,0.8248395336955723,-0.23756765417332715,0.1128229013255736,-0.34356052673843707,-1.1970896418907657,0.059283123193852205,0.6370122846132611,0.30862427939291237,-0.39634397787863906,0.9334777086527489,-0.4382265085189121,-0.7712160842979021,0.009074341206823378,0.0805649624846774,0.0002424366932176729,-0.0022008191495396867,-0.0006246474255834841,0.0039595077375561335,0.002987996768349587,-0.00014198301294281873,-0.004355452772357165,0.0006796015914811455,0.006090434781639719,-0.009200837132541785,0.0013023505075853833,-0.0018776886575646364,0.0007050507252971952,-0.0003716191964561158,0.0009148620613984429,0.0024456325313681406,-8.84616634322685e-05,-0.0013027272735165346,-0.0006859017893137173,0.0008136255974644661,-0.0019049484607993178,0.0008856118972726756,0.001543321683261054,1.4243795358659514e-05,-0.00017560683263820255
270.0,-75.080748011392,-0.12639469077988252,0.6365059633163284,0.27118154178496945,-1.0256022129430207,-0.8043166482385318,-0.0008515280717600326,1.1400461354390594,-0.29576379980876677,-2.943108608494007,4.651219912020913,-0.5828120515131661,0.776004472275138,-0.19319914236199975,0.08403703750488278,-0.3423226780143631,-1.2091166039431067,-0.005550115599892935,0.6453439422443535,0.3110995018292527,-0.408577126311221,0.9414572609953817,-0.4175174993093891,-0.8020686947683102,0.01081951289022165,0.08321790978207429,0.00028584786327984224,-0.0021744789020358164,-0.0006424189248461385,0.003892913365314341,0.002946343054089126,-0.00014022359889570915,-0.0042834471358332415,0.0004905968037933854,0.006458010047649275,-0.009421445897235583,0.0011066731115529237,-0.0017678682618718889,0.0006019390740496038,-0.00030495797625399216,0.000911022044856682,0.002471192231406573,4.5084804432557815e-05,-0.0013194386441909081,-0.0006917916114878369,0.0008378050710881912,-0.0019199149879514424,0.0008447138566145631,0.0016028460338678163,1.1260643171632405e-05,-0.0001802951676255879
