,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-42.33987684109628,-0.0460379627581807,0.6388292407577953,0.1686875315259071,-0.7405718228617837,-0.7944803634385103,0.06385265738028356,0.9537967442943153,-0.6950489740268884,-1.8351749195884324,3.2732800890400107,-1.3633132760905224,0.8820535718046059,-0.5368426889509106,0.3413183835042952,-0.373486820203109,-0.7196062991437667,0.6253568496604198,0.5254009265085047,0.28057762435505856,-0.2657952849003871,0.6286800826658405,-0.25317949798479644,-0.389740119317429,-0.3108979783989074,0.12404045311476453,1.7026112507015486e-05,-0.002197148377015082,-0.000306325128815013,0.0029024704029033503,0.0029281768499929838,-0.0003262338558709518,-0.0036120993243495196,0.0014161676041646483,0.004036342679814203,-0.00658177674757272,0.002714397158520704,-0.0020058337762467278,0.0013680707606809465,-0.0008785929587689969,0.0009485246657666123,0.001470335254758991,-0.0012360034155008233,-0.0010579901125590478,-0.0006203173436150748,0.0005530205963430591,-0.0012974313387267536,0.0005177287237867827,0.0007991864265894022,0.0006340406903765903,-0.0002652078400675133
30.0,-66.1248766985661,-0.055666560875256094,0.7377217964994509,0.11382732740622403,-0.938443622779527,-0.9079562564033283,0.14360024942886485,1.0542717010411162,-0.6493801018039846,-2.2757987080468283,4.165486426694916,-1.4332603925838017,1.0514654557648646,-0.5856610548204462,0.371452625129052,-0.3355645929567454,-0.9247696294719873,0.4241936001895441,0.5659024330023527,0.2835539630511295,-0.2636985068161114,0.7227542929489299,-0.42954703808472516,-0.5374790891549721,-0.02509967486213327,0.06105920817367949,4.4615901233730675e-05,-0.0025286319480988966,-9.815250903363621e-05,0.003598390674190195,0.0033122917232120573,-0.0006321498698101209,-0.003974642976415582,0.0013058294444949058,0.005001068071186124,-0.008413068448776437,0.0028669583224187685,-0.002378530015789892,0.0014922444552597023,-0.0009572808387765172,0.0008814197049368041,0.0018847179751896627,-0.0008373075844436053,-0.001148229447468534,-0.0006306365267661414,0.0005494992094941245,-0.001489517682068943,0.0008663307131912014,0.0010896508771864157,8.57058242585201e-05,-0.00014327824785728043
60.0,-65.22241482009743,-0.06139215322674066,0.7335403934706654,0.11974639324661318,-0.9289379042868706,-0.9188229287009158,0.13040549107714083,1.0443556862693564,-0.5931932904335033,-2.279754981623105,4.148214572584371,-1.3932079724245323,1.0085198593372333,-0.5558746466212686,0.35025840644340456,-0.346533605248899,-0.932795984649465,0.4471993572143709,0.5654684915219911,0.2980337379813206,-0.27770455033573127,0.75866901345425,-0.4203169935881511,-0.5490680414571356,-0.11681127631602051,0.09235761560192524,6.103471025627107e-05,-0.002516581163034731,-0.0001140666080100168,0.003570634829730848,0.003354240851979048,-0.0005890044714154342,-0.003957938270845445,0.0011735681588700819,0.005008616341397175,-0.008381559111481054,0.0027860576596916366,-0.0022822338538281647,0.0014193235441698061,-0.0009051207898409084,0.0009114566250393981,0.001902029570857132,-0.0008852106971297125,-0.0011459818132963863,-0.0006602020593470943,0.0005775061924634132,-0.0015614130697463782,0.0008491967301190585,0.0011117414161892682,0.00026264817246336204,-0.000203995439031619
90.0,-67.74645868892183,-0.07095573437002975,0.7380200628274273,0.11418580168219172,-0.9376171685520118,-0.9187213591946798,0.14332728036523035,1.0372926574867305,-0.5381089657380818,-2.4107619263769857,4.307432706285264,-1.379563132880278,0.9971405655407374,-0.5423724288494481,0.34008537682908974,-0.34539034119177237,-0.9594014705060829,0.419575655941526,0.5733125725770185,0.300468468081189,-0.28887578571107514,0.7964546938002451,-0.45293422938061023,-0.5672765240972746,-0.11050050855994442,0.09415330142298328,9.194286938322429e-05,-0.002531866769574072,-9.125426705898845e-05,0.003602068887684993,0.003354126783002294,-0.000636598376562999,-0.00394174329791216,0.0010464138797015247,0.005294772897266702,-0.008713038207182165,0.0027591090355502603,-0.00225639717800612,0.0013874094567502752,-0.0008810108882005144,0.0009113449317803326,0.0019568176319755028,-0.0008293068218909903,-0.0011624389138398634,-0.0006655867944179757,0.0005999967613066054,-0.0016374717730351096,0.0009139404780950492,0.0011472532687414666,0.0002508262052561593,-0.00020734202516701442
120.0,-69.13452377469265,-0.08267997062451024,0.7400007901158305,0.10943561712686467,-0.9362625982244186,-0.9091410132225234,0.14930875448969272,1.0273110572620863,-0.4835454230710132,-2.5454201014124918,4.447633590943543,-1.353060767189643,0.9838509827365165,-0.5264847291346425,0.3280816951494928,-0.3438588225377865,-0.9867647156822921,0.3911603861951991,0.5785577736835466,0.30206587970484056,-0.3020225647627483,0.8307622813535913,-0.47651908990264213,-0.587176374689482,-0.10283881552419194,0.09559975490291317,0.00013091724176282388,-0.002539205712040709,-7.24990900638229e-05,0.0035989160961389065,0.0033207022014913245,-0.0006592002951068734,-0.0039131081902471715,0.0009206834974994828,0.005589077509935807,-0.009006037418882527,0.0027054948308313283,-0.002226661080808993,0.0013498978520653593,-0.0008525375181898133,0.000908886802348622,0.0020136995540231944,-0.0007711722070066667,-0.0011732502206746559,-0.0006691511289309238,0.0006263992053813557,-0.001706153566296108,0.0009607304862632347,0.001185911524774404,0.00023609385308072904,-0.00020987183023086576
150.0,-70.48490914017296,-0.09659446020491355,0.7402527537125401,0.10709663472893682,-0.9239339685726602,-0.8998388611840942,0.15068841803296462,1.0145552618123541,-0.42595875157527097,-2.6851408055279666,4.575932171512879,-1.3036053164938735,0.967989659845035,-0.5073588728545247,0.31405263933460836,-0.3416039383392282,-1.017203576382435,0.35540020009109075,0.5813742789404215,0.3039209203021708,-0.31245570715231724,0.8521742298362471,-0.49273679428236206,-0.600736068907957,-0.09472372562618636,0.09587129745720624,0.00017762412375025574,-0.0025401848913733606,-6.304918645637456e-05,0.0035577274460497754,0.003288199301225715,-0.0006656470592691331,-0.003874101522998687,0.0007878405911424559,0.005894946082263208,-0.00927480499056855,0.0026038185395659713,-0.0021909568413834217,0.001304801407265703,-0.0008193689320195503,0.0009041128712289774,0.0020772312929203413,-0.0006977910242502742,-0.0011789825814756748,-0.0006733713223507007,0.000647087537370906,-0.0017486377920427792,0.0009929550910773204,0.001212024492674462,0.0002205463375279564,-0.0002101399018212347
180.0,-71.88781327406693,-0.11083265687206101,0.7345628666596854,0.11312274123533461,-0.9099144993507404,-0.8880878386746262,0.14657959237325469,1.0013218991896036,-0.36192765967918117,-2.839328477042252,4.707121879825976,-1.2397009005444977,0.948772262065187,-0.48320180294283754,0.29670296383627615,-0.3392922221744705,-1.0516531176040562,0.3153803127711896,0.5833203744301831,0.3061644232167207,-0.32085957033599205,0.8613430653221691,-0.49900352889634925,-0.6095514542328728,-0.08950605941052503,0.09572533161299279,0.0002261070848032312,-0.0025208582743655884,-8.334610348067432e-05,0.0035100992338141287,0.003247467034163269,-0.0006523117299198026,-0.003833257370373339,0.0006400644963932035,0.006232981431109938,-0.009550306112751317,0.0024718950565608766,-0.0021476474703499802,0.0012482569636449625,-0.0007787665726580906,0.0008989142906031116,0.002149394686346493,-0.0006154557139287434,-0.0011829909374640466,-0.0006785930943592002,0.0006635222680734867,-0.0017662581979175321,0.001005476451478473,0.0012287505674356278,0.00021045966708867995,-0.00020938285905898338
210.0,-73.14835036189376,-0.12522793026421414,0.7275594794640896,0.1223696960155558,-0.8934122366911121,-0.8804966938234079,0.14394013820237572,0.9873221620146051,-0.28507100660249396,-3.018040638675707,4.852768784331632,-1.1646532850139866,0.9225658153723951,-0.452977668775997,0.27585640443430437,-0.3382366168305056,-1.084682247719537,0.26407133444733955,0.5813874887771249,0.3114701239592501,-0.3277995190424613,0.8602258701539095,-0.5029229008971805,-0.6011433683446588,-0.09570634710361103,0.0969547787156102,0.000276029383605654,-0.002497174623256085,-0.00011576025642240795,0.0034538862008447625,0.003221047055763066,-0.0006438960472673304,-0.0037893237227065936,0.00046250180796038494,0.006625286669668835,-0.00985693244475765,0.0023169885647135883,-0.002088738263257059,0.0011778995800330665,-0.0007303063266026976,0.0008963458306399564,0.0022187208355323998,-0.0005098494312726744,-0.0011785587634883634,-0.0006907609937114975,0.0006768686382687102,-0.0017629804084030598,0.0010133320789661292,0.0012117159850107513,0.00022244338087866553,-0.0002111240433293833
240.0,-73.8022406434236,-0.14501068532355554,0.7258855730811485,0.1307939152420312,-0.8754311691347363,-0.87041344680079,0.1439855458518975,0.9656263089430389,-0.20027810637694898,-3.1998345451893098,4.984397840241073,-1.0805945680747655,0.8886384972730198,-0.4201200666334011,0.25485626467269684,-0.33636423761264356,-1.111536446495792,0.2086376331504307,0.5817177914078313,0.31556573740851773,-0.34106913237130165,0.8707018349314863,-0.5052479231880672,-0.6021070183871426,-0.10206269554976144,0.09948877174265969,0.0003443156538951034,-0.0024912604054272195,-0.0001453024834648627,0.0033919318541916037,0.0031853372846654495,-0.0006446652606264683,-0.00371901720429543,0.0002667488213792882,0.0070242162060655915,-0.010134695095005489,0.0021427386007659838,-0.0020122599011925617,0.001101256929077871,-0.0006814288424968497,0.0008916821172878986,0.002275279478082581,-0.00039552977852949645,-0.0011788630892506046,-0.0007004261538757706,0.0007032918088958636,-0.0017832120945545456,0.0010180014674339732,0.0012131778104967073,0.0002346114653460768,-0.00021528303820569005
270.0,-74.09235464203033,-0.16660148349162687,0.7237491963416977,0.14250726165736616,-0.8565116109404718,-0.8615327375946256,0.1444392961911518,0.9416250944882667,-0.10937782257283235,-3.384758210818151,5.102608678919417,-0.9900595672998694,0.851872059480744,-0.3843188105833662,0.2318010694596255,-0.3347260867646918,-1.1370826188093677,0.15479516985312625,0.5842015235888323,0.31877906361799796,-0.35524844604101097,0.8862275351261995,-0.49864396299099445,-0.6200855995847534,-0.10572391921837765,0.10357962119424302,0.00041877648486138004,-0.0024837981908019877,-0.0001857674907332716,0.003326513354731376,0.0031531234741380976,-0.0006470959896978708,-0.0036401812088083306,5.7076613031708384e-05,0.00743000320166046,-0.01038530157602787,0.00195487388153258,-0.001929106544066049,0.0010175589428255967,-0.0006277047145351462,0.0008872238875081742,0.002329142226106795,-0.000284246158195842,-0.0011834896398562403,-0.0007081814743551332,0.0007315458390527101,-0.0018134934583305673,0.0010049206883823202,0.0012478707293270943,0.00024154237905405895,-0.00022240741963953925
