,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-47.18029150426741,-0.1882378042807871,0.6057712020072884,0.3869851830036013,-0.8537989312438372,-0.6717773310856083,0.0964279316272294,0.8544643969727064,-0.6683404240687638,-1.3180907310716714,2.2720678052895007,0.3137957650773143,-1.0184353974423872,1.0828651401537017,-0.6117141158768372,-0.3871808348934763,-0.3386950688533904,0.4647794584876568,0.3280740055030259,0.36950767625993397,-0.19806218082580052,0.5273565648779579,-0.114065538553767,-0.5405172479637477,-0.3157002443171918,0.12022678504952922,0.0005181551336996502,-0.002093426550075062,-0.0010963097104839804,0.0032783175506724523,0.0025026201339803703,-0.0004010952012460378,-0.003266076091202807,0.0013434460779005687,0.002891707026400951,-0.004475269211293662,-0.00066300143853446,0.0020139718275314147,-0.0022498883931654215,0.001280938563165234,0.0009805079628386578,0.0006873438501352801,-0.0009051604782007944,-0.0006390878213389938,-0.0008105634517946397,0.00040139773731338174,-0.0010776212718946916,0.00024408596341786437,0.0010840287883569335,0.0006341774935026877,-0.0002553189698436463
30.0,-69.9389325618808,-0.1962878051885586,0.6917520607025299,0.32083194055296005,-1.0370613357732674,-0.7755754279478585,0.19697325411159117,0.9329327742117075,-0.6600258372957453,-1.6201960289224768,3.0168387117211157,0.576858302768028,-1.2493621182468424,1.3718279383093663,-0.7707873104916041,-0.3515628690950269,-0.5704528465233962,0.24185453558584769,0.38170689992807283,0.37384330710935887,-0.19396349608673158,0.6402877869709522,-0.32557195532849814,-0.68433175000095,-0.028396484338418293,0.05288311716906377,0.0005315931641019303,-0.0023831870528418335,-0.0008404189234656493,0.003926965790064907,0.0028553178248688334,-0.000781225135909616,-0.003555329327108601,0.0013194175047231659,0.0035514858047448724,-0.0059913373548070095,-0.001184819829424163,0.00250186371232717,-0.002888844314420111,0.0016357010513898644,0.0009193925568660131,0.0011502631000825667,-0.00046549372100910917,-0.0007561004385698859,-0.0008238070873748074,0.0003929528724563869,-0.0013060813037907154,0.0006609408470588489,0.0013663915454894034,8.164100442727368e-05,-0.0001242466557558466
60.0,-68.64151044626638,-0.19495768531016447,0.680696179797963,0.32276349313073305,-1.0200012652855222,-0.7814077577766723,0.17530654313091576,0.9212775241795085,-0.6020994299460578,-1.5989997766840638,2.9308181398107402,0.6673594249340141,-1.2705540291136137,1.3450971641828706,-0.7533617332084339,-0.36363298182484177,-0.5741983141538769,0.24810789834979552,0.3815317754554949,0.3897267337800466,-0.1999089991510128,0.6622459933749694,-0.306240101204037,-0.7015680532556159,-0.12201027957658739,0.08625607498077992,0.0005239266968191855,-0.0023464741573029917,-0.0008440624817560639,0.003874891828471489,0.0028786878361730813,-0.0007105103097007487,-0.003531279775924462,0.0011825821920050227,0.003503700366201128,-0.005817146764055359,-0.0013696935025810431,0.0025516715097799133,-0.0028317877080513147,0.0015976774159047792,0.0009520992347787907,0.0011576580857718365,-0.00047917074722363465,-0.0007543929695186826,-0.0008565379549125953,0.0004040779867958942,-0.0013494879204489392,0.0006237876641151732,0.0013999688007584376,0.0002616401719187333,-0.00018869321165342014
90.0,-71.1332906401451,-0.1903793006665623,0.6695704500500111,0.30980109878400974,-1.0166193308382478,-0.7756435064447329,0.1810649571924403,0.9111351512003958,-0.5512589556962384,-1.6833494508567837,3.012303232126145,0.7662528921570989,-1.3374179835758289,1.3874179075717785,-0.7783801559277381,-0.36362511839825107,-0.5933266177493726,0.20462011787117174,0.392575759299823,0.393370811382615,-0.20609452437953157,0.6901276899724449,-0.3271517060517546,-0.7309850103437969,-0.11246503940482333,0.08701928730997695,0.0005052229220336106,-0.0023079683934872407,-0.0007951836816795957,0.003865845767590251,0.0028583071259743035,-0.0007353452586034539,-0.003503351335973544,0.0010647062085217618,0.0036873734939837583,-0.005985711803026942,-0.0015709473784038179,0.002697014504165777,-0.0029290649453412015,0.001655820116471291,0.0009550087742265168,0.0011962790319654149,-0.00039155329364929953,-0.0007775781989401041,-0.0008647764782821852,0.0004160954822548697,-0.0014052446824196364,0.0006650976740854003,0.0014577686549744158,0.0002429394736981978,-0.00018972797635551097
120.0,-72.47581687455823,-0.18790971090848338,0.654902416733213,0.3011896288068736,-1.0091683494636898,-0.7624504460193615,0.18928287453483872,0.8943489644102465,-0.5028604357099811,-1.7667587737505142,3.074071303633944,0.8643297936821903,-1.3988001921472308,1.423998230857999,-0.8004403975746219,-0.3627465518822758,-0.607006748145692,0.162775684044703,0.39874860412215196,0.39658743775638367,-0.21505304520787272,0.7178358285046142,-0.3439259932319283,-0.7602131838747672,-0.09957411092138735,0.0862708356783945,0.0004942583497936049,-0.0022574031466939407,-0.0007629191467524998,0.0038425122933662148,0.0028120670659667986,-0.0007669771946919113,-0.003451233419566028,0.0009529273262685288,0.0038693515687257575,-0.0061147670853215355,-0.0017709213200757918,0.0028307928766268973,-0.0030141844209426744,0.0017077573261626152,0.0009545339049289341,0.001224357583783055,-0.00030656036301196163,-0.0007906953635319805,-0.0008720406246916907,0.0004338071398246853,-0.0014605222433711536,0.0006982350968290536,0.0015149787053400105,0.00021759013382915092,-0.00018770092779199824
150.0,-73.44064459840978,-0.18801672664323515,0.6399485883285569,0.29303176900276895,-0.995887206078181,-0.7430970954134185,0.19762153958047746,0.8694301235060837,-0.44811477252117093,-1.862730735646549,3.1342213598378876,0.9694393922995612,-1.4616720573660404,1.4590554863854024,-0.8211939939016943,-0.3609299906925194,-0.6152303578228687,0.11144346981500242,0.4046110726147597,0.39928616789054555,-0.22260884427461858,0.7362536753984825,-0.3538661514027712,-0.787807190152868,-0.08295617469755201,0.08368501801090174,0.0004919014872344898,-0.0022056136734092593,-0.0007322692159527923,0.003798786401897193,0.002744108601090719,-0.000798489866716409,-0.0033708632071427326,0.0008262183406621123,0.004078993609621475,-0.0062405875254381215,-0.0019859134775428522,0.0029680360720326553,-0.0030958576316040005,0.001756667857793433,0.0009512231384448069,0.001241490854656659,-0.0002019838026090879,-0.0008032986053464661,-0.0008782246264054606,0.0004485575388817227,-0.0014969645524344453,0.0007179382315016733,0.0015687908795373748,0.00018502846120387214,-0.00018207532927824027
180.0,-74.40424461165331,-0.1925567216823399,0.6276396179512417,0.28843410230235855,-0.9791639614061702,-0.7273342319155469,0.20614290318904138,0.842890380287488,-0.3877980535193122,-1.9680354541459404,3.192396187786326,1.0907080899262611,-1.525801111168664,1.4944585492712892,-0.8416625186911099,-0.3599346165249319,-0.6253734262589783,0.04940603567159396,0.4113067440085554,0.4033094736569005,-0.22768957188254224,0.744221862621365,-0.3600587658817851,-0.8038685975790645,-0.07173639411727095,0.08058057026655087,0.0005058291018856747,-0.0021626849217971124,-0.000714998426623713,0.00374193704313397,0.002688346419263616,-0.0008296472773409299,-0.0032841315303642113,0.0006867448545571147,0.004309215791429814,-0.006362957322738829,-0.002234282741309019,0.0031083135279579466,-0.003178144304407828,0.0018046947704111844,0.0009493546734836648,0.0012626549165472567,-7.550854581723013e-05,-0.0008174128129189641,-0.0008874406571032533,0.00045827178583028073,-0.0015122500737097082,0.0007301291138549198,0.0015998748936274136,0.00016319480567093825,-0.00017549450156185552
210.0,-75.23445878894928,-0.19761142124933417,0.6180438978094186,0.28344981069730135,-0.9632583876848548,-0.7138575703661934,0.21822128437839927,0.815224423218348,-0.32254679333733494,-2.079864936121655,3.2477387594553746,1.2264727312289194,-1.5886643541315595,1.5275445420758895,-0.8603997525048598,-0.35987727520947466,-0.634855218654744,-0.028728819220862345,0.4181462379879751,0.40905248300235547,-0.23156487670672843,0.7409048520317851,-0.35922546970339475,-0.8048950728437587,-0.07254093901299308,0.07957308548120852,0.0005222952412052227,-0.0021287482515812313,-0.0006968998769488173,0.0036869543598694217,0.002639868871419013,-0.0008728571838587775,-0.003192317113949779,0.0005359771180424248,0.004553728599591578,-0.006479688418945317,-0.0025128848406682606,0.00324658299645275,-0.0032555735466631023,0.0018489288379076852,0.000949343260254572,0.001282364443540783,8.373198657376114e-05,-0.0008314628023506139,-0.0009006813071152298,0.00046564901128352473,-0.0015049934704314868,0.0007286145144070316,0.0016014033731256367,0.000164847124335737,-0.00017299584060852398
240.0,-75.61894682319297,-0.20389711456912907,0.6068861525438997,0.28118582864577746,-0.9431013183212752,-0.7001586938523762,0.22951425863212105,0.7820461039776393,-0.24964889997266404,-2.19551761951024,3.2918002304309506,1.3684923397834323,-1.6501177480859441,1.5561805935335629,-0.8754594874341001,-0.3593220664292303,-0.6422626279045756,-0.11009118875895352,0.4267411722920409,0.41423828084083836,-0.2450645116663286,0.7600385935171463,-0.3698944131421751,-0.8091948226705479,-0.07339624380784443,0.07913699464563585,0.0005433404361987574,-0.0020891040683895254,-0.0006886309089282855,0.0036162632450605237,0.002590985145839234,-0.0009135609769099304,-0.003081785830952871,0.0003680461118911798,0.0048063711502035235,-0.006573722549067562,-0.0028045420087234605,0.0033821930790682315,-0.0033229023401344345,0.0018847139029379103,0.0009478710442090969,0.0012976996684077027,0.0002497417654513199,-0.0008489352743069926,-0.0009128616804415241,0.0004927978950217985,-0.0015429683205634252,0.0007497862867380713,0.001609351870995715,0.00016677761742372045,-0.00017164022286196258
270.0,-75.67129795151638,-0.21186135511515844,0.5952011564988622,0.28252539614145744,-0.921429561582203,-0.6860968890942247,0.23709390650050333,0.7478863931013794,-0.16943694414966037,-2.3153103308316374,3.3259537380222186,1.5154405044902004,-1.7083929797759738,1.5779802410215904,-0.8854871187837853,-0.3596759134999902,-0.6502581359440109,-0.19235077966415215,0.4369296530560527,0.41971447346927954,-0.25834726634854377,0.7848842274838086,-0.380583171225755,-0.8194141822795125,-0.07654535935037654,0.08089978946580233,0.0005704774534180581,-0.002047423725295892,-0.0006932157263342485,0.0035399125089955433,0.002541020726459238,-0.0009414955043706499,-0.0029679037028441926,0.00018367117720466484,0.005067964011077878,-0.006648252065626155,-0.0031065716102781664,0.003511383870967986,-0.003374978041745945,0.0019090980704007826,0.0009481628192630037,0.0013144126507490515,0.00041781798079872003,-0.000869591738647848,-0.0009255997207394052,0.000519558505967712,-0.0015925520013360082,0.000770978658577625,0.0016289894855894592,0.00017320713363050627,-0.00017461056106245448
