,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-44.698200681282245,0.008918204505462324,0.42256446230237465,0.32813985715445093,-0.6571110103511016,-0.6864081834714684,-0.2758473890917027,1.1058378963351412,-0.5984308698882115,-1.6347421849882307,2.6795283269497148,-0.25053253958920085,-0.2973674564974985,0.6935025890771201,-0.4529708738052778,-0.40540430595492655,-0.5202438183289182,0.4124471337229205,0.4969592127426017,0.3161931329093419,-0.2632291574021187,0.5838234567861791,-0.13502994769549126,-0.4903850969290129,-0.3216310217093846,0.1299888454967882,-0.00015935117455992106,-0.0014601365193301497,-0.0008733503382481128,0.002566005458153875,0.0025568512979689383,0.0008706819545870406,-0.004094043941934135,0.001180298708124352,0.003587142088823889,-0.0053145888334256005,0.0004622319023411211,0.0004991822343062148,-0.001390724762323208,0.0009249421942747601,0.0010232391888533162,0.0010522962483489572,-0.0007977391655978085,-0.0010050375849799665,-0.0006893423372026771,0.0005368595669813046,-0.0011928238521041908,0.0002845361522974567,0.0009868697525561155,0.0006519310593729765,-0.0002768600580261044
30.0,-66.54115308607258,0.02351362877289409,0.4987076678984536,0.2429580750059901,-0.8097458519341443,-0.8024531907837329,-0.22294985088566643,1.2217881012004883,-0.5893176043204289,-1.9615995762205882,3.468951237719809,-0.12358486055254247,-0.4252396771864868,0.9363705913545527,-0.6033082104938996,-0.3706515240849736,-0.6934403397232929,0.16209876776108656,0.5573095318509329,0.31908782213159104,-0.24825024106100235,0.6627127685199768,-0.3368247349957908,-0.5888177029733417,-0.07016474097698855,0.0721448153148273,-0.00022179481522436977,-0.0017116424167738168,-0.0005546390162078094,0.0031021902775402476,0.0029514739316815913,0.0006557413675599103,-0.004507318399447612,0.0011579959163742352,0.004301066989372977,-0.006928652486536015,0.00021777601546025573,0.0007683196384081286,-0.0019256658268165556,0.0012582004381049613,0.0009629536015819011,0.001396155044867911,-0.0003007015587959596,-0.001136971670197586,-0.0006986687935180101,0.00050675643617887,-0.001354586532785572,0.0006831141091921562,0.0011812588938610656,0.00016993267312311044,-0.00016520516204910843
60.0,-65.17776938705758,0.01921561229994284,0.496412777867003,0.24292812826751986,-0.8035785516731364,-0.7993677421585681,-0.24240974639098567,1.2098853147541486,-0.536439809057136,-1.9390915944214813,3.408518556426059,-0.036242785283306045,-0.4684074321736409,0.9373624391722551,-0.601219175643571,-0.38342419196362154,-0.6932673262167808,0.15218665797364617,0.5603100111473299,0.33551076934546264,-0.2607285490169656,0.6918054550423552,-0.30758667461039524,-0.6243353914812446,-0.15651778710820874,0.10455368841812027,-0.0002106756005825698,-0.0017053116822496942,-0.0005500469933231045,0.003086277713262777,0.0029445029561115605,0.0007201178963311126,-0.0044831959802602624,0.001033173491600627,0.004250841271416205,-0.006807318752985427,3.966718150343008e-05,0.000865713212086119,-0.0019309168828871228,0.0012548947167664668,0.0009968726385760022,0.0013950189750500872,-0.0002814560370381974,-0.001142689597990952,-0.0007316805488105937,0.0005313486469258719,-0.00141261210088803,0.0006267902367987322,0.0012502445998512218,0.0003359947212538837,-0.00022791203934540658
90.0,-66.9504632040768,0.014831419011540947,0.49966433849461667,0.2274857052341006,-0.805839556185747,-0.7957320036106857,-0.23466810812621003,1.2036814187229197,-0.4933825101440491,-2.0160554363873637,3.497596221930756,0.04222902558126995,-0.531188207082393,0.9777183041211206,-0.6253244376292164,-0.3837083319978678,-0.6968263223794975,0.09337148362244152,0.5757241062479361,0.3384061885473846,-0.2709987407551616,0.72654929815362,-0.32813765475253476,-0.661478778813281,-0.1419603751327989,0.10456935119986788,-0.00019864299711171802,-0.0017156365273798063,-0.0004925338158453161,0.003095731106297266,0.0029319319374137504,0.000688938059654836,-0.0044687385130265924,0.0009342619123865843,0.004418667823993101,-0.006992664519538459,-0.00011954509520287161,0.0010028339961018335,-0.002023152676948978,0.0013103678744634181,0.0010000390331434098,0.001401400689592303,-0.00016254726868531605,-0.0011753353002369928,-0.0007377834182106747,0.0005518809646789006,-0.001482619103652687,0.0006679433292117408,0.0013227871278728076,0.0003079320039772555,-0.00022773488787572205
120.0,-67.60932153849028,0.010125228749422344,0.4995760058212546,0.2126640003780681,-0.8043619845470076,-0.7832127320181647,-0.2202786840161663,1.1864790721077412,-0.447399386793884,-2.1008801945110256,3.5687386540581487,0.12429092744877346,-0.5884428094079938,1.0087506635522148,-0.643209452275059,-0.3828107023319638,-0.6982366383095502,0.036752612190856127,0.5874366321340693,0.34011972880698427,-0.27965525738308405,0.7527875543391838,-0.34699727813996495,-0.683465382138202,-0.13517551197649869,0.10613579714193427,-0.00018407752429874065,-0.0017153387369293015,-0.00043860117894523303,0.00309132158406559,0.002888191730797136,0.0006366448462555734,-0.004415017299695592,0.0008289756602493706,0.004603510739506501,-0.007141855127501132,-0.000286485553367441,0.0011280693526516826,-0.0020949035421005007,0.0013521349164653577,0.0009990294998014726,0.0014039523150313465,-4.7453153126661776e-05,-0.001199878511920538,-0.0007415409424397889,0.0005690012336941804,-0.0015352059040083404,0.0007056782554691867,0.0013655481342452276,0.0002947731420425046,-0.0002304761392773932
150.0,-68.06586156049408,0.001801560730049001,0.4974565224937913,0.2031795546716736,-0.7932214588674015,-0.7712834812577862,-0.20789599709522943,1.1639908934751184,-0.3948528363831616,-2.2038817445031857,3.6443552558076293,0.21223305366100453,-0.6417519499790977,1.033231590347079,-0.6559891881390428,-0.38046337504516425,-0.7015239482606295,-0.02271388006079711,0.596428817211724,0.34134716378515506,-0.2851807238798085,0.7687026723935132,-0.3671105537290572,-0.6905090362049855,-0.13177958074578688,0.10715315710917908,-0.00015661358503613748,-0.001708063651577758,-0.00040356257909522327,0.003052582630912443,0.0028464400699001386,0.000592361580337929,-0.004342840595604817,0.0007083109958953438,0.004828502807893283,-0.007300810395800819,-0.0004658649905883046,0.0012451831980172733,-0.0021520220309585994,0.0013823650795386701,0.0009939009445576585,0.0014103453151707978,7.381343225751087e-05,-0.0012186587345872247,-0.0007443442903881715,0.0005796563072428306,-0.0015669437269639581,0.0007459403700961879,0.001378903403930177,0.00028840749449290763,-0.00023224912145316124
180.0,-68.50700441658898,-0.010683650980666148,0.4939938996307041,0.202107387054284,-0.7776452898072586,-0.7618303068389055,-0.20045321995272947,1.1418883900561567,-0.3375728661361015,-2.3163435839921043,3.7192466669876287,0.31260875439133784,-0.697807282859547,1.0547986455237244,-0.6657806660505694,-0.37900300091076505,-0.7016008645497713,-0.09246490689078568,0.6061629518675504,0.3438060775287508,-0.28763786479756254,0.7717561046718798,-0.37909462791494375,-0.6900206844442451,-0.13248445964355915,0.10757072551948826,-0.00011446431490881029,-0.001695813452136775,-0.0003986595983624841,0.002998054614132435,0.0028136336927050776,0.0005656452062826175,-0.004271397397192031,0.0005766423820183417,0.00507427327042299,-0.007458532486841312,-0.000671364415435621,0.0013688331525224349,-0.0022026062125443027,0.0014056899557161532,0.0009903897916680958,0.0014101576089199435,0.00021619099542370245,-0.001238664488594491,-0.0007499543268376786,0.0005839950439634407,-0.001572642517264374,0.0007701525697042032,0.0013771256587384465,0.0002903492198070925,-0.00023294445009661402
210.0,-68.92769155923658,-0.026631453306113384,0.4936895207488558,0.20454031476709555,-0.7622048529089422,-0.755899025793578,-0.19251302607984383,1.120907153963042,-0.2711475765146468,-2.44322456057906,3.793028073936182,0.42874754294876016,-0.7500318645176202,1.0697116517561376,-0.6707024922657501,-0.3790849236014658,-0.7068136926940127,-0.1685568574344467,0.6120797217000798,0.3495245563445537,-0.28838758916395746,0.760111664997936,-0.3724986484016534,-0.6916664858569452,-0.1339953948658239,0.10662713275390212,-5.998303986727181e-05,-0.0016934104574349571,-0.00040741723315844934,0.0029436806959813777,0.002792818041812548,0.0005376539979907446,-0.004203045598423102,0.00042392851779617905,0.005351458684304181,-0.007614250732296513,-0.0009098902084493552,0.001484728379795365,-0.0022385817699344486,0.00141816552822046,0.0009903378457250542,0.001420752386202026,0.0003716501339004405,-0.0012503650385079557,-0.0007630353886296103,0.0005848338927050935,-0.0015486632598771992,0.0007576859588781605,0.0013792631635135802,0.00029396808459423193,-0.0002308718498034256
240.0,-69.20176690568968,-0.04352853840852111,0.48992047553089446,0.21261481199418086,-0.7450580753791081,-0.7517688335425744,-0.17998438166744402,1.0924795050188694,-0.20112171526127176,-2.5697811862512254,3.8539170322337113,0.5528582129769918,-0.7938549734228395,1.0762184385935651,-0.6693356560044225,-0.3775694074570732,-0.7240639027889788,-0.23524928120227928,0.615334906041799,0.3547942179719552,-0.29608867130055133,0.7614375453744908,-0.36349632305331736,-0.7049455366262931,-0.13321259342568925,0.10626830651842717,-1.5516428950373626e-06,-0.0016795835531287213,-0.000436555321095761,0.002884195922270229,0.002778590423574853,0.0004937980027602659,-0.004110471042299155,0.00026299722428360303,0.0056282882330285075,-0.007743854804004979,-0.0011654702499544233,0.0015825755929921497,-0.0022555064242658143,0.0014162644280230055,0.0009865377543261406,0.0014565474501469161,0.0005082148210275627,-0.001256471360461399,-0.0007753355122545318,0.0005999473551206953,-0.0015507477722760715,0.000740319882480173,0.0014041732182947463,0.0002931729479633133,-0.00022987658108741485
270.0,-69.16958167877131,-0.058308870863492235,0.4817618892380621,0.22250765363512803,-0.7276108888831044,-0.743637824547202,-0.16916555626892688,1.0605635548102772,-0.12316172499505296,-2.704143899081555,3.9102493163958503,0.6792975294903536,-0.8350101091120268,1.07917605374962,-0.6650875144430957,-0.3763455360901185,-0.7451724180171255,-0.2987875131592701,0.6184792321238631,0.3602735454207264,-0.3051686509616126,0.7693549995236053,-0.3481854389193024,-0.7325628019490587,-0.13132456783087187,0.10775017847037036,4.989566792532171e-05,-0.001651002019057291,-0.0004717543727279145,0.0028234481900262344,0.002750057333062674,0.00045616810568463906,-0.004006250988504727,8.440679604549643e-05,0.005921787645603469,-0.007864894857301043,-0.0014259919597531762,0.0016749647352855312,-0.0022647683869579517,0.001408000314306609,0.0009830162627909107,0.0015005318970113786,0.0006386228429506027,-0.0012622246667878736,-0.0007880274971297661,0.0006179819880301427,-0.0015661745919146512,0.0007103621725165755,0.0014572475475814338,0.00029018325193290125,-0.00023242103833947614
