,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-52.62562715420341,0.03900207577204562,0.30450206281093617,0.37105748026565033,-0.7402010328649176,-0.6788917223980933,0.029156220382654308,0.7884441591929308,-0.42773757175214944,-1.2854979167820426,1.776086711645216,1.0012440878606754,-0.6104432004766314,0.012395211816133456,-0.09632459524233467,-0.3418914901435816,-0.44221751501964324,0.36825805933124345,0.30877310698654137,0.3642750190794768,0.3806769201223521,-0.06883381845771641,-0.29367172118545026,-0.260823994906965,-0.48065930589333095,0.18727730967838113,-0.00025127428455376153,-0.0010515098815373207,-0.001092764429406222,0.0028678651384586337,0.0025070374995056657,-0.00017453335128049443,-0.0029910511052571274,0.0007881683359876619,0.0027879468539409756,-0.0034532974405752643,-0.0018699985679930455,0.0009714393850008608,4.533434133049247e-05,0.00023573578298369588,0.0008814851844023838,0.0008862899078327649,-0.0006894132473371567,-0.0006114887968812011,-0.0007942125738280537,-0.0007808606828572369,0.0001335463565032887,0.000598255805477477,0.0005258622705212773,0.0009415682720095252,-0.0003835709406676648
30.0,-74.53075235334808,0.04390739405748756,0.3526733703029424,0.30218624060881905,-0.8876045494322908,-0.7569721670570246,0.12182479407232227,0.8326351559018195,-0.3596140397849441,-1.5961680625828283,2.3559293559899803,1.5340075730077372,-0.9446315339747722,0.1718416930835923,-0.16837399689917787,-0.31520081876287276,-0.6619239869726199,0.15529697010309285,0.3340803320557919,0.39306353143536066,0.465520384097476,-0.05443085634468536,-0.5512602405051119,-0.3268636716357653,-0.2216031849873532,0.11250021080125583,-0.00028479022735432486,-0.0012092001080709167,-0.0008311209957356299,0.0033905784896668986,0.00277045220084513,-0.000527306054081193,-0.0031608782487215917,0.0006251863720316297,0.0034634057630299354,-0.004623248540092235,-0.002904835858161475,0.0016440884163576243,-0.0002908844754324055,0.00039139794666728366,0.000838389972569748,0.0013116643235839822,-0.00027426264507249016,-0.0006684375653600331,-0.0008578880886999471,-0.0009511727065595892,0.00010260398724282107,0.0011026338394882849,0.000655424013270168,0.0004449811148762703,-0.0002382494980704685
60.0,-72.73210859333203,0.050391851117060016,0.3434383433922601,0.2961771753708694,-0.8728899206289225,-0.7598859337409566,0.10032677157409009,0.8232837936506534,-0.31627259456399615,-1.5499996768360598,2.254729104948759,1.5542747199838889,-0.8926151882183959,0.13468947379142998,-0.16246376168519566,-0.32676774792895985,-0.6464257112833858,0.1641111321627946,0.34060758167358296,0.4034605941441116,0.476271316385495,-0.05351148386100624,-0.5327313112615273,-0.3458086333236224,-0.3147718862351955,0.14795144243448471,-0.0003065578756836864,-0.0011801629278824527,-0.0008070723857607892,0.0033454177063188635,0.002781612532056113,-0.0004558893500005417,-0.0031449639218190805,0.0005234554838740588,0.003363264766753537,-0.004421535672106114,-0.0029482416715815433,0.001544113785874717,-0.0002154606942332309,0.00037978105075289493,0.0008695052010250711,0.0012805721437872696,-0.00029304676780067974,-0.0006807414890150718,-0.0008788480176886641,-0.000974330708846493,0.00010149618103484723,0.001068291545779661,0.0006920043224571417,0.0006239245680024902,-0.0003066564040881221
90.0,-75.84079965374197,0.051063133278867356,0.33736095819754597,0.2756978111631894,-0.8648296322434341,-0.7453464525345591,0.10942146471158254,0.8029975958330167,-0.26936557317745313,-1.6074734646746434,2.284857378388212,1.6909776488876576,-0.9509145614792991,0.13753509907468625,-0.15697646060182263,-0.32824959811612725,-0.6675818799211655,0.12444346636501047,0.3528040235669607,0.4080993243892599,0.4836725058495155,-0.03941059760987242,-0.564183854882871,-0.3662763215672864,-0.3082670583086322,0.14783203742537288,-0.0003107273787949015,-0.0011597326802272826,-0.0007321308980826446,0.003320313641802334,0.0027298322472894213,-0.0004918178058850413,-0.0030831702997554163,0.00041487414010723395,0.0034888887528904036,-0.004484647528399086,-0.0032211504705405136,0.0016668679299057104,-0.00022221516281333692,0.00036741496346812667,0.0008753336556689304,0.0013222508691867764,-0.00021403289984662979,-0.000706326268446091,-0.0008888486875870049,-0.0009897294916756771,7.325792653800189e-05,0.0011306244096791372,0.0007317507262147149,0.0006114888863635963,-0.00030603150079979
120.0,-78.02850642554571,0.04983432162031198,0.327641543146711,0.25728477053433474,-0.8486519232469113,-0.7219995578819632,0.11878517876091554,0.7753455058663056,-0.22320212448839882,-1.6657166565882018,2.294238295251146,1.8335497033899832,-1.0152723180727359,0.1327569235348055,-0.14078975002095975,-0.32941348566377743,-0.6801012049997488,0.08370302185581213,0.36129837268447984,0.41247979928945244,0.4829177074786024,-0.020177723085390564,-0.587870544745213,-0.3884501746199043,-0.3000811574226824,0.14670664044764375,-0.000308270675980908,-0.0011271457384557978,-0.0006649799004135148,0.0032663090951315244,0.0026472683527263958,-0.0005261318437111222,-0.0029950464656772926,0.0003081277525204956,0.003616242629041799,-0.004505750046967896,-0.003506776265001027,0.00180304383826423,-0.00021267451666526986,0.00033166158691849104,0.0008789981597930314,0.0013470291933684597,-0.00013242777242194591,-0.0007239288875081741,-0.0008983157926815873,-0.000988490930098816,3.471434982506641e-05,0.00117766451881067,0.0007746970611709762,0.000595609714940065,-0.0003033147456619151
150.0,-79.91375825069092,0.04554450679343902,0.3154435848366309,0.243313157308503,-0.8239992092215573,-0.6985538953169164,0.13227677984945796,0.7374207232927726,-0.1707822673127395,-1.734649456376712,2.300305330372213,1.9887575964521584,-1.0905514149254758,0.13099227069326863,-0.12236780085448842,-0.32925602849940966,-0.6886256166100586,0.034704967474598725,0.36623182655406206,0.4175218934567163,0.47915686865686546,-0.007209886541360344,-0.6032922675713976,-0.40525164652613993,-0.29152604738805077,0.14430842471425415,-0.0002959854044729715,-0.0010852949658620196,-0.0006133818013558912,0.00318232089729395,0.0025646801609901164,-0.0005739187196431902,-0.0028718728491887433,0.00018643139213950178,0.0037671636813217365,-0.004520028365449418,-0.003818208230827953,0.00196187678780776,-0.00020955986628818334,0.0002911095232221226,0.0008790797251199101,0.0013641039914468038,-3.4034751777617216e-05,-0.0007341086482521037,-0.0009094535966360855,-0.0009811659030212715,8.706097470307685e-06,0.0012083723400261983,0.0008072034967263078,0.0005789375257158219,-0.00029806905009741513
180.0,-81.67498946257582,0.03893010409777653,0.3016396917617591,0.23439555780843335,-0.796636669760323,-0.6730411556705039,0.14512362346049223,0.6939200505650602,-0.10790309278115817,-1.8180856766433466,2.306316346048545,2.1634206456933747,-1.1671025732589089,0.12295628455417684,-0.09834984364389601,-0.33047637533568724,-0.7037915424321537,-0.026541913818386664,0.37351289145387456,0.4241745143213109,0.4727349065682389,0.0014179871099044838,-0.6127804793761165,-0.4130302991390874,-0.2881764749758592,0.14152269194648381,-0.00027542338117436107,-0.0010374771128101351,-0.0005801274156293208,0.0030883601891807232,0.002475006631497763,-0.0006189190840774255,-0.002729303961403928,4.0075536339879286e-05,0.003949990377709214,-0.004534654371762143,-0.004168771582654353,0.002123356313684533,-0.00019277826977457378,0.00023835440879093288,0.0008820248935976832,0.0013946123905566742,8.91712246603735e-05,-0.0007491740297184387,-0.0009241581093361682,-0.0009683652665098412,-8.58528289578251e-06,0.0012271870939978557,0.0008221311422532924,0.0005724932725215339,-0.00029214003239714506
210.0,-83.22303314694447,0.030973055501413826,0.29092525813575765,0.22683668038698868,-0.771413101954909,-0.6493131367460722,0.15888089276972117,0.6515123507401641,-0.04313392590530207,-1.898277372991016,2.300544111029474,2.3573419953259505,-1.2420480026677436,0.10785648332998027,-0.06719855082844467,-0.33287106723060544,-0.727040707345004,-0.09983205405071338,0.3778064703559969,0.4342138475024977,0.4603958928619958,0.0054784481368277405,-0.6067867997840981,-0.41342692147233123,-0.29493866785270273,0.14067710819203805,-0.00024896091668237183,-0.0010012733474873074,-0.0005514115365592698,0.003001972433164439,0.0023904823033056096,-0.0006671157971349854,-0.002589546019801903,-0.00010984870350616485,0.004125325006894499,-0.004525542034517179,-0.00455811566708678,0.0022817078116390767,-0.00016056390534549732,0.00016994352086954968,0.0008875505798341734,0.001441217175337036,0.0002369710932004854,-0.0007579198715473735,-0.0009465787506117676,-0.0009435128698600396,-1.6622300500638253e-05,0.0012153483179397264,0.0008225971559365383,0.0005858370966410548,-0.00029000838217504055
240.0,-84.31373810125055,0.015940083495381452,0.28347760387029064,0.2256650847177527,-0.7458753410226608,-0.6200641613468062,0.16483660318650317,0.6064673459109328,0.03265147078137143,-1.9919469105659395,2.293187688724502,2.5530881008130337,-1.314498692777384,0.09400921718883448,-0.037249281841813225,-0.33529534636284586,-0.7540542695092811,-0.1741764863277977,0.38597281407807227,0.4429854909754589,0.44443246574443296,0.01779130465882428,-0.5931248851978697,-0.4304803548463278,-0.29639343675423413,0.13919836441685168,-0.0001988038762591217,-0.0009761460866632556,-0.0005436565470988924,0.0029136156845158113,0.002287171116327999,-0.0006888773362511897,-0.0024406955895515297,-0.000285378982365738,0.004329902257001177,-0.0045133770337978454,-0.00495138157488106,0.0024351240644150027,-0.00013136882660571008,0.00010452880948438143,0.0008930064477743792,0.001495184322639057,0.00038693208569516666,-0.0007743444861525398,-0.0009664978633017426,-0.0009111899885722789,-4.123062322277174e-05,0.0011880998512716822,0.0008557332684494316,0.0005890849149718059,-0.00028671854452925127
270.0,-84.84337320979301,0.0003896562357306177,0.27540671930654315,0.2259055722697927,-0.7173920361665651,-0.5896014467400075,0.16512536690376134,0.5613993412310283,0.11432695511360613,-2.090871636022258,2.2788544215012285,2.7491321345466604,-1.3886028087592708,0.08603982329561377,-0.01131297619449731,-0.33815295618060126,-0.7793993049373702,-0.2476894972143775,0.3956140493736364,0.45156068605022015,0.4227361087189023,0.041887984482016805,-0.5723569754253712,-0.46663821711666875,-0.29344345642494574,0.13852947287587092,-0.00014701870842735764,-0.0009484136325044675,-0.0005406295859905555,0.0028144260359237996,0.0021793981628942297,-0.0006910711756504288,-0.00229134740095369,-0.00047445509787387386,0.004545792478927071,-0.004487060542213411,-0.0053461918673039475,0.002592438134954627,-0.00011475473561496305,4.775213564125157e-05,0.000899165769299893,0.0015459629453585164,0.0005354175860424583,-0.0007937016758259403,-0.0009859400423947713,-0.0008672347660102532,-8.945777470663416e-05,0.0011467776069704685,0.0009263159583562666,0.0005838252938309362,-0.00028503685024537434
