,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-55.800736453975375,-0.04214268140342903,0.36359157588832514,0.3780179334210748,-0.6724254915438932,-0.6307433880938342,-0.0982140211827609,0.8590057046972854,-0.4857847752868798,-1.3386282771443991,1.9709640196494167,0.9533971499146335,-0.772477430342611,-0.14078913402204885,0.156457615419348,-0.3525793908916963,-0.42929318460924837,0.3957847687639786,0.310121916350647,0.35934306878694955,0.20014333980675314,0.09265510306067082,-0.16036217173846845,-0.41525430069111713,-0.43287784615478136,0.1711408230096123,6.3437229582806605e-06,-0.0012543506328607222,-0.0010762513817975505,0.0026120333424170875,0.0023592403013808494,0.0002763670729526782,-0.0032543921540019753,0.0009322026759267317,0.002910606772813998,-0.0038531572421298317,-0.001821819905180723,0.0013414910955852647,0.0004201440539155117,-0.00035463082132856146,0.0009021840205422722,0.0008699068349229284,-0.0007524107484344613,-0.0006165262481711703,-0.0007811826623883896,-0.0004183902182782265,-0.00019237088654111556,0.0003381656393183401,0.0008290733259793965,0.0008505557666709267,-0.00035114255187147694
30.0,-78.84725582916599,-0.025513929997560178,0.41283160226283633,0.2946993456932825,-0.862372645822437,-0.6601493573698001,-0.0011814893176402275,0.9004668740404471,-0.45932194961244455,-1.6167522119109197,2.6109049904272417,1.4399094481727164,-1.0700880010152245,-0.026631766392053002,0.1241643989045389,-0.32073031337079827,-0.6745333600001537,0.14184348017544846,0.38377416351799765,0.3646751525700255,0.25266614955219824,0.13322093101552923,-0.37247795713955867,-0.5201960845297312,-0.17666879076583009,0.10457022652889991,-6.944780855521647e-05,-0.0014138873943562273,-0.000762563922235612,0.003284836810462065,0.002449188658599305,-9.184125317753151e-05,-0.0034149822646601666,0.0008662020343201578,0.003517073846978629,-0.005146803630948797,-0.0027729125389652502,0.0019468915834712469,0.00017785678135231239,-0.00028394601986187797,0.0008479362850886515,0.0013489086068775124,-0.00025376459021306946,-0.0007766358505393494,-0.000793903950035628,-0.0005239111128934118,-0.0002760083846279054,0.0007542151030838556,0.0010350478122183894,0.0003589123423950694,-0.00022169209766083396
60.0,-76.8642995614505,-0.02395162097999548,0.40206970424744826,0.29888946857048526,-0.8507347878543854,-0.659390998369827,-0.027688012489809177,0.890553865727745,-0.41252925331866086,-1.5679925658190046,2.494553444728275,1.474897570976284,-1.0414673410189783,-0.0485136923838998,0.12175320048729477,-0.33335782666826885,-0.6418379586966693,0.1413622388544904,0.38655191853312987,0.3791559224608073,0.26278810064519,0.13636272278212047,-0.3567012936913838,-0.5336130748441238,-0.26985985303895554,0.13856655452635513,-7.663449441906711e-05,-0.0013783746397417287,-0.0007737534082804974,0.0032505126111424913,0.0024482612551425566,-2.6907917433901044e-06,-0.0033969207708977158,0.0007548706888803308,0.003411552927806498,-0.0049136244939456805,-0.0028443344316071897,0.0018933468914831746,0.00022148017098849292,-0.0002772037162802384,0.000881524899861844,0.0012824513946394654,-0.0002533798418299588,-0.0007811419959459056,-0.0008233616390850751,-0.0005455269402795428,-0.0002816999025935917,0.0007246057798855707,0.0010608763950790882,0.0005384146744780133,-0.00028759131989268517
90.0,-79.86839841672108,-0.020690108830963547,0.39076891441724315,0.2842902763619375,-0.8487412063049602,-0.6474176413358599,-0.011880456931697259,0.8688466472283005,-0.3700781564258995,-1.6218017290236701,2.536601787479227,1.5971039407572747,-1.1071794039405716,-0.023654781293234173,0.10941320620697481,-0.33397992424150813,-0.6472152114562326,0.08467467291932662,0.4032856510774798,0.38229158212955483,0.2702021006482731,0.14536081597423856,-0.3771761028509175,-0.5557627854106824,-0.265952751802323,0.1398767148015354,-9.158063441724e-05,-0.0013380872103806855,-0.0007199770799162872,0.0032470864720745597,0.0024054217377936227,-6.157077332048853e-05,-0.0033302155820892016,0.0006557012329512831,0.0035300244359233405,-0.0050014105546983744,-0.0030885681708612816,0.002032212295165675,0.00016602276034456166,-0.00024968943703577735,0.0008854792625988949,0.001292361306879743,-0.00013995889457715793,-0.0008162072957413865,-0.0008300988216754222,-0.0005607832454168765,-0.00029991056277897145,0.0007651229284967127,0.0011039516237342124,0.0005311435424927394,-0.0002898524695906145
120.0,-81.9097832372187,-0.02009974917706954,0.3763437376612563,0.27309246533398746,-0.8390036898517641,-0.627536575642095,0.002015388748925706,0.8421805388968642,-0.3311668257456035,-1.6728943354488122,2.5566813916463373,1.7228787600617168,-1.1790362734630484,0.004787226388849319,0.09783697853836504,-0.33362689492812775,-0.6451504348728697,0.02972747633185646,0.41548808554945493,0.3846421927944893,0.26988942576445174,0.16001403571595052,-0.3933460580102288,-0.577207498952027,-0.2598403348563748,0.13996266640294439,-9.688043893346616e-05,-0.001287681862284759,-0.000678876730412648,0.003216484870145645,0.0023351126882813593,-0.00011176968565280521,-0.0032453744158426395,0.000565278178994824,0.003642494676187401,-0.005044811960212114,-0.0033408749973527566,0.0021846843459000487,0.00010246357241729988,-0.00022388698008763818,0.0008858926820287828,0.0012877742065220495,-2.9393218259845047e-05,-0.0008416876424864397,-0.0008353230016591216,-0.0005603810793694923,-0.00032923245413521256,0.0007970886822147765,0.0011455455446971931,0.0005192884339693779,-0.0002895005144710756
150.0,-83.66497697625496,-0.021828506373686607,0.3615062055839694,0.26250338219748937,-0.8235281529757676,-0.6038045566719079,0.020097019728816168,0.80506824122314,-0.28265084406747687,-1.7369146498242525,2.5696760203189775,1.8643812506484458,-1.2591046574788052,0.0346502803577442,0.08858591558258921,-0.3324802593768254,-0.6416015466863151,-0.03162343286819125,0.4250766429367898,0.3873210555782748,0.2659087614809823,0.17180756853479728,-0.4055346806036386,-0.5929981033611905,-0.2524189568636552,0.13844552729014936,-9.385923942499698e-05,-0.00123618265172621,-0.000639499640254363,0.0031650230469181945,0.0022510180137056413,-0.00017575304412481736,-0.0031242786417960576,0.0004527283645169491,0.0037827586098312972,-0.0050736327628539135,-0.0036251867786320216,0.0023544208541428956,3.592901193014749e-05,-0.00020325036898846596,0.000883786597000624,0.0012803743719735446,9.421008106957722e-05,-0.0008617150303878354,-0.0008413962794294482,-0.0005526619974485832,-0.0003525711547160901,0.0008211581323912991,0.001175993757657712,0.0005049291010202464,-0.00028599769644268707
180.0,-85.37571318674713,-0.02764906514051063,0.3494791328797985,0.25412567261230756,-0.8039800346053934,-0.5826304405706608,0.03657842019293284,0.7679181000819528,-0.23264553551762712,-1.804518542714987,2.5804082408924724,2.021089025343357,-1.3404143209743244,0.058918778134601,0.08493962271405864,-0.3322873596970633,-0.6432676773295591,-0.1004708815244757,0.4331877389292944,0.3925014892619815,0.25676556920386373,0.1819815197698924,-0.410343640114756,-0.6031725593852023,-0.2488825983522135,0.13642715886544687,-7.594351126564286e-05,-0.0011943954334402637,-0.0006085252280512879,0.003098733088789763,0.002176221820633699,-0.00023444204147264028,-0.0030018718944585486,0.0003372621390332073,0.003930541844607427,-0.00509805856771952,-0.0039405347260979915,0.002526990299669193,-1.8309114584637992e-05,-0.0001949971953479155,0.0008833803851992526,0.0012834647499364138,0.00023334175982121265,-0.0008785953263354303,-0.0008529538546125355,-0.0005345224818912196,-0.0003724566552438368,0.0008306308833627585,0.00119531023288861,0.0004982554476951037,-0.00028156098473775914
210.0,-86.8692958393597,-0.03893289733361939,0.3456631584351556,0.244699838516931,-0.77895525373357,-0.5624558430657336,0.04112335355979563,0.7376123351231909,-0.16798799491250316,-1.899204587394574,2.6003230206039465,2.1904610337658346,-1.4163932607148073,0.07422830864076957,0.08954720915340553,-0.3348540595229413,-0.6565566077141745,-0.1799795390769754,0.44624452737995934,0.39857406316740107,0.2427734187953834,0.18578420675333618,-0.3974490593104867,-0.6120139618108,-0.2509148065270086,0.13483612283744548,-3.8708987463184445e-05,-0.0011800457562773227,-0.0005749754506014829,0.003012716300364319,0.0021047108851663422,-0.00025142740290861037,-0.0029017961918285165,0.00018763468980084437,0.004137519713735231,-0.005141642727690933,-0.004281818930228045,0.002688772597300779,-5.2529872898160815e-05,-0.0002053706055931753,0.0008892125125936665,0.0013099231685900852,0.000394068906740902,-0.0009059716078930607,-0.0008664135994527751,-0.0005064067389332089,-0.0003797270985667761,0.0008053133998054459,0.0012119750277443447,0.0005024730209370923,-0.00027796425364822255
240.0,-87.87603756595871,-0.05079466475689093,0.3402465996071341,0.2367756634639815,-0.7499127314029064,-0.5368976045169918,0.038438424402534144,0.703920425492033,-0.09785357070095713,-1.994113417638182,2.6099791584607797,2.368198561655875,-1.4914706498576848,0.08268902628895347,0.10016080374845071,-0.3375323385731874,-0.6695855222798305,-0.26846938386285535,0.46443704531814856,0.40395616363344045,0.226566473481582,0.20131164511980604,-0.3914215012265072,-0.6245324813541463,-0.25336006473896255,0.1339087127674471,1.0952442988039534e-06,-0.001160639778699337,-0.0005463654549474222,0.002912105011325279,0.0020142614986435534,-0.00024353502110145545,-0.0027898967167612858,2.50391635548213e-05,0.004345226040448784,-0.005164378473859621,-0.004640670587794585,0.00284893993595561,-7.14133793110628e-05,-0.00022923249047175284,0.0008951290244182142,0.0013358203132699698,0.0005731115743660567,-0.0009437947665357927,-0.0008785079375992154,-0.00047359896844309003,-0.0004106795421312485,0.0007933561647115147,0.0012359302076412441,0.000507810419081489,-0.00027584517150662307
270.0,-88.3371073098005,-0.06126798763004984,0.3317507275984146,0.22998562798663436,-0.7190068095299695,-0.5093045333121307,0.03399724924904113,0.6673290763930826,-0.020868526421332412,-2.0935477108994642,2.6138181825986937,2.5431951746632824,-1.5639765956227631,0.08546227504391579,0.11490900678543547,-0.34077309631728586,-0.6789189839446421,-0.35684447146756737,0.48222015649742467,0.4101115237799081,0.20699733792944208,0.23052229124483148,-0.38906588027140065,-0.6490363650679942,-0.2523915314385079,0.1337064023301297,3.61892459271441e-05,-0.0011304418582171356,-0.0005216616456978143,0.0028045926752786575,0.0019165568222841364,-0.00022977293699679054,-0.0026677788612321663,-0.00015320016735500316,0.004562706674658391,-0.005175732423504309,-0.0049947228078308864,0.0030040166394357795,-7.748208166049632e-05,-0.0002625545107595379,0.0009020731587298426,0.0013545263900588637,0.000752247477696897,-0.0009805764424580653,-0.0008923573681432137,-0.00043390766038043944,-0.00046911413095966116,0.0007886498597501441,0.0012833320982961493,0.0005064735056294315,-0.0002750457225197592
