,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-52.97733819915701,0.007314991455918074,0.30604124385367815,0.3953353618984164,-0.5715559545219508,-0.8370615300345869,0.014467729441552946,0.793476971071067,-0.3677733392456054,-1.398246240134697,1.8071783291000036,0.8455404550238361,-0.582782423757402,-0.14347846501387052,0.042856906743036216,-0.32518086781552946,-0.23472995180016065,0.373695630834154,0.2773048828799918,0.35315888911864424,0.2618598414271932,0.08954796608746857,-0.319861508178188,-0.29497050316755535,-0.47998522795625004,0.19313355032048857,-0.0001380955836096879,-0.0010571802853300647,-0.0011661738628031579,0.002235596499798876,0.0030877320176951346,-0.0001148361251703887,-0.0030216151320051707,0.0006616630423990294,0.0030190205603536115,-0.003502419520314992,-0.0015603349282269571,0.0009116389117627115,0.0003660573086444576,-5.744551276111085e-05,0.000845043396300757,0.00047973717656516054,-0.0007085357620087358,-0.0005505946077617599,-0.0007701567762164758,-0.0005464128911213924,-0.00017331292128657883,0.0006500603417380148,0.0005918374706971601,0.0009360994614117028,-0.0003912683032112152
30.0,-75.47334932514306,0.02117636353590724,0.35405990463393744,0.3036736099381724,-0.7176926835084516,-0.8859270047866232,0.09465838072151644,0.8342081965730537,-0.32077346207109414,-1.6875031481151304,2.3889887798854543,1.4304217251226143,-0.9198152242556814,0.0030919666306978844,-0.020642193114280616,-0.29206563897312215,-0.5055734047514955,0.16133679516272492,0.31166042877691413,0.37387679639171845,0.3600963832469072,0.05948827893045312,-0.521362284807143,-0.3821383709230224,-0.22889809799441696,0.12225065247203586,-0.00020137212334872708,-0.0012134466703021766,-0.0008257338857062987,0.0027508297899004,0.0032430671530323998,-0.0004161711115397038,-0.0031807739579739576,0.0005475031103003504,0.0036479515005374743,-0.004673848521260951,-0.002696879157583032,0.0015874294073801786,5.825250627115386e-05,7.951303901900702e-05,0.0007874565655985699,0.0010045271860958651,-0.00029422031541356136,-0.0006271916873222131,-0.0008167890852957668,-0.0007433218921531506,-0.00011563451793679031,0.0010436285705425824,0.0007627139562467237,0.0004550814043323937,-0.00025345934277509914
60.0,-73.46226335412284,0.021092487728137543,0.35066770434722283,0.29976652152182787,-0.7111735528388687,-0.8847758129791958,0.08504133620752152,0.8159631712012665,-0.27958948089642055,-1.6392074566258237,2.293659488587255,1.4181436743509654,-0.8473770738182513,-0.06317875637219794,0.0036853830517012964,-0.30375526885856297,-0.4687197963200136,0.16723901366137273,0.313203864963431,0.3866828967335769,0.35502488028243356,0.08365155782544316,-0.4940971117271598,-0.43293921216298303,-0.3031015204751026,0.15387773117801556,-0.00020395149890402049,-0.0012024046062830886,-0.0008091283812207367,0.002735020674540443,0.0032436178102301172,-0.00038580550201071373,-0.0031376361317308633,0.00045029152242233045,0.003543151360594224,-0.004483986182884779,-0.002675730454465595,0.0014466142341283354,0.00019496646769268707,2.8599132011389696e-05,0.0008188535733571894,0.0009307117852840659,-0.0003070804757625146,-0.000628790217276537,-0.0008428844714572993,-0.0007348912878465988,-0.00016225206899915008,0.0009914814533876696,0.0008612271588009286,0.0005975198574714629,-0.000314570897862741
90.0,-76.47121861788094,0.024025949734699292,0.34375625558298006,0.2739263061287853,-0.7001868760423149,-0.8687991684350411,0.09956389389185005,0.7892884244414278,-0.23485077626537354,-1.6943528231251035,2.33220409185168,1.5448599862344654,-0.9004933662971579,-0.06423192808048461,0.008619600356948864,-0.3045639431959541,-0.48161444590514546,0.1212969135858658,0.32147615633722926,0.39334601167532257,0.3618601805817183,0.09585346601151887,-0.5172300042157836,-0.4621685445835101,-0.2937762195496004,0.15336779734680028,-0.00021787444647875225,-0.0011778787296731763,-0.0007154362491215366,0.0026997439041168683,0.0031878923805263096,-0.000439693609752568,-0.0030556982018845784,0.0003464341353070729,0.0036638070860608935,-0.004564115780430008,-0.002927782837718821,0.0015581378890970757,0.0001965925891018105,1.7508707001441396e-05,0.0008228930479820636,0.0009557748279608994,-0.0002160041632535115,-0.0006457592607357261,-0.0008571376222059311,-0.0007489829250448127,-0.00018662711770294751,0.001036885800200527,0.0009181466428534858,0.0005799653891478632,-0.0003134617650551052
120.0,-78.53550546659051,0.02513690301203164,0.3331508474168072,0.24954333449220822,-0.6781045747551834,-0.84442721849372,0.10858166730312857,0.7591542324062439,-0.1919462584001128,-1.7532052612085693,2.355903427905237,1.6741020577547219,-0.9591766663600905,-0.0706286752591363,0.02204671642289391,-0.3048431284370119,-0.48792448676562383,0.07615291061703788,0.32667006581698554,0.3993135168735329,0.3629759537147508,0.11313191262307301,-0.5437791139979921,-0.4800152660533442,-0.28788909807505847,0.15281412666281724,-0.00022524076144431887,-0.0011411804464455024,-0.0006275132057675015,0.002625377633184386,0.003103240885774656,-0.00047339349126751594,-0.0029596812523720916,0.000246755922768268,0.003792846525938607,-0.004614399152804911,-0.0031861636894703737,0.0016817895403479308,0.00020981811118457724,-1.2238217548124182e-05,0.0008242924290584809,0.0009684372421629533,-0.0001259028361322446,-0.0006561792749639685,-0.0008699045948529541,-0.0007515128337999116,-0.0002209580913721664,0.001088964717206263,0.0009526527215051892,0.0005688969194253756,-0.0003121258772526901
150.0,-80.37944918253628,0.02571224974812969,0.3162334560822888,0.23158283056734996,-0.6523088600790563,-0.813950400072911,0.11625053727768264,0.7233362918413602,-0.15417648356789937,-1.8043267461198016,2.3654954926944445,1.828030678891181,-1.0341250330430984,-0.07189239914079781,0.037694103525175326,-0.3034154311930151,-0.4951057842168869,0.020101017182047265,0.33123208716792496,0.40486511810270076,0.3605211701317098,0.12484431064294091,-0.5647374689465365,-0.48729010248152727,-0.28569425587896546,0.152212212047815,-0.00023064548132067323,-0.0010825573398671531,-0.0005624934015528535,0.00253750266335064,0.0029978055089549633,-0.0005014137952119395,-0.0028441471255808556,0.00015937113990775395,0.0039050888266268305,-0.004636074390204541,-0.003494188911314003,0.0018387932475734357,0.00021267892807670273,-4.7164139227019166e-05,0.0008211525441857779,0.0009831218289835676,-1.3484522411855767e-05,-0.0006653385964789954,-0.0008820251206644711,-0.0007467994319630186,-0.00024418304319419196,0.0011300305971671206,0.0009665181534482168,0.0005649399591124997,-0.00031065148012332717
180.0,-82.07550404416116,0.02137787423552462,0.3002972002914035,0.2207630001860082,-0.6249226467710882,-0.782676483390226,0.11739138156675005,0.6886711683430384,-0.1096659763976151,-1.8666735834156172,2.3766535409080696,1.9932718433719123,-1.1110841334419121,-0.07711165973789047,0.056915315819004775,-0.30320976978303865,-0.5010097816591537,-0.05019843512065458,0.339257555485047,0.4111891931345941,0.3579266217041677,0.1225988473222947,-0.5701299060292965,-0.48698320686670393,-0.2904008043628946,0.15188195326163978,-0.00021871147808175725,-0.001026494597837756,-0.0005232308577337692,0.002442999158935793,0.002889632316051354,-0.0005064197810859354,-0.0027313916250808366,5.6576628634309126e-05,0.00404166837925576,-0.004661295373281721,-0.003825314552257298,0.0020000411729736685,0.0002240351511213919,-8.975456602554723e-05,0.0008205122034828792,0.0009954794846597681,0.00012809609084437636,-0.0006820286860281864,-0.0008958712674153109,-0.00074184446380658,-0.00023937159336227435,0.001140355370079416,0.0009655462794204424,0.0005744283501394425,-0.00030969302231076455
210.0,-83.62019887530974,0.010272926811649263,0.2925605560379778,0.2119623432199797,-0.5967790672106693,-0.7527604006864066,0.1143478684000867,0.6561034232314551,-0.051604576334537855,-1.9503351651790282,2.394154240704829,2.172810030075831,-1.1899907176263582,-0.08058374473101582,0.07663094028535467,-0.30532053264517217,-0.5146813566060706,-0.13213593793444733,0.3479224894439925,0.42000073195232224,0.35344742699864606,0.10470740409769329,-0.54963329335397,-0.48502697345754675,-0.30183990777410186,0.1520388175691268,-0.00018300410106525129,-0.0009984215354781525,-0.0004908801416406385,0.0023447285545002937,0.002786345778083529,-0.0004976622069036974,-0.0026242109825663487,-7.784182474765162e-05,0.004224697094245386,-0.004699733164275088,-0.004185450841306447,0.002165691419933757,0.00023164348727186534,-0.0001334006888871887,0.0008251325544322076,0.0010232486535892726,0.0002932688151570605,-0.0006998361718154483,-0.0009154862798281501,-0.0007331282773491191,-0.0002031531618930184,0.0010997059930957214,0.0009612334577797392,0.0005970891447843378,-0.00030964578964180485
240.0,-84.64791184608707,-0.0015120594609869809,0.28203970780644916,0.20582700289296524,-0.5612100088058758,-0.7184085848123143,0.09828805565454912,0.6237475887190482,0.012678706877730761,-2.0366309962818043,2.4021349231090046,2.3555289754313122,-1.2694581150603468,-0.08438839201662196,0.09725066096945512,-0.3074600318985391,-0.5256145344083305,-0.21750339546789232,0.3581726240201053,0.4289518345266585,0.3435608534181423,0.10705005324350175,-0.5405123123930152,-0.49174549846604865,-0.307125749929231,0.1507136839781889,-0.00014492754893654942,-0.0009607721041900337,-0.0004674494323527341,0.00221991902623849,0.002667467002269471,-0.0004435004152959527,-0.0025178825012355443,-0.0002264958666883571,0.004413692095092315,-0.004719428384371244,-0.004552085036900429,0.002332464064668932,0.0002398923582842519,-0.00017874586608162602,0.0008296620812275504,0.001045573051165788,0.0004655498908231225,-0.0007208022153514129,-0.0009355485320257451,-0.0007133825925838974,-0.0002074768089975565,0.0010815632132246415,0.000973629310088547,0.0006080781300127156,-0.0003067428810228685
270.0,-85.03241307306357,-0.012802206613099942,0.2687583466311838,0.20237926964004788,-0.5235815916189561,-0.6815572328985837,0.075155666789613,0.5925336858497485,0.08462384327495998,-2.1332550233503147,2.411404994187805,2.5357928111941983,-1.3478808517793563,-0.08498035301351492,0.11544119175569578,-0.3105768841320733,-0.5367765370913504,-0.3061671572431568,0.37232167926143755,0.43735513203943777,0.3255354650294402,0.12929590487600412,-0.5334493865222623,-0.5152662187264896,-0.30637383204373836,0.14960014406711553,-0.00010902030864158758,-0.0009131055870217775,-0.00045313881400971506,0.0020880453992933156,0.0025395906145795153,-0.00036547068759961907,-0.002414761744372566,-0.00039275888951922824,0.004624980084263035,-0.004741897559408055,-0.004914358229178404,0.002497360755326971,0.00024167197958685277,-0.00021913223244566572,0.0008361574029607464,0.0010683097431336002,0.0006444531316991283,-0.0007498381122418465,-0.0009542926703198906,-0.0006772058617464173,-0.000251531445805876,0.0010675012158916745,0.001018741119599328,0.0006074410933138859,-0.0003042326644747456
