,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-53.01466564587273,0.02377899198839717,0.26579228097605645,0.4215942105360071,-0.6444666411617453,-0.6943296747104106,-0.040435156403278105,0.8463606927403798,-0.5837503782379674,-1.2403644591967247,1.9354042569950156,0.7790333323438455,-0.7439415361894977,-0.41478606486427383,0.4613876867244442,-0.35287258857355214,-0.3015962680232471,0.36784461453015427,0.3189607289021818,0.36588065151502486,0.06697447630394882,0.22848697685646524,-0.09742401143161494,-0.5227080043534365,-0.3647928075523552,0.14355056723058585,-0.00021214721699431812,-0.0009103954250259069,-0.001253472479813794,0.002535868187476536,0.002584843667381961,6.227733696711514e-05,-0.0032112769278564903,0.001162373718970263,0.002694121357750847,-0.0037761947924089025,-0.0015063392889641306,0.0013042019699188651,0.0010509149360292758,-0.0010598221970829582,0.0009032858559379841,0.0006181784544023326,-0.0006919893026131829,-0.0006264768356586971,-0.0008037679892082998,-0.00015048507153949493,-0.00046201358642789783,0.0002108202862887926,0.0010446641409463508,0.0007180595588728868,-0.00029720772225493323
30.0,-76.8639709724028,0.03264888331495697,0.3177440669680853,0.35642016301705326,-0.8362375508567045,-0.7386486004355324,0.03574667149907329,0.9124153991765223,-0.5758056809232039,-1.4927928700031483,2.566938372034219,1.2237096844735602,-1.058018233682554,-0.29161323475755596,0.43587431495572404,-0.3185707464864041,-0.5139105883179407,0.1543598229802438,0.3571748281682835,0.3811284876061395,0.13518336625525862,0.2523232120606449,-0.32675476111481006,-0.6083160896730426,-0.10365334126888959,0.06945048680797661,-0.00026042707145003136,-0.0010760505941783348,-0.0010052955632800149,0.0032097911033168833,0.0027264443607461983,-0.00022879503400400833,-0.003455168721719846,0.0011402535386582056,0.003243805724953676,-0.005053401885754569,-0.002380538417186398,0.001948719765517303,0.0007881998060110798,-0.0010044709737062557,0.000843899335239761,0.0010345753428391852,-0.00027277645942683486,-0.0007111826138963995,-0.0008397633260682821,-0.0002878896806877843,-0.0005122874772060773,0.0006607063086286171,0.0012128772917037087,0.00021746982804235438,-0.00015322100231973527
60.0,-74.7879364442557,0.0280747498896875,0.31618100507861224,0.36092852334192616,-0.8373099114448088,-0.7333935920677912,0.013292865724522929,0.9033919342565888,-0.5228209308965406,-1.4581070998824561,2.477338502410195,1.254717703500017,-1.0282998515557824,-0.3141619985492685,0.4317342091963061,-0.33250751511553445,-0.48810947322221043,0.14570563413330412,0.35790335459631173,0.3979693379232692,0.13324850366627716,0.27242598145896935,-0.3022611094792538,-0.6425057431876007,-0.186535898525525,0.10190312878358293,-0.0002472114842215268,-0.001071630095003934,-0.0010179513559382394,0.003219804170524777,0.0027110005071752552,-0.00015275168672460688,-0.0034416909841804713,0.0010147326793847524,0.0031691571037522175,-0.004875203919878456,-0.0024431056838361627,0.0018920579467600913,0.0008332304475213593,-0.0009932640155857343,0.0008806656347231513,0.0009818857324094266,-0.00025674271207077486,-0.0007116064386265856,-0.0008741713543844404,-0.00028538148507847123,-0.0005515399744489449,0.0006141342266372781,0.0012789062733281282,0.00037686835203250887,-0.00021595240049177022
90.0,-77.80447777321568,0.024214839485169115,0.3108475870009788,0.3528591644775513,-0.8455674394316952,-0.714212992583358,0.02128619423338418,0.8871620045532149,-0.47585902702527694,-1.5242230179559346,2.532425505784177,1.3684480815973192,-1.093266655762095,-0.28252619072954044,0.4131595181723047,-0.33336503882548113,-0.494881464653117,0.09441942794367919,0.3720136357498858,0.401488501316495,0.13772281731787284,0.28825156180263534,-0.3266067505916812,-0.6670763415541305,-0.17855140768566624,0.1017961318812583,-0.00023706659954036893,-0.0010529039749597605,-0.0009860067777348594,0.0032510898145161216,0.002643888016114718,-0.00018378083037651682,-0.003394321532189544,0.0009051454482275536,0.003314634081912883,-0.004990175952225159,-0.002670942726731587,0.002030251264486104,0.000761599989621867,-0.0009508676197166718,0.0008853651341840627,0.0009948308093766568,-0.00015425327666718659,-0.0007411962627614972,-0.0008818591813396814,-0.0002949448613032068,-0.0005831779177724581,0.0006623819099049115,0.0013266504711913736,0.00036161088945205937,-0.00021535684951519624
120.0,-79.94012858636565,0.020244115682224173,0.3001759582845801,0.3475382116980984,-0.8416807051486466,-0.6967016584989227,0.03391586847468897,0.8649216112848279,-0.43038652402727795,-1.59421007353059,2.5720590293879586,1.48748293075642,-1.1625995674093166,-0.2455829914420269,0.393270903980637,-0.33402795047751244,-0.49959216937892226,0.04331184152056444,0.38515847296685013,0.4038729283314735,0.1411528114005698,0.2966939584783028,-0.3417227503596296,-0.6852687535050914,-0.1741020719787949,0.10194941677780539,-0.00022601437763744353,-0.001016035816844214,-0.0009648084720915401,0.003239640231005545,0.0025822469807689906,-0.00022905307945316443,-0.0033243187717280935,0.000798878754743838,0.003468846141546838,-0.005073881831937969,-0.0029106055100553553,0.0021784667665297078,0.0006778362852517634,-0.0009054692368813335,0.0008881144694281226,0.0010040345219338273,-5.1448764845158724e-05,-0.0007686819147515776,-0.0008869282618950071,-0.0003023732314173305,-0.000599818148577676,0.0006921999660324473,0.0013619137503528295,0.00035314634007505745,-0.00021530264185407142
150.0,-81.79660205518294,0.01513258928165473,0.2866541885584626,0.3436125732958626,-0.8271050596796554,-0.6788352352025413,0.04734457439175799,0.8350115220138832,-0.3803839842403418,-1.6684595044818575,2.597896038905645,1.6288533948296164,-1.250917776050043,-0.18669394169074094,0.360285245833069,-0.33418810429289586,-0.499252920132808,-0.015322138048584621,0.3954283505362799,0.407350066287846,0.14214857167599404,0.30013504542162805,-0.3519633165639813,-0.6979732270960723,-0.1695713281769673,0.1009351247059534,-0.00021071506617056576,-0.0009694882701196945,-0.0009483954821475358,0.0031899463524679506,0.002519375888828934,-0.00027653940635329966,-0.00322722982482751,0.0006818857231492472,0.003632622624609068,-0.005129513533570853,-0.0031959600246867764,0.0023668503542912753,0.0005458720858741838,-0.0008310653429717085,0.0008889417457520248,0.001003281744862501,6.699753905192903e-05,-0.0007902835336238897,-0.0008943244116358874,-0.00030486290022207953,-0.0006064296969163188,0.0007123909389730402,0.001386557529927872,0.00034446380264840405,-0.00021300596746188973
180.0,-83.58082907279115,0.008997478914883228,0.27185657236237804,0.34094818988801023,-0.805175415330385,-0.6620641337787851,0.05796031355690989,0.8030678991380455,-0.32992926735892514,-1.7357834890253638,2.610237500209007,1.7934432803534568,-1.347303271862545,-0.1314157475878357,0.33254466174113717,-0.33553590145914497,-0.4968489922536421,-0.0892552257955983,0.40435453459016163,0.4140294117616124,0.13752611031717166,0.3043745831300724,-0.35434608740699636,-0.712317641978534,-0.16340617362028698,0.0980570374633245,-0.00019151227270620443,-0.0009184448060336596,-0.0009370259886129989,0.0031136359271243083,0.002461225466131516,-0.0003136118695233909,-0.0031231988807119545,0.00056487409007412,0.0037802960448038436,-0.005157396990034277,-0.0035285159078333335,0.0025724471925947065,0.0004220736988264865,-0.0007684992450737132,0.0008921792709621134,0.0009983823505449463,0.00021654563777476665,-0.0008088007198031686,-0.0009089616349125056,-0.00029579524072868455,-0.0006147381201976033,0.0007172163882553954,0.0014141756189657612,0.00033266294316259236,-0.0002070174558243044
210.0,-85.11952744297331,0.001599610868549206,0.2553684323471467,0.34528205357209585,-0.7849789383037159,-0.6418231062140611,0.061189996991555806,0.7735294548999512,-0.26920250898103504,-1.8197622648524021,2.632334180493867,1.967755827249303,-1.441553569044286,-0.08054987763967514,0.30976398637824776,-0.3388932613933812,-0.4997418996763312,-0.1774502655428683,0.41025283736186713,0.42481255039079907,0.12806466726747745,0.3059655781750723,-0.34691841941468815,-0.720709966012548,-0.16344075137331493,0.09549608197112014,-0.00016707554062962617,-0.000862382503205859,-0.0009498571555708614,0.003043452183050002,0.0023904572322412544,-0.0003249320916271694,-0.0030267667955893723,0.00042471097768593397,0.003963753347698246,-0.005205687451237914,-0.003880532247765917,0.0027736670959541856,0.0003086678170897859,-0.0007175652443755262,0.0008997454851877214,0.0010040171446222064,0.00039490838416237045,-0.0008206362352875458,-0.0009327410805406496,-0.0002767038477325414,-0.0006177440519435267,0.0007025074112767377,0.0014301012335126125,0.0003330861707521362,-0.0002016610238263724
240.0,-86.30636996846864,-0.008218809298280227,0.23829548439969028,0.3517279454710225,-0.7538410388847037,-0.6276111309341939,0.06341071116909847,0.7391681708886408,-0.20318996772874964,-1.9061406708733575,2.6458688791527494,2.1491768216072673,-1.5329762307445653,-0.03356224668054253,0.2904204051183932,-0.3414609724245201,-0.5076946917590623,-0.2704028394109728,0.4226268540193654,0.4329403098367014,0.11255299473222502,0.3198233413640317,-0.3380020516230491,-0.7370276211620668,-0.16381177230986554,0.09406484510426816,-0.00013445367679441617,-0.0008042271479947417,-0.0009701377811694618,0.0029354827816155497,0.002341091087157092,-0.0003331839449736756,-0.0029145041100748365,0.0002724503509687632,0.004152310745102528,-0.005236523944524238,-0.004247303714552668,0.0029689485675499236,0.0002046142030949624,-0.0006748530326164937,0.0009054723360815482,0.0010197776909122718,0.0005830688499171104,-0.0008458751523180648,-0.0009509977496125555,-0.00024516116976464487,-0.000645454623508152,0.0006847321138408525,0.0014614433302077628,0.00033445991494052835,-0.0001985882621605065
270.0,-87.02712055041633,-0.01828964279785772,0.22180947283180485,0.3570845578995545,-0.7218933629860217,-0.6116820124504891,0.06518079091913542,0.7025504895181568,-0.13319652611618427,-1.996798115007243,2.654826761127227,2.3288245420881584,-1.621226124873367,0.011025959491781645,0.2723344815455324,-0.3437803013459886,-0.5163991288088989,-0.3615815000387385,0.4369090356900331,0.44004151826070526,0.09573045355811516,0.34135454985023617,-0.32728661703427764,-0.7647598868069738,-0.1623447168536576,0.09384565384405275,-0.00010120382132601741,-0.0007471957601490986,-0.0009871279779121761,0.0028246449586751725,0.002285436245249861,-0.00034024632564385975,-0.0027940629232309296,0.00011091597352954133,0.004350362818391712,-0.005258187172101412,-0.0046116040507955935,0.0031580466989948393,0.00010614560546770742,-0.0006352767800011754,0.0009104427319066158,0.0010373046379078504,0.0007679351969827941,-0.0008750990205075439,-0.0009670739872700352,-0.00021095817565741637,-0.0006884812324872772,0.0006633289004464474,0.0015150784020952677,0.0003322983672513981,-0.00019781042972594513
