,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-57.66071994886958,0.0006388477411383153,0.3970966730820016,0.23317550786167063,-0.7452991852737293,-0.4350517430841121,0.02660285966414655,0.6514510433099608,-0.4429332274729132,-1.1754765096501165,1.5432403676848039,1.0627332469138515,-0.744443611134567,-0.17060932872036605,0.1378974864315805,-0.33018187704907637,-0.24107387565781385,0.38999233436706127,0.30219362939243943,0.34366420949051263,0.3336013149607743,-0.015507779276513811,-0.30350979989584825,-0.2794998139498457,-0.4442784892806,0.1624075346068869,-0.00013251809074595403,-0.0013692136889743916,-0.0005981013823796516,0.0028814927812317154,0.0016738823971096809,-0.00015774924584088974,-0.002556224086021945,0.0008264378019944979,0.0025501723391047953,-0.0029732919853292356,-0.0020154813751880577,0.0012598515549033745,0.0004499738261215026,-0.00028121665211547613,0.0008533031714684033,0.000494843315681867,-0.0007412335500853197,-0.0006000519389961351,-0.0007483435762533303,-0.0006939186688930101,3.593859427154962e-05,0.000617851626213064,0.0005593433532569084,0.0008717943654794073,-0.0003333501752080498
30.0,-80.69344839674423,0.030821856216849353,0.42641166836400957,0.14939051434858586,-0.9037316730368621,-0.5026638517246131,0.14256842112674706,0.6868330830733673,-0.4267302465834062,-1.4030952321893646,2.089361629550422,1.5992331995727862,-1.0831674285902766,-0.021603196622370646,0.07556017633176759,-0.2983900247137012,-0.46081297712202396,0.18579305749148056,0.32915051696830844,0.3669075394848331,0.4010506745578091,0.01700861585969604,-0.5258155877519557,-0.40172010072521,-0.16370720440787323,0.08512703010220568,-0.0002528196439524346,-0.0014617969162905422,-0.000285020336425381,0.0034392386696526327,0.0019037922590669485,-0.0005889775240328059,-0.00269889403946413,0.0007847954441554377,0.0030464181579420617,-0.0040755640136661015,-0.0030617630969121904,0.0019450698159537616,0.00013413941910668309,-0.00014530765541628538,0.0007988728583554332,0.0009214372279769798,-0.0003423278484321812,-0.0006608161780864794,-0.0008006417461682131,-0.0008295374749990364,-3.07166833087443e-05,0.001053510105879429,0.0007975944519900023,0.00033352234080308253,-0.00018289029020168777
60.0,-79.11678866554759,0.021717994459733048,0.4268225588999195,0.1588642605020305,-0.9015867265045243,-0.5123334542050986,0.13571644714507203,0.6721576092626312,-0.3735981680506333,-1.3755457676258036,2.0021438726927814,1.625657924016561,-1.038867879198633,-0.05864890818371449,0.08335471909627479,-0.31106878053102216,-0.44632221203046735,0.19529629245922453,0.3270531534501293,0.382088023896596,0.4198100975317292,0.0035445222191918258,-0.49922282963906683,-0.4216023714325474,-0.2531089163639686,0.11774258683259492,-0.000225279326301103,-0.0014626533722953633,-0.00031357525902050293,0.003438406444364001,0.001938004066148715,-0.0005678754725965268,-0.0026647010339897166,0.0006589612679896847,0.0029866397266778526,-0.0039014157238344946,-0.0031163274494983703,0.0018604977457652187,0.00020976589761618255,-0.00016086960129520038,0.0008325001460904195,0.0008908411055614748,-0.0003623901213356002,-0.0006549856940556084,-0.0008317166897357058,-0.0008686761208653449,-3.2616289073236337e-06,0.0010027011243979068,0.0008362953006917188,0.0005053689727682958,-0.000245943142853314
90.0,-82.13678747225651,0.0216172595648903,0.4179379831381831,0.1480338338816174,-0.9071244060566335,-0.4990796754915525,0.15799570474322255,0.6475669948075395,-0.3274879056448263,-1.4359635607355385,2.0443210155206497,1.7509280981793531,-1.096860142057555,-0.04889097200459114,0.08177365319342778,-0.3119760394879829,-0.46019332449346967,0.15074478465750984,0.3356118879956793,0.3882163923154802,0.4299831850609609,0.007643207405517549,-0.5125716736009944,-0.45566598039210815,-0.24169907629478826,0.1167016354398159,-0.00022835516855503773,-0.0014320007221409435,-0.00027067202463343723,0.003459743400089849,0.0018908723442418798,-0.0006487878030671905,-0.002588392729165564,0.000551428229968772,0.003119238931257258,-0.003989270611934336,-0.003366051778854658,0.0019827386644904127,0.0001877817387236692,-0.00015750216267028556,0.0008369787973198138,0.0009175836259630333,-0.0002736131711653395,-0.0006727041829185428,-0.0008450015819922559,-0.0008895031628347296,-1.1696957397165295e-05,0.0010291319845458832,0.0009027542184645949,0.0004834680439065905,-0.00024360571243652138
120.0,-84.2557782190471,0.017508421707847888,0.408062128197048,0.13925666686679028,-0.9029018210827553,-0.47890542332582475,0.17629628181923485,0.6194743655558637,-0.2821237755874182,-1.5044405867346486,2.0769429827515626,1.8740368414078468,-1.1578113071308127,-0.04472280383685745,0.08872111335880317,-0.31189227211177534,-0.4702589698237472,0.1113382210781293,0.3398429225805111,0.39333790087942155,0.42867123728914985,0.022406982281623855,-0.5231478205137967,-0.4862350553440611,-0.23152895077468028,0.1155106105417055,-0.00021726669264595473,-0.00139838165642638,-0.00023597133823658085,0.0034467973827313303,0.001820251506476283,-0.0007144551729887458,-0.0024986415050361893,0.0004460935102113305,0.003269251344086616,-0.004058110480016997,-0.003612447800934497,0.0021116684678276704,0.00017811569989210473,-0.00017314771478852808,0.0008377633818213672,0.0009373618470508503,-0.00019454579832275162,-0.0006812642458637105,-0.0008561480737868776,-0.0008869982363306256,-4.134737182605623e-05,0.0010499548661311205,0.000962321285386176,0.0004638272905954123,-0.0002408874827858126
150.0,-86.0236253896354,0.010995178053694266,0.3967572870187228,0.13170338059942077,-0.8889392942837249,-0.4519653139892861,0.18545952810080912,0.5880529284647582,-0.22826382151891966,-1.5869838513811052,2.10474126130955,2.0088034943935797,-1.2292589885349094,-0.03614719907685071,0.09631112559535293,-0.31134167248073297,-0.47419655264815763,0.06506855289170632,0.34156211488223276,0.3991457309372227,0.4217312056645618,0.038467885589917206,-0.5353960391171997,-0.5063799441529002,-0.22173358556621026,0.11276717201031589,-0.00019760262746046408,-0.001359654888253869,-0.0002059815884974392,0.0033992379773451356,0.0017260977353573711,-0.0007481258784760771,-0.002396429765505909,0.00032111184047574175,0.0034498313836028825,-0.004117389156392111,-0.00388239450779669,0.0022624405798302794,0.0001591183971878206,-0.00019025820449126464,0.0008367508208198434,0.0009449442263992278,-0.00010143696314152606,-0.0006843965438980927,-0.0008689886591242236,-0.0008731455394936388,-7.351480898741222e-05,0.0010741083812240686,0.0010014909882141302,0.0004449359689614302,-0.0002351247984490357
180.0,-87.74220696875369,0.002953721255676389,0.3835305062256167,0.12694547257247235,-0.8689495180191636,-0.4202970951455949,0.18520633469320202,0.5559005194297162,-0.166664884668291,-1.6833701142256032,2.135944155796013,2.153659366915038,-1.3036866863391012,-0.031036310995762317,0.10729413774490493,-0.3111820512895656,-0.4764398801571813,0.008862573973462462,0.3438764538290977,0.40593202187943506,0.4119343086039737,0.047483060610760575,-0.5377934538111528,-0.5180925541170156,-0.21820349625291513,0.11013832884669911,-0.0001723057122335575,-0.0013142012885414903,-0.0001862956440487496,0.003330666022713884,0.0016150205694194617,-0.0007485219741167632,-0.0022912854596759524,0.0001781329425580621,0.003660552424714059,-0.004183837922767048,-0.004173138993279117,0.0024197003705152906,0.00014749962976985794,-0.0002146638984078012,0.000836424072021973,0.0009492837904061798,1.1950274331780537e-05,-0.0006885703177585394,-0.0008843462440586191,-0.0008534634623918888,-9.153838992514475e-05,0.0010787678212896687,0.0010241629022667235,0.00043821735185172535,-0.00022950902781143547
210.0,-89.35804600944644,-0.00834465250569355,0.3751742863926848,0.1217522680941201,-0.8426804179208115,-0.39953497367623814,0.1923470948582704,0.521225910212221,-0.10270498987300636,-1.7829623746873806,2.1672833364362702,2.318131712243376,-1.3858654847998197,-0.01718107942581848,0.11392630912184765,-0.31226975544317237,-0.4836476592489224,-0.06641687118189266,0.34921278270659295,0.41402969807025636,0.39638935140730114,0.048856586852079165,-0.5185116475070983,-0.5274578049837331,-0.2240403269551542,0.10982622843084353,-0.000135586231275929,-0.0012859007846807305,-0.0001648817796896778,0.00324032171594013,0.0015421714034967405,-0.0007742992370954084,-0.0021778524668656226,3.0236097765562464e-05,0.0038779900483080863,-0.004250703407930491,-0.0045037767646710514,0.0025935367706218016,0.00011700289119080838,-0.00022970290487958275,0.0008387919230156915,0.000963696329162406,0.00016392064010386067,-0.0006991355703159386,-0.0009026757905591413,-0.0008220101095845489,-9.432249643746794e-05,0.0010405566258411209,0.0010424622429470003,0.0004495127641776671,-0.0002283270610565709
240.0,-90.46473906348103,-0.019011955942767722,0.3620271640340431,0.1220658599647888,-0.8187556831390055,-0.3699458396325199,0.19208227115108345,0.4850045603899443,-0.03638430363603273,-1.8785414424194329,2.187321832239342,2.4911778967178364,-1.4692551280885693,-0.006400784283534078,0.1238255690571387,-0.3138420013486002,-0.4891591201616664,-0.15261556358228523,0.36016760127252434,0.42167031304362784,0.37940499121364024,0.056962309609095596,-0.49580748267457153,-0.5487816780560495,-0.22760808684992329,0.10977919247837645,-0.00010070079367030353,-0.0012414270207796408,-0.00016222700575131178,0.0031579411689339,0.0014374046959720818,-0.0007738060680121117,-0.0020588310732858406,-0.00012321117645185033,0.004086906172323292,-0.004294613583567789,-0.0048520990164175135,0.0027699603889050953,9.357944019203722e-05,-0.00025210558728343355,0.0008420463278227375,0.0009747053030037616,0.0003379448852190055,-0.0007213130075313561,-0.0009199735395199473,-0.0007874284785879191,-0.00011077984213744081,0.000995378606659214,0.0010843092049215245,0.00045654285044166056,-0.00022775043058199961
270.0,-90.8937169941315,-0.02942348455443694,0.34562719235116357,0.1262004110107089,-0.7889380566077665,-0.34317232949504084,0.18594047557288196,0.44971416996293373,0.03291881502535299,-1.9703444304756266,2.1959812450619367,2.6659537110996823,-1.5502979185066728,0.0022892394254714343,0.13506014475359096,-0.31616727918266035,-0.49357209896127374,-0.24093077775323057,0.36907659640837887,0.43118494799298634,0.359318582131707,0.0765235806026886,-0.47348287549971113,-0.5834160818879024,-0.22725656162166885,0.11028351158607513,-6.655742061763563e-05,-0.0011860550518035147,-0.00017204996347945818,0.003054633050185244,0.001342007123287082,-0.0007531649632760967,-0.0019424464333438385,-0.0002835475242831684,0.00428802491257918,-0.004315925658767483,-0.005204542950954882,0.00294189080269615,7.497497352237968e-05,-0.00027768825958297653,0.000846848312945052,0.0009836408488346868,0.0005164835388539071,-0.0007392356793224503,-0.0009413035535310666,-0.00074659682182441,-0.00015007633784875317,0.0009508715205278706,0.0011521539318927335,0.00045606913169708393,-0.00022825853085787741
