,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-48.54724609117347,-0.05338756545355139,0.41702261912968885,0.4503712869382166,-0.7818405314378452,-0.6906838443085332,-0.09424412397425774,0.9773466316704567,-0.6964868477717856,-1.3530794306417713,2.5132016181612715,0.10173943692349408,-0.7267433675471924,0.9385938231978168,-0.544563165367757,-0.3729713553038779,-0.476921809941018,0.4192806529446409,0.3330616754745151,0.36287248988459325,-0.19213985117922028,0.5175762625757026,-0.28683882579068715,-0.23700626762521626,-0.4685337581418585,0.15516798022173905,2.781534207513866e-05,-0.0014101473827011646,-0.0013192837238568582,0.003031652382723746,0.002578414207148225,0.00024024413671789105,-0.003685237013400274,0.0014274050377793596,0.002959442533708499,-0.004979343193288909,-0.00023881110825217655,0.001403113376348822,-0.0019205818425127373,0.001119525436500816,0.0009494394703122444,0.0009662257991087213,-0.0008044587565480092,-0.0006591599581648644,-0.0007970638428475373,0.00039207788735501,-0.0010647792184342287,0.0005860476687830452,0.0004968528276005513,0.0009302255772581933,-0.00032339690572071305
30.0,-69.34963038994619,-0.05245852609701829,0.5069257617847447,0.36730931403642575,-0.975831673781542,-0.771965245555231,-0.005586873960536476,1.0600512963980764,-0.691422715954676,-1.6348026853701654,3.228517521676583,0.29265175644999997,-0.9247555586035447,1.1918709869059654,-0.6885905188226523,-0.3373962009408442,-0.6245545622667525,0.1857397210565821,0.36211294054257337,0.3783482765295221,-0.18152521568487062,0.6345937584941642,-0.53613594603714,-0.34448274281814406,-0.19376658322627027,0.08819613905160362,1.2735814228910687e-05,-0.001711222369036462,-0.0010074712084938127,0.0037141549343357293,0.0028519647376717503,-0.0001015503502973733,-0.00398346976779323,0.0014110161070535932,0.003577148677456999,-0.006438848621777895,-0.0006141512357617693,0.0018222609548240974,-0.0024784700674928177,0.001438698259196016,0.0008871812078896798,0.0012574101182537298,-0.0003415231978669102,-0.0007259922103137766,-0.0008332240323788092,0.0003710486217162858,-0.0013025004798813127,0.0010769007505984558,0.0007095159945029435,0.00040253045558117555,-0.00019368009085644726
60.0,-68.62517885618752,-0.05687104594924297,0.5073678449209691,0.36160570145021925,-0.9625498083106954,-0.7732411777912662,-0.018604380313810953,1.0407086296120696,-0.6347024879130561,-1.6172011999107172,3.1591149468833484,0.3914661492264635,-0.9466536026787016,1.1774412038054263,-0.6778515724911361,-0.3488115973203292,-0.6509852735753265,0.19441927215770582,0.3629731191667,0.393473113891489,-0.19148671722853755,0.6531182797287932,-0.49861451292009956,-0.3733208874462708,-0.2894038850816434,0.12369493487154548,2.6865813592766123e-05,-0.001715608663730328,-0.000986120171296949,0.0036764328420748737,0.002859960774913744,-6.02956147551445e-05,-0.003935129104131237,0.001277617194584424,0.0035375453188502925,-0.006299943104735576,-0.0008150734451822751,0.0018729510858737724,-0.0024483717414885667,0.0014154572503165732,0.0009180600502972509,0.0013108579649931942,-0.000359675633132489,-0.0007265430400716954,-0.0008640652999509607,0.0003903178785261051,-0.001339172037118284,0.0010042138265632765,0.0007657184568471468,0.0005864746951512981,-0.000262420952944974
90.0,-70.8859912087457,-0.06269436204853673,0.5123454677737258,0.3436206929553081,-0.9657592962551469,-0.7667751888603753,-0.00012110333370740634,1.0234451712764918,-0.5874439122548665,-1.7015319379861444,3.2482174694390267,0.4814175195107564,-1.0082390138234036,1.218385464278027,-0.7022376841086018,-0.34843166979948237,-0.6694579416192297,0.14957586873447992,0.37246204718824993,0.39783120176050946,-0.1974508339340521,0.6769457219472984,-0.5085203518793668,-0.41196619330491213,-0.2793764215062513,0.1253336596832817,4.539729582358695e-05,-0.0017335028089672314,-0.0009208563892234357,0.003690675179627026,0.00283772123199553,-0.00012861195916619335,-0.003884090763792999,0.00116803009734662,0.0037223212013028375,-0.006485794401479131,-0.0009973891199754133,0.0020069518155218,-0.002542232934801791,0.001471909533761813,0.0009196277926027207,0.0013479479021446632,-0.0002689758870755088,-0.0007464847075634043,-0.0008734351129263992,0.00040200302679729405,-0.0013870891984141072,0.0010240136881276068,0.0008414877741426438,0.0005670349806392578,-0.00026540195512670013
120.0,-72.05347828363011,-0.07174534057944348,0.5138920219101244,0.33154555236838373,-0.9614960398235586,-0.7569059082086036,0.018107013218993995,1.002318615961109,-0.5393079139879686,-1.7995001509964417,3.3362981978737603,0.5607604489149272,-1.0595945547345855,1.2483742538631732,-0.7198882785386357,-0.3471459545296377,-0.6848479897045174,0.10526958474944581,0.38079121575846386,0.40015337942726237,-0.20228726574497624,0.6920968939525062,-0.5102799546170386,-0.44601592858433836,-0.27035938693757955,0.12657187433561068,7.57153752855913e-05,-0.0017404185175217699,-0.0008768010365801682,0.003678190564204922,0.0028040938767210435,-0.0001948302720599284,-0.0038177809869817123,0.0010566411685642195,0.00393687864344942,-0.006670077703154901,-0.001158552143593214,0.0021191544121050214,-0.0026120698315076378,0.0015135314675060096,0.0009177311393404886,0.0013791898399784703,-0.0001787788981852667,-0.0007638629558875977,-0.000878451485553206,0.0004113825304258059,-0.0014173676919489971,0.0010275677273114657,0.000908123082486975,0.0005494492984430138,-0.0002675267786567516
150.0,-72.95535030230673,-0.08217161347707269,0.5127974506687842,0.32179258283420953,-0.9484814226513416,-0.7443160475004116,0.034099836504319914,0.974869484752467,-0.48362057147494264,-1.9132226365483889,3.4246898153727523,0.6450591735070235,-1.1065869505688612,1.2700757398339027,-0.7314777113382296,-0.344499971563275,-0.6992559303218668,0.05629760115789595,0.38675329560077965,0.4020710228370681,-0.20412942765629033,0.6946930595616887,-0.5082937657187844,-0.46780531567242845,-0.26434243931686496,0.12742363328690864,0.00011112045632897822,-0.0017381263442598537,-0.0008410244010808517,0.0036341966304315482,0.002761159704218875,-0.00025287607487678616,-0.0037290739087426066,0.0009275974089078994,0.0041859151435864606,-0.006855077923756762,-0.0013305863815741116,0.0022223101908835346,-0.0026632291753338772,0.0015413475179065972,0.000912075760418873,0.0014085669657187103,-7.882489920601641e-05,-0.0007759976418081516,-0.000882963931263391,0.00041460141088425046,-0.0014223750079832822,0.0010238161168205644,0.0009506405030423326,0.0005378305457432245,-0.00026895352441221173
180.0,-73.77812257934306,-0.09258833276518974,0.5082167536117368,0.31594229962302,-0.9319275041707731,-0.728615902160668,0.042946706761132436,0.9479687229067366,-0.42452079589394054,-2.0320358692415326,3.506481378648758,0.7460928069885272,-1.1604904295961993,1.2923950400993596,-0.7423718136917182,-0.34266621691546084,-0.70806244781197,-0.0054395512108600386,0.39470135928847894,0.40487825487936135,-0.2045371282903799,0.6886103349625066,-0.5020494207038095,-0.48064135458721746,-0.2627196388137607,0.12781774866644002,0.0001472135073505151,-0.0017237705008021059,-0.000819444332723233,0.003577095765581198,0.0027066467942035762,-0.0002850863334240353,-0.0036411301051223277,0.000790421755520832,0.004446239290290983,-0.007026515861979363,-0.0015376303421902769,0.002341122146000747,-0.0027157612603996876,0.001567409415844621,0.0009078926303664431,0.0014262321223340218,4.735419363413032e-05,-0.0007920187133865885,-0.0008895774958232276,0.00041488751063059647,-0.0014098174414501486,0.001011639587627522,0.000975483594161199,0.0005348437092903835,-0.0002694713412528854
210.0,-74.52036914133508,-0.10486081642578982,0.5073758179206325,0.30996111220497896,-0.914966939205017,-0.7179228290743356,0.05913788447995394,0.9171873598250819,-0.3539957398256366,-2.167510159788637,3.590760876391034,0.8614384845888935,-1.2168833555431835,1.3131438903149069,-0.7518126510932175,-0.3423020005402283,-0.7146201518299842,-0.0810935147333034,0.40162481143460393,0.41026718931385103,-0.2021981894321246,0.6663593589395345,-0.482185735864911,-0.48425091359272243,-0.2693765288031631,0.12882409902074088,0.00019022172473242074,-0.001722396545732881,-0.0007971769830741453,0.003518578984985841,0.002667656945590926,-0.0003418224857863524,-0.003539347586184941,0.0006268019671109249,0.004742826282743361,-0.007203313491340636,-0.001774771638134936,0.0024658706914848986,-0.0027650032845185453,0.0015902384056526696,0.0009069048973378,0.0014395311188937772,0.00020199456265218444,-0.000805572263619166,-0.0009021161447806773,0.0004093339716850692,-0.001364194198069994,0.0009722050904322273,0.0009821909963793874,0.0005481579852128766,-0.00027120497491309355
240.0,-74.83307118181199,-0.11874887597248773,0.5049978929992514,0.30653860377992465,-0.88772707879061,-0.7101685620020044,0.0707210908987741,0.8819687761077311,-0.27123234660031925,-2.312582760231606,3.6634832169466214,0.9846136121823297,-1.269889857143986,1.327122990174298,-0.755951507388112,-0.3416021215974848,-0.7229175248134398,-0.15705801008859788,0.4107756981676046,0.4144951964651259,-0.20726749537688888,0.6576042575481809,-0.4590521432888857,-0.5033950543563139,-0.27020787001786606,0.12913201202979485,0.00023878182212914035,-0.0017151404281527246,-0.0007841289336611078,0.003424128982947014,0.0026385190710461696,-0.00038246300557242055,-0.0034228776591720064,0.0004350956286713016,0.00506031965819271,-0.007356793156799443,-0.0020285426450157118,0.0025838303005491794,-0.002799218470135873,0.0016011408818534557,0.0009050958384020009,0.0014565148769290332,0.00035755721864388695,-0.0008240056796978996,-0.0009122331904828326,0.000418971452098254,-0.001345803885711944,0.0009263860997572059,0.001019276158018619,0.0005501765066179619,-0.0002714869230499011
270.0,-74.67307160132971,-0.133765429268073,0.5030732291083957,0.30320365099073243,-0.8559498919316098,-0.701646894969528,0.07662778274329751,0.846431973543472,-0.18383620239275977,-2.4540551847591034,3.7200785699161965,1.112243761270428,-1.3252558955717566,1.3373872900624029,-0.7568185904013649,-0.34140137187727526,-0.7251942600805221,-0.23403692239096197,0.41818508046936964,0.4198339561406006,-0.21211133802163873,0.6526063132271384,-0.42904202698013405,-0.5369391315114809,-0.2686395528685057,0.13063123495050266,0.0002910074640743261,-0.001708920716824108,-0.0007714871145489868,0.003314019960557881,0.0026066936767322607,-0.0004044920585721413,-0.0033047096115529067,0.00023316898167472346,0.0053699651543347975,-0.00747781900009284,-0.0022919093161470755,0.0027073430510655616,-0.0028253782344100967,0.0016047466162804314,0.0009041701226556331,0.0014615178815817716,0.0005153662150671925,-0.0008388760434578452,-0.0009246643910981187,0.00042820826456268276,-0.0013350966079722826,0.000867044872787325,0.0010844976699084484,0.0005475420973885272,-0.00027404415498045293
