,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-46.86117439764912,-0.10856951814008264,0.47899220787240204,0.40016545045177065,-0.6944697456773405,-0.6259521065383895,-0.24720273774472612,0.9997588675143412,-0.6034586941578404,-1.3428084913893379,1.9223277653310529,0.6159883169527552,-1.1683467371610754,0.8628868226688358,-0.39297454831803136,-0.3533589093725622,-0.27806516082841104,0.4948826685964506,0.4455649383293907,0.2771000902735462,-0.1910150094529936,0.5149316302259712,-0.15764166534704138,-0.38474561538730295,-0.4562729998196505,0.1721165842527037,0.00023055477569334376,-0.001637409241896673,-0.001148196983649917,0.0027172124612468733,0.002345201399098085,0.0007773860768323397,-0.003749022000421825,0.0012105342875560268,0.0029325108511530744,-0.0037629864999331464,-0.0012456993112750759,0.0022944081750898753,-0.0017439417054538316,0.0007890813265917803,0.0009024215328658332,0.0005639993374168395,-0.0009531838109951727,-0.0008993466248796555,-0.0006075376463839872,0.00038038701433513,-0.001043433426948525,0.0003288516644518165,0.0007788425115394528,0.0009028268394257791,-0.00035386579589997665
30.0,-70.64217372800563,-0.10454498879700336,0.5483774720014265,0.3277528989862136,-0.8593678777959977,-0.7326680288863792,-0.15535458747231123,1.0803198520451547,-0.5865876774371754,-1.6495242517199404,2.656599293250392,0.9522782076187511,-1.4869455571356478,1.1721237796578268,-0.5503090763665703,-0.32076975514019906,-0.4996373936368576,0.2830587914099134,0.4858942794987715,0.29170360576273835,-0.16898243664843055,0.6112264348498166,-0.405408551198437,-0.47480134567546184,-0.19597574628498926,0.10462739229080081,0.00019915110273576895,-0.001867601859144757,-0.0008705193444853809,0.0033015127911866712,0.0027092263060626847,0.0004246088942646128,-0.004042797008247838,0.0011668019838816587,0.003603536201604054,-0.005259151645577918,-0.0019106779045451358,0.002965073768699584,-0.002427554926685474,0.0011409391759801372,0.0008468574673872996,0.0010037189367858752,-0.0005346412118114241,-0.0009887362223272517,-0.0006418190701893068,0.0003364712338309987,-0.0012395014963892243,0.0008155632594493325,0.0009576196177157673,0.0004028824102738299,-0.00022303383528165263
60.0,-68.61617278719531,-0.10162685312982522,0.5416362326612911,0.3198945391066802,-0.8398846727423677,-0.7355348308305343,-0.1756594585476754,1.0652029148206765,-0.5280576473628553,-1.6194812217916734,2.5625318683779588,1.0186447770086997,-1.4934833011779045,1.1296168035123146,-0.5275013129040298,-0.333900979764483,-0.4700789375482951,0.26330465512275913,0.4929695503374356,0.3068414730253923,-0.17309003135079276,0.6276277135168146,-0.3735913190454945,-0.5026072375992847,-0.2885059702592797,0.13954803909087748,0.0001887784022589073,-0.0018480140559962045,-0.0008409906194869299,0.0032389369755934172,0.002723711184113558,0.0004929421629474044,-0.004008585104497144,0.0010280344070500644,0.003537616177531299,-0.005069731872827049,-0.002044885533165391,0.0029828658249734874,-0.0023340719982537185,0.001089920209256618,0.0008820168194113865,0.0009425664548405525,-0.000495704661705064,-0.0010020735537842763,-0.0006728914125329855,0.00034370400100361507,-0.0012715401396271647,0.0007537805205825301,0.0010119521476921124,0.0005806038804327287,-0.00029044484096817937
90.0,-71.22498214516044,-0.10177675117453766,0.53863229074615,0.30141541127007565,-0.8346563126214641,-0.7319854113203683,-0.16277938966453842,1.0500793122391507,-0.48253925078454607,-1.6878489171532483,2.6309521794153605,1.1217938642977052,-1.5662019079885177,1.1702005355584526,-0.5518842388633145,-0.3345452315048602,-0.4746641402392718,0.2124260932937596,0.5031147039678971,0.31259979176597724,-0.17750362916824192,0.6559499173597002,-0.4007075549202066,-0.5272182172980675,-0.28072925940004845,0.13983158658548922,0.0001876025716328845,-0.001839217685021509,-0.0007728934636440929,0.0032228483368708406,0.0027125771260019613,0.0004436838716346189,-0.003964623062670415,0.000922320183436345,0.0036869992959548126,-0.005211890431951012,-0.0022535480389685794,0.003139689784350525,-0.002426673600264179,0.0011461870376585572,0.0008862046911964805,0.000951040269315302,-0.0003930389581996989,-0.0010229468350003252,-0.0006856537280135777,0.0003522795832610009,-0.0013284444527308832,0.0008073193294289018,0.0010603585138027629,0.0005655865256033537,-0.00029076894832406766
120.0,-72.76928569142194,-0.10481237239182017,0.5327803287809285,0.285349444905319,-0.8193980668291141,-0.7223328201546577,-0.1486418016847355,1.0261676065101228,-0.42787891673628575,-1.7786854397717224,2.6992679449054497,1.2177172282243756,-1.6341368665691776,1.2117605444443862,-0.5782571096238518,-0.33498590673190504,-0.477936674700564,0.16747607451180335,0.506824273039463,0.31883938894937547,-0.18498501322141234,0.6820818037363079,-0.41810717397785047,-0.5545430506908142,-0.2704246095097641,0.13913418653949353,0.00019671885103944315,-0.0018211457375733207,-0.0007141653801948284,0.0031718371526989974,0.0026799644251558254,0.00039203789151506015,-0.0038894804549541974,0.0007956975602495166,0.003885108605892123,-0.00535447024109287,-0.0024480176027224555,0.0032865296046968046,-0.0025221759104547934,0.0012073704342572152,0.0008885202009142923,0.0009575491901126235,-0.00030186761958575113,-0.0010301388167538918,-0.0006995134016628184,0.0003671481248750595,-0.0013808723506847785,0.0008417937859273872,0.0011137459803866835,0.0005454841099171524,-0.0002890463157960323
150.0,-74.09619871444224,-0.11064502747268756,0.5240824929332926,0.2754995527210995,-0.8012286121242669,-0.7101727604704114,-0.13102056684879626,0.9947827364480818,-0.3712358018252351,-1.8779714506608975,2.76871665983143,1.323550300272351,-1.7048639462340667,1.2585229125896564,-0.6081818761966312,-0.33394021073156466,-0.48277494375250085,0.11677687856800767,0.5073833673097026,0.3251678009854887,-0.19104894360383065,0.7000358218086387,-0.4362664630272374,-0.5687304948755982,-0.2625760959628535,0.13752940989880483,0.00021555803851597017,-0.0017933226721871748,-0.0006767854541325298,0.0031103518890696724,0.00263846884410241,0.00032861586365855264,-0.003788279301163196,0.0006648952933540845,0.004101906775058079,-0.005500080057482105,-0.002662943371154687,0.0034396179419177533,-0.0026295535858213556,0.0012766799950660068,0.0008865759623404662,0.0009675621989506825,-0.0001989436041677675,-0.001030520443427464,-0.000713756419292531,0.00037916301651502835,-0.0014169458866745517,0.0008778585105248371,0.001141341568462153,0.0005303028795347589,-0.00028562457641026745
180.0,-75.24517434699496,-0.11957691065122189,0.5116544139958086,0.27712178098729556,-0.7810625039033663,-0.6991438118886038,-0.1242478950252468,0.9695429361449761,-0.3129137392221777,-1.9816372488157477,2.8372900642709697,1.4463802827943462,-1.7801163248629144,1.3100480860473938,-0.6406087297289016,-0.3341257688105453,-0.4889104841950067,0.05164603605880691,0.5090701721396096,0.33331807723872786,-0.19756485027777043,0.7147443937451324,-0.45476626808871634,-0.575102827735019,-0.256340361620505,0.1343844965719402,0.0002455058528030665,-0.0017519904541295232,-0.0006801672696870021,0.0030414759372993623,0.002600575971002818,0.00030253866095161005,-0.0037060442708348237,0.0005303100590405598,0.004328557631604016,-0.005644322361007379,-0.0029131249143207858,0.0036029614867122213,-0.002747742390269856,0.0013516017245596848,0.0008871649315626451,0.0009802490397412998,-6.637368697475984e-05,-0.0010332753096728813,-0.0007321476487496312,0.0003922170152658131,-0.0014465549355620806,0.0009146270012634933,0.0011536004270843053,0.0005181964666173286,-0.0002790769719143878
210.0,-76.17037646595645,-0.13154678280741927,0.502398543560743,0.28155518762888876,-0.762464812616177,-0.6835660493244965,-0.12793755905643733,0.9501423355761679,-0.24629443323567823,-2.0978483501129794,2.905583084285319,1.5860587846024912,-1.8576233555261146,1.3671140635386694,-0.6767246341231045,-0.3360638414370061,-0.49719699782441723,-0.02732183267357957,0.5102944660928939,0.3437910702444287,-0.207066525171963,0.7268790357213826,-0.46966204923465993,-0.5723764612250266,-0.25587821737717487,0.13118300710378358,0.0002864782795210124,-0.0017211310033591262,-0.000693767058927874,0.0029773702635039266,0.002546041510492849,0.0003128235846131212,-0.0036420853426452683,0.0003764263913481787,0.004583040157281532,-0.005788563501106455,-0.0031980652180294365,0.0037716843471836863,-0.002878682591666181,0.0014349707219006563,0.0008916523426775236,0.00099739064098456,9.438273080826249e-05,-0.001035141695112424,-0.0007557408320865178,0.0004113430122735383,-0.0014707931537357214,0.0009443456004000796,0.0011477651146397623,0.0005174246525069684,-0.0002723012121412557
240.0,-76.69972177719741,-0.14412053006387127,0.49094614375224777,0.28880352090269024,-0.7423989090411884,-0.662966123862526,-0.13298600170508967,0.9231217038735531,-0.16286094857999345,-2.234211511857639,2.975846003409036,1.722691043813457,-1.9332851264224347,1.4197639632122554,-0.709306902876518,-0.338380475013589,-0.5020609323365574,-0.10498536994495278,0.5092298599549034,0.35584402799803705,-0.22163777617142888,0.7487587239087756,-0.48211489505290306,-0.5788816680765017,-0.25413911406624434,0.12811124800327645,0.0003289022553221734,-0.001682205974924596,-0.0007160969726798402,0.002907091221091112,0.002473837510140456,0.0003273346290043151,-0.0035518514329037614,0.0001833451388325736,0.004881795145387811,-0.0059376489734929965,-0.0034771668476755438,0.003937034409832762,-0.002999955754239326,0.0015104489276766579,0.0008966095297231957,0.0010074604784794572,0.00025277861278811447,-0.001032036998274883,-0.0007827087083996416,0.0004408738842704705,-0.0015146622241739831,0.0009691973801809186,0.0011598445908645215,0.0005145514079275737,-0.00026593271506626453
270.0,-76.88334646621486,-0.16027279783071058,0.48281768236668077,0.29643967781598024,-0.7226283697375284,-0.6386219217781373,-0.13718893338393823,0.8902272764893725,-0.07032558911704889,-2.377495425974576,3.0394105012549444,1.8612094775759578,-2.0044691120859683,1.4650922172452239,-0.7367399567446719,-0.34130399776633524,-0.5069995250648436,-0.18463542053085202,0.5102884266659671,0.36763100170956386,-0.23479269393095145,0.7708274343873782,-0.48563088571106827,-0.5983707803292184,-0.25085030097727656,0.1261594315572001,0.00038323904309810544,-0.001654036978462635,-0.0007396747941478578,0.0028370810262302944,0.0023890370041840495,0.0003392085137127422,-0.0034422834292326195,-3.0572018339170004e-05,0.005195803024558566,-0.006073860158033394,-0.0037604854884570054,0.004093349697699264,-0.0031051081696490835,0.001574395739132753,0.0009026959403693491,0.0010178770499183422,0.0004153885721886485,-0.0010335298697086385,-0.000808903349025452,0.00046748083231427657,-0.001558839489815902,0.000976276892992357,0.001197243242313214,0.0005089129390866067,-0.0002618286001192404
