,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-49.0544757701317,-0.053011737653162694,0.5095525849929914,0.3119418176863966,-0.833726732686019,-0.4783542475486483,-0.23307961487923112,1.0041626707303821,-0.6715843368037269,-1.5699144622054773,2.94517684547238,-0.49910362001647335,-0.1252081064604107,0.5964651335639323,-0.402082027912874,-0.376358540624261,-0.6027532436251433,0.4971326690816512,0.3370426697424255,0.3613910476654727,-0.29565631419322624,0.5978922544285616,-0.008205132679051652,-0.6482258024125662,-0.2727026584924633,0.13192699030563626,3.893942540986531e-05,-0.0017418936136791253,-0.0008306430747118371,0.0032159396329893876,0.0018274115362187876,0.0007206087687195682,-0.003776287756995178,0.0013595316818689467,0.0034464639034286577,-0.005876721036601579,0.0009653156597096068,0.00012281574042106525,-0.001158685788909783,0.0007973514858629256,0.0009601790025954587,0.001233143004457074,-0.0009624707570644942,-0.0006675532680419413,-0.0007965072404701703,0.0006007851544737996,-0.001218732671036284,3.8151027321021254e-05,0.001289723264394858,0.0005579426450967311,-0.00027955297371635675
30.0,-71.23570304986478,-0.05339748865400051,0.5992503657111079,0.2384059610006481,-1.0250668932781681,-0.5574058334334742,-0.17539884714366227,1.1023381497145408,-0.6441554782091038,-1.890525473076124,3.6696665118874754,-0.34404934888314165,-0.22437668217131157,0.8217941681763901,-0.5451510209391056,-0.3420036829730166,-0.7932749448022618,0.28838273408798953,0.3693087932279911,0.3732379438524502,-0.28120154427354105,0.6810138257232712,-0.21513042493778156,-0.7528180727223388,-0.01301315554691565,0.07099424199221199,2.7477369705537595e-05,-0.0020393039864663298,-0.0005505367589327777,0.0038829886468120588,0.002092960846482463,0.0004926955438725907,-0.004130562976500624,0.0012911594740098293,0.004149570061576047,-0.007357671106354801,0.0006608088605504654,0.00033085780288058574,-0.001654433713358349,0.0011139822208671947,0.0009014344417799545,0.0016137238985332492,-0.0005490914643828588,-0.0007411784022658782,-0.0008253706244790088,0.0005713312577466244,-0.001387921998588928,0.0004460564067536334,0.0014959337355331483,6.0488165741548504e-05,-0.00016201897027548755
60.0,-70.30658225802226,-0.04806516987515019,0.5924324717632452,0.22812937939386835,-1.0151528351001358,-0.5563511550948863,-0.18979806515714337,1.0886054654825674,-0.6024931371079467,-1.8418360225660777,3.590851478776224,-0.24826307403744585,-0.2744077627573094,0.8346746278710577,-0.5514613218975657,-0.3535790818837218,-0.7993617709097773,0.29240537817425427,0.35844854193194536,0.39442959429727037,-0.28542232078395346,0.6884808728352838,-0.17933121483748538,-0.7671237287619003,-0.1151123236761806,0.10673793414561777,7.2769649306263576e-06,-0.0020186906468618888,-0.0005117580383276928,0.0038559868458526636,0.002091243386408617,0.0005408197146325577,-0.004101371384478006,0.001192710071459041,0.00404271565312489,-0.007199129115291731,0.0004653540686474155,0.0004427998278700514,-0.0016865161681741537,0.0011297952187649238,0.0009326840337214458,0.0016258490136545289,-0.0005581399411770042,-0.0007170528384537196,-0.0008693051964249105,0.0005789223616354457,-0.0014024162014445508,0.00037690824874485763,0.0015231448591787895,0.0002576443211730959,-0.00023153754607514135
90.0,-72.48971959937317,-0.04853620577766882,0.5936148483787151,0.20993546685049846,-1.0245092852679947,-0.5441679279257381,-0.1789662377605019,1.078014606215495,-0.556790674424903,-1.9194827199304503,3.6708501219297656,-0.1710716789929464,-0.33624496874343146,0.8778325608421792,-0.5781635982985762,-0.35307381974520924,-0.8087660896477518,0.2604100346939937,0.35712438469038116,0.4021335214517426,-0.2878809720632012,0.706102563730856,-0.19944608369021566,-0.7816472000903717,-0.11649472395560406,0.11020225091427438,6.709234789806229e-06,-0.0020223430118857123,-0.0004450391222605328,0.0038899935542805993,0.0020483682301650243,0.0004997245470371846,-0.0040724172418736375,0.0010872162501182182,0.0042125144680361225,-0.007366180856235317,0.00030844792540140427,0.0005780885847853764,-0.0017850938568765855,0.001191126959085375,0.0009339561446426654,0.0016442923652878597,-0.0004936191828014639,-0.0007138721188189281,-0.0008862326782561497,0.000583314771237428,-0.0014377348314837135,0.00041690227018916187,0.0015516246150619156,0.0002607308375878136,-0.00023825424618626378
120.0,-73.4079320674762,-0.05175097124317718,0.5914709123926647,0.19602782800900284,-1.024134140263702,-0.5284999507098738,-0.1693132433894471,1.062894601211841,-0.5090641784395302,-2.00889745690213,3.744140826784771,-0.09845751971029693,-0.39061014663946025,0.909385040574936,-0.5968543669571137,-0.3518600617353644,-0.8144779062946201,0.22736336337865426,0.35322628911828724,0.4086729271889625,-0.29178795893439013,0.7190894922701243,-0.20822525992687557,-0.80166325870424,-0.11260290478873743,0.11185820414498426,1.6644771598878227e-05,-0.00201565247259393,-0.0003940982922716901,0.003889677272654516,0.001993061542154498,0.00046458396211137426,-0.0040260092166600975,0.00097705897762802,0.004408075048878162,-0.0075198105061386085,0.0001603663177169232,0.0006974978043724207,-0.0018582598959775204,0.0012348443731575497,0.0009322738947058607,0.001655662408799819,-0.0004266394826103674,-0.0007049797345086173,-0.0009007982777464371,0.000590671634090799,-0.0014636435549828628,0.00043462835265138493,0.0015905769053965817,0.00025335595928237936,-0.00024128709410592495
150.0,-74.06529003916634,-0.05515922284986763,0.5853487540394782,0.1837485379886907,-1.0156938484116087,-0.5077752271387104,-0.16151834585480573,1.0406076491938498,-0.4526134855854461,-2.1141163074534615,3.8122557523471468,-0.011690143812715714,-0.44350276808829747,0.9356840441862825,-0.6111097677922115,-0.34999918703344896,-0.8208802174880796,0.18511095274628353,0.3518683397890542,0.41363931716787655,-0.2946862969691604,0.725225299130819,-0.21637444600483102,-0.812424346186728,-0.1093169900624161,0.11296836792267417,2.784505829128009e-05,-0.001995795850940893,-0.0003489996937414045,0.003861164547544376,0.0019200834455117418,0.00043571199729939246,-0.003954001616556585,0.0008462917657794497,0.004638465036566158,-0.007662994282183884,-1.7253996907118548e-05,0.0008140044609948678,-0.0019196016197660104,0.0012684705534708543,0.0009284478187722008,0.0016685900371461474,-0.00034061873740202746,-0.0007015020029460376,-0.0009120162761471868,0.0005958595699838167,-0.0014755696160592873,0.00045117173837188186,0.0016112278295743574,0.000247171414237697,-0.00024323089146257134
180.0,-74.7415739298345,-0.06289351178655767,0.5781974292717629,0.180395028425816,-1.0066369946924996,-0.4891989977780694,-0.15158708104475105,1.0140684104454687,-0.38577212572411734,-2.2403501674967385,3.8909056908168256,0.08896584434652899,-0.4931325043331911,0.9564677885689914,-0.6207366535868781,-0.3488199981659017,-0.8341119319100674,0.13101087593133587,0.35282603863824685,0.41913095630544206,-0.2963600976932309,0.7246362143931111,-0.22122667515624195,-0.8175476718494421,-0.10746680629171756,0.11290997340873843,5.498443800602392e-05,-0.0019724973590405986,-0.0003359011355389541,0.003830086278849339,0.001854588620063514,0.00039984044066765714,-0.003866846873808804,0.0006908671948556116,0.004915520264746865,-0.007828544845088409,-0.00022407132084941296,0.0009239014635239709,-0.0019685816049705538,0.0012915234123003964,0.000925940103008828,0.001695806499593004,-0.00023012950069992264,-0.0007030404671453021,-0.0009244762940869085,0.0005985729793413909,-0.0014739105054076638,0.0004612397842774774,0.0016206868565303225,0.0002437780894407929,-0.00024280115172676565
210.0,-75.35922135932874,-0.0735033785876813,0.5724034012064629,0.1835338693182055,-0.998892710374656,-0.4723844780760963,-0.14932843050180677,0.9948451444258881,-0.31194424508987395,-2.383464377032738,3.973244595716687,0.20528845733276924,-0.5375184330807303,0.9688038508589204,-0.6240012617986735,-0.34904853047748047,-0.8538853047164543,0.06402617483303552,0.35934573438508466,0.4241088749759709,-0.29642671114333974,0.7114493967959861,-0.2140299915052204,-0.8177471720560137,-0.10979415233270476,0.11242552988233542,9.22780601140252e-05,-0.0019529811172142256,-0.00034593139996124116,0.0038026058527909938,0.0017946427043638374,0.0003914466652921531,-0.003803748197089567,0.0005198573259601333,0.0052295092661166515,-0.008002568375399123,-0.00046331277030951497,0.0010227664238600118,-0.0019987888281933607,0.0013002828050549667,0.0009264303830018966,0.0017367885270823,-9.321347454607515e-05,-0.0007163257870576639,-0.0009359161392051707,0.0005980634475057963,-0.0014469161768981653,0.00044742426683593885,0.0016205813650258258,0.0002484451910399616,-0.00024142403281842914
240.0,-75.73006240505057,-0.08754211788289257,0.5673037863218471,0.1902786862117842,-0.9870236880168596,-0.4573248480377607,-0.14833519919711335,0.9719170496198772,-0.2262145967331718,-2.5448296924790483,4.055594764842172,0.3249470555729348,-0.5765030906269322,0.9733727557577974,-0.6209795668828497,-0.34882638037417446,-0.880212107898263,0.002860641143599074,0.3674009342896807,0.4278787446922744,-0.30074310527548276,0.7043031699370963,-0.19975300541329322,-0.8287317964939023,-0.11232589223366927,0.11287553789635241,0.00014112551060121818,-0.0019349921312658558,-0.00036852224066396297,0.003759897520227459,0.0017406630383665527,0.00038697199662998324,-0.0037273192464043524,0.00032112465238222235,0.005583717506284339,-0.00817724589334664,-0.0007097663942542758,0.0011103667407763775,-0.0020113746870825426,0.0012946283341621124,0.0009254379031804694,0.001791222286123901,3.1958299097621786e-05,-0.0007326573759654859,-0.0009446555582808742,0.000606297869977204,-0.001432199731777735,0.00041962596441966573,0.0016415912500819326,0.00025366918037826,-0.00024192370244042766
270.0,-75.66439142353308,-0.10357564133028108,0.5638983900916816,0.1951716353288784,-0.9671773130564857,-0.44491481635111196,-0.14872305112042827,0.9459027792421009,-0.132215984953588,-2.7124449971637867,4.133099233221658,0.4467694004765045,-0.6183790176564561,0.9777326604175218,-0.6172081224704556,-0.34933527549997967,-0.9031007429700086,-0.059460476525145745,0.3737742953200326,0.43313780499027144,-0.3050113968633765,0.7034875596546113,-0.18355468264053787,-0.8507677022265534,-0.11357915741674462,0.11448284607063144,0.0001965452426096843,-0.0019222057672286736,-0.00038494664340552433,0.0036894034480209736,0.0016956444915836517,0.0003869762525697852,-0.003640047266057148,0.00010341219890545135,0.005951611122647693,-0.008342601724192246,-0.0009610970787242367,0.0012047670712995247,-0.0020239916252457702,0.0012875286675021033,0.0009258318116051341,0.001838807320971784,0.00015972174098231352,-0.0007454166907635729,-0.0009565495062917752,0.0006145203575191151,-0.001430292329941173,0.0003878551031635737,0.001684380997906557,0.0002563740858515874,-0.00024463598112586647
