,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-49.24240748325004,-0.08807496165429429,0.572335323013757,0.3822407558206624,-0.9604344168578631,-0.6862480904781287,-0.045711448629342843,1.0795218229894736,-0.7204876216355458,-1.7951034509506805,3.3014076889539745,-1.0195842027039415,0.7696434108863686,-0.2288236793798144,0.11634300506632644,-0.3845913985740298,-0.9755518465017179,0.5827505801624756,0.5474744277817272,0.2780475614328325,-0.3306779883578606,0.7160532845895495,-0.17243413454276457,-0.5794996479997268,-0.2498220612311793,0.12689252765809933,0.00017454525025501367,-0.0019619165555309253,-0.001079124961859323,0.0036473842732321488,0.002570248908286274,6.393292954896736e-05,-0.004029370709227889,0.0014725059682891152,0.0039514899609349,-0.006626416891106449,0.002017925721097693,-0.001789513491119938,0.0007019707840286329,-0.00038623057843305665,0.0009752124291070877,0.002002711675722466,-0.0011494420066944253,-0.0011083572374509915,-0.0006113890051943681,0.0006829891168932413,-0.0014729849020973609,0.00036485635760891296,0.0011672480478028867,0.0005079541839027518,-0.0002676210096350301
30.0,-74.0314215306009,-0.098448613128584,0.6757521267845991,0.317742500033811,-1.1595405289645522,-0.798623965331819,0.03479492979227272,1.1879051811447539,-0.7046278304202414,-2.163273281087584,4.137161111498916,-1.0167094218692412,0.868991705878221,-0.1616998295119585,0.06384054658449922,-0.34517507613065357,-1.213127926623629,0.4086922866123187,0.5699459984394629,0.28595141451967937,-0.32780065170810524,0.8143863427827995,-0.36833785922838647,-0.7078777644738745,0.03178690741030524,0.06239096208218947,0.00019922948674985699,-0.0023080847368332482,-0.0008297637516654311,0.004346406597232892,0.0029485279359685564,-0.0002469568790799421,-0.004416491481119902,0.0014339041179540813,0.004757160909321366,-0.008339739651148575,0.0020245321891026727,-0.0020102821592403054,0.0005671496694934215,-0.00027956611341600703,0.0009044318784008987,0.0024810185169147087,-0.0008065254731873469,-0.0011608226978486816,-0.0006324679900279271,0.0006777167571107678,-0.001673689251605876,0.0007515883147119593,0.0014206225534363626,-3.263942413115577e-05,-0.0001427488731047087
60.0,-73.33031664646292,-0.09295392748151543,0.6600615386689279,0.3208782239833463,-1.145997279990681,-0.8104866117272187,0.020317671842330576,1.178073561529185,-0.6526469035295629,-2.1435284533048664,4.081733252581866,-0.939500465216567,0.8030872567801912,-0.10883547521241743,0.026536837152606685,-0.3563321460988421,-1.2106689574429594,0.41785761961145684,0.5763273480839358,0.2985440998542009,-0.33541498352677174,0.8279969819865787,-0.32973435689080977,-0.7316603974453775,-0.06631288420201077,0.0977867254160138,0.00017740387773658873,-0.002256794375114519,-0.0008357756419072396,0.004304508623925882,0.002993329221175057,-0.00019971514640567366,-0.004399225198677694,0.0013106255372394926,0.004713598958029298,-0.008228874430451711,0.0018660956346829133,-0.001863135261903257,0.0004431382029812976,-0.0001922716194115604,0.0009347916633213803,0.002476209453655827,-0.0008261827505894363,-0.0011728669257503948,-0.0006577305973880297,0.000692280668935345,-0.00170025972096514,0.0006760690759995143,0.001467084298004284,0.0001563163987546839,-0.00021139307737188054
90.0,-75.87731755096095,-0.09390500213863295,0.6580781879154514,0.30872327909944786,-1.1474277890033933,-0.8116906757455185,0.030985257725944404,1.170842043441244,-0.6011061257384043,-2.245759001462965,4.192383361646601,-0.886592161139292,0.767349149188816,-0.07042271312912818,-0.0007460845082073453,-0.3553343987421339,-1.2321067323450634,0.38669159827933436,0.5840760244111763,0.301392654969859,-0.3438233824975949,0.8538811795102579,-0.3443022001900877,-0.7603973883499363,-0.059173788789131085,0.10037035323313433,0.00017827231460866783,-0.002250312711039259,-0.0007890246488568703,0.004312162325447122,0.0029968401461859745,-0.00024182727321678255,-0.004380994317263744,0.0011912118061345313,0.004937325843182245,-0.008459319657528127,0.0017582443542794317,-0.001784032610025904,0.00035577449355813154,-0.00013023970454232518,0.0009350831192146694,0.0025198450904892816,-0.0007633206851935394,-0.0011892071398615345,-0.0006639513924778966,0.0007088672913989552,-0.0017520610148983027,0.0007048312605598317,0.001523649114408316,0.00014256087944486263,-0.00021623875351565243
120.0,-77.09558237679745,-0.09718753801418412,0.6528303223067804,0.2992254809837682,-1.1404432184370368,-0.8037299390378014,0.037208143139548344,1.1595232068950334,-0.5509642515618416,-2.351227576084825,4.284411560144513,-0.8266465082722636,0.7285730795618064,-0.034608152959292315,-0.02545301318927784,-0.3536692167681779,-1.2462272908317193,0.35150355183799437,0.590293952226878,0.3028062085087804,-0.3532851246760823,0.8749778315107695,-0.34918324859708394,-0.7912642211588083,-0.04995681489254261,0.10218275482064848,0.00018789885085978729,-0.0022328675818633773,-0.0007532537127567874,0.004290010662395322,0.002968337600642165,-0.0002664006509003492,-0.004346806346924033,0.0010751372783608922,0.005168161203951976,-0.008651694801571986,0.0016356300775367451,-0.0016981919958249081,0.00027377830606148184,-7.36398477580889e-05,0.0009324450615603878,0.002548566124135538,-0.0006917102805137792,-0.0012020846368478594,-0.0006671494162582176,0.0007275497035680088,-0.0017940273528214425,0.0007145668852171019,0.0015840663274645367,0.00012449705409417358,-0.00021939222450381203
150.0,-78.07830891154241,-0.10475612394665579,0.6487928547473464,0.29128264517146074,-1.1252314196677702,-0.79018867947044,0.03618580708924535,1.14464167333284,-0.4920936628872156,-2.4729647981707923,4.373521618490054,-0.7508983228422035,0.688394689716346,0.00024177718750584276,-0.04866298072124409,-0.3514553279955568,-1.2617766800690504,0.31175051912864904,0.5910785916485912,0.3057115390659676,-0.3603220405942044,0.8872965155307716,-0.3541420767420157,-0.8120729107482754,-0.04058413867788105,0.1023702254666115,0.00021285566112052732,-0.0022192096945422178,-0.0007240299310462299,0.0042391143821521775,0.0029203080944656887,-0.00026569061166409596,-0.004299514532117047,0.0009392498761446062,0.005434428278739342,-0.008838541201917637,0.0014801718196791919,-0.0016090857717282864,0.00019374595773730477,-2.032854710620237e-05,0.0009277475815506449,0.0025805284001611563,-0.0006105930741231732,-0.0012035644319225202,-0.0006736298237127148,0.0007413195014426945,-0.0018184983158281384,0.0007246885048082488,0.001624691789531123,0.00010619215899310058,-0.00021941086933983586
180.0,-79.04805010490985,-0.1202757772698354,0.6497424826774423,0.287421313554691,-1.1041495990622208,-0.7784708944585539,0.030322904770894166,1.1303049526839182,-0.4312169516814423,-2.6068069299191228,4.471905649059063,-0.6665921577334131,0.6463992838177577,0.034326068893776096,-0.07024013728938372,-0.3490568011253667,-1.2793041587186058,0.2638882435225285,0.5928321645283272,0.3085261949684987,-0.3643336824662702,0.8889349959962378,-0.35477572530095747,-0.8238049521258071,-0.03513352176779089,0.10187996791527898,0.0002663993643807947,-0.002223056959156251,-0.0007104663039652279,0.004168089228290235,0.0028789828235735787,-0.00024832929558249537,-0.004253297934908269,0.0007988046282976201,0.005727558062430351,-0.009045216646394702,0.001306621687509189,-0.0015155837805856586,0.00011500567304712243,2.9503054288582478e-05,0.0009222845032639315,0.0026167388224648874,-0.0005125362820153343,-0.001207040097624912,-0.0006801329719095686,0.000748922109892009,-0.0018214153846330058,0.0007263209743234144,0.0016472719545792976,9.556301449134037e-05,-0.00021798846258533062
210.0,-79.8502163748134,-0.13538897459053056,0.646295619815231,0.29091484247754185,-1.0810915413677091,-0.7646426836013851,0.012128477443660746,1.122008528696,-0.3617814117355446,-2.754138364139416,4.5654621971271565,-0.5589539223164055,0.5986772684602641,0.06721687000997156,-0.08908233988782788,-0.3482288302082027,-1.2980464458790348,0.20265981607535716,0.596268678664978,0.3123538641112097,-0.3665499483935819,0.876805169681913,-0.3453159862405256,-0.8234305882805192,-0.03995924394234457,0.10319334089773435,0.00031792573160855254,-0.0022107002759178948,-0.0007230879816545856,0.004090845424634331,0.002829785777680849,-0.0001881983828457348,-0.004226825616643231,0.0006382434462591277,0.006050645619470279,-0.009242480618461212,0.0010846723675140722,-0.0014090076954006376,3.862531590007956e-05,7.32633885551304e-05,0.0009202958409687864,0.0026554013194017992,-0.0003869494371702098,-0.0012139410295900505,-0.0006890141298388911,0.000752671987450105,-0.001796279796879497,0.0007079566220074109,0.0016459416067102412,0.00010491456407267232,-0.00021997905524525773
240.0,-80.07824801656353,-0.15235242616724531,0.6418981563283921,0.29697331564703733,-1.0591679970379888,-0.7427535985017344,-0.006108834109856076,1.10496933502577,-0.2823746200767012,-2.911567735606044,4.651269922360206,-0.4480559234420902,0.5473773163508402,0.0981133418776361,-0.10495995268209146,-0.345906173949884,-1.3137849878039733,0.1440357139601297,0.6002127650144004,0.3145732380155188,-0.37573257378845976,0.8754070355547826,-0.3287827333264439,-0.8393248467562059,-0.04085698600488369,0.10474157293798332,0.000375430008473927,-0.002194985411107223,-0.0007438688908587314,0.004017281864348398,0.002751850002052918,-0.00012728663343814124,-0.004171345753732502,0.00045464531963647966,0.006395748148208805,-0.009423909922263541,0.0008553202123169849,-0.001293973389142522,-3.365277708756824e-05,0.00011047339624137807,0.0009146872022541737,0.0026880631096638575,-0.0002668053927803076,-0.0012215643991211557,-0.0006946968120605607,0.0007706995247075692,-0.0017927556954029332,0.0006755328722935247,0.0016764981827240887,0.00010663331828860341,-0.00022232762556973135
270.0,-79.92455111480791,-0.16944606798900008,0.6350000222107426,0.3068649500698848,-1.037961369953541,-0.7208084171578775,-0.02270316664634242,1.0844836226587868,-0.1988565113746959,-3.068752165086356,4.72606080224304,-0.33023521436424685,0.4920038867638672,0.13387827095165417,-0.12447347955238164,-0.3436623279769978,-1.3276645913090357,0.08265084946494544,0.6065874072896753,0.31618256707914466,-0.3856447081653477,0.8797147069230785,-0.3057499728640821,-0.8704533612946282,-0.03905757867945839,0.10741054609534532,0.0004337618995254274,-0.002170919654113037,-0.0007777903399801235,0.003945709139705914,0.0026735076192255097,-7.175983211949854e-05,-0.004104193343239561,0.000261903951633131,0.006740243207909143,-0.009583103258675243,0.0006110559656095403,-0.001169648626661757,-0.0001175571787531862,0.0001563007771135231,0.000909006068961048,0.002717389148189833,-0.00014094618048970877,-0.0012341020969395297,-0.0006990923455783383,0.0007901959484001133,-0.0018005860678201582,0.0006301068810530672,0.0017368284190813683,0.00010319837779613659,-0.00022685045228678508
