,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-51.492212697917864,-0.09303122067910896,0.536131290073981,0.46056755787844494,-0.8618703211331793,-0.818215366022742,-0.09870217845991469,1.1217404021496356,-0.5320201740188077,-2.0339944649267263,3.307831167637668,-1.0807711938429936,0.7868517965543211,-0.2994032518813965,0.1709910209135863,-0.4188629791320647,-0.9251097016612069,0.6557671464264763,0.5536097029269,0.29730485188943373,-0.2562525109913685,0.5608087335401641,-0.19381408205438944,-0.38249384548561405,-0.3184636456525758,0.11677446894456664,0.0001918060586145779,-0.0018455539123221568,-0.0013458659504436837,0.003318937591555316,0.003032124696202513,0.00024863370409864034,-0.004185504688459707,0.0010218600364576866,0.0044759990359010534,-0.006635197301501436,0.002136028344253754,-0.0018159693342809377,0.0008541667942007589,-0.0005064325580419193,0.0010618058550809133,0.0018943534246234264,-0.0012972918115177461,-0.0011248014546975556,-0.000652346554570627,0.0005278556677074809,-0.0011549949149637839,0.0004020508646006512,0.0007803827405058112,0.0006490635125392065,-0.00025189579352267435
30.0,-76.24486992173948,-0.10186142650991403,0.6291047830530565,0.4141416415948287,-1.0835381827726618,-0.903763568348473,-0.030014569828751725,1.230521442031985,-0.5332307175072509,-2.3740424988593407,4.155044258917103,-1.0827304646751412,0.9074957035841515,-0.25902710766299375,0.13647621427915446,-0.380709348963416,-1.1537377959965682,0.42713702031949863,0.5994815235147408,0.2999469210291567,-0.24738598713512105,0.6506451747770263,-0.409335088681537,-0.47989126093981427,-0.048828235249311014,0.053316893942001675,0.00021328985613193853,-0.0021566199527962102,-0.0011620091388668818,0.004099381450374397,0.003316781726342136,-2.0051097557600983e-05,-0.004575927094080723,0.001021691177725157,0.005222207055673889,-0.008371434124852735,0.0021502416780946254,-0.0020816007831438903,0.0007788662398766667,-0.00044016966801922134,0.0009942875183175995,0.00235445792852668,-0.0008436447960786572,-0.0012277713754582122,-0.0006610485181387271,0.0005102400509101473,-0.0013386574244490111,0.0008274917625078013,0.0009733707517936524,0.00013208957621214544,-0.00012932661108480583
60.0,-74.89936841686625,-0.10525938051326567,0.6256097467347299,0.4126953450401549,-1.0680837654290127,-0.9138748288456002,-0.044145410189862844,1.2190908378071135,-0.4825528103971801,-2.3411886682247394,4.077490468141196,-1.005538346445435,0.824666076971462,-0.1974505746189701,0.09364554076903486,-0.3937244275632751,-1.125933122200946,0.4318779186454953,0.6044150730033659,0.31477084711520326,-0.2622196900680456,0.6830000840109971,-0.382034975798879,-0.5166533201069949,-0.13104479840038064,0.08368103637702728,0.0002221857541190419,-0.002147450046979334,-0.001152708979592177,0.004052902542653446,0.0033543303150033264,2.5026415138606692e-05,-0.004552276509918943,0.000901128831748828,0.00515025405809847,-0.008214869062518951,0.001992255953954641,-0.0018967740142190256,0.0006348150460290499,-0.0003401541001738142,0.0010289293931696137,0.002296224147221906,-0.0008540470596216689,-0.0012369848779897122,-0.0006909548241019788,0.0005395120048795497,-0.0014029574613731227,0.0007748266786153108,0.0010447136316828177,0.0002902047131386359,-0.00018805542666802677
90.0,-77.26584719868609,-0.11022949172872787,0.6265228801123608,0.4035140011961884,-1.0749036018598956,-0.9112143298878872,-0.034129342671219476,1.2136847432456936,-0.4410197208141118,-2.4320792345775053,4.194560637737617,-0.9617070639907968,0.7871996576138127,-0.15842264837469022,0.06578815151936035,-0.39267319258556876,-1.1373668533737455,0.3891048768532146,0.6162320333305704,0.31658430363464163,-0.27141233621172256,0.7105468511567254,-0.3961590302058675,-0.5506316834398751,-0.12012587820355658,0.08505493644111345,0.00023775875572902626,-0.002150737316865231,-0.0011181201939212179,0.004080235549043636,0.0033437580248129144,-1.4375815824195157e-05,-0.004539805693375571,0.0008044908166478207,0.005350048655440063,-0.008458688723776382,0.0019029445336647454,-0.0018133832152785094,0.0005459126051064371,-0.0002767826739520085,0.0010290950122304925,0.002318627623562655,-0.0007672453712745716,-0.0012619795611278524,-0.0006948899001216362,0.0005577424249093824,-0.0014582926834359666,0.0008030963306350008,0.0011112383606440139,0.00026912926427659096,-0.00019047123681214487
120.0,-78.2604243193282,-0.11590414900013918,0.6226321372579244,0.3977435151263733,-1.0761383823662305,-0.9014453552793218,-0.022230039211965202,1.2012425676271274,-0.396177881159418,-2.5345955915328893,4.300050855688739,-0.9143753028579935,0.7496194007952885,-0.1221752796737876,0.04005729363872135,-0.3909613449538878,-1.144703456235622,0.34376931159359314,0.6255376938756845,0.31733221870247885,-0.28188450282033095,0.7318077266373426,-0.39841319086046134,-0.5842130184854901,-0.11152484112859873,0.08760909990514165,0.00025639730020836317,-0.0021381962572306294,-0.001096068518124686,0.004086886734233594,0.0033088119054341053,-5.86529173273731e-05,-0.004501327194322116,0.0007004884951912413,0.005575047808657496,-0.008679202895027953,0.0018061360964879382,-0.0017300106572333326,0.00046276040822968226,-0.00021773397789639094,0.0010262517577961105,0.0023332851907325435,-0.0006746531978392535,-0.0012815852431296154,-0.0006964867715907503,0.0005784712996011947,-0.0015005993732385256,0.0008078270203966272,0.0011768070682543802,0.00025222327221211026,-0.00019502026146776407
150.0,-78.9896669313512,-0.12453973312236222,0.6181365482316119,0.394278860109023,-1.0718402653923038,-0.8897664794157589,-0.00545934473054599,1.1791119090222189,-0.3411168607298696,-2.6607255884785244,4.415781846812913,-0.8614140199514702,0.7118958174775707,-0.08699575396599801,0.015783226355895907,-0.38812699953504415,-1.1514077334272108,0.29057353525083096,0.6329099054159317,0.31786730405876473,-0.2905351152222222,0.7426777157606295,-0.3950427566243977,-0.611333795285358,-0.10297715408931385,0.0893289187750057,0.0002854470079868877,-0.0021236870921623957,-0.0010820348717913552,0.004073677985891375,0.003267028315896513,-0.00011871515891448761,-0.0044296873078748765,0.0005726648703455735,0.005851908437182053,-0.0089214384503299,0.0016974275659533446,-0.001646119681308066,0.00038185859007621673,-0.00016193007315757485,0.0010201528174724464,0.0023468663997968193,-0.0005657697345659478,-0.0012969807095820777,-0.0006978796061154783,0.0005954278549689027,-0.001521936480877765,0.0008014296063554977,0.0012298234040568827,0.00023524122964472356,-0.00019785307255556844
180.0,-79.66535733578095,-0.1328267768834029,0.6084474150876469,0.3960911910786802,-1.0634275947760292,-0.8769679613418673,0.008622224674311507,1.1540606150023796,-0.2750706407454404,-2.806445206102868,4.534483991247327,-0.7927824901256861,0.6691999890834404,-0.0493818775488184,-0.009128862873899468,-0.38596963941903917,-1.1596950399801176,0.23021358071549303,0.6403434782860207,0.3193964475494221,-0.29829686780646536,0.7467340184800468,-0.388423956663972,-0.6325149916910565,-0.09499337749714831,0.08947648765274657,0.000313325009319838,-0.0020911241404561725,-0.0010861142722385954,0.004045314620176199,0.0032205004526612343,-0.00016842862416293833,-0.004347403681624365,0.0004193536903313779,0.006171688435648051,-0.009170460815467516,0.0015560984940480704,-0.0015509190497305595,0.00029498557700523027,-0.00010445594057890278,0.0010152817926264636,0.002363924660173211,-0.00044208660034825327,-0.0013121926826967119,-0.0007017895692396043,0.0006105764347424738,-0.0015294593788060806,0.0007885928866212776,0.0012710835747819535,0.0002192613338275213,-0.00019743528839836393
210.0,-80.22084588325735,-0.1418861711129359,0.5992164670759843,0.4011278025786895,-1.0585047837102817,-0.8611680548404614,0.01827320922606024,1.1325802596417782,-0.20502087619573617,-2.958060981004902,4.644203065468812,-0.7024735692730322,0.6192145828852937,-0.011078387037729343,-0.03290789527819493,-0.3849160396336175,-1.1671899227542664,0.159850797961278,0.647724193461463,0.32212002400159934,-0.3031333976273757,0.7349067637392146,-0.36926114197109894,-0.6438986867785442,-0.0962581955209112,0.09099028673219323,0.0003442558994012489,-0.0020594770703029133,-0.0011023757718662004,0.0040280508628533305,0.0031639972459484907,-0.00020214311440225861,-0.004276825665974127,0.0002575405460357905,0.006503899442922005,-0.009401204633350146,0.0013696350217792547,-0.0014393809388715383,0.0002061620590172123,-4.933933155928938e-05,0.001012643487309397,0.0023795244495882512,-0.0002977941064747896,-0.0013271490346141654,-0.0007084335282511987,0.0006195772307545707,-0.0015046384774361774,0.0007507840567536244,0.0012930658491514526,0.00022127177124549053,-0.00019958401891615536
240.0,-80.18178171217883,-0.1538266506136674,0.5901741643825447,0.4086376075928646,-1.049590438812066,-0.8445619166312439,0.027218074242682633,1.1053961646567685,-0.12615875427663825,-3.1204925387359452,4.747286980799826,-0.6095773210095228,0.5655534639822304,0.024670010681643983,-0.05325394542275008,-0.38285863681328774,-1.1720630668863365,0.09342790238592569,0.6564347130901571,0.32363363446479615,-0.3140155094882311,0.7358500896358426,-0.3498618942955827,-0.6680288287428592,-0.09289414184366551,0.09173243079408722,0.00038494720281202896,-0.0020278753589845124,-0.0011275662829894843,0.00399654461487815,0.0031048679242801107,-0.00023338292133829458,-0.004187347788175301,7.54788438040617e-05,0.006860110123195792,-0.009619095293674825,0.0011772151212165348,-0.0013193462986929392,0.00012280486318721768,-1.8997004952578042e-06,0.001007443462030001,0.002390056949798146,-0.00016123079744111753,-0.0013447781916259682,-0.0007125759549606933,0.0006409698924687466,-0.0015054134580511518,0.0007122361978235728,0.0013399532809373295,0.00021461698975179,-0.00020030792779051427
270.0,-79.92920194234802,-0.16716229042158376,0.5811837175549917,0.41858690531634624,-1.041220061231924,-0.8287112998102475,0.03723475394109865,1.0762294870759466,-0.04216183236737758,-3.2838983381880444,4.839012497455598,-0.5048058530418502,0.5114804754609894,0.06300865228300134,-0.07564326908503127,-0.38121125859205296,-1.1837603380381525,0.030782483675441785,0.66223072196341,0.32669131631879095,-0.3244776360323589,0.7429891370111712,-0.3282835101147257,-0.7045112736300587,-0.08685362093868632,0.09303028861124885,0.0004310501213754595,-0.001996349250965499,-0.0011615525571367948,0.003966112102709229,0.0030483216855822694,-0.00026860014886840623,-0.004090461339872019,-0.00011802239233587274,0.007218664852609663,-0.009814556049582857,0.0009599786738178559,-0.0011982259170880034,3.320966631101697e-05,5.038748345157461e-05,0.0010028161796653311,0.002415209670108131,-3.212077128548086e-05,-0.0013562402031659206,-0.0007200005708620851,0.0006615492331517809,-0.0015186621112148347,0.0006692161462688462,0.001411097413075824,0.0002028327327968896,-0.00020212239775918583
