,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-51.95138103995002,-0.060653703418367844,0.42812263856140875,0.45804881245652673,-0.859648656199238,-0.6870484623899328,0.041722341011767305,0.9111544750608718,-0.5755472033045292,-1.7110212396500817,2.7027900962668236,-0.03437621263640267,-0.5186593561183941,0.8543719076159456,-0.5219190512904583,-0.38431488207580106,-0.6428778009680194,0.580929652774435,0.4406270068179252,0.3141160927766725,-0.26575327772184004,0.6388019491236516,-0.1443456970753878,-0.5467828691665062,-0.30106726831832575,0.12338219740969047,6.41361051278615e-05,-0.001458382989199274,-0.0013507425131684143,0.003297157406336326,0.0025753364983156766,-0.00022364206987759983,-0.0034658001691725542,0.0011335604063953254,0.0037525706562599507,-0.005375330872672992,3.430772528640897e-05,0.000965626056002783,-0.0017411747777059,0.0010729393771957089,0.0009723865751900284,0.0013084297648531607,-0.001140089035304345,-0.0008844090831229264,-0.000685535156744262,0.0005437766568589732,-0.0013081414891092965,0.00030528288292382567,0.0010998733178701646,0.0006059418835528353,-0.0002611656340013182
30.0,-74.04459257466434,-0.05597418072106253,0.5045626205786062,0.39408980813445105,-1.0407557837320636,-0.8035886816365895,0.13798824849517688,0.9963924570354687,-0.5393580711783554,-2.0768820489730446,3.5019006925788183,0.12458165962719758,-0.6489647210004101,1.090503742002574,-0.66186819966577,-0.3503495677374589,-0.8667762626092839,0.37688786752908143,0.4762876053240281,0.32614888549578674,-0.251196498801101,0.7224194542890172,-0.3278823967407869,-0.694932231582815,-0.018879786202030457,0.05807706608724744,3.600747499220465e-05,-0.0017124006814173793,-0.0011059332256122874,0.003932921155594318,0.002973764571937171,-0.0005865191598948029,-0.0037782784807334577,0.0010462703445905208,0.004551231898488627,-0.007006985312770734,-0.0002762891176807613,0.0012393850283049668,-0.0022604241895423744,0.0013825164581170247,0.0009138502901764343,0.0017563758898524375,-0.0007375941133692925,-0.000964054758211316,-0.0007145070157063924,0.0005147780025442234,-0.0014794466297421635,0.0006673371762106412,0.0013917027628972166,6.384390904223998e-05,-0.00013483598976322345
60.0,-72.61579155937045,-0.06488722409023984,0.5110806498792126,0.3901449220979756,-1.0358611095624979,-0.8067983651039597,0.12644772933211357,0.9847039090911132,-0.4976218462422366,-2.0270097036366534,3.413310160529731,0.2157790326364628,-0.6993538558047747,1.0891816935303213,-0.658460568183217,-0.3634224844731107,-0.8479512764149266,0.36044414877902153,0.48091287525697185,0.34252679173626877,-0.2576409765989219,0.7381470594649349,-0.29477919498049543,-0.7184077638292306,-0.11482019121146003,0.09291360791974473,6.360367442293739e-05,-0.0017367199638567013,-0.0010877092742515148,0.003920334273959889,0.0029892430150544776,-0.0005495633062932263,-0.003754377574471451,0.000947163320578022,0.004441880272883319,-0.0068279523817982215,-0.0004623481681627875,0.0013521203565353222,-0.002260090350756555,0.0013759548654722815,0.0009484781491117943,0.001717287971014587,-0.0007053070018790118,-0.0009727426394012805,-0.0007476270810997652,0.0005267034036280684,-0.0015099114473737722,0.0006028446910731947,0.001437309226227904,0.00024853402348404665,-0.0002023027605224264
90.0,-74.83025046690791,-0.06920673860457383,0.5112533897515248,0.3784003936296223,-1.0383925915746546,-0.8047469992554392,0.13996019127313852,0.9732333721531101,-0.45395798133859144,-2.096041715301461,3.482294280398036,0.31142602555818666,-0.7638277234377713,1.131409694111627,-0.6837112159729839,-0.3636143258657877,-0.8621861561251198,0.3164567232864701,0.488815737159977,0.3476048453368597,-0.2626464674508776,0.7597679098148806,-0.30218742100746465,-0.7593415919893476,-0.10159248259449538,0.09354170194361067,7.562109842140265e-05,-0.0017375741486139861,-0.0010423342966887055,0.003930432892846544,0.0029835134791921327,-0.0006011585495748692,-0.0037224772612666473,0.0008463054490307513,0.004592386621054842,-0.006971314684667001,-0.0006569899578712751,0.0014926633728666325,-0.002356450600357514,0.0014339877351595939,0.0009515026822229973,0.0017457275869528742,-0.0006165586717280479,-0.0009893788915159446,-0.0007585689494978566,0.0005362923383669446,-0.0015531155744472756,0.0006177758777894948,0.0015169981354406599,0.0002232929499349865,-0.0002034043755210278
120.0,-75.88104179997451,-0.07475382368886807,0.5054864429960533,0.3719689866756326,-1.031786325374004,-0.7978204259147911,0.1533365919396954,0.9554791655224601,-0.4098363339054829,-2.1751401327460753,3.5428755883700638,0.3987656961254622,-0.8197459281192254,1.1617252530558848,-0.7013258068084309,-0.3622420285332989,-0.8707930588895358,0.27443614049320786,0.4943901342215314,0.35038225987694227,-0.2671219091358605,0.7758981853446876,-0.3114533069196801,-0.783239156336557,-0.09626068983906566,0.09578552812720731,9.19459181839893e-05,-0.0017179724128817643,-0.0010164756571991833,0.003908435285413202,0.0029609880699277757,-0.0006509743566020833,-0.0036674729882958737,0.0007450164684510733,0.004764705587131034,-0.00709826452842564,-0.0008348679966132628,0.0016146379903639097,-0.0024264936599491796,0.0014751080285978265,0.0009494969652485755,0.0017633874521541118,-0.0005312833172629811,-0.0010008133876612461,-0.0007647571940437563,0.0005448530568621436,-0.00158534309054934,0.0006364802995700173,0.001563355728755985,0.00021300993728866216,-0.00020748042533920224
150.0,-76.82607604879048,-0.08458408024492092,0.500537099189942,0.3678281481447496,-1.0178803262857992,-0.7853775193157888,0.16035189816986506,0.9338191752371685,-0.35617977106353926,-2.2740847009093335,3.605746600537557,0.4963787182161379,-0.8715053913367559,1.186779304959856,-0.7148038894837638,-0.360004596338548,-0.884505588607865,0.22905113569113178,0.49898519545806447,0.35239470099325276,-0.2685752955484154,0.7805247449284627,-0.3168051690701834,-0.7991656017740691,-0.09029901765309856,0.0964663520765231,0.0001235270109688916,-0.0017014497325588077,-0.0009984392081027731,0.003860696485639893,0.0029182378602447758,-0.0006778350258720943,-0.0035983604996966626,0.00062165345169815,0.00498054155592278,-0.007230498912731076,-0.0010341706552115396,0.0017279437259682725,-0.002484735177868488,0.0015068224160476216,0.0009448980705749856,0.0017917169024463117,-0.0004388992834032054,-0.0010101808005317852,-0.0007695142250628883,0.00054725624293008,-0.001594540031952445,0.000647481809989896,0.00159430307316404,0.0002013651822218817,-0.00020845007875267593
180.0,-77.82456791737647,-0.09713930826694517,0.49446881230435924,0.3689842943499779,-0.9991691936621083,-0.7744319383515801,0.1625388091510982,0.9125774742028034,-0.29485923433929906,-2.3878703973103788,3.675383543100101,0.6070359410986186,-0.925398295166758,1.2118211288792486,-0.7274061012427931,-0.3590607396496573,-0.899729230751845,0.1724274313374634,0.5033903350777108,0.3565756842663433,-0.2665160402449318,0.772352628768889,-0.3136410208319358,-0.8106352674413453,-0.08527223324120092,0.09531019161521359,0.00016519990705845568,-0.0016813835214607494,-0.0009989302457362233,0.003795987348138798,0.0028797957700095623,-0.0006877004900375516,-0.003529300152935559,0.00048040344382047377,0.005229072553358393,-0.007377242543067308,-0.0012606799039258498,0.0018464031985571962,-0.0025429693421018832,0.0015364071904394624,0.000942927145414214,0.001823128705914205,-0.0003232641223499793,-0.0010190973712080312,-0.0007791044882898101,0.0005425334136239438,-0.00157795009689832,0.0006415388699338789,0.0016164738205841963,0.00019160881305737274,-0.0002058037886271811
210.0,-78.61268599013003,-0.10797056548460926,0.4831083759401711,0.3773451553136491,-0.9768014823887894,-0.7652927657105404,0.15127531452553455,0.9009721088982534,-0.22912438487718734,-2.510841641965121,3.749226523648423,0.7280336172300141,-0.9749767688843041,1.228290481814545,-0.73371172276604,-0.3599433060415897,-0.9141637917253629,0.09792988381677903,0.5074633760537607,0.36353170445171956,-0.26345299420427276,0.752290956752646,-0.2997832470296182,-0.8147832435703903,-0.08572948406747305,0.09413333626287268,0.00020201802993647603,-0.0016437565858341404,-0.001024625111185425,0.0037186068202043152,0.0028470514600978615,-0.000651819942681299,-0.0034909741112875026,0.00032916770037773975,0.005497750824188651,-0.0075331138169307975,-0.0015087047765166206,0.0019558836192359232,-0.0025818708396913954,0.0015516381616121023,0.0009450244756610514,0.0018529600154941137,-0.0001711409487018139,-0.00102701377210716,-0.000795082754952057,0.0005356276333413326,-0.0015371133212471204,0.0006144031662523174,0.0016241152701094493,0.00019256750146961783,-0.00020301040426524302
240.0,-78.95101515049848,-0.118962645088311,0.47250595618462765,0.3831772924175154,-0.9510583835051225,-0.7538551578771654,0.1412565539345767,0.8825691286461343,-0.15668241718181952,-2.637985571924358,3.8142585064527323,0.8543760690392244,-1.0236123541238216,1.2404252973247525,-0.7361922675404311,-0.36009825778016386,-0.9275196959908576,0.01972586435819812,0.5144701531828375,0.36934068243792306,-0.26833345326243685,0.7467783953568603,-0.2872952214429645,-0.8246953931490768,-0.08831983763501094,0.09460878405242457,0.00024006633091388976,-0.0016088401607923701,-0.0010420001857451306,0.0036286499503102986,0.0028065544370728997,-0.0006198204280242099,-0.003430015041900946,0.00016234936806329772,0.005775773778851122,-0.007671046197144548,-0.0017684636750163506,0.002063945795199682,-0.0026112740509266026,0.0015583159727508395,0.0009452008043779769,0.0018805989414664593,-1.1339821817611326e-05,-0.0010409915756396527,-0.0008085659463656308,0.0005449963202832123,-0.0015254719097424606,0.0005898100643885922,0.0016430301233169775,0.00019795871657278205,-0.00020356888488942768
270.0,-78.809805271513,-0.13141274706202033,0.4636404695178937,0.38831536449768045,-0.9240658209268937,-0.7419771780985802,0.13164183882629255,0.8612623353907023,-0.07898048626566867,-2.7680420757226614,3.8716371564946135,0.9803283161083902,-1.0735015687291674,1.2497072766355666,-0.7361055428949002,-0.3604026232900719,-0.9364914236383641,-0.057557965986414716,0.5208805952301099,0.37558686377406575,-0.27397154063548335,0.7459015115803881,-0.26628543265306637,-0.8516887969685449,-0.08730360500397039,0.09582505740394243,0.00028306581273203,-0.0015794042377137553,-0.0010569217410130623,0.0035333099075617307,0.0027643744299228846,-0.0005885749049878118,-0.003359294390857982,-1.6205738143887198e-05,0.00606016797692322,-0.007794020601514627,-0.0020278632517096835,0.0021753675980363844,-0.002634878009771601,0.0015595303140616156,0.0009453686510474724,0.0018993420777938669,0.0001469664886593349,-0.0010536938328921366,-0.0008229176065105954,0.000555960494822258,-0.0015231576650689212,0.0005482246266547762,0.0016954091491570705,0.00019644296351747177,-0.00020558529133542377
