,error,22.24_a*1,23.04_a*1,23.84_a*1,25.44_a*1,26.24_a*1,27.84_a*1,31.4_a*1,50.3_a*1,51.76_a*1,52.8_a*1,53.75_a*1,54.94_a*1,56.66_a*1,58.0_a*1,90.0_a*1,120.15_a*1,121.05_a*1,122.95_a*1,127.25_a*1,183.91_a*1,184.81_a*1,185.81_a*1,186.81_a*1,188.31_a*1,190.81_a*1,22.24_b**2,23.04_b**2,23.84_b**2,25.44_b**2,26.24_b**2,27.84_b**2,31.4_b**2,50.3_b**2,51.76_b**2,52.8_b**2,53.75_b**2,54.94_b**2,56.66_b**2,58.0_b**2,90.0_b**2,120.15_b**2,121.05_b**2,122.95_b**2,127.25_b**2,183.91_b**2,184.81_b**2,185.81_b**2,186.81_b**2,188.31_b**2,190.81_b**2
0.0,-58.163922167529535,-0.0790257237426859,0.36559209665926573,0.44921297512505554,-0.5990766046167729,-0.7522719092398764,-0.024443904837860853,0.8242699771574746,-0.5152901550024396,-1.3588514368163036,1.939662555029246,0.8729790949860394,-0.9772870274512524,-0.1804388436541915,0.4048824349560127,-0.3564579773594734,-0.4106570752265595,0.6128038976007595,0.1965230584393464,0.3916149231876913,-0.07251923598945575,0.3464512324834421,-0.033335730591686374,-0.5482986069733147,-0.35960413250936996,0.13275219185022927,0.00014480415788830584,-0.001271905787730432,-0.0013272786839369903,0.0023760033111307755,0.0028025229342554126,1.1430224475098005e-05,-0.003158409580701148,0.000998228450527128,0.002963926541548482,-0.0037947258632076274,-0.0017234289006852407,0.0018354645218382959,0.0005664206590066719,-0.0009729443353952904,0.0009096557933025105,0.0008342265707707807,-0.0011919996240943613,-0.00036597512866746806,-0.0008600176906246482,0.0001356131503803316,-0.0007027844274627398,8.577839283460762e-05,0.001094350557704963,0.0007119055259946559,-0.0002766774585228173
30.0,-83.55938544431437,-0.07196984423861652,0.4224522244496327,0.37734730922534504,-0.754058552530275,-0.8364591882243642,0.04700750583190638,0.9046252372836807,-0.5278549890156223,-1.5886351117800173,2.5647490042837187,1.333374652788101,-1.2952296343201999,-0.010078674829928858,0.355668554414037,-0.32231788003964107,-0.6749141661592649,0.431700977459446,0.22533763783575966,0.40892711172711604,-0.03500174190572625,0.3982354304349536,-0.21569909151109457,-0.6868077704158995,-0.08708923077406594,0.06191420686214985,0.0001038364420488996,-0.0014616025120787659,-0.0010504508355550267,0.0029209379663985642,0.0030902863898168305,-0.0002639066429488352,-0.003455177024514956,0.0010221733539730396,0.0034683561142984896,-0.005064212997705523,-0.0026322906292280974,0.0024947810148351606,0.00019725820499932357,-0.0008646594179332881,0.0008506175204145623,0.0013570408157273705,-0.0008367756719678838,-0.0004313959771159384,-0.0008997031475313612,6.018257685473389e-05,-0.0008094908623960261,0.0004440799660398644,0.0013659764859788454,0.00018897810846747114,-0.00013950249840847704
60.0,-81.39586078630758,-0.0703422403030618,0.4208668120755753,0.368383861896344,-0.7425091785805523,-0.8413892291474439,0.03257471427505365,0.8922458263181648,-0.47079136265760324,-1.5768194794286092,2.508492269544314,1.3455001521619883,-1.2781793965439139,-0.03590840331731293,0.35704861120916664,-0.334413109080877,-0.6402660215018878,0.4306711092750404,0.21800918510402248,0.42769130387877774,-0.028812625773070755,0.39590972873915264,-0.17068511094411365,-0.7194652148886251,-0.17966405202585978,0.09756034792983567,9.46782206933906e-05,-0.0014557161997275302,-0.0010152191044925474,0.0028833523913546644,0.003110730532194923,-0.00021664529053810628,-0.003427858460238979,0.0008862982919587981,0.003443616170877413,-0.0049533251780401666,-0.0026573318769951993,0.0024634978071835798,0.00025157348919498286,-0.0008666276264025869,0.0008828832302419816,0.0012863370626749573,-0.0008357920302720792,-0.0004145543875858604,-0.0009384930839102844,4.6515859009460796e-05,-0.0008045014303783111,0.0003571864569813796,0.0014293233710541108,0.0003669755874997538,-0.0002084304092163506
90.0,-84.3367935012783,-0.06833759903151959,0.4185276120308761,0.3441967988557135,-0.7443460608859696,-0.8228771731526152,0.044481420722299436,0.8736275531576776,-0.4203607529143585,-1.652674904279488,2.5785139083582767,1.4442103336511902,-1.3473594796150472,0.00581042866881365,0.33073501610889267,-0.3349970540166762,-0.6426623350654912,0.3873410192432858,0.22187657309371905,0.4350977201691916,-0.027940709502431993,0.41555750590597595,-0.1922529774520516,-0.7452224532390019,-0.17319180886064411,0.09836092542037317,8.367458298039025e-05,-0.001446918376313997,-0.0009258472977035277,0.0028907155531982215,0.003046041700947754,-0.00026218104467128685,-0.00337111001442977,0.0007685382370757766,0.003610104744327873,-0.005098959900430122,-0.002855589645090478,0.002611497313993608,0.00015704851599734372,-0.0008064313377378739,0.0008867011591496115,0.001290223862687672,-0.0007489141007896273,-0.00042245172331851436,-0.0009545977139866215,4.448738020065108e-05,-0.0008443889622282369,0.00040036552563461284,0.001479439565401963,0.00035463954083750403,-0.00020973205013100115
120.0,-86.21833981307192,-0.06751969355378384,0.41165014449033255,0.3223442138847509,-0.7362764465230961,-0.7961573695145128,0.050231334593287436,0.8531932364163045,-0.375171397021941,-1.7303871059153426,2.635016963301444,1.5389637190889331,-1.4158210199987664,0.05434769268676298,0.29927850227570296,-0.3340738371458445,-0.6404354647333285,0.3462957350228897,0.22454540767838968,0.43975678343866453,-0.027976197734929542,0.4282536743950336,-0.2052032164273001,-0.7662449072460067,-0.16817238391791345,0.0992171691145147,7.697372504391221e-05,-0.0014225425846193418,-0.0008459567799105196,0.0028635967205973703,0.0029529523441493705,-0.00028537620157658913,-0.003305895510645922,0.0006632661290023011,0.0037808401375640857,-0.005217425837030606,-0.0030466339733681187,0.0027585574066304863,4.678426472275003e-05,-0.0007344574182195467,0.0008856411210059235,0.0012852181663335896,-0.0006660383757732648,-0.00042784178560525607,-0.0009647884117004039,4.416008478810981e-05,-0.000869875858999552,0.00042638604969304824,0.0015200672168477888,0.0003449172102013055,-0.00021095281809111832
150.0,-87.78049239258833,-0.06635184901388125,0.39777718404273754,0.3068818435371461,-0.7214579509401668,-0.7685732870245772,0.05585304143227621,0.8274339953154726,-0.32890270986069137,-1.812669797045202,2.685379110725698,1.6470392945802947,-1.4908078057846823,0.11175477273762979,0.2621580126626091,-0.33185649126769967,-0.6363534292261088,0.2940578343632132,0.230014339797866,0.44259747333938093,-0.025439773065234483,0.428117746196665,-0.2114036103682091,-0.7799343356699269,-0.16291902008592174,0.0987495375086226,6.916960079460677e-05,-0.0013734993383529488,-0.0007891595569808178,0.002812721511114156,0.0028566389532744653,-0.00030740861172753094,-0.0032217893989952714,0.0005556279727903807,0.00396177726456071,-0.005323719578792714,-0.0032650244581220057,0.002919449533972924,-8.302259273863972e-05,-0.0006499028325314656,0.0008809268227811364,0.0012768092720624397,-0.0005602478807208789,-0.0004390909071744455,-0.0009712146117277385,3.854107490410203e-05,-0.0008694262632493273,0.00043893819566519655,0.0015462930067650493,0.00033485406276654857,-0.0002096301254165023
180.0,-89.31455278382471,-0.07235998004455935,0.386094790968761,0.30056023710282603,-0.7031053070194011,-0.7450590579229037,0.05728730941150317,0.8024963020961938,-0.2801063360586138,-1.8986119718009071,2.7328539380697805,1.7754046308460296,-1.5705902724756666,0.1697735237564082,0.2264875338957828,-0.33092260096585163,-0.6377917883224391,0.23114787815252447,0.23522524467458927,0.447959859699838,-0.024408692089339157,0.4220477929405766,-0.20708765839304455,-0.7942813579652546,-0.15721543649038972,0.09654595701710075,8.681889152973438e-05,-0.0013325516056066533,-0.0007641808082143194,0.0027490901603009314,0.00277452343528914,-0.0003140641682902899,-0.0031402548026076356,0.00044237660113093623,0.004150621800575457,-0.005424307318402626,-0.0035251996406895575,0.0030908994514086746,-0.00021406267487320517,-0.0005687869379896893,0.0008788622001915083,0.0012797381225745778,-0.0004324764499858101,-0.00044975689818768405,-0.0009831964005787507,3.607215754053558e-05,-0.0008569528241889907,0.00043041744226798503,0.0015738859505706835,0.0003240458951785244,-0.00020500978437052277
210.0,-90.71044126469737,-0.0801540904038347,0.3762586626702651,0.29759001859740813,-0.687722196912078,-0.719107033864004,0.054335341616680743,0.7803820338254432,-0.22526352764731028,-1.990502849319526,2.7770864478837165,1.9253218683923543,-1.6578213612868358,0.2376134230259055,0.18539062670435946,-0.3325363074469852,-0.6413581408711567,0.14925282266851436,0.242238396522455,0.45620982013971745,-0.027673937309438124,0.41210152687298285,-0.1917169031155388,-0.8045323603392602,-0.1569000537698374,0.09446144688380873,0.00011113524655611499,-0.0012977525589630704,-0.0007513781880905367,0.002695394200378957,0.0026840223113574566,-0.0003053124939832539,-0.0030678577812168445,0.0003156464627757996,0.004352429108035891,-0.0055189718863715605,-0.0038293587926407488,0.0032788179534633958,-0.0003673062133777213,-0.0004754029115186277,0.000882402979180447,0.001287094585283418,-0.0002662586192118555,-0.00046393388515831267,-0.0010015987407338094,4.23886461170123e-05,-0.0008364761592803737,0.00039978122923016186,0.0015935208796728339,0.00032383662975351895,-0.0002006449524910171
240.0,-91.64267521209443,-0.08881674588172528,0.3647360115073456,0.2963852291586166,-0.6689810998505022,-0.6881938033631978,0.04971666547302389,0.7500214777828154,-0.1589155334797021,-2.0906233567574732,2.8118350900336497,2.083723857214295,-1.7400572908298253,0.2970539046370302,0.15061335353307648,-0.333681698497448,-0.6492736925062919,0.06544580018304824,0.24995790669698473,0.4642450646848421,-0.037788295345623,0.4165154494794956,-0.17532320295139447,-0.8281609234006928,-0.15205544196287835,0.09188667884348194,0.00013885905805417677,-0.0012567283271720337,-0.0007455370373184024,0.002629538179754582,0.002576605904803699,-0.00029107257598537037,-0.002967588282548217,0.0001622594079737586,0.004571799053033437,-0.005593792250151808,-0.004151551916999444,0.0034564038584477107,-0.0005013356089542224,-0.000396622141483385,0.0008847231172447208,0.0013033033951493167,-9.621264429905164e-05,-0.00047947963086088615,-0.001019634386671165,6.272511207550254e-05,-0.0008448211160965837,0.0003670587925781602,0.0016391468796259434,0.0003151803262117915,-0.00019540716328644305
270.0,-92.03137965003164,-0.09829278012853848,0.35248197900732614,0.2970603068233607,-0.6481316904022998,-0.6571664412750489,0.04479281622270559,0.7159918971674724,-0.08433398442007656,-2.19567257594273,2.837611448735994,2.244452195540602,-1.8174242373039653,0.35107565731768897,0.11903181766536486,-0.33532763504589636,-0.6581358817918317,-0.019579801299080213,0.2591840060487361,0.4720229176796965,-0.05316093240140307,0.43634745363187766,-0.1622373285455483,-0.8620015590701344,-0.1457713139269643,0.0907807343558651,0.00016957099742830137,-0.0012128234492481391,-0.0007464576512337744,0.0025560725272888865,0.0024683998349161688,-0.00027572425208719723,-0.0028546928747841312,-9.997378230239967e-06,0.004801727332312029,-0.005650411119963643,-0.004479355334933314,0.003624328451054917,-0.0006234542855505995,-0.0003250394450337261,0.0008880160451565962,0.0013215698019449983,7.649196550598043e-05,-0.0004982605541119975,-0.0010370772636193013,9.379809639204232e-05,-0.0008841816125316503,0.00034102358068338785,0.001704621267771795,0.0003037682676446706,-0.00019296097855588557
